# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 15 08:03:16 AEST 2019 [seed=1557871395010]
# -overwrite GSS_strict_ultra_het_rel1_sim_10.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3980000	-33259.65506845499	-446.03123129968765	-32813.6238371553	18.63334271566783	18.63334271566783	213.87744256297484	84.66612944853358	0.19945726436950736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7703947215162427	0.005	0.004999999999999997	-32813.6238371553	0.0	-438.8391531118122
3985000	-33252.88393766825	-444.06502235785837	-32808.818915310396	17.238122049042794	17.238122049042794	214.8990108405908	89.91406027499205	0.30958618821602035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7261547696750498	0.005	0.005000000000000004	-32808.818915310396	0.0	-436.79881584155424
3990000	-33250.0466256551	-445.209643826717	-32804.83698182838	17.298418406435346	17.298418406435346	217.07350803050466	62.48309295485613	0.21870803324167207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8165009042045389	0.005	0.004999999999999999	-32804.83698182838	0.0	-438.1279328695296
3995000	-33263.9892697024	-444.9921619879855	-32818.997107714415	16.790014591685768	16.790014591685768	211.90804124956423	77.71574554435638	0.34676229331891584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9219929478562172	0.005	0.004999999999999999	-32818.997107714415	0.0	-437.41908615752254
4000000	-33244.18999753618	-443.33800683536015	-32800.85199070082	17.48054527992928	17.48054527992928	217.84253433289717	72.80242191670622	0.2745883008615092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8434490114587742	0.005	0.005	-32800.85199070082	0.0	-436.0433261064259
4005000	-33254.6931785895	-442.1104659440289	-32812.58271264547	17.18838342977052	17.18838342977052	215.65739935124944	69.53074728162598	0.2582855958267461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7638883555509445	0.005	0.005000000000000001	-32812.58271264547	0.0	-435.0239259782959
4010000	-33239.35045847373	-441.6615816895491	-32797.68887678418	17.46411428601647	17.46411428601647	214.2768123768454	68.90431461134767	0.2575307085970443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8597130085244222	0.005	0.005000000000000002	-32797.68887678418	0.0	-434.39041163180167
4015000	-33243.80890704026	-444.0069415420508	-32799.801965498205	18.01070949348065	18.01070949348065	219.0617121515045	79.08405146618006	0.28985589699238956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8800115520049728	0.005	0.004999999999999998	-32799.801965498205	0.0	-436.5610518403986
4020000	-33246.624134838756	-446.0818765034096	-32800.54225833534	18.801447075693442	18.801447075693442	223.64907693879178	84.41982008696439	0.25904467160946854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8546394491921377	0.005	0.005	-32800.54225833534	0.0	-438.66418454655815
4025000	-33241.50443294131	-444.9820710420087	-32796.5223618993	17.90561528048176	17.90561528048176	215.39995054274866	73.46180343937971	0.3052790140266306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9176987736634105	0.005	0.005000000000000003	-32796.5223618993	0.0	-437.5016062602734
4030000	-33257.46758853101	-444.20048082352446	-32813.26710770749	19.01603829921481	19.01603829921481	215.57577484110658	77.81520588409484	0.240082416893341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8662268454646186	0.005	0.005000000000000006	-32813.26710770749	0.0	-436.8446224708728
4035000	-33249.74650898029	-447.56814883157494	-32802.17836014872	18.670693938768522	18.670693938768522	223.4188714069812	80.12313237559299	0.2910409467053064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8236014267944697	0.005	0.004999999999999996	-32802.17836014872	0.0	-440.22350352153666
4040000	-33257.40210772711	-442.54593538709435	-32814.85617234001	16.840350679295717	16.840350679295717	213.46747940756333	71.1904264430748	0.22470106856198652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8256215500933611	0.005	0.004999999999999996	-32814.85617234001	0.0	-435.3529167679268
4045000	-33242.29015543827	-441.82061595544076	-32800.46953948283	17.373844989858338	17.373844989858338	212.16124420417486	73.82964911756719	0.21864045544385677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8302724646323397	0.005	0.005000000000000002	-32800.46953948283	0.0	-434.5979638935685
4050000	-33247.41005468035	-441.45930863338685	-32805.95074604697	17.63225964964102	17.63225964964102	213.50421956313	67.46726260918317	0.21726150220052268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7431764657635617	0.005	0.004999999999999997	-32805.95074604697	0.0	-434.47585138757927
4055000	-33265.567133507466	-441.3690631460462	-32824.19807036142	17.285962113614637	17.285962113614637	208.76222754343436	57.78996758976866	0.21386252124378685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9282262580285625	0.005	0.004999999999999998	-32824.19807036142	0.0	-434.1156782468595
4060000	-33250.06189539818	-439.1503045530525	-32810.91159084513	17.621328431915842	17.621328431915842	209.28101334477168	62.63965064793693	0.27078868537773254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8869174167727842	0.005	0.004999999999999998	-32810.91159084513	0.0	-431.8741143416617
4065000	-33249.34339826533	-440.09272013046336	-32809.250678134864	15.735623409478631	15.735623409478631	204.10165828198316	66.27004116497972	0.20663543162320813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8477623369192747	0.005	0.004999999999999998	-32809.250678134864	0.0	-432.9226894273637
4070000	-33241.775837421425	-440.9358726616539	-32800.83996475977	16.890178621937928	16.890178621937928	211.56461923862574	67.97141736543665	0.2987568693316967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.818658179989817	0.005	0.005	-32800.83996475977	0.0	-433.7149150727001
4075000	-33238.92305314032	-442.6460652688276	-32796.2769878715	17.92801584482335	17.92801584482335	215.75994758788565	70.89552293660753	0.23409742256810648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8690224082496912	0.005	0.005000000000000003	-32796.2769878715	0.0	-435.359797614406
4080000	-33242.5029660303	-445.7952927488923	-32796.7076732814	19.759993416912977	19.759993416912977	226.2782123004525	75.02511961712531	0.23304066776249896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8047225958184572	0.005	0.004999999999999999	-32796.7076732814	0.0	-438.5973855073335
4085000	-33253.39078803796	-443.90973315452936	-32809.481054883436	18.416637393358304	18.416637393358304	219.7623744504049	75.98103421054986	0.28373452872079497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8368351996607811	0.005	0.005000000000000003	-32809.481054883436	0.0	-436.58734769839344
4090000	-33253.825364972254	-446.1706421814649	-32807.65472279079	18.467243968690838	18.467243968690838	224.15748546108935	74.96440557723189	0.22858811520158653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.848580258189029	0.005	0.005000000000000001	-32807.65472279079	0.0	-438.8900793081249
4095000	-33235.98542089515	-445.88461531551667	-32790.100805579634	17.951468551292834	17.951468551292834	221.0920449536175	77.31782432725001	0.29981154242604036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.794480138592593	0.005	0.004999999999999999	-32790.100805579634	0.0	-438.61749506664484
4100000	-33246.500829590026	-443.30286137085454	-32803.197968219174	17.53703340513909	17.53703340513909	214.3969664221519	83.30311413054375	0.31072525519359384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7849252163609328	0.005	0.004999999999999999	-32803.197968219174	0.0	-435.98408435564556
4105000	-33242.750146072896	-444.7401043243253	-32798.010041748574	18.6021424818659	18.6021424818659	217.20171693775242	71.58739478418228	0.20132110288838936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8709302818310528	0.005	0.0049999999999999975	-32798.010041748574	0.0	-437.47587852394486
4110000	-33242.44807689172	-442.54993798992473	-32799.89813890179	17.3518985819562	17.3518985819562	215.25668835327605	75.39613832528036	0.28500463028464496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8089140240180451	0.005	0.004999999999999998	-32799.89813890179	0.0	-435.2879737423631
4115000	-33255.66322887345	-444.0463576888778	-32811.61687118457	16.89153347978385	16.89153347978385	211.83538404676983	65.11370308745566	0.19379505530778585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9254134944681335	0.005	0.0049999999999999975	-32811.61687118457	0.0	-436.74542842777106
4120000	-33249.24780941276	-442.5939599036547	-32806.6538495091	18.032368953951828	18.032368953951828	214.35629218349766	62.67169953768188	0.2485162079537811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8693698571516345	0.005	0.005000000000000001	-32806.6538495091	0.0	-435.37481680003276
4125000	-33238.27409688025	-442.2895207299108	-32795.984576150346	18.17225773673696	18.17225773673696	213.30294300204827	85.54895343701577	0.2880409339203238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7999941484871407	0.005	0.004999999999999997	-32795.984576150346	0.0	-434.9408317786579
4130000	-33234.24611595157	-439.43056791128515	-32794.815548040286	16.91592593931138	16.91592593931138	210.635319304396	74.89334555623027	0.2670621362875545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8577525400484445	0.005	0.005000000000000002	-32794.815548040286	0.0	-432.0938970533503
4135000	-33231.73016059971	-444.2076494371614	-32787.52251116255	18.274444714111812	18.274444714111812	213.8648542163398	94.4736033821728	0.27560418385200486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8205705541521274	0.005	0.005000000000000003	-32787.52251116255	0.0	-436.74099792519536
4140000	-33245.33040748522	-443.43659992012186	-32801.893807565095	17.801281396447486	17.801281396447486	218.21276222750205	77.81881661078255	0.24103480371156083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8316185703623088	0.005	0.005000000000000004	-32801.893807565095	0.0	-436.1489696235898
4145000	-33240.7031420702	-440.4252070049574	-32800.27793506524	17.663410128391558	17.663410128391558	210.03229426702637	61.161577750825444	0.22439638653535157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8368572651888606	0.005	0.0049999999999999975	-32800.27793506524	0.0	-433.3103101245479
4150000	-33242.8876578807	-447.8582308733743	-32795.02942700733	19.12643698527424	19.12643698527424	219.63711863608518	85.11929803309809	0.20170533306769284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8139666375537935	0.005	0.004999999999999994	-32795.02942700733	0.0	-440.5722290988799
4155000	-33260.67355290606	-446.69230226463185	-32813.98125064143	18.4187617708313	18.4187617708313	222.53538123816563	79.96333754982544	0.23926553740628986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8873292208615278	0.005	0.005000000000000002	-32813.98125064143	0.0	-439.27357472401616
4160000	-33252.01488040627	-442.9197192428538	-32809.095161163415	18.07074859182661	18.07074859182661	217.79267315658387	70.60155812559509	0.2321948424864922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7891426862121673	0.005	0.004999999999999999	-32809.095161163415	0.0	-435.7980532606989
4165000	-33251.648307389194	-439.67235862901396	-32811.97594876018	17.116451403076475	17.116451403076475	210.26718920529294	70.48101560800205	0.2651939736660071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.882596100245068	0.005	0.005000000000000001	-32811.97594876018	0.0	-432.3319921127897
4170000	-33247.18391601915	-442.39143897882866	-32804.792477040326	18.043034775755725	18.043034775755725	215.13081460991015	71.16556226015268	0.2617218687935986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8027082006784796	0.005	0.005	-32804.792477040326	0.0	-435.20747490008847
4175000	-33254.06946096647	-446.83461719228876	-32807.23484377418	18.864787732664567	18.864787732664567	218.60513998307323	80.31648327225798	0.19418352756568913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8767753687808768	0.005	0.005000000000000002	-32807.23484377418	0.0	-439.47854790845065
4180000	-33251.16369653375	-446.75491855706036	-32804.40877797669	18.76389954851404	18.76389954851404	218.91483701705278	97.37171687925915	0.2870810964289701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8014854456018762	0.005	0.0049999999999999975	-32804.40877797669	0.0	-439.28597921464694
4185000	-33243.097954719036	-442.41108043457814	-32800.68687428446	17.04575221648283	17.04575221648283	216.9698202912134	67.0434489927009	0.26502661792003146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7891153669257246	0.005	0.004999999999999996	-32800.68687428446	0.0	-435.29221840689155
4190000	-33233.23616765809	-444.1616210220611	-32789.07454663603	18.660931199000437	18.660931199000437	217.94500792855538	60.54764214208364	0.19653443744298976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8371471627349923	0.005	0.004999999999999993	-32789.07454663603	0.0	-437.0801456517392
4195000	-33269.16470399146	-443.3548164143895	-32825.809887577074	17.482484052455007	17.482484052455007	218.0351943499523	69.82670093868848	0.2771801351443705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9555720903676804	0.005	0.005	-32825.809887577074	0.0	-435.8630549031348
4200000	-33250.760963769964	-444.6013639520098	-32806.159599817955	18.25949062493052	18.25949062493052	220.48845489160743	86.59910506090833	0.28088188741813896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7779949551392094	0.005	0.005	-32806.159599817955	0.0	-437.2933309177161
4205000	-33250.65492054516	-446.10913264270044	-32804.54578790246	17.290469992846724	17.290469992846724	222.96996274165656	73.28857960816633	0.21655185278583858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8856673194223251	0.005	0.005	-32804.54578790246	0.0	-438.7831901690002
4210000	-33264.08440812428	-448.1843232582108	-32815.90008486607	18.296211057941704	18.296211057941704	225.7434563987761	57.48303198062815	0.18331171236297222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9107831000922426	0.005	0.005000000000000002	-32815.90008486607	0.0	-440.99944483986894
4215000	-33253.78596158382	-448.4641877588014	-32805.32177382502	17.6100710522949	17.6100710522949	225.00325057889322	60.03988816045666	0.2585610918811091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7715070069942327	0.005	0.004999999999999994	-32805.32177382502	0.0	-441.4570435853392
4220000	-33242.672918865326	-445.8379950915521	-32796.83492377377	18.156476433658394	18.156476433658394	221.77650707225845	67.87881175507498	0.1996762145778711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8754961473423902	0.005	0.005000000000000001	-32796.83492377377	0.0	-438.6033682787506
4225000	-33249.398383151885	-444.4404690746243	-32804.95791407726	17.667565935323413	17.667565935323413	220.1067990566979	82.6064646425464	0.2723870791180303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8297792949105874	0.005	0.005000000000000002	-32804.95791407726	0.0	-437.0772885732715
4230000	-33250.785377350665	-442.00137537199276	-32808.784001978674	16.86610073243328	16.86610073243328	216.88113447712752	84.2452102495832	0.2938285060971787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8443417094770429	0.005	0.005	-32808.784001978674	0.0	-434.57124115845755
4235000	-33239.262422875254	-440.9121014093598	-32798.35032146589	16.237753619621422	16.237753619621422	212.8447047544025	83.58595085424245	0.33268279183715727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.83786204943429	0.005	0.004999999999999999	-32798.35032146589	0.0	-433.4626648241236
4240000	-33248.470945116045	-440.95059984874104	-32807.5203452673	17.442731595440122	17.442731595440122	212.28644989438544	78.93278027667259	0.2886317839255016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9425433964698904	0.005	0.005000000000000001	-32807.5203452673	0.0	-433.38238328312093
4245000	-33240.75295306083	-443.33132574272173	-32797.42162731811	18.65925891632414	18.65925891632414	217.70506737240746	77.84355879412742	0.24081873598907555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8743721513598183	0.005	0.0049999999999999975	-32797.42162731811	0.0	-435.95815693008365
4250000	-33238.12953310704	-443.2576651451862	-32794.871867961854	17.264946183061948	17.264946183061948	216.59369979543192	81.04181456315212	0.27763934018686937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.786192501017194	0.005	0.0049999999999999975	-32794.871867961854	0.0	-435.99205247134535
4255000	-33251.62644978615	-441.8972868636025	-32809.729162922544	17.0471112434542	17.0471112434542	212.99732251397506	59.46332437606839	0.23662315032764678	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7691107295388273	0.005	0.005000000000000002	-32809.729162922544	0.0	-434.9226388244484
4260000	-33250.80019653911	-442.04508214114935	-32808.75511439796	17.59437203707591	17.59437203707591	215.74719670638584	66.74613754560183	0.27596730917321866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.783918158926909	0.005	0.005000000000000001	-32808.75511439796	0.0	-434.9286469526782
