# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:14:24 AEST 2019 [seed=1557728062789]
# -overwrite GSS_strict_ultra_het_rel1_sim_3.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
41075000	-40588.87055477795	-539.9386797658558	-40048.93187501209	7.972795026200863	7.972795026200863	263.0295211241633	149.44598755172615	0.49020664171733275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9943523779952709	0.005	0.005	-40048.93187501209	0.0	-531.3601383066425
41080000	-40571.466877868865	-541.1261216971498	-40030.34075617172	8.360756886419761	8.360756886419761	259.7834849244512	228.88095142328962	0.678548327988048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8915266198229058	0.005	0.005000000000000002	-40030.34075617172	0.0	-531.7705404292949
41085000	-40584.23573343267	-540.0043898813116	-40044.231343551364	7.4725941079027915	7.4725941079027915	260.5369132046353	192.89244389054448	0.528014166698335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9104474916489871	0.005	0.004999999999999994	-40044.231343551364	0.0	-531.1213861064217
41090000	-40576.7729122538	-538.6155890195304	-40038.15732323427	7.860116561194363	7.860116561194363	259.7254787632165	181.0658193982231	0.5357650119441948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0026970521861451	0.005	0.005000000000000006	-40038.15732323427	0.0	-529.6586015232435
41095000	-40594.46794528242	-539.232411820029	-40055.23553346239	8.112124817657921	8.112124817657921	261.3736266708947	162.97295357971063	0.5167298359145731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9028486456190491	0.005	0.004999999999999997	-40055.23553346239	0.0	-530.6750849710911
41100000	-40569.475477875196	-540.9053781869103	-40028.57009968829	8.57093024173719	8.57093024173719	264.6389125742958	154.2986615467615	0.4426789628046564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.920989440432652	0.005	0.004999999999999996	-40028.57009968829	0.0	-532.4725635417847
41105000	-40581.88789376521	-540.8092834812649	-40041.07861028395	8.348102085720251	8.348102085720251	265.163715233587	148.7358626502968	0.4819084123915195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.91452965688164	0.005	0.005	-40041.07861028395	0.0	-532.405786942619
41110000	-40585.5344754676	-543.4997833410843	-40042.034692126515	8.05063394595817	8.05063394595817	264.7516718014689	215.5601503225153	0.6141116238928248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9295421909873304	0.005	0.004999999999999999	-40042.034692126515	0.0	-534.2658156460035
41115000	-40589.10080576997	-541.4120427671386	-40047.688763002836	8.00190657264638	8.00190657264638	266.04659763799975	156.1065437804317	0.46376558827335174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9085960505090214	0.005	0.004999999999999997	-40047.688763002836	0.0	-532.9648494540547
41120000	-40586.02911153916	-540.426896896174	-40045.60221464298	8.174414488794847	8.174414488794847	264.8138985688766	200.25531167370852	0.5688051201729626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9093581380862795	0.005	0.005000000000000003	-40045.60221464298	0.0	-531.4316521971033
41125000	-40579.79120075878	-540.7270325690262	-40039.064168189754	8.6179585724912	8.6179585724912	263.1243827559511	216.07345503970907	0.6013574068394558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9316210657079188	0.005	0.005000000000000001	-40039.064168189754	0.0	-531.4965282943857
41130000	-40577.80535666078	-539.8605419614053	-40037.944814699375	8.209176104618955	8.209176104618955	264.12102785563604	215.34645552459773	0.5969644830916574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9460068821396876	0.005	0.005	-40037.944814699375	0.0	-530.6129289728002
41135000	-40577.78531682411	-538.4637142447258	-40039.32160257939	8.335480209714305	8.335480209714305	263.3873332584713	168.9920561936883	0.5259794082218568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9355730663397158	0.005	0.004999999999999998	-40039.32160257939	0.0	-529.7714979558996
41140000	-40575.05809444309	-538.3162646279218	-40036.74182981517	8.051907777955687	8.051907777955687	259.4619816618741	149.83757972002405	0.5246747309215336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9256665215504943	0.005	0.0050000000000000044	-40036.74182981517	0.0	-529.8367108707109
41145000	-40567.71342110301	-538.4149377770226	-40029.29848332599	7.984191733728888	7.984191733728888	259.51072463136165	180.0161781710645	0.5526405122070418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9095242121453537	0.005	0.005000000000000005	-40029.29848332599	0.0	-529.6379168728262
41150000	-40591.069591996784	-539.4671938340267	-40051.60239816276	8.21827593935323	8.21827593935323	263.0816297481817	196.2381366283745	0.5693414644098388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8850428518314679	0.005	0.004999999999999997	-40051.60239816276	0.0	-530.5602151136821
41155000	-40585.165937762904	-541.7301963555245	-40043.43574140738	8.389816212562119	8.389816212562119	266.5827692712121	145.8181937495554	0.5102873056692274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9517275427165733	0.005	0.005000000000000001	-40043.43574140738	0.0	-533.2531018409385
41160000	-40604.60364470428	-541.8358403027463	-40062.767804401534	8.511547496504507	8.511547496504507	267.3891134319145	198.23678970112394	0.5044012513318962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8992726723907782	0.005	0.005000000000000006	-40062.767804401534	0.0	-532.9453556236335
41165000	-40605.907587622634	-540.6030301595147	-40065.30455746312	8.352756433450693	8.352756433450693	268.329080271688	190.13173069070544	0.6145783295848785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8690729656429089	0.005	0.005000000000000001	-40065.30455746312	0.0	-531.7438184057488
41170000	-40599.3965259632	-543.2602722076468	-40056.136253755554	8.657794100755241	8.657794100755241	266.4883153080275	293.1065872634977	0.6730926568642531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9507136290637995	0.005	0.0050000000000000044	-40056.136253755554	0.0	-533.1495162340319
41175000	-40611.85288995712	-541.0387661832419	-40070.814123773875	8.018285225499213	8.018285225499213	263.7294155663843	221.11548351505448	0.5956796916248187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8628738610574717	0.005	0.005000000000000002	-40070.814123773875	0.0	-531.9010137483635
41180000	-40589.487011845966	-538.0074619589559	-40051.47954988701	8.087440982766216	8.087440982766216	260.69430926672464	160.96811005057145	0.5140191892880455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8534500322314359	0.005	0.004999999999999998	-40051.47954988701	0.0	-529.5716914187112
41185000	-40596.590921288764	-539.51845022987	-40057.07247105889	8.481352645736337	8.481352645736337	261.66762112032353	164.2097677216437	0.47717710254224055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0316183100831797	0.005	0.004999999999999998	-40057.07247105889	0.0	-530.7307686439569
41190000	-40587.875671356305	-540.2454182679548	-40047.63025308835	7.945102649517767	7.945102649517767	262.6327896305758	157.07506217996306	0.5054745745598709	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0009223579411692	0.005	0.0049999999999999906	-40047.63025308835	0.0	-531.5621781697249
41195000	-40589.457875116124	-541.6660875162429	-40047.79178759988	8.318861777209767	8.318861777209767	264.8291033805194	186.4234369483737	0.5895712382249739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9176163654201688	0.005	0.005000000000000003	-40047.79178759988	0.0	-532.7718789917058
41200000	-40573.396487648606	-542.4275816185403	-40030.968906030066	8.235161314225577	8.235161314225577	267.0303308656591	171.01506386976658	0.4682555506238847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.022061261697647	0.005	0.005000000000000001	-40030.968906030066	0.0	-533.5998827198354
41205000	-40595.88061767968	-543.0935579217178	-40052.78705975796	8.446213658064337	8.446213658064337	265.6073365835777	136.40410409508	0.5135238215817051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9127962908671314	0.005	0.004999999999999999	-40052.78705975796	0.0	-534.7852302914629
41210000	-40585.62505484293	-541.8092232408663	-40043.81583160206	8.596548963346608	8.596548963346608	267.4580901951758	179.54323157631873	0.4772179600561552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9248361193939846	0.005	0.005000000000000002	-40043.81583160206	0.0	-533.081730540271
41215000	-40586.753754094694	-543.2644197148164	-40043.489334379876	8.410530555701458	8.410530555701458	269.4737192629961	173.73814088530952	0.4577719668739022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9134700904539109	0.005	0.0050000000000000044	-40043.489334379876	0.0	-534.6371559721936
41220000	-40588.46857074068	-540.7314293707135	-40047.737141369966	8.796450286166829	8.796450286166829	266.50343480230924	194.75464787055557	0.5418337648798448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8797839387459271	0.005	0.005000000000000005	-40047.737141369966	0.0	-531.8773110636481
41225000	-40591.69852055931	-540.8588990041052	-40050.839621555206	8.20380697002008	8.20380697002008	265.9592106591115	167.07848816428987	0.4845571003559662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9635757861171276	0.005	0.005000000000000001	-40050.839621555206	0.0	-532.171235263884
41230000	-40579.79740561614	-540.6592739573607	-40039.13813165878	7.920181031251079	7.920181031251079	264.1587710650819	199.04109067069643	0.533275873399827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.918485514981944	0.005	0.005000000000000002	-40039.13813165878	0.0	-531.6934459613019
41235000	-40573.60787515419	-542.0178066711829	-40031.59006848301	8.768855076607524	8.768855076607524	268.5263472417272	145.3110173018178	0.4847665857568499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9065057451613251	0.005	0.004999999999999995	-40031.59006848301	0.0	-533.6617482360972
41240000	-40575.91047574101	-541.2567733147529	-40034.65370242626	8.188414050723706	8.188414050723706	266.92007584142686	158.1958416633263	0.5060303766766356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9277405755560342	0.005	0.005000000000000003	-40034.65370242626	0.0	-532.7081331843428
41245000	-40587.42380610041	-541.1810716223218	-40046.24273447809	8.201403007211637	8.201403007211637	267.27118698408384	181.8373508459955	0.5459788353465491	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.931788225290338	0.005	0.004999999999999998	-40046.24273447809	0.0	-532.3479726419465
41250000	-40591.00329651656	-542.575075389707	-40048.42822112685	8.923512942612508	8.923512942612508	267.7497913659826	189.4601153718933	0.48812610460541145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9901771282099969	0.005	0.0049999999999999975	-40048.42822112685	0.0	-533.6068236889745
41255000	-40599.79799599201	-540.6857262048151	-40059.1122697872	8.292702109158224	8.292702109158224	263.7371591383734	166.05909547921377	0.4906540809221116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0592631846453013	0.005	0.005000000000000004	-40059.1122697872	0.0	-531.8107846138221
41260000	-40578.18483777177	-541.2371338973717	-40036.94770387439	8.695182069036765	8.695182069036765	265.28808256682765	165.51825281155715	0.4540479006680599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9653916720239747	0.005	0.005000000000000007	-40036.94770387439	0.0	-532.591949938552
41265000	-40603.60810985992	-547.1582489984564	-40056.44986086146	8.53949280457465	8.53949280457465	265.1113160350951	119.19914689888758	0.5078129998627624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8739207924294352	0.005	0.005000000000000002	-40056.44986086146	0.0	-539.1054327587578
41270000	-40598.170842601394	-541.068912595825	-40057.10193000557	8.198272224863905	8.198272224863905	265.65495147695555	207.55586112329718	0.5871143210161558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9351739235148087	0.005	0.0050000000000000044	-40057.10193000557	0.0	-531.9307216305582
41275000	-40590.46412594828	-540.4384453082121	-40050.02568064007	8.524385672677305	8.524385672677305	265.0921032770778	218.9867075657908	0.5830343265546172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9029204979027011	0.005	0.005000000000000001	-40050.02568064007	0.0	-531.254532724206
41280000	-40586.19470191449	-542.8561393804738	-40043.33856253402	8.875649570263468	8.875649570263468	270.6537355798451	156.53025510147185	0.4437968250041106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9590396293365109	0.005	0.005	-40043.33856253402	0.0	-534.3237905597939
41285000	-40590.8233495211	-542.4964683122098	-40048.32688120889	8.835601470177714	8.835601470177714	272.76770386683427	169.81213490663706	0.4814627633676316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9867822286553826	0.005	0.0050000000000000044	-40048.32688120889	0.0	-533.738149556477
41290000	-40608.20077872881	-541.4307450821833	-40066.77003364663	8.710479022065389	8.710479022065389	268.48421018625965	185.66486941208373	0.5341176204355815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9794030932508371	0.005	0.005000000000000004	-40066.77003364663	0.0	-532.4760023951371
41295000	-40572.917059207015	-543.6377247492609	-40029.27933445775	8.504481259602825	8.504481259602825	273.5246559896317	158.91694320712054	0.4635281419338798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9177077935374357	0.005	0.005	-40029.27933445775	0.0	-535.1444414021928
41300000	-40581.999702105	-543.9294977360063	-40038.070204368996	8.600305290991312	8.600305290991312	270.3592948135422	205.80847060358496	0.6134967970871152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9599308372777753	0.005	0.004999999999999999	-40038.070204368996	0.0	-534.7328843723396
41305000	-40596.34545440016	-544.7331702783309	-40051.612284121824	8.686237799163056	8.686237799163056	274.1334627059133	184.1879954775913	0.45713097965176847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9890831990604295	0.005	0.0050000000000000044	-40051.612284121824	0.0	-535.8508227597943
41310000	-40582.594283282844	-545.835518836476	-40036.75876444637	8.618390110580505	8.618390110580505	272.48198968978295	215.80362171587984	0.49274682474607534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9283515221431248	0.005	0.005	-40036.75876444637	0.0	-536.7228625642967
41315000	-40592.05825195604	-541.838157941881	-40050.22009401416	8.819843442047759	8.819843442047759	269.2718286617149	159.19002405223196	0.5083641340448548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9639922941146033	0.005	0.005	-40050.22009401416	0.0	-533.2047387930966
41320000	-40590.207776341435	-542.5966377136231	-40047.61113862781	8.051095707182753	8.051095707182753	269.2136421958584	168.15714095198686	0.524675454013014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9237359602846075	0.005	0.004999999999999997	-40047.61113862781	0.0	-533.9377487435329
41325000	-40579.45548269726	-544.3957908646104	-40035.05969183265	8.410700845521637	8.410700845521637	266.1560169859379	136.60345805644292	0.5306306582592024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8807697047300995	0.005	0.004999999999999998	-40035.05969183265	0.0	-536.1324160303385
41330000	-40599.356855059945	-543.7497001315705	-40055.60715492837	9.017051469104839	9.017051469104839	274.83493241313374	200.67933097407584	0.5375672378597861	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9146933127192187	0.005	0.004999999999999997	-40055.60715492837	0.0	-534.7707827725435
41335000	-40575.72162973991	-545.6524956955914	-40030.06913404432	8.301527783447625	8.301527783447625	270.9564177301642	192.56573678282965	0.595691026537705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0109359015120427	0.005	0.005000000000000001	-40030.06913404432	0.0	-536.5041053122131
41340000	-40581.04271110213	-543.180759797741	-40037.86195130439	7.873024532149648	7.873024532149648	267.3216858190113	195.06729123143293	0.5822575858234174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9376199117510678	0.005	0.004999999999999993	-40037.86195130439	0.0	-534.167419290113
41345000	-40577.85785945093	-542.1801118906337	-40035.677747560294	8.412958181834874	8.412958181834874	268.7658150384218	141.13181198807328	0.4659722125387172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9796684909393817	0.005	0.004999999999999999	-40035.677747560294	0.0	-533.7383143903475
41350000	-40583.97134137964	-542.8370157632281	-40041.13432561641	8.605214668470524	8.605214668470524	268.85232538317035	202.46026718254026	0.5221304377710579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0209257332033683	0.005	0.005000000000000005	-40041.13432561641	0.0	-533.6432610012369
41355000	-40590.658513411945	-543.0772675038198	-40047.58124590813	8.322047280684895	8.322047280684895	268.4633302164105	133.67886790900116	0.41958337204545565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9343034748042893	0.005	0.005000000000000004	-40047.58124590813	0.0	-534.8471183170877
41360000	-40594.07078160181	-545.131350579908	-40048.93943102191	8.857086833616819	8.857086833616819	274.54041366907325	168.5300261268658	0.426127106146755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9008122090777195	0.005	0.0049999999999999975	-40048.93943102191	0.0	-536.6131286083491
41365000	-40583.12797103823	-544.2124079010893	-40038.91556313714	8.822429580651155	8.822429580651155	274.80842436041996	174.37862712771613	0.47312217797633027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.929874624966591	0.005	0.004999999999999998	-40038.91556313714	0.0	-535.5305800159144
41370000	-40594.89090510509	-542.9482552266704	-40051.942649878416	9.18933077168139	9.18933077168139	271.9099450783381	181.4230536386613	0.478695459436015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9340900462089594	0.005	0.004999999999999997	-40051.942649878416	0.0	-534.1819789524418
41375000	-40601.48534585319	-543.7856915173187	-40057.69965433587	8.824307387793	8.824307387793	273.57776386628746	216.67094795007966	0.5932850876921578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9180282095698336	0.005	0.004999999999999999	-40057.69965433587	0.0	-534.584470344998
41380000	-40589.809416816606	-543.6682849658476	-40046.14113185076	8.554177619436533	8.554177619436533	272.2886241877502	182.31121394883527	0.546573082616636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.954527999678617	0.005	0.004999999999999995	-40046.14113185076	0.0	-534.7843735583973
41385000	-40593.554638119094	-543.6351580047673	-40049.919480114324	8.49833444341615	8.49833444341615	269.46956752879527	188.02796023707782	0.5660214059929137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0277938771351718	0.005	0.004999999999999998	-40049.919480114324	0.0	-534.5280990561452
41390000	-40575.62284038425	-541.9017617351828	-40033.72107864906	8.65354904801759	8.65354904801759	269.5297355057353	208.79734886571055	0.5846732105001289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9726065184739711	0.005	0.005000000000000003	-40033.72107864906	0.0	-532.6787318130896
41395000	-40575.1111719181	-542.3615159892462	-40032.749655928856	8.226350454810468	8.226350454810468	268.96194915195974	150.95902271386453	0.4622781440555553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9443450503153707	0.005	0.005	-40032.749655928856	0.0	-533.8957873314331
41400000	-40579.88807150787	-544.1922529460571	-40035.69581856181	8.376488524559383	8.376488524559383	271.66883624753973	207.32088816036162	0.5772122794309954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9733240322829877	0.005	0.005000000000000001	-40035.69581856181	0.0	-534.9900135344684
41405000	-40590.355609805076	-542.7285495371812	-40047.62706026789	8.631704409826192	8.631704409826192	270.34829736260326	183.26308456156457	0.48838435514115963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9938696135799868	0.005	0.004999999999999999	-40047.62706026789	0.0	-533.8146249232763
41410000	-40593.32735040046	-541.233720212416	-40052.09363018804	8.439619260330876	8.439619260330876	267.64309633711815	173.65998954359424	0.48345443293539836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9331560085251819	0.005	0.004999999999999997	-40052.09363018804	0.0	-532.5421836810061
41415000	-40588.5580205827	-539.6716034608121	-40048.88641712189	8.664960688205696	8.664960688205696	264.00349642799307	182.7589239132528	0.6084793596451549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8683673596675355	0.005	0.0049999999999999975	-40048.88641712189	0.0	-530.8936299567113
41420000	-40570.815236981165	-539.3500603301046	-40031.46517665106	8.009693308958834	8.009693308958834	262.5898757809075	195.09721381001924	0.567542147045001	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.895434679219204	0.005	0.005000000000000005	-40031.46517665106	0.0	-530.4355065005329
41425000	-40579.00664686937	-540.1573889238642	-40038.849257945505	8.61396657004804	8.61396657004804	264.5431723744958	189.86314723235276	0.5590920662329399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9875769558904275	0.005	0.005000000000000003	-40038.849257945505	0.0	-531.1193412875389
41430000	-40575.529948870375	-540.535175461584	-40034.99477340879	8.318157599961518	8.318157599961518	265.9874680985895	174.8566661136181	0.5188026395877398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9586987920039981	0.005	0.005000000000000001	-40034.99477340879	0.0	-531.745238390864
41435000	-40579.85954550349	-543.8159517536297	-40036.043593749855	8.71838525673063	8.71838525673063	266.80524005670406	238.54199088997166	0.5593131662787504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8863945244327652	0.005	0.005000000000000006	-40036.043593749855	0.0	-534.4932594435977
41440000	-40583.86859377337	-542.8723524023584	-40040.99624137101	8.527315660312631	8.527315660312631	267.9351602039871	185.248586115374	0.47431391462078104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9072236248392195	0.005	0.005000000000000001	-40040.99624137101	0.0	-534.1259351909173
41445000	-40574.76225575703	-540.5854864984343	-40034.17676925859	8.947967478595437	8.947967478595437	267.80946005081626	176.43952407463138	0.5187023666380015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9088749045455021	0.005	0.004999999999999999	-40034.17676925859	0.0	-531.879468895971
41450000	-40599.87564278508	-539.0979175458718	-40060.77772523921	7.789390207712696	7.789390207712696	262.3668427650803	197.40841929304779	0.5931529898729421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9748042588352687	0.005	0.004999999999999998	-40060.77772523921	0.0	-529.9759016594098
41455000	-40567.3562504121	-538.0445055606413	-40029.31174485146	7.942258035684589	7.942258035684589	258.8439800587584	153.56509827983655	0.495071907010574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0276522771120986	0.005	0.005000000000000001	-40029.31174485146	0.0	-529.3533079306201
41460000	-40585.878897196664	-537.0115456229684	-40048.867351573695	7.852313872262219	7.852313872262219	258.6515248693063	215.74296158663245	0.6001979064690802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9222391204214408	0.005	0.005000000000000001	-40048.867351573695	0.0	-527.804269673802
41465000	-40581.75145856732	-536.82445828792	-40044.9270002794	8.264466877650314	8.264466877650314	257.47657198238863	182.7269256243915	0.5302837616966515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9258349674770114	0.005	0.005000000000000004	-40044.9270002794	0.0	-528.0100651490374
41470000	-40592.34028281244	-539.3234394829229	-40053.01684332952	8.053222572335763	8.053222572335763	257.39631636602695	125.25229381475184	0.41232044626030107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9978407489079582	0.005	0.005000000000000003	-40053.01684332952	0.0	-531.0577444147111
41475000	-40586.97149677412	-536.5189992809559	-40050.45249749316	7.820900370359363	7.820900370359363	254.22899108475184	206.67600904405217	0.6097593558808009	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0063085742967162	0.005	0.005000000000000001	-40050.45249749316	0.0	-527.224692500053
41480000	-40575.58596572854	-535.1636394177933	-40040.42232631075	7.782489952528281	7.782489952528281	252.60853275307483	181.82305778777953	0.623736981829514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.945315844369534	0.005	0.004999999999999998	-40040.42232631075	0.0	-526.2258699833588
41485000	-40582.659233354425	-537.4079923411923	-40045.25124101323	8.180999173458105	8.180999173458105	256.75009200050073	204.60307183564868	0.6392707924814517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9643029961834889	0.005	0.005000000000000003	-40045.25124101323	0.0	-528.1889146519993
41490000	-40588.225455801956	-536.1658384469791	-40052.05961735498	7.947632117528724	7.947632117528724	256.1066010475504	168.36774486184018	0.5238405314852395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9230666916548775	0.005	0.005	-40052.05961735498	0.0	-527.5070168975776
41495000	-40590.64935531481	-538.6171923435479	-40052.03216297126	8.234497517405197	8.234497517405197	260.370875606533	199.61365362470147	0.546915747128141	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9271307758209517	0.005	0.004999999999999996	-40052.03216297126	0.0	-529.6147083225428
41500000	-40587.59054017898	-538.9599887841702	-40048.63055139481	7.847641779421869	7.847641779421869	261.54327029952174	193.52756169810976	0.5873154660244634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.963059440777673	0.005	0.004999999999999995	-40048.63055139481	0.0	-529.9061086336211
41505000	-40589.98516705209	-539.3607161822786	-40050.62445086981	8.526593134986507	8.526593134986507	263.95597692112256	187.4908715109785	0.5278962357449338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9641755499147847	0.005	0.004999999999999999	-40050.62445086981	0.0	-530.4243899456062
41510000	-40597.71243094167	-540.342345780388	-40057.37008516128	8.248214259390837	8.248214259390837	264.92373716104754	203.73099864516854	0.5958838369569893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9391764465255522	0.005	0.005000000000000002	-40057.37008516128	0.0	-531.2256288779402
41515000	-40585.866660036874	-540.2191094718031	-40045.647550565074	8.196663086906417	8.196663086906417	261.76123948754395	228.87421937719097	0.6279297751940737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9634074855322579	0.005	0.004999999999999996	-40045.647550565074	0.0	-530.7704523457845
41520000	-40584.88168607589	-542.6548921585354	-40042.226793917354	8.96025317914154	8.96025317914154	267.42973673518543	212.58277019306047	0.6209256753807032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9627952728498084	0.005	0.005000000000000002	-40042.226793917354	0.0	-533.3773780495364
41525000	-40585.15539678519	-539.7004604891806	-40045.45493629601	8.299777327067574	8.299777327067574	262.8414511029522	196.11125872882292	0.5302863686659584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8907361346051548	0.005	0.005000000000000002	-40045.45493629601	0.0	-530.822419078028
41530000	-40577.03051348447	-540.4057878796722	-40036.624725604794	8.36659304586006	8.36659304586006	261.39845980645856	120.3082259401683	0.4494390795907837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9064272047042715	0.005	0.004999999999999997	-40036.624725604794	0.0	-532.3352419452831
41535000	-40587.37514848599	-538.6879015438992	-40048.68724694209	8.212631716789785	8.212631716789785	261.3050490308528	168.50329914205105	0.4935615366332597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9403525890626838	0.005	0.005000000000000002	-40048.68724694209	0.0	-530.023431651732
