# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:25:57 AEST 2019 [seed=1557725155661]
# -overwrite GSS_strict_random_het_rel1_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
490000	-37917.75610144251	-612.4447059662116	-37305.311395476296	53.873696775823774	-48.873696775823774	963.3247845205244	416.296671050218	0.07527640215009801	0.8548232008920771	0.0013074433777949576	0.001307443377794958	-37305.311395476296	0.0	-606.8148248561178
495000	-37926.71961123945	-616.0123448283268	-37310.707266411126	58.22458965248263	-53.22458965248263	1002.0629086376666	457.3300888027168	0.07705762983537068	0.8287091246160846	0.0012688031378301097	0.0012688031378301104	-37310.707266411126	0.0	-610.045361017929
500000	-37923.67523678753	-629.0407007606598	-37294.63453602687	67.02236777528928	-62.02236777528928	1141.7485500305302	506.3394792031537	0.07861137334937829	0.8594280041145337	0.0010915423194367939	0.001091542319436794	-37294.63453602687	0.0	-622.6862764941443
505000	-37953.80159359331	-659.4919333961583	-37294.30966019715	88.21127019285505	-83.21127019285505	1543.5528484437427	624.0896904172687	0.05052756321198153	0.7962203953946734	8.344711189462802E-4	8.3447111894628E-4	-37294.30966019715	0.0	-652.3577599899807
510000	-37916.71585088263	-625.1067406923597	-37291.60911019027	60.486028620513835	-55.486028620513835	1106.0848755289198	459.7927261739814	0.08079366902736093	0.842687880111372	0.0011586031299128752	0.0011586031299128758	-37291.60911019027	0.0	-619.1681565327141
515000	-37937.13504611683	-634.1210686734978	-37303.013977443334	64.26303313997785	-59.26303313997785	1204.0217987676276	469.9036983576713	0.05991448693421657	0.8836421165154044	0.0010651877997009322	0.0010651877997009322	-37303.013977443334	0.0	-628.1038019547391
520000	-37936.91128248474	-635.7521386918002	-37301.15914379294	68.3563001865973	-63.356300186597295	1233.94406582417	525.912315943178	0.06898484539627785	0.8219613268457776	0.001042557208547906	0.0010425572085479055	-37301.15914379294	0.0	-629.3081404263071
525000	-37940.08621894709	-650.885941953938	-37289.20027699316	79.46617400357793	-74.46617400357793	1398.5370071087852	688.2480631365239	0.060794122709576646	0.8688811386055597	9.265471611003937E-4	9.265471611003932E-4	-37289.20027699316	0.0	-642.8451730928189
530000	-37987.906921127884	-680.2537913276209	-37307.65312980027	100.3200466558422	-95.3200466558422	1827.3280604220997	979.205637845653	0.053698073570668185	0.8871132583367964	7.137101485992241E-4	7.137101485992247E-4	-37307.65312980027	0.0	-669.529914515976
535000	-37941.7480266967	-640.9363929498066	-37300.8116337469	75.24490169214994	-70.24490169214994	1295.1245527453068	500.70611778916356	0.06186010232423442	0.8413757302705556	0.0010070188390646567	0.0010070188390646562	-37300.8116337469	0.0	-634.7365318098717
540000	-37909.19562722697	-610.7630646281588	-37298.432562598806	57.56877090838405	-52.56877090838405	955.4403861871025	306.00645450228996	0.0730736973630347	0.8552014563076175	0.0013427983839640462	0.0013427983839640466	-37298.432562598806	0.0	-606.1966104716594
545000	-37904.16540660295	-607.634999976969	-37296.530406625985	50.7141984329389	-45.7141984329389	922.7598994918476	449.33120494037416	0.10211000221503401	0.9088987937032733	0.0013607284137215126	0.0013607284137215122	-37296.530406625985	0.0	-601.5021716919566
550000	-37899.023864149414	-595.7567119220533	-37303.26715222736	47.13182984697819	-42.13182984697819	827.1279154862533	312.74571051775433	0.10137810844973902	0.8323376965040903	0.0015139248309694422	0.0015139248309694417	-37303.26715222736	0.0	-591.0389612627046
555000	-37919.46201259071	-610.7429692165929	-37308.71904337412	52.5031024531242	-47.5031024531242	965.0431045093316	387.6783529588102	0.08367655482164238	0.8856884106438832	0.0013227030228554573	0.0013227030228554568	-37308.71904337412	0.0	-605.3072570803702
560000	-37913.87007959804	-606.2249981237266	-37307.645081474315	50.703827695593326	-45.703827695593326	920.0290083270543	375.20618286997933	0.0872722927975861	0.8702093247019785	0.001397133537288495	0.0013971335372884948	-37307.645081474315	0.0	-600.881175748612
565000	-37896.21025695525	-595.7107599753421	-37300.49949697991	45.529345357541615	-40.529345357541615	828.2151780468454	291.2315041784178	0.09339414983542335	0.8034494300477943	0.0014795023014994144	0.0014795023014994144	-37300.49949697991	0.0	-591.3129317966797
570000	-37873.83379617216	-581.9124687111877	-37291.92132746097	40.97591202953913	-35.97591202953913	717.4457997002298	230.7697045562147	0.0992512680851499	0.8256405188449674	0.001781148281662723	0.0017811482816627237	-37291.92132746097	0.0	-577.8519240900773
575000	-37890.10219998039	-579.2686613570806	-37310.83353862331	40.98586259279762	-35.98586259279762	709.2804325392609	286.50926349658414	0.11675401134929714	0.8416646897667519	0.0017392357074121794	0.0017392357074121803	-37310.83353862331	0.0	-574.6516245933352
580000	-37875.101125730806	-573.511160904918	-37301.589964825886	36.28731648246145	-31.28731648246145	662.6858988610109	256.8336415302624	0.11188810150494877	0.8389075961965741	0.0019297857452192596	0.0019297857452192594	-37301.589964825886	0.0	-569.0700679734459
585000	-37883.74161845031	-592.5653326120201	-37291.176285838286	44.470724278253606	-39.470724278253606	790.1058084114454	390.97645947265494	0.10518503007192258	0.8611794990019289	0.001616112268431069	0.0016161122684310695	-37291.176285838286	0.0	-586.9235385297075
590000	-37873.74751475435	-579.7703839287497	-37293.9771308256	38.54137102432164	-33.54137102432164	708.727086097933	263.4984387692205	0.11061611888167668	0.8166683270989838	0.0017756569754908786	0.0017756569754908789	-37293.9771308256	0.0	-575.4039831059249
595000	-37887.827221874795	-587.4130644299339	-37300.41415744486	43.127998120609725	-38.127998120609725	766.9167065377469	273.5661227642372	0.10220780206759683	0.8552652534600718	0.0017010900006942222	0.0017010900006942224	-37300.41415744486	0.0	-582.8919675513184
600000	-37919.448097356835	-621.7992930658453	-37297.64880429099	60.479568752149646	-55.479568752149646	1069.155508086556	353.8732555618503	0.06641066396961483	0.917333826334181	0.00118692857171456	0.001186928571714561	-37297.64880429099	0.0	-616.7684412003813
605000	-37904.779406685084	-607.8946603417494	-37296.884746343334	50.97589023754351	-45.97589023754351	920.9974007774836	468.5872059491613	0.09658697480365469	0.8367691296998049	0.0013641299894328568	0.0013641299894328566	-37296.884746343334	0.0	-601.7161155635662
610000	-37929.08414190917	-636.0282646081129	-37293.055877301056	72.42219094380525	-67.42219094380525	1228.2583173856185	416.05589726178977	0.05129544065416732	0.8647189815174375	0.0010475794402384855	0.0010475794402384855	-37293.055877301056	0.0	-630.6100516992436
615000	-37924.55333990996	-625.5988651238524	-37298.95447478611	62.92583422920128	-57.92583422920128	1099.2219582899052	366.88235751519085	0.07559131455561269	0.8723450949510709	0.0011306484695878586	0.0011306484695878583	-37298.95447478611	0.0	-620.5830522113846
620000	-37915.42207018718	-622.0226002996092	-37293.399469887576	62.44133826044466	-57.44133826044466	1065.5152949812114	407.740902631146	0.08264012076414298	0.9185717576525451	0.001231767423153417	0.0012317674231534168	-37293.399469887576	0.0	-616.3706649879874
625000	-37927.483446644146	-617.7925362180923	-37309.690910426056	57.562772301643	-52.562772301643	1020.108904150845	356.4368642556144	0.06480417474399314	0.8625601626659432	0.0012831888565496923	0.0012831888565496918	-37309.690910426056	0.0	-612.7447514054619
630000	-37917.225119957395	-615.0318952853991	-37302.193224671995	57.91541196998911	-52.91541196998911	1002.4639513353277	337.4364463626816	0.07572874559767923	0.8195066644452433	0.0012389042165755109	0.001238904216575511	-37302.193224671995	0.0	-610.3251688951735
635000	-37940.34633588125	-647.298553713983	-37293.04778216727	77.77798711289118	-72.77798711289118	1364.7403870378896	555.8268295167086	0.06594866353127872	0.9134895726517989	9.821130148607872E-4	9.821130148607868E-4	-37293.04778216727	0.0	-640.4017550184126
640000	-37924.81541442848	-629.8069489314486	-37295.00846549703	66.10710835072217	-61.10710835072217	1159.8400644862636	453.58966460643427	0.06484303937302364	0.8243933824011578	0.0010913100500705634	0.0010913100500705634	-37295.00846549703	0.0	-624.052349144846
645000	-37906.78951439479	-606.7688283689544	-37300.02068602583	53.61567355526533	-48.61567355526533	906.8630032350002	372.79257093360616	0.10363965182404357	0.8435817826032732	0.001416357873799071	0.0014163578737990707	-37300.02068602583	0.0	-601.4729507459836
650000	-37905.16696601248	-598.8611018323512	-37306.30586418013	52.01870128478578	-47.01870128478578	845.9779622399809	399.6758633747978	0.09515579039713917	0.8317456996473241	0.0015341209870279489	0.0015341209870279495	-37306.30586418013	0.0	-593.2404738429541
655000	-37906.024072714215	-594.8241866015649	-37311.19988611265	45.342636004693475	-40.342636004693475	817.7862229735949	315.62046116004757	0.08137620433154136	0.8305857455327018	0.0015403740286716048	0.0015403740286716035	-37311.19988611265	0.0	-590.0793679956037
660000	-37913.911711466106	-618.2690375576873	-37295.64267390842	60.91106130847597	-55.91106130847597	1044.9917600409863	400.68263063701977	0.07458236116075884	0.8501669935405158	0.0012271542466153296	0.0012271542466153287	-37295.64267390842	0.0	-612.8548045431764
665000	-37916.766829025204	-629.5659400250416	-37287.20088900016	65.93350496142952	-60.93350496142952	1153.9406397290486	423.5602158422046	0.0606344370800621	0.7945213816765243	0.0010986924371681076	0.0010986924371681073	-37287.20088900016	0.0	-624.1675859368498
670000	-37948.779887976925	-654.1788171390342	-37294.60107083789	78.70728596504591	-73.70728596504591	1429.5412040866552	748.6375809435464	0.07267684952660254	0.8264035268272734	8.682417637042E-4	8.682417637041997E-4	-37294.60107083789	0.0	-645.705309515164
675000	-37928.36496577264	-620.3675419316576	-37307.997423840985	55.322552171578856	-50.322552171578856	1053.9719140429916	447.59595162329117	0.08704480015100327	0.8582910813015687	0.0011953975318581998	0.0011953975318581987	-37307.997423840985	0.0	-614.4953036830757
680000	-37946.38429688263	-653.3540169560506	-37293.03027992658	83.49708758529442	-78.49708758529442	1459.6905042866306	490.71607120464733	0.05425677533383632	0.7798199831421042	8.354678484190736E-4	8.354678484190735E-4	-37293.03027992658	0.0	-647.6226490891995
685000	-37905.33876133308	-597.1509812910571	-37308.18778004202	45.84223024873428	-40.84223024873428	832.7606811369463	322.2282811660996	0.10987722075367934	0.8776590365962211	0.001506961974090338	0.0015069619740903381	-37308.18778004202	0.0	-592.2422323244788
690000	-37921.69009414606	-631.2888260396091	-37290.401268106456	67.25766153925544	-62.25766153925544	1173.5119417306692	416.1483793360417	0.06885674896828307	0.8294851137316394	0.001085788728170674	0.0010857887281706738	-37290.401268106456	0.0	-625.8943965067506
695000	-37969.91026929675	-667.332312372127	-37302.57795692462	97.75706254381878	-92.75706254381878	1672.0712976743985	684.2671297454609	0.04846307530407288	0.780122194546	7.68096712777792E-4	7.680967127777923E-4	-37302.57795692462	0.0	-659.7157926838676
700000	-37953.976170298454	-659.423697787041	-37294.552472511416	83.76088044083448	-78.76088044083448	1547.0458873462821	598.4364555422928	0.05477926253023052	0.8888705393850533	8.533456194350443E-4	8.533456194350443E-4	-37294.552472511416	0.0	-652.3143371422689
705000	-37980.6062386946	-677.570641420915	-37303.03559727369	107.32827007277383	-102.32827007277383	1830.8957104243432	770.0942757946242	0.043587069715224865	0.8766877339166451	6.87026376662598E-4	6.870263766625977E-4	-37303.03559727369	0.0	-669.0351765794578
710000	-37967.51415493886	-670.302022099612	-37297.212132839246	101.48368573253975	-96.48368573253975	1695.7336389948543	650.5865505845951	0.036637615196071234	0.8643781376524007	7.513284827899959E-4	7.513284827899962E-4	-37297.212132839246	0.0	-662.8939437719141
715000	-37997.77125922497	-703.63388728452	-37294.13737194045	137.7860116590843	-132.7860116590843	2347.521246846779	743.6866770258174	0.023102922886016605	0.7703900243874506	5.480946140117301E-4	5.480946140117305E-4	-37294.13737194045	0.0	-695.8040276092713
720000	-37991.044800956544	-682.1137203690929	-37308.93108058745	104.27426636434036	-99.27426636434036	1907.8970110594332	751.7461292386993	0.03684742235582276	0.8284729138744609	6.77996324089099E-4	6.779963240890991E-4	-37308.93108058745	0.0	-673.8564463198879
725000	-37986.86631658685	-670.1989901453543	-37316.66732644149	107.70553246276643	-102.70553246276643	1733.37482694386	641.781345800596	0.044018878946826	0.826932408723447	7.330360968623025E-4	7.330360968623023E-4	-37316.66732644149	0.0	-662.9732021275844
730000	-37935.99185000296	-623.3854053883903	-37312.60644461457	58.054664868706205	-53.054664868706205	1086.7945174675376	476.52613240298973	0.08279888984075925	0.9130983960163854	0.001158174132795294	0.001158174132795294	-37312.60644461457	0.0	-617.1508651409281
735000	-37914.92112400894	-608.6103983336432	-37306.3107256753	53.86943101798213	-48.86943101798213	949.3867580939991	350.3600213142165	0.08103663388862671	0.7776660791248043	0.0013060379271130453	0.0013060379271130453	-37306.3107256753	0.0	-603.8012458190128
740000	-37958.92097839848	-653.3696740601051	-37305.55130433837	86.35736447969221	-81.35736447969221	1464.7252001723718	472.787396616042	0.04572078520106122	0.9310889089746032	8.676659137800463E-4	8.676659137800464E-4	-37305.55130433837	0.0	-647.4550376009155
745000	-37974.64236999789	-673.0681736675887	-37301.5741963303	102.40097851014991	-97.40097851014991	1766.6619821764136	686.7428936229298	0.04876506983289587	0.8249909159262643	7.169634936728575E-4	7.169634936728574E-4	-37301.5741963303	0.0	-665.4164969505471
750000	-38001.59634625938	-704.1450207868606	-37297.45132547252	132.2559309301818	-127.25593093018179	2387.072210750941	783.259238804238	0.03194573583704755	0.8531236799202634	5.314686217060907E-4	5.314686217060905E-4	-37297.45132547252	0.0	-695.7868908348399
755000	-37960.22783997796	-668.1867478751556	-37292.0410921028	90.98390129361243	-85.98390129361243	1666.0050110611144	577.2762263237813	0.038166515426172845	0.8691836218642174	7.607116804196619E-4	7.607116804196615E-4	-37292.0410921028	0.0	-661.4922872382144
760000	-37932.029947493	-637.1753675234917	-37294.854579969506	69.69325367394299	-64.69325367394299	1245.3363307407983	509.0483605481172	0.06968630994319118	0.8938182915017706	0.0010469494307031224	0.001046949430703122	-37294.854579969506	0.0	-630.7407395162
765000	-37996.13622411442	-693.6338151599696	-37302.50240895445	119.50580852324282	-114.50580852324282	2064.349178226207	1078.569553868407	0.044057493678817845	0.9567358455060041	6.339378557498941E-4	6.339378557498943E-4	-37302.50240895445	0.0	-681.9024511738505
770000	-37976.75146891091	-658.5938936196245	-37318.15757529128	86.64089761404729	-81.64089761404729	1539.171651552828	597.7217207540946	0.054634410516195324	0.851317335912035	8.688591098696575E-4	8.688591098696568E-4	-37318.15757529128	0.0	-651.5382135082208
775000	-38000.66489578308	-690.1566437947503	-37310.50825198833	116.60968627589392	-111.60968627589392	2084.513260034494	785.2558737939291	0.03963338443629381	0.7673970576729474	6.021961394760461E-4	6.021961394760471E-4	-37310.50825198833	0.0	-681.8254455958438
780000	-37955.48177908853	-653.0075372951189	-37302.47424179341	78.61905513100442	-73.61905513100442	1440.048444163162	604.9479988307342	0.053353016964293266	0.8583951261709253	8.668787412125643E-4	8.668787412125636E-4	-37302.47424179341	0.0	-645.9235532685134
785000	-37884.21207405902	-588.4848483912572	-37295.72722566776	43.019935348528	-38.019935348528	747.9768025081103	207.4775087046144	0.07395213343617829	0.8205886949945858	0.0017062796423642206	0.00170627964236422	-37295.72722566776	0.0	-584.7365570063891
790000	-37887.940873787644	-581.9886160500928	-37305.952257737554	43.70529003316431	-38.70529003316431	706.0572417691367	350.0664646929208	0.11259442198686102	0.8268791429144168	0.0018029356922700513	0.0018029356922700536	-37305.952257737554	0.0	-576.7101054223086
795000	-37896.75238393678	-594.6425663769849	-37302.109817559794	47.39020326816	-42.39020326816	817.8113934127863	353.60963279934515	0.10929004129150251	0.8589783939677681	0.0015473766597721651	0.0015473766597721645	-37302.109817559794	0.0	-589.425138828146
800000	-37965.08502005798	-655.2763254800168	-37309.808694577965	81.60427541641727	-76.60427541641727	1485.5822543272616	550.4011503481066	0.054978971658014304	0.8581514207706944	8.498294945884151E-4	8.498294945884154E-4	-37309.808694577965	0.0	-648.7480238620944
805000	-37918.165826931065	-625.9370419188983	-37292.228785012165	63.21778175557755	-58.21778175557755	1120.704763529344	447.95750336681846	0.07452756477320356	0.8686740987344831	0.0011468835241444221	0.0011468835241444228	-37292.228785012165	0.0	-620.078948172262
810000	-37904.75149734887	-609.6998132382663	-37295.05168411061	52.6437067653655	-47.6437067653655	952.9214225615411	357.6808605256269	0.08623442109544248	0.8328349690195269	0.0013518383907571035	0.0013518383907571041	-37295.05168411061	0.0	-604.6382805273341
815000	-37892.29252526744	-591.8433053760017	-37300.44921989144	45.45265110830939	-40.45265110830939	797.4587293287232	293.4730062328656	0.10607874863511411	0.8158010511729937	0.001599241026469083	0.0015992410264690838	-37300.44921989144	0.0	-587.2778587189308
820000	-37912.22577256093	-615.1484645073294	-37297.0773080536	58.045303228397124	-53.045303228397124	1004.2089561515029	415.0572175581765	0.07801859322359896	0.891325917998742	0.0012647566631977822	0.0012647566631977822	-37297.0773080536	0.0	-609.4820222744235
825000	-37917.17332113874	-606.8015809193164	-37310.37174021942	55.86817609096106	-50.86817609096106	928.4022629233899	342.24733363356296	0.08627228476012913	0.8091245511590814	0.0013855035855909166	0.0013855035855909164	-37310.37174021942	0.0	-601.9183247616326
830000	-37928.2839748959	-633.8990087086902	-37294.38496618721	68.27748932459997	-63.27748932459997	1207.2092047364615	476.1480090939421	0.06351296281427485	0.8062439011709255	0.0010551972192580936	0.0010551972192580927	-37294.38496618721	0.0	-627.9851959898562
835000	-37920.65657033263	-630.8236017778446	-37289.83296855478	65.20236855132015	-60.20236855132015	1168.1517795443199	413.20048867655254	0.06394475315043124	0.8887845149863135	0.0010628133849572392	0.0010628133849572396	-37289.83296855478	0.0	-625.386027558739
840000	-37956.067438220656	-664.1930426614148	-37291.87439555924	92.13864261834769	-87.13864261834769	1614.3178977513176	558.2019813623265	0.043123683541562464	0.8057798286222984	7.82192981505672E-4	7.821929815056719E-4	-37291.87439555924	0.0	-657.7861346788391
845000	-37935.98967162083	-635.8724470523028	-37300.11722456853	70.49948447678848	-65.49948447678848	1232.7215147725017	501.8220296178456	0.06648958000228625	0.8740134086690191	0.0010151883553567447	0.0010151883553567449	-37300.11722456853	0.0	-629.6155610675386
850000	-37894.49798907243	-608.3833021736763	-37286.11468689875	53.214909457613544	-48.214909457613544	931.607616875412	340.0451575577357	0.09430617895043343	0.8830509052959098	0.001356577181902846	0.0013565771819028473	-37286.11468689875	0.0	-603.4009609659923
855000	-37911.91509967282	-614.2761194726091	-37297.63898020021	55.26712811925029	-50.26712811925029	994.271568004363	419.95957385098774	0.08983849468018422	0.8642492119877788	0.0012984668489490292	0.0012984668489490292	-37297.63898020021	0.0	-608.5639137336573
