# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:16:48 AEST 2019 [seed=1557728207505]
# -overwrite GSS_strict_ultra_het_rel1_sim_7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
36320000	-32380.775725813877	-445.4395804961261	-31935.33614531775	9.076349133466277	9.076349133466277	203.39785263476568	90.53051490102666	0.3891753967084917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8459497105817975	0.005	0.004999999999999999	-31935.33614531775	0.0	-437.84803034325563
36325000	-32382.789609240233	-446.43067985391946	-31936.358929386315	8.556843812119178	8.556843812119178	204.87734045035268	105.25120429505698	0.46399732501499663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7842287554936134	0.005	0.005	-31936.358929386315	0.0	-438.7405427889786
36330000	-32360.383562497616	-445.2769737035506	-31915.106588794064	8.868823721756362	8.868823721756362	202.8808994902823	104.48805158344972	0.46400682487392264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8190909529667432	0.005	0.005	-31915.106588794064	0.0	-437.5247342709206
36335000	-32375.5544290234	-449.17101051469797	-31926.3834185087	9.429347390813204	9.429347390813204	210.80847129501913	88.12514961597317	0.41467868486227233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9173810824217643	0.005	0.004999999999999996	-31926.3834185087	0.0	-441.43514798284434
36340000	-32373.61932700056	-448.10563543728665	-31925.513691563276	9.01542526738586	9.01542526738586	207.12794905890922	79.32948612015932	0.3516783210612279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8554526208886432	0.005	0.005000000000000002	-31925.513691563276	0.0	-440.6445868272585
36345000	-32384.525395930734	-449.0858601333892	-31935.439535797344	9.08892917770715	9.08892917770715	210.5111340242795	91.04788346044876	0.43264463790112806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8709332906888877	0.005	0.005000000000000001	-31935.439535797344	0.0	-441.3956998935177
36350000	-32371.255689491678	-448.32560385618905	-31922.93008563549	9.637909428616728	9.637909428616728	209.52701611446125	101.2682352948524	0.4620162034420262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9093344018875761	0.005	0.004999999999999997	-31922.93008563549	0.0	-440.42706631003523
36355000	-32373.445028087768	-449.6294869812237	-31923.815541106545	9.01218159326165	9.01218159326165	209.35896526418853	122.17064118353568	0.4827486879071366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9129114682165621	0.005	0.004999999999999999	-31923.815541106545	0.0	-441.49403875906
36360000	-32390.315524177724	-446.8627039816586	-31943.452820196064	8.878661141094248	8.878661141094248	206.1475958928803	100.75435633776017	0.4268946761475254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8852350133505434	0.005	0.004999999999999995	-31943.452820196064	0.0	-439.0526255294443
36365000	-32387.955643666668	-446.89357828744687	-31941.06206537922	9.282936660083713	9.282936660083713	207.3589243052175	79.74661345498376	0.34366855617397724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7461480194397325	0.005	0.005	-31941.06206537922	0.0	-439.6549773718555
36370000	-32367.615163436905	-448.06175781843876	-31919.553405618466	8.75129205417019	8.75129205417019	206.448935770492	75.80866279603467	0.3098531739442024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8566451246826673	0.005	0.005000000000000002	-31919.553405618466	0.0	-440.6753575811808
36375000	-32373.523856349788	-449.37290159586036	-31924.150954753928	8.910151643903049	8.910151643903049	208.8575112548072	78.63905295360212	0.30994668504727063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9139707682151282	0.005	0.005000000000000002	-31924.150954753928	0.0	-441.8434526588587
36380000	-32366.819991936878	-447.7171738806487	-31919.102818056228	8.916842860773524	8.916842860773524	208.22996739212974	97.37292659005247	0.432512944688016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8613353329508462	0.005	0.004999999999999997	-31919.102818056228	0.0	-439.9830908181704
36385000	-32380.113198519975	-447.3158170415301	-31932.797381478445	9.406975455834615	9.406975455834615	208.43332634966617	99.77093973368906	0.44671574531178404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8576365255496947	0.005	0.005000000000000003	-31932.797381478445	0.0	-439.550948661794
36390000	-32372.86119840591	-445.45325199303403	-31927.407946412877	8.755900153126722	8.755900153126722	203.47355501383785	95.97770134970372	0.45963643311777813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8816020313171145	0.005	0.005000000000000003	-31927.407946412877	0.0	-437.6654642977969
36395000	-32372.841739432683	-446.734262437112	-31926.10747699557	9.186232977375854	9.186232977375854	205.3024456547079	91.24073817369995	0.3616612046700565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8837947118468662	0.005	0.005	-31926.10747699557	0.0	-439.0874342410231
36400000	-32382.27255308494	-449.6703648052409	-31932.602188279696	9.181845949043057	9.181845949043057	206.09891076835396	148.71164367437913	0.5418077696041367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7948561455304016	0.005	0.005000000000000001	-31932.602188279696	0.0	-441.4465581218441
36405000	-32373.848144551637	-446.2059708488975	-31927.64217370274	9.393546622032886	9.393546622032886	205.1508695063699	101.3511962225139	0.423827842435605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8691982829981884	0.005	0.005000000000000003	-31927.64217370274	0.0	-438.4250642922523
36410000	-32364.995587431094	-445.30966028254966	-31919.685927148545	8.196754099854507	8.196754099854507	201.0033452919169	99.68539707043695	0.4604394780851001	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8869181325011434	0.005	0.004999999999999998	-31919.685927148545	0.0	-437.4733603827698
36415000	-32370.974522838307	-445.3950842793824	-31925.579438558925	9.284250622887354	9.284250622887354	202.3081284119914	89.82341786385368	0.4802717356222512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8854147904455778	0.005	0.005000000000000001	-31925.579438558925	0.0	-437.64057859824237
36420000	-32363.935946726193	-445.4875056589759	-31918.448441067216	9.417620334550186	9.417620334550186	202.32442585338643	82.93799349758199	0.34206700584074445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8715801590494647	0.005	0.0049999999999999975	-31918.448441067216	0.0	-437.96772821407234
36425000	-32367.825931730335	-443.5340410388553	-31924.29189069148	8.757894357689095	8.757894357689095	198.0193785344261	104.06376482654164	0.5138768509177443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8031853781889148	0.005	0.005000000000000004	-31924.29189069148	0.0	-435.7679855973062
36430000	-32364.798481649486	-444.4976175764814	-31920.300864073004	8.608245176622413	8.608245176622413	201.26269966662198	103.8210664326398	0.4870945920732859	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8343405237679211	0.005	0.005000000000000004	-31920.300864073004	0.0	-436.69846108655776
36435000	-32379.832211798042	-444.7944065487823	-31935.03780524926	8.975697738337791	8.975697738337791	202.734941493592	91.97318172815552	0.414254649555531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8680535698037226	0.005	0.0050000000000000044	-31935.03780524926	0.0	-437.1191427563497
36440000	-32375.445071930186	-443.47915947212385	-31931.96591245806	8.625690109029712	8.625690109029712	198.91212866197338	86.64298544748891	0.42079576477328706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7843771617556272	0.005	0.005000000000000002	-31931.96591245806	0.0	-436.0180093433763
36445000	-32366.737193183744	-444.29575966381594	-31922.44143351993	8.829519517502348	8.829519517502348	198.30342670133396	69.84491717735247	0.3341786706329012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9014875181755339	0.005	0.0050000000000000044	-31922.44143351993	0.0	-436.85498659907034
36450000	-32366.876761144165	-445.5134428590594	-31921.363318285104	8.969045429111603	8.969045429111603	201.16381817392048	106.60135387639637	0.41944362781943617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8295948332604853	0.005	0.0049999999999999975	-31921.363318285104	0.0	-437.76362583996695
36455000	-32368.921484319122	-448.5550197658003	-31920.36646455332	8.572881388051094	8.572881388051094	202.46695648081408	71.72282059334738	0.4258821700886125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8948437297474918	0.005	0.004999999999999999	-31920.36646455332	0.0	-441.01705174429514
36460000	-32377.506423914056	-446.99835550987126	-31930.508068404186	8.506074338003403	8.506074338003403	204.0156228969556	113.5579445986419	0.5255588851841266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8134808193040242	0.005	0.004999999999999998	-31930.508068404186	0.0	-439.1050853541046
36465000	-32373.746583586424	-447.6226016934562	-31926.123981892968	9.1965688579705	9.1965688579705	206.38942018103586	119.9302395983106	0.49617911702125544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9244487700904696	0.005	0.004999999999999998	-31926.123981892968	0.0	-439.4730524542828
36470000	-32386.261270558338	-447.9504686642183	-31938.31080189412	8.436333636027388	8.436333636027388	206.5585547346256	117.33739022528177	0.5193221534731574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.912655340432015	0.005	0.004999999999999999	-31938.31080189412	0.0	-439.8272917416402
36475000	-32356.990444961128	-446.57910762182456	-31910.411337339305	8.823213693928688	8.823213693928688	203.9170088046313	101.67258212574441	0.5052373285861302	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8497269471168123	0.005	0.004999999999999996	-31910.411337339305	0.0	-438.7525203917593
36480000	-32368.374658035973	-446.41752704464074	-31921.957130991334	9.19763087538115	9.19763087538115	203.04937925149423	81.78492755954241	0.4517037836580646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8328890246815637	0.005	0.005000000000000006	-31921.957130991334	0.0	-438.877025750036
36485000	-32369.49488911396	-445.817784121294	-31923.67710499267	9.287493887584947	9.287493887584947	202.68515365737662	98.40295377856285	0.3796753748754903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7902342989985991	0.005	0.004999999999999998	-31923.67710499267	0.0	-438.26844042464757
36490000	-32373.060661200176	-446.27905466335636	-31926.78160653682	9.080301986709824	9.080301986709824	202.53379613772267	111.15812937436657	0.4402569203749798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8518172304809368	0.005	0.005000000000000003	-31926.78160653682	0.0	-438.4184118022878
36495000	-32362.392868960585	-447.6300311469354	-31914.76283781365	8.428909275168545	8.428909275168545	199.39045963861108	63.78078093040092	0.24060616845409322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8375859762718921	0.005	0.004999999999999999	-31914.76283781365	0.0	-440.4712750306454
36500000	-32380.639851715707	-446.5011953614428	-31934.138656354266	8.457762699277593	8.457762699277593	204.05995136640044	103.18049604571578	0.4605998618728557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.887254753376649	0.005	0.004999999999999999	-31934.138656354266	0.0	-438.6291108463714
36505000	-32378.6099272532	-444.4415119248863	-31934.168415328313	8.511435764776653	8.511435764776653	200.57735260319998	79.88937988782514	0.3949802024963148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8137006970656967	0.005	0.004999999999999997	-31934.168415328313	0.0	-437.0150663433922
36510000	-32384.50616666847	-447.9903063484519	-31936.515860320018	8.331483843762035	8.331483843762035	204.5570490891785	104.77796324071976	0.3953298903020392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7912432824167126	0.005	0.005	-31936.515860320018	0.0	-440.35954007492114
36515000	-32362.12881036271	-446.1574866519248	-31915.971323710783	8.661609909556592	8.661609909556592	204.0480292721406	81.70545637281117	0.366576954675083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8585197397863813	0.005	0.004999999999999998	-31915.971323710783	0.0	-438.65164546796075
36520000	-32372.103104611277	-446.9871617575956	-31925.11594285368	8.76271367943677	8.76271367943677	206.0198471745192	83.80455866303151	0.37483556700602116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.896250017638185	0.005	0.004999999999999998	-31925.11594285368	0.0	-439.37661038269476
36525000	-32369.231967351297	-447.405932348294	-31921.826035003003	8.884672971027705	8.884672971027705	205.70420716727008	112.42374192233888	0.4623960396492639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9125014110314844	0.005	0.005000000000000001	-31921.826035003003	0.0	-439.3891258813703
36530000	-32367.862822195515	-447.57208649702034	-31920.290735698494	8.737404225340613	8.737404225340613	205.58616584627194	103.6620593561909	0.49042217825009726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8924344209465379	0.005	0.004999999999999999	-31920.290735698494	0.0	-439.6550046973272
36535000	-32375.87944914643	-443.926548725373	-31931.952900421056	8.360632487425564	8.360632487425564	199.50047568037462	82.28420359445735	0.4342391891288738	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8628420006710321	0.005	0.005000000000000002	-31931.952900421056	0.0	-436.33861331296936
36540000	-32372.12104664822	-447.45529737938386	-31924.665749268835	8.612262354629124	8.612262354629124	206.30617212783412	90.37367966492536	0.4044181860781645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9163414950706409	0.005	0.0049999999999999975	-31924.665749268835	0.0	-439.70928922052707
36545000	-32378.633419387592	-450.4534610314174	-31928.179958356173	8.644701395999132	8.644701395999132	205.71882045628425	91.03551371211628	0.5033517498361771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8691207968930453	0.005	0.004999999999999995	-31928.179958356173	0.0	-442.6963423646859
36550000	-32356.859772956625	-447.3474869297426	-31909.512286026882	8.940466052286842	8.940466052286842	206.1283533884968	83.94632351239713	0.43358435511700155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8800988230501615	0.005	0.005000000000000004	-31909.512286026882	0.0	-439.7090715074132
36555000	-32374.785411562218	-449.6716857597896	-31925.11372580243	8.965175560537814	8.965175560537814	207.654452966102	108.89060574211233	0.5159275240866266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.917142984787261	0.005	0.004999999999999999	-31925.11372580243	0.0	-441.62739602271927
36560000	-32370.817202100603	-446.803048392422	-31924.01415370818	8.64984014299628	8.64984014299628	204.82628266147435	121.03294625375023	0.5065870232444878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8006122022814464	0.005	0.005000000000000003	-31924.01415370818	0.0	-438.879737316089
36565000	-32379.221524204477	-447.59013854564125	-31931.631385658835	8.459116952522914	8.459116952522914	205.54509684518095	93.90598886631551	0.3855364665984884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9070315799272798	0.005	0.004999999999999996	-31931.631385658835	0.0	-439.84630884453696
36570000	-32371.747125386002	-446.30300907726945	-31925.444116308732	9.246254329415859	9.246254329415859	205.04151909260122	103.40219873781906	0.4707920670007673	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9142939510814946	0.005	0.004999999999999997	-31925.444116308732	0.0	-438.3644369347394
36575000	-32386.284222627273	-446.89903972355995	-31939.385182903712	8.97181459292349	8.97181459292349	205.01205222854787	79.35707018125704	0.33331223804125487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8776522784831484	0.005	0.005000000000000005	-31939.385182903712	0.0	-439.4116820407517
36580000	-32382.212000483447	-444.5558783777914	-31937.656122105655	8.680568072937273	8.680568072937273	200.40590995185568	107.42307951843455	0.46282495694293624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8504188753987467	0.005	0.0050000000000000044	-31937.656122105655	0.0	-436.7128146888785
36585000	-32370.36523785073	-446.0964935595234	-31924.268744291207	8.605978898776028	8.605978898776028	204.05083951318792	110.52926704146438	0.47421263831903027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8153882027418734	0.005	0.005000000000000002	-31924.268744291207	0.0	-438.2810416593179
36590000	-32377.77633155278	-448.2138663048276	-31929.562465247953	9.454176451554208	9.454176451554208	209.238899356042	75.79486958126847	0.34339218609490785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8283682133901679	0.005	0.004999999999999998	-31929.562465247953	0.0	-440.85061881015156
36595000	-32372.229554266803	-447.14800045562936	-31925.081553811175	8.756324026856126	8.756324026856126	202.61179659391902	77.39727068453776	0.3170104663986628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9075939054085583	0.005	0.004999999999999998	-31925.081553811175	0.0	-439.6366592855801
36600000	-32369.165519724953	-442.83706549310955	-31926.328454231843	8.77840960084898	8.77840960084898	198.5512446535363	95.61558421835059	0.44999272604603796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8757782686366621	0.005	0.005000000000000002	-31926.328454231843	0.0	-435.0741902016186
36605000	-32376.32937202867	-444.3057861196711	-31932.023585909	9.039071424308723	9.039071424308723	198.16435588314215	79.94206191799573	0.3200829949854778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8190278930722013	0.005	0.005000000000000002	-31932.023585909	0.0	-436.9430565333732
36610000	-32379.28307102506	-446.7230160357366	-31932.560054989324	8.452679450571628	8.452679450571628	198.6547529573335	63.33548698800575	0.3769354575709817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8907573021351679	0.005	0.005000000000000001	-31932.560054989324	0.0	-439.3260409180271
36615000	-32372.739166716005	-445.40144431106006	-31927.337722404944	8.330427503364666	8.330427503364666	196.8049814659027	96.88648210022147	0.529871982661346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8742735239741756	0.005	0.005000000000000006	-31927.337722404944	0.0	-437.54899027346005
36620000	-32382.74554890408	-446.20880505260135	-31936.53674385148	9.473024060958132	9.473024060958132	204.15523687924812	82.29835350190788	0.328535842371432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7834414939157811	0.005	0.005	-31936.53674385148	0.0	-438.88523250139116
36625000	-32366.41094688294	-445.4305356376124	-31920.980411245328	8.311726183040754	8.311726183040754	201.3825629693349	90.54784336714468	0.446016950772114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8549834275532355	0.005	0.004999999999999999	-31920.980411245328	0.0	-437.7639032120743
36630000	-32370.738556848883	-445.19275039546216	-31925.54580645342	8.481601884709558	8.481601884709558	202.06325032473333	92.6579639415843	0.4297751516946257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8244773406224307	0.005	0.005000000000000005	-31925.54580645342	0.0	-437.58227073711873
36635000	-32371.65669055922	-447.47925322163815	-31924.17743733758	9.003840625470698	9.003840625470698	204.60307915994957	89.72230665660877	0.4796708608052865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8254784590661879	0.005	0.0049999999999999975	-31924.17743733758	0.0	-439.8462321901463
36640000	-32386.076278279044	-448.55078339181654	-31937.525494887228	9.358788375343632	9.358788375343632	208.16669734939427	81.29569437560059	0.2994184638769769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8499002766155728	0.005	0.004999999999999996	-31937.525494887228	0.0	-441.13343724496434
36645000	-32367.807339828978	-447.859776982004	-31919.947562846974	9.069375560128558	9.069375560128558	207.30637662502934	98.31553604823598	0.3819924757794184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9158374253029816	0.005	0.005000000000000005	-31919.947562846974	0.0	-440.0577841091482
36650000	-32367.87276749403	-448.2887258889005	-31919.58404160513	9.055947122085923	9.055947122085923	208.14548048896785	91.84281110375746	0.44060058894427173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8853428230833954	0.005	0.004999999999999997	-31919.58404160513	0.0	-440.55384135676377
36655000	-32379.924970535325	-445.46252955514046	-31934.462440980184	8.888540558791606	8.888540558791606	203.63560247359646	95.26354190657099	0.42717582483838096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9017033595625069	0.005	0.005000000000000003	-31934.462440980184	0.0	-437.6741414061233
36660000	-32372.80230033659	-450.48833419593393	-31922.313966140653	9.004991005312247	9.004991005312247	209.4434172761046	69.71689638718306	0.3086297910635876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8024146022943097	0.005	0.005	-31922.313966140653	0.0	-443.2725360504218
36665000	-32392.900834120217	-449.78784960078275	-31943.112984519434	9.432862026194046	9.432862026194046	213.52009293961328	102.88215199852888	0.42569399059003304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8183471777128996	0.005	0.005	-31943.112984519434	0.0	-442.09146954879355
36670000	-32380.818800804187	-449.2803028268687	-31931.53849797732	9.640863284792578	9.640863284792578	212.46977741823133	80.78258539593932	0.3713172596155927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9208923900160341	0.005	0.005000000000000002	-31931.53849797732	0.0	-441.6542047472736
36675000	-32371.106742308486	-447.6735403570556	-31923.43320195143	9.27015277620333	9.27015277620333	208.73499604266937	99.63527927092802	0.3918898259503596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7982465665823144	0.005	0.004999999999999998	-31923.43320195143	0.0	-440.0836344192432
36680000	-32384.354891454434	-448.2585835262525	-31936.096307928183	8.588020099517173	8.588020099517173	206.2541177286655	98.76106418460517	0.3671965931178534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.906836829917145	0.005	0.004999999999999999	-31936.096307928183	0.0	-440.4849324454662
36685000	-32375.829066457958	-449.90981584649455	-31925.919250611463	8.768299994595312	8.768299994595312	210.36281191517466	119.26400664888443	0.47731946694399147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9135177951949469	0.005	0.004999999999999995	-31925.919250611463	0.0	-441.80765053668375
36690000	-32371.85822232696	-451.41019754479623	-31920.448024782163	8.731204589917098	8.731204589917098	208.20056017711775	144.53712108316338	0.5269443895004486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8387705807162098	0.005	0.005	-31920.448024782163	0.0	-443.15517059704365
36695000	-32381.89289719901	-448.4165136821244	-31933.476383516885	8.238986919452046	8.238986919452046	205.55744610400473	78.72199064457389	0.41193503693516526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8278958345685532	0.005	0.004999999999999998	-31933.476383516885	0.0	-440.9563968836183
36700000	-32365.215753549157	-446.14879164097164	-31919.066961908185	9.231229316216735	9.231229316216735	205.356140635715	89.60079738412213	0.3854723319519642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9185670728417916	0.005	0.005000000000000001	-31919.066961908185	0.0	-438.4250070035068
36705000	-32380.451754603353	-447.2135874113983	-31933.238167191954	8.936933829260738	8.936933829260738	207.15966281987488	107.51914387675487	0.45762897187018176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8624137055746743	0.005	0.005000000000000003	-31933.238167191954	0.0	-439.35076940362313
36710000	-32365.30482369677	-444.8347108960675	-31920.470112800704	8.605210106164966	8.605210106164966	200.88703857996884	106.41788970599677	0.46928658235426846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8698239370055548	0.005	0.005000000000000002	-31920.470112800704	0.0	-436.9564273566541
36715000	-32382.070624371834	-448.14300821876645	-31933.92761615307	8.669421543397876	8.669421543397876	205.75694376913708	92.02634538158577	0.36618130921042114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8182049431252759	0.005	0.005	-31933.92761615307	0.0	-440.6149833835015
36720000	-32367.582698763938	-443.96883137602134	-31923.613867387918	8.765187174317074	8.765187174317074	200.13378038567336	94.54450340812727	0.40965583369786207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.839512240842537	0.005	0.005000000000000001	-31923.613867387918	0.0	-436.32953584056906
36725000	-32376.054179186824	-443.1889473397817	-31932.86523184704	8.074947500545909	8.074947500545909	196.48426114243483	72.34260627105617	0.3811718312014903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.924957322419686	0.005	0.0050000000000000044	-31932.86523184704	0.0	-435.6292646150422
36730000	-32373.98580560952	-447.096417058228	-31926.889388551295	9.072826357789149	9.072826357789149	205.97435536414392	112.07955236257912	0.5035542853144982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9271783116102188	0.005	0.004999999999999998	-31926.889388551295	0.0	-439.0125404400792
36735000	-32366.268118168486	-443.36167491113855	-31922.906443257347	9.107808451500917	9.107808451500917	200.56105406479742	90.24003995991889	0.42148845320805955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7600961249324407	0.005	0.004999999999999996	-31922.906443257347	0.0	-435.91242362247834
36740000	-32364.35939040549	-445.05138891138523	-31919.308001494104	8.407076757186655	8.407076757186655	200.76028695880635	102.85287057451622	0.5048188351038082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.869344252342556	0.005	0.005	-31919.308001494104	0.0	-437.17418267986307
36745000	-32376.65044086607	-443.75007793317945	-31932.90036293289	8.77263194265438	8.77263194265438	200.00697078928405	95.73139150131779	0.43309149083756154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8297626510554417	0.005	0.005000000000000002	-31932.90036293289	0.0	-436.0949770392297
36750000	-32387.044282643146	-445.4697342180129	-31941.574548425135	8.417236160910175	8.417236160910175	198.76754258538594	119.02128722843905	0.5728362963387107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9273267953603773	0.005	0.005	-31941.574548425135	0.0	-437.2468612726809
36755000	-32368.103662694884	-447.3791812800672	-31920.724481414818	8.264703418904118	8.264703418904118	199.92354016720665	114.51569458953044	0.587100117599796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8747825443990207	0.005	0.004999999999999998	-31920.724481414818	0.0	-439.292188941786
36760000	-32371.941101297278	-444.28201292781887	-31927.65908836946	8.851353288808168	8.851353288808168	200.48576356485242	81.97257120962075	0.40865035145547923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8481361240006771	0.005	0.005000000000000004	-31927.65908836946	0.0	-436.7521944302777
36765000	-32360.31448912813	-444.83382797211874	-31915.480661156013	8.549067754200353	8.549067754200353	200.015397070225	74.13931947986502	0.34686285243646736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8310964763247153	0.005	0.005000000000000003	-31915.480661156013	0.0	-437.4782087862461
36770000	-32381.392442156444	-443.42744495317277	-31937.96499720327	8.640930122296309	8.640930122296309	199.36560291087017	93.08689919003783	0.40548476877049777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8179484420372511	0.005	0.0050000000000000044	-31937.96499720327	0.0	-435.8500241224393
36775000	-32364.59938337459	-445.67226011747425	-31918.927123257115	9.065795604094923	9.065795604094923	201.99520746536857	75.39381591797425	0.32394109872993987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9046808146354448	0.005	0.004999999999999999	-31918.927123257115	0.0	-438.17984904430557
36780000	-32380.247264385715	-445.45842260148123	-31934.788841784233	9.247568910269283	9.247568910269283	202.5206427284056	84.72131005442493	0.3478403743096186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8452373522638836	0.005	0.005	-31934.788841784233	0.0	-437.9677242361115
