# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:17:25 AEST 2019 [seed=1557728243630]
# -overwrite GSS_strict_ultra_het_rel1_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
20740000	-42768.54026832746	-519.3293328480383	-42249.21093547942	24.366069468035228	24.366069468035228	318.3980136355433	103.04638709497999	0.15415569900526094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8255787877096736	0.005	0.005000000000000002	-42249.21093547942	0.0	-511.88838551667584
20745000	-42753.63991922201	-517.6205285352173	-42236.01939068679	23.905864797699145	23.905864797699145	317.1271451849117	97.84543814388377	0.18767037951047832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8922048921482442	0.005	0.0049999999999999975	-42236.01939068679	0.0	-510.0648238039835
20750000	-42773.1166820765	-522.2308462609293	-42250.88583581557	25.189550457140356	25.189550457140356	320.73015103660174	72.40045947830838	0.15808839494277963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9051226371615735	0.005	0.0050000000000000044	-42250.88583581557	0.0	-514.9333378108922
20755000	-42775.160972628786	-520.040926895281	-42255.12004573351	24.076950878233518	24.076950878233518	320.7066009364834	104.65247133436418	0.18623116602200637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9095798259703546	0.005	0.0049999999999999975	-42255.12004573351	0.0	-512.3838411779866
20760000	-42761.52038456802	-521.0915817627189	-42240.428802805305	23.424925498958725	23.424925498958725	325.53723357342227	121.11643071362916	0.19804031144415588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9059499672440251	0.005	0.0049999999999999975	-42240.428802805305	0.0	-513.2653070236623
20765000	-42764.95679187576	-521.4068656314275	-42243.54992624433	25.90557899780495	25.90557899780495	329.56719903566284	104.82716194498444	0.17683077903836744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.881601704956942	0.005	0.004999999999999995	-42243.54992624433	0.0	-513.8133896370374
20770000	-42760.24021908947	-518.5516448840212	-42241.68857420545	23.89831050544439	23.89831050544439	319.2850707432029	88.76544942288427	0.16208177092210713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8596093152399269	0.005	0.004999999999999997	-42241.68857420545	0.0	-511.1775198024024
20775000	-42771.84101666405	-519.3564040072962	-42252.48461265676	23.92554981650552	23.92554981650552	317.47166464994797	79.59653138623933	0.16231712616828822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8328836100651263	0.005	0.004999999999999999	-42252.48461265676	0.0	-512.1271841611472
20780000	-42770.1137302831	-518.5727076178883	-42251.54102266521	23.95490421850825	23.95490421850825	315.6242910008555	96.25339416016075	0.17816023736433395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9334434313561822	0.005	0.005000000000000004	-42251.54102266521	0.0	-510.9599563902219
20785000	-42771.09054124698	-520.3909430194286	-42250.699598227555	25.04982427704543	25.04982427704543	324.33638750523903	94.38265189397681	0.1663306253887194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9533609834600482	0.005	0.004999999999999997	-42250.699598227555	0.0	-512.7688937221919
20790000	-42760.837729041385	-518.8550705739978	-42241.98265846739	25.05383500213189	25.05383500213189	318.8271461731349	83.61732672937453	0.1670893198100105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.846618473273408	0.005	0.005	-42241.98265846739	0.0	-511.5534008543591
20795000	-42766.9021853606	-521.7287445987413	-42245.173440761864	24.017914333147154	24.017914333147154	326.42704472670556	97.29052897960196	0.1683280749307944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9606993973349035	0.005	0.004999999999999998	-42245.173440761864	0.0	-514.0609422533565
20800000	-42778.449499407856	-523.4275201627023	-42255.02197924515	23.688389378670895	23.688389378670895	321.28065309502136	74.41967991208676	0.12166044218053987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9503998678334219	0.005	0.0050000000000000044	-42255.02197924515	0.0	-516.0556929997459
20805000	-42777.41105168371	-522.6440748241986	-42254.76697685951	24.961309556573145	24.961309556573145	326.6975931503337	115.94628668982723	0.21145853930804726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9655551176481618	0.005	0.0049999999999999975	-42254.76697685951	0.0	-514.7368729967078
20810000	-42773.19125294758	-522.0756176954437	-42251.115635252136	23.634864563851362	23.634864563851362	326.83996656016575	95.43204794166282	0.1631599897882523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.927779005503396	0.005	0.005000000000000001	-42251.115635252136	0.0	-514.497409029244
20815000	-42772.42834174776	-525.1009896813202	-42247.327352066444	25.482463987595494	25.482463987595494	334.0790850546151	88.7353354926273	0.12233840516248014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9343729301511916	0.005	0.005000000000000003	-42247.327352066444	0.0	-517.617381874941
20820000	-42761.56627646044	-523.9968109070758	-42237.569465553366	24.98637287530562	24.98637287530562	332.9895448219764	114.19251496307771	0.198189837172783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9005709997052042	0.005	0.004999999999999995	-42237.569465553366	0.0	-516.2503837348737
20825000	-42765.230441720225	-521.4587491027658	-42243.77169261746	23.0027577333044	23.0027577333044	326.26934466193154	113.8974642174627	0.20079346132618178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9195959226286712	0.005	0.005000000000000001	-42243.77169261746	0.0	-513.6746189680196
20830000	-42758.94754627874	-524.172478603574	-42234.77506767516	23.730682925260474	23.730682925260474	324.6774020617814	82.67813319067777	0.14788283538600777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9655269713980962	0.005	0.005000000000000005	-42234.77506767516	0.0	-516.6615903074969
20835000	-42772.92614835721	-522.8080322901586	-42250.11811606705	23.133032713374273	23.133032713374273	326.4540163479569	119.08418083529904	0.21729743667834964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8778198484519149	0.005	0.004999999999999996	-42250.11811606705	0.0	-515.0390831622353
20840000	-42775.41553827817	-523.3976001626946	-42252.017938115474	24.383695010319805	24.383695010319805	330.6984647112236	117.64957479979881	0.2068332117187731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9313552690589475	0.005	0.005000000000000003	-42252.017938115474	0.0	-515.5463904788719
20845000	-42776.453712254704	-526.8528824102851	-42249.60082984442	24.390581754717772	24.390581754717772	335.18321079988334	97.76027310330814	0.11878931440322499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8654729815056751	0.005	0.005000000000000004	-42249.60082984442	0.0	-519.4203742158494
20850000	-42768.377161316865	-523.9445908644955	-42244.43257045237	23.334554511647475	23.334554511647475	329.84607794461886	95.67325829500284	0.15453303386115297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8597941936650135	0.005	0.005000000000000001	-42244.43257045237	0.0	-516.5085666743662
20855000	-42776.906977656676	-525.2116221799853	-42251.69535547669	26.115713874009657	26.115713874009657	340.5847808659671	84.42443392516978	0.14059445660029346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.872075404722841	0.005	0.005000000000000002	-42251.69535547669	0.0	-517.8774623886995
20860000	-42771.94085242137	-523.8533965356382	-42248.08745588573	25.2628966857878	25.2628966857878	331.7862586688808	111.47441417983732	0.16417363361182816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9305089596067019	0.005	0.005000000000000002	-42248.08745588573	0.0	-516.1082906550265
20865000	-42773.507460284134	-523.3677276490358	-42250.1397326351	23.81662379404625	23.81662379404625	326.2442798533462	121.53779459790744	0.16906465131121706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8957233342050704	0.005	0.005000000000000002	-42250.1397326351	0.0	-515.5866681973473
20870000	-42790.25839698516	-522.2844786906428	-42267.97391829452	23.79989493953751	23.79989493953751	322.2736564129625	111.73419091938996	0.1553284131575775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9631853789720527	0.005	0.0050000000000000044	-42267.97391829452	0.0	-514.4802674243591
20875000	-42764.46521557336	-523.298090675981	-42241.16712489737	23.302101799576853	23.302101799576853	320.5872721626193	125.16825864769024	0.24759293497001506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8899124309864129	0.005	0.005000000000000003	-42241.16712489737	0.0	-515.4138201065732
20880000	-42772.32087464148	-518.2992952779467	-42254.021579363536	24.572853849541772	24.572853849541772	317.9968608992764	88.88285398150617	0.14780317032461573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8607728639662572	0.005	0.004999999999999997	-42254.021579363536	0.0	-510.93594765388644
20885000	-42778.9810608901	-516.2567901412064	-42262.7242707489	24.11314365691187	24.11314365691187	314.98849272903556	84.28729061551626	0.16767214842742453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9319962504255438	0.005	0.004999999999999999	-42262.7242707489	0.0	-508.7770823997846
20890000	-42758.79130459158	-519.8413268221944	-42238.949977769385	24.97616947598847	24.97616947598847	324.90208976176933	104.53570297091778	0.1881270771290375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8671261147835269	0.005	0.005000000000000003	-42238.949977769385	0.0	-512.268420299801
20895000	-42786.82051032337	-523.8647548974978	-42262.95575542587	23.309223571478007	23.309223571478007	327.8610440059958	79.51384903242968	0.12093700795515762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8346147164136313	0.005	0.005000000000000002	-42262.95575542587	0.0	-516.674279780403
20900000	-42780.1705476404	-520.8959190745715	-42259.27462856583	24.81600738304826	24.81600738304826	327.15437012416925	99.31512028654306	0.1917628983281645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8914459798931061	0.005	0.005000000000000001	-42259.27462856583	0.0	-513.3229428276036
20905000	-42778.29683112126	-523.1526009570539	-42255.14423016421	25.926337433912806	25.926337433912806	330.3396565619468	109.50450246894161	0.15740933526781817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8786702606576874	0.005	0.005000000000000003	-42255.14423016421	0.0	-515.5376358897931
20910000	-42765.0226949214	-520.0184768219519	-42245.00421809944	24.867228057292632	24.867228057292632	323.58467837380175	111.35501536453354	0.18402725857787883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.941349596142717	0.005	0.005	-42245.00421809944	0.0	-512.2330300314552
20915000	-42774.969204276014	-522.1809358864132	-42252.7882683896	24.553582866135294	24.553582866135294	321.9691801253814	119.12339335307652	0.17389985807616742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9493483527531642	0.005	0.005000000000000005	-42252.7882683896	0.0	-514.3119352033118
20920000	-42779.1409599189	-522.4115694002703	-42256.72939051863	23.93696061025587	23.93696061025587	324.23070182373687	110.95476266696288	0.15964219330042387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9323788514280293	0.005	0.004999999999999999	-42256.72939051863	0.0	-514.6724516914561
20925000	-42765.059474825895	-520.9573186134002	-42244.102156212495	23.452453450356177	23.452453450356177	320.2855367706626	124.2310500587464	0.20113604223413997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8597440292802022	0.005	0.004999999999999996	-42244.102156212495	0.0	-513.18921382603
20930000	-42764.468899928564	-521.7418749869012	-42242.72702494166	23.645631329371447	23.645631329371447	322.9316375675746	126.26536161422885	0.20017260120747293	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9208850914204942	0.005	0.005000000000000001	-42242.72702494166	0.0	-513.8321084007223
20935000	-42763.31190779163	-519.8476679813742	-42243.46423981025	22.966675158810197	22.966675158810197	322.30562407997166	105.13054412968951	0.2018916995147602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8812755908103743	0.005	0.004999999999999999	-42243.46423981025	0.0	-512.2267494729538
20940000	-42774.762660803084	-521.8796480348159	-42252.88301276827	24.183077288225057	24.183077288225057	324.37545733909076	95.20537428704962	0.20165591350575182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8372503568834004	0.005	0.004999999999999999	-42252.88301276827	0.0	-514.4462674786847
20945000	-42777.2079512876	-521.3418511002417	-42255.86610018736	24.0012478090428	24.0012478090428	323.2488499529373	92.74634353509832	0.16876297200362825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8942054706478154	0.005	0.004999999999999998	-42255.86610018736	0.0	-513.8520435656034
20950000	-42764.1224242229	-520.1058698453578	-42244.016554377544	24.376529798096836	24.376529798096836	322.1257939333158	97.08014883796537	0.1827268650108609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9005538557022603	0.005	0.005000000000000005	-42244.016554377544	0.0	-512.5460635945747
20955000	-42763.43233039335	-521.9317107813505	-42241.500619612	24.475367232292975	24.475367232292975	324.5615721555331	92.59278228168668	0.17037610856080154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9153910191395378	0.005	0.005	-42241.500619612	0.0	-514.3994546257056
20960000	-42779.184030082935	-524.5294176308461	-42254.65461245209	24.315563561145524	24.315563561145524	328.3694005740605	84.04982221061218	0.14982230261128504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9036819511789723	0.005	0.0049999999999999975	-42254.65461245209	0.0	-517.1265630177826
20965000	-42767.93609304874	-525.2509969714349	-42242.6850960773	25.164168858772292	25.164168858772292	333.9725059399889	92.08481258851216	0.15064760460670393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8542027073370605	0.005	0.005	-42242.6850960773	0.0	-517.8659256402809
20970000	-42777.10987741743	-522.1337247913164	-42254.97615262611	24.946993515061852	24.946993515061852	325.7251330709833	108.2747459009903	0.18714439383875886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8911087510986132	0.005	0.004999999999999999	-42254.97615262611	0.0	-514.4764452502824
20975000	-42764.59361216555	-521.6686929117525	-42242.9249192538	25.431188345358322	25.431188345358322	323.3526613522644	114.37126283181729	0.18204644993684613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8875293041783702	0.005	0.005000000000000001	-42242.9249192538	0.0	-513.9627050391526
20980000	-42776.362426281914	-521.3111960332526	-42255.05123024866	25.570599636939328	25.570599636939328	326.6159460639124	100.97907228270442	0.1698055891614429	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8958993887183371	0.005	0.005000000000000002	-42255.05123024866	0.0	-513.7346307578393
20985000	-42773.565425013716	-523.7647967438666	-42249.80062826985	25.583992563450458	25.583992563450458	332.1628844631247	97.98137431016838	0.1554813688983712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8637668615769092	0.005	0.004999999999999994	-42249.80062826985	0.0	-516.2967977227246
20990000	-42771.27824657554	-521.7284180398985	-42249.54982853564	24.385560580289482	24.385560580289482	324.3577185890863	95.26368353028003	0.1569647247732504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8796939903680778	0.005	0.005000000000000001	-42249.54982853564	0.0	-514.2542583130983
20995000	-42771.320532104255	-522.5274475005901	-42248.79308460366	24.456470721804614	24.456470721804614	327.6553643526288	112.63440134997337	0.19363873525891964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9058710308413953	0.005	0.004999999999999999	-42248.79308460366	0.0	-514.7905525041606
21000000	-42769.061629676195	-523.2590168594917	-42245.802612816704	24.809430566820428	24.809430566820428	326.9009782449341	110.98010101543373	0.15056162949366844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8642346850219608	0.005	0.004999999999999999	-42245.802612816704	0.0	-515.6650146638117
21005000	-42774.23308827275	-522.983891287383	-42251.249196985365	25.00625969925121	25.00625969925121	327.61950025257624	115.2884242227865	0.2050239909373982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.915118726101517	0.005	0.004999999999999998	-42251.249196985365	0.0	-515.1905754160266
21010000	-42765.5219733938	-522.2506866535554	-42243.271286740244	25.76555637380028	25.76555637380028	329.3292116266763	106.01044779001619	0.17955558797041243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9123648480097261	0.005	0.0049999999999999975	-42243.271286740244	0.0	-514.5811267056772
21015000	-42781.3071657354	-522.9170793915334	-42258.39008634387	26.103904632767442	26.103904632767442	329.9914145447919	94.24432433519293	0.167306356844227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8607060893453552	0.005	0.0050000000000000044	-42258.39008634387	0.0	-515.4807474266585
