# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:15:00 AEST 2019 [seed=1557728098725]
# -overwrite GSS_strict_ultra_het_rel1_sim_6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
38170000	-34067.51743196626	-439.63591948726804	-33627.88151247899	10.398578040382972	10.398578040382972	220.85016522894114	147.73996795068027	0.5934962795263939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8241721664438592	0.005	0.004999999999999999	-33627.88151247899	0.0	-431.31150900935904
38175000	-34075.832537816284	-437.3582486370878	-33638.4742891792	8.701764771833902	8.701764771833902	218.5243718797448	129.45453990317924	0.5118957260892443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8422006559740705	0.005	0.005000000000000001	-33638.4742891792	0.0	-429.2622360140305
38180000	-34068.43309171515	-436.9839878733283	-33631.44910384183	8.861485489950951	8.861485489950951	218.15945527227356	131.60845637805556	0.5129787856807971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7412054278559503	0.005	0.004999999999999999	-33631.44910384183	0.0	-429.06734348216696
38185000	-34073.243642494715	-436.01847219136823	-33637.22517030335	8.883547276930516	8.883547276930516	214.88295087887374	151.9578780264101	0.602665228157237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7947808035815825	0.005	0.005	-33637.22517030335	0.0	-427.70149638979564
38190000	-34068.59313934005	-434.3723664357538	-33634.2207729043	9.532184615512412	9.532184615512412	212.4816580641026	137.89151027474853	0.5634024117826762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8192902491922025	0.005	0.005000000000000002	-33634.2207729043	0.0	-426.18629823685114
38195000	-34086.77093748896	-434.9150119049134	-33651.855925584045	9.476519426688377	9.476519426688377	213.83176654905967	139.51254842489814	0.5216072527501506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8055004978270989	0.005	0.0049999999999999975	-33651.855925584045	0.0	-426.78210798627197
38200000	-34073.82672505091	-436.61417908824325	-33637.21254596266	10.1457242514016	10.1457242514016	217.55573400582293	112.99232495093797	0.506658864935351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8320935018509645	0.005	0.004999999999999998	-33637.21254596266	0.0	-428.7082397841085
38205000	-34079.51827188633	-434.7947031142821	-33644.723568772046	10.140319088814767	10.140319088814767	212.99843159230053	107.2193692824121	0.43832918120708114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8261283253260812	0.005	0.005	-33644.723568772046	0.0	-427.0267534036106
38210000	-34065.05998575898	-438.1727684071727	-33626.8872173518	9.43777876017537	9.43777876017537	214.4113903699538	128.78128914562768	0.42473681041918193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8066908374825801	0.005	0.005	-33626.8872173518	0.0	-430.241666844344
38215000	-34070.038266002266	-437.6778297048079	-33632.36043629746	9.711396362301173	9.711396362301173	218.9181855287018	108.69609592896931	0.45177210933545536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8044710659326715	0.005	0.004999999999999997	-33632.36043629746	0.0	-429.92498431832934
38220000	-34069.47836205689	-438.66705458302755	-33630.811307473865	9.477276584311022	9.477276584311022	218.53944911690655	163.08416126029616	0.6271275654513964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8122759540920597	0.005	0.005000000000000004	-33630.811307473865	0.0	-430.17936331080097
38225000	-34080.16321767746	-436.47979048488264	-33643.683427192576	9.626727616376272	9.626727616376272	218.5775178247058	137.5133854359075	0.535001072044813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8366139890243808	0.005	0.005000000000000001	-33643.683427192576	0.0	-428.2912573944419
38230000	-34080.562587534456	-441.14380442209335	-33639.41878311236	9.654753609529102	9.654753609529102	219.41365118976873	108.91704311391011	0.5575733306447702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8529799147294931	0.005	0.004999999999999999	-33639.41878311236	0.0	-433.1859306448624
38235000	-34079.40501327322	-439.066863253818	-33640.33815001941	9.622921345116366	9.622921345116366	218.57235007791087	135.27184515003518	0.44307568221959154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.738660512842881	0.005	0.004999999999999998	-33640.33815001941	0.0	-431.1885779084242
38240000	-34068.973416188914	-438.2220629913858	-33630.75135319753	9.971549785653156	9.971549785653156	219.40636856547306	162.11246784352605	0.5787921613804462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8349301748540111	0.005	0.005	-33630.75135319753	0.0	-429.747115615874
38245000	-34076.03169838315	-435.96131996712984	-33640.07037841602	9.585178804339257	9.585178804339257	216.5393196313418	125.15635914841725	0.5199183679701948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8207759713226411	0.005	0.004999999999999998	-33640.07037841602	0.0	-427.9431158790421
38250000	-34071.33651233139	-436.76329622487464	-33634.57321610652	8.909896140260004	8.909896140260004	217.14941934865936	173.61025269919145	0.5896835334706658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8415747826993809	0.005	0.004999999999999997	-33634.57321610652	0.0	-428.1491904130252
38255000	-34074.12074008383	-436.60884855353703	-33637.511891530296	9.436386405875119	9.436386405875119	217.42611327370818	115.50985532743368	0.48553760880169755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8501360740934765	0.005	0.005000000000000002	-33637.511891530296	0.0	-428.66277005728597
38260000	-34068.035929710655	-438.5298184310362	-33629.50611127962	9.547086437287705	9.547086437287705	218.15358187382915	168.04297132013383	0.5380158958323937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.80490357240228	0.005	0.004999999999999994	-33629.50611127962	0.0	-430.0963954912098
38265000	-34069.91125163746	-438.3639712862241	-33631.54728035123	9.305204858636806	9.305204858636806	220.95831555921703	127.07188140790204	0.4780513584400678	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8122279177391217	0.005	0.005000000000000003	-33631.54728035123	0.0	-430.3855750922387
38270000	-34072.71952949337	-437.8406444230841	-33634.878885070284	9.707831332189079	9.707831332189079	221.42121168518082	126.05577728438716	0.48439982194041203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7651922876069753	0.005	0.0050000000000000044	-33634.878885070284	0.0	-429.9601320670978
38275000	-34066.19746902987	-436.39407700373744	-33629.80339202613	8.987741016989187	8.987741016989187	216.92145414593787	135.21170953748336	0.5295593540905951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7318361541168954	0.005	0.0049999999999999975	-33629.80339202613	0.0	-428.4435580600501
38280000	-34069.64983730467	-438.40752708369536	-33631.24231022097	9.42331764317646	9.42331764317646	218.23575318044965	102.6456256257645	0.4843789503543917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8451366186979559	0.005	0.005000000000000002	-33631.24231022097	0.0	-430.6012484536993
38285000	-34069.740055466566	-437.600811071423	-33632.13924439514	9.929872617885778	9.929872617885778	219.58737552059046	155.20843037900195	0.5611089082642083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.803784480312671	0.005	0.005000000000000002	-33632.13924439514	0.0	-429.2748787127553
38290000	-34079.31840879495	-436.77993252048293	-33642.538476274465	9.095510992093288	9.095510992093288	212.75137601157743	178.40859405763933	0.6074581710140298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8315139913778454	0.005	0.0050000000000000044	-33642.538476274465	0.0	-428.1201902401487
38295000	-34068.80580265899	-435.05772912366234	-33633.74807353533	8.726981728974275	8.726981728974275	212.1382897037047	121.86987480327167	0.49505955224552894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8085036584940629	0.005	0.005000000000000003	-33633.74807353533	0.0	-427.1217933204079
38300000	-34065.32422060488	-436.99029481767633	-33628.33392578721	9.761853231079531	9.761853231079531	215.37078583722288	107.65937779084646	0.5164901351791538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7401892841806237	0.005	0.004999999999999998	-33628.33392578721	0.0	-429.3116621502394
38305000	-34066.852739583104	-436.46835499076195	-33630.38438459234	9.697134203571055	9.697134203571055	217.6861232126123	116.83727252179659	0.47841516014063445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8456107972920488	0.005	0.005000000000000001	-33630.38438459234	0.0	-428.52517532483114
38310000	-34074.180696348565	-436.8514879304735	-33637.329208418094	9.787681727416764	9.787681727416764	217.30536648018878	121.20321411510359	0.4580241392817497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7813403682910814	0.005	0.004999999999999995	-33637.329208418094	0.0	-429.01358072747047
38315000	-34066.8113040014	-436.10656657803014	-33630.704737423366	9.991758535057578	9.991758535057578	216.7346952493653	148.76901939038004	0.5326512318486066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8015491813310256	0.005	0.004999999999999996	-33630.704737423366	0.0	-427.8779566036276
38320000	-34060.98869417639	-430.89168772673617	-33630.09700644966	8.880590168415207	8.880590168415207	204.89093737602587	121.40688504502668	0.5536943262483467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7660329923080943	0.005	0.005000000000000004	-33630.09700644966	0.0	-422.98668837943325
38325000	-34071.7690272408	-432.8154971960344	-33638.95353004477	9.043359420951424	9.043359420951424	208.9256688414347	114.60438024318447	0.519500885013845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8348442034668629	0.005	0.004999999999999995	-33638.95353004477	0.0	-424.8750939156669
38330000	-34071.235238068024	-435.7611584500783	-33635.47407961795	9.006522200568144	9.006522200568144	214.4915284647616	163.31571455044812	0.6073888820958615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8117147936631444	0.005	0.005000000000000003	-33635.47407961795	0.0	-427.2920126491636
38335000	-34073.30999299457	-434.62298354556816	-33638.687009449	9.077538473718601	9.077538473718601	212.98765692044526	150.8715848850183	0.6017890694242993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.813195964420583	0.005	0.004999999999999995	-33638.687009449	0.0	-426.28091651246444
38340000	-34072.39181590276	-434.6028860787002	-33637.78892982406	8.938983922024024	8.938983922024024	210.0748264861259	133.3775166797547	0.6043957523984795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7449919611357396	0.005	0.005	-33637.78892982406	0.0	-426.5695610512446
38345000	-34070.68045815978	-434.3949541974484	-33636.28550396233	8.494402479989882	8.494402479989882	211.64930242138058	140.87400897722597	0.5811973672099315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8467347549924805	0.005	0.005000000000000003	-33636.28550396233	0.0	-426.1063770444931
38350000	-34069.045372969515	-434.04545472015025	-33634.99991824936	8.724798283125526	8.724798283125526	211.21527885858788	153.8360737980716	0.5979374309368637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8370556014396324	0.005	0.004999999999999994	-33634.99991824936	0.0	-425.6298751623653
38355000	-34068.0994364964	-434.58703132504087	-33633.51240517136	9.279306676858164	9.279306676858164	213.4079296543281	126.41940714615224	0.5106478304039539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8585498332649446	0.005	0.004999999999999998	-33633.51240517136	0.0	-426.48991957065743
38360000	-34076.2126669278	-434.36519531630734	-33641.847471611494	9.538667702030532	9.538667702030532	212.4731146198501	142.04213344429428	0.5975351129096048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7630829934279475	0.005	0.004999999999999997	-33641.847471611494	0.0	-426.2159026961108
38365000	-34065.803268436204	-434.2714488744085	-33631.531819561795	9.116113577671944	9.116113577671944	208.58216243541403	109.88289878525214	0.5633959147030007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.846575448221521	0.005	0.0049999999999999975	-33631.531819561795	0.0	-426.31090288942187
38370000	-34069.2598861528	-433.7355857610719	-33635.52430039173	8.697328368699916	8.697328368699916	206.42218204925945	92.3032802935394	0.45272888677031126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7743213806098629	0.005	0.005	-33635.52430039173	0.0	-426.20601112415835
38375000	-34068.00013751757	-437.09131660961333	-33630.90882090796	8.751939586638287	8.751939586638287	210.49087784303458	94.98552357086166	0.5176427236886318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8281419706860124	0.005	0.0049999999999999975	-33630.90882090796	0.0	-429.36236452285596
38380000	-34078.715446440445	-439.87358723470584	-33638.84185920574	9.391831126419895	9.391831126419895	210.45531301400655	215.40201361714117	0.7358009858597782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7893796480853168	0.005	0.005000000000000001	-33638.84185920574	0.0	-430.7998366305159
38385000	-34063.89135392341	-432.3673905804166	-33631.523963342996	9.010883192094516	9.010883192094516	207.71086710908122	143.60956374546365	0.5676225058422439	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7716848470880884	0.005	0.004999999999999999	-33631.523963342996	0.0	-424.21513255695544
38390000	-34062.21143585925	-433.85249988057996	-33628.35893597867	8.73835756457526	8.73835756457526	209.87950347301884	156.10927522625298	0.5634745132131502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8044561247295781	0.005	0.004999999999999998	-33628.35893597867	0.0	-425.513850179657
38395000	-34060.57842276314	-432.36069513748345	-33628.217727625655	9.179966987517462	9.179966987517462	207.90424852807487	132.268050979972	0.5903732036647332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7283366157406259	0.005	0.0049999999999999975	-33628.217727625655	0.0	-424.38579800654963
38400000	-34060.9493855546	-432.88211769633983	-33628.06726785826	9.529517000621286	9.529517000621286	208.79593572996941	119.5371895309704	0.498612018486702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8119317915200269	0.005	0.004999999999999998	-33628.06726785826	0.0	-424.9591000135153
38405000	-34071.978076598534	-435.2320608376359	-33636.746015760895	8.979315858771633	8.979315858771633	211.13178131202733	125.00606331735129	0.4702483558292258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8243376732947154	0.005	0.0050000000000000044	-33636.746015760895	0.0	-427.25790631605565
38410000	-34065.549910577785	-433.02826323266385	-33632.52164734512	9.162069330116456	9.162069330116456	207.60301402805513	123.16230832736052	0.5900297181480274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7688248369719555	0.005	0.004999999999999998	-33632.52164734512	0.0	-425.0637905713102
38415000	-34073.54373176089	-434.528262961361	-33639.01546879953	9.495547102956257	9.495547102956257	211.2271575128082	113.38420095074817	0.4788609233685083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9244597750823278	0.005	0.005	-33639.01546879953	0.0	-426.46147029233225
38420000	-34054.60906647016	-436.4263049514724	-33618.18276151869	8.619682818457072	8.619682818457072	214.65581345144898	154.47801049946239	0.5484842460295242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8192553827922618	0.005	0.004999999999999998	-33618.18276151869	0.0	-428.08935964887564
38425000	-34071.40325896832	-438.02396449593874	-33633.37929447238	8.684988839406229	8.684988839406229	214.1444512588298	133.4849745496996	0.4463456504009162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7399801137989279	0.005	0.004999999999999998	-33633.37929447238	0.0	-430.1576386864549
38430000	-34076.392032651944	-435.17118279301246	-33641.22084985893	8.770743990762984	8.770743990762984	214.31973398437717	155.53706138491083	0.5991760072556962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8218397869451709	0.005	0.005000000000000001	-33641.22084985893	0.0	-426.76778641202924
38435000	-34080.93763733226	-436.5871254956951	-33644.350511836565	8.946436364917375	8.946436364917375	214.52969430955903	156.7411303107705	0.5349503023178384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8449884894591893	0.005	0.005000000000000001	-33644.350511836565	0.0	-428.18961672536307
38440000	-34070.045335954404	-435.2613898521329	-33634.783946102274	8.407867725394718	8.407867725394718	212.46009887789674	152.2403887702511	0.6053834912200883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8565781936738879	0.005	0.004999999999999997	-33634.783946102274	0.0	-426.8152758998744
38445000	-34083.12468074319	-435.46513003477315	-33647.65955070841	9.455502309943242	9.455502309943242	213.3791018670462	105.83520357221938	0.4782852879996155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6975158529745066	0.005	0.005	-33647.65955070841	0.0	-427.92829081911424
38450000	-34062.54054445125	-433.8402594450361	-33628.70028500621	8.683682313702937	8.683682313702937	209.73720401869207	148.9874356645169	0.5970755832120107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7832443734097609	0.005	0.005000000000000003	-33628.70028500621	0.0	-425.5816505723713
38455000	-34075.561467772204	-433.50470552509836	-33642.056762247106	9.910746538127766	9.910746538127766	208.83811589054875	106.17837981561007	0.5230735708012757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8633801458807204	0.005	0.005	-33642.056762247106	0.0	-425.5879176783915
38460000	-34054.17020574595	-432.8929674855857	-33621.277238260365	8.98888563851012	8.98888563851012	207.68094069926556	111.90651406661031	0.48298221881383635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8489918320407214	0.005	0.005000000000000004	-33621.277238260365	0.0	-424.9877662760362
38465000	-34072.24959676676	-430.9909590321447	-33641.25863773461	8.130707811015213	8.130707811015213	202.4840236753813	124.08321180854944	0.6351035260600326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7658932755149462	0.005	0.004999999999999996	-33641.25863773461	0.0	-422.9780666509812
38470000	-34069.79550988154	-432.6160722820325	-33637.1794375995	8.842784018755607	8.842784018755607	207.43073884974422	134.03113290508767	0.6360149897273508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.754849554899261	0.005	0.005000000000000004	-33637.1794375995	0.0	-424.52487666746765
38475000	-34061.15511716011	-432.0767744215419	-33629.07834273857	9.344915238959437	9.344915238959437	206.2295970242282	158.61424051641112	0.6116431462988098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7470895887539095	0.005	0.005000000000000004	-33629.07834273857	0.0	-423.7796395065831
38480000	-34068.94640487232	-433.7465696396682	-33635.19983523265	8.50701548589764	8.50701548589764	206.00874708050193	101.99658694941212	0.4440039348439247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7651571556383864	0.005	0.004999999999999998	-33635.19983523265	0.0	-426.1471153380653
38485000	-34075.24609098167	-431.02710257323446	-33644.21898840844	8.757900352543125	8.757900352543125	203.46992395556515	129.946715424863	0.5235174514225502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7661979577960196	0.005	0.005000000000000005	-33644.21898840844	0.0	-423.0665518659832
38490000	-34077.9506135124	-432.7096968945487	-33645.240916617855	8.177969450099422	8.177969450099422	207.42834173199907	175.90145910500016	0.6512761410517114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7620032179590592	0.005	0.004999999999999999	-33645.240916617855	0.0	-424.1702295405408
38495000	-34060.726726876666	-430.73664249463184	-33629.990084382036	9.287226828892031	9.287226828892031	204.17814342308554	136.1735329088061	0.6082942043850432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8244745782224747	0.005	0.004999999999999996	-33629.990084382036	0.0	-422.51249361872567
38500000	-34073.25939393871	-430.8798346671856	-33642.379559271525	9.093651930592316	9.093651930592316	204.32574818707758	136.31085578668433	0.5795139336673704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8246309601639867	0.005	0.004999999999999999	-33642.379559271525	0.0	-422.6827800693353
38505000	-34075.92403216376	-429.9508517739317	-33645.97318038983	8.005602543934566	8.005602543934566	201.94523823723347	139.02415946630347	0.5720040930957284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7615429765380763	0.005	0.004999999999999999	-33645.97318038983	0.0	-421.86034994710866
38510000	-34069.123944764026	-430.45863092858497	-33638.66531383544	9.087082490933776	9.087082490933776	203.97947965229233	154.2983817317212	0.6120695196852565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7466111410015014	0.005	0.005000000000000005	-33638.66531383544	0.0	-422.20518512359143
38515000	-34072.853544450794	-436.43213371769303	-33636.4214107331	8.675237777370983	8.675237777370983	207.2982768857468	185.65126948901525	0.7638857606495107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8672077634228623	0.005	0.004999999999999998	-33636.4214107331	0.0	-427.47214954931957
38520000	-34066.84247391318	-432.0527313731991	-33634.78974253998	8.903261290372432	8.903261290372432	206.62393352583146	127.89604003901664	0.525941667855959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8480653152377021	0.005	0.004999999999999999	-33634.78974253998	0.0	-423.9465284884895
38525000	-34065.939987618985	-433.59832631640705	-33632.34166130258	8.810596287133077	8.810596287133077	209.30749815887043	142.04475766904085	0.6403497024705966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7640078181476991	0.005	0.004999999999999998	-33632.34166130258	0.0	-425.4043432149626
38530000	-34070.71770257951	-435.4759317228559	-33635.24177085666	8.94299829869573	8.94299829869573	210.05056697240914	195.29754326912962	0.6803406600225654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7917069549796767	0.005	0.005	-33635.24177085666	0.0	-426.6540315341946
38535000	-34076.000730316846	-433.30870545177584	-33642.69202486507	9.269919667450191	9.269919667450191	208.980317909106	124.36418731281304	0.5973871684768357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8077959939446341	0.005	0.0049999999999999975	-33642.69202486507	0.0	-425.2469142362935
38540000	-34063.53136704449	-433.3583209067114	-33630.173046137774	8.35735954418785	8.35735954418785	208.08166603647024	154.55650706360663	0.5851407381882822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8752803905870983	0.005	0.004999999999999997	-33630.173046137774	0.0	-424.87188413072477
38545000	-34078.787123116235	-432.67197208721757	-33646.115151029015	8.354345578931671	8.354345578931671	204.68683397692553	126.93631856208219	0.4900236897114167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7676701869827716	0.005	0.004999999999999995	-33646.115151029015	0.0	-424.7720746519317
38550000	-34066.94517616368	-432.75519266916336	-33634.189983494514	8.740598732441521	8.740598732441521	210.1137000201156	138.08554255387256	0.5756284730721534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8145907515875405	0.005	0.005000000000000001	-33634.189983494514	0.0	-424.5643570813893
38555000	-34073.11895068358	-433.7968296853488	-33639.32212099823	9.237274094726551	9.237274094726551	210.78154040141055	159.02674743075104	0.6274008838155842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8412009679640454	0.005	0.004999999999999999	-33639.32212099823	0.0	-425.29158920530955
38560000	-34072.151357902876	-435.0651341925436	-33637.086223710336	9.626802188845652	9.626802188845652	215.66208839062156	130.35705870222782	0.5355489926317203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7764510839472671	0.005	0.004999999999999998	-33637.086223710336	0.0	-427.067942259007
38565000	-34070.68281265174	-434.95008079320525	-33635.73273185854	9.458595262962112	9.458595262962112	212.54436464187592	152.6109680208406	0.5545378162834212	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8431316573681404	0.005	0.005	-33635.73273185854	0.0	-426.57799979598906
38570000	-34069.69995458954	-434.00082260768824	-33635.69913198185	8.956584530772618	8.956584530772618	212.2275368376153	140.90880929124177	0.5957735071828296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7652400702912014	0.005	0.005000000000000002	-33635.69913198185	0.0	-425.8603106810225
38575000	-34069.49499888443	-432.54072073953046	-33636.9542781449	8.739811945013383	8.739811945013383	207.56155654436208	122.12984283003561	0.5096413802353498	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7790002056226777	0.005	0.004999999999999998	-33636.9542781449	0.0	-424.6466103337613
38580000	-34058.98757441459	-433.50918549065955	-33625.47838892393	9.115797953273379	9.115797953273379	209.15139649781835	161.04975256400508	0.6137383126049483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8248587664925928	0.005	0.005000000000000001	-33625.47838892393	0.0	-425.0300619334413
38585000	-34071.11771905693	-434.0259456292591	-33637.091773427666	8.75125052320237	8.75125052320237	212.2550397906801	149.22324379379748	0.6054507643821818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7442192303811548	0.005	0.004999999999999998	-33637.091773427666	0.0	-425.83465378018855
38590000	-34068.052359769834	-433.0047439971185	-33635.04761577272	8.92049891680711	8.92049891680711	208.68359627397805	134.69869635604314	0.5711173102637707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8608276332740762	0.005	0.004999999999999996	-33635.04761577272	0.0	-424.75981427075806
38595000	-34068.158762479	-433.35111568074643	-33634.807646798254	9.062476528949599	9.062476528949599	208.55099666764454	138.563051085894	0.5770800679258895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8457363557107607	0.005	0.004999999999999998	-33634.807646798254	0.0	-425.09176220455197
38600000	-34070.037653128784	-434.88300686024184	-33635.154646268544	8.463952636627731	8.463952636627731	210.6550599701524	169.29971351353186	0.6047540486523472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7973530528708385	0.005	0.005000000000000003	-33635.154646268544	0.0	-426.3853793847244
38605000	-34059.41135572582	-433.84180905129614	-33625.569546674524	8.823985145906562	8.823985145906562	208.27685667756285	141.04364904830624	0.6375067853387767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.795216060726477	0.005	0.005000000000000001	-33625.569546674524	0.0	-425.5982634680333
38610000	-34058.38941638053	-432.9252500613131	-33625.464166319216	8.741957423834032	8.741957423834032	207.2024285746173	159.54879648549652	0.6319471205832081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8430644716264905	0.005	0.004999999999999998	-33625.464166319216	0.0	-424.40651584663385
38615000	-34066.15243383833	-430.71892235985314	-33635.43351147848	8.983031694902474	8.983031694902474	204.10341843830267	138.93282987723032	0.58850276795943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.759616338677169	0.005	0.004999999999999995	-33635.43351147848	0.0	-422.616688429779
38620000	-34064.75399409631	-435.2844651384691	-33629.469528957845	9.031983025559217	9.031983025559217	211.47621926418253	176.6790935237412	0.6563331412483426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.799115308040442	0.005	0.004999999999999998	-33629.469528957845	0.0	-426.65794025991437
38625000	-34059.3405524378	-435.0939204925148	-33624.24663194529	8.573360587928239	8.573360587928239	214.05074170946858	168.8479445509312	0.616738775944657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7802476757805652	0.005	0.005	-33624.24663194529	0.0	-426.62303673351164
38630000	-34065.91983483846	-438.03973285152523	-33627.880101986935	8.961330568048323	8.961330568048323	215.96561773738617	102.02022546207193	0.41877094635976003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7965163911103351	0.005	0.005000000000000003	-33627.880101986935	0.0	-430.402556682336
