# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:09:38 AEST 2019 [seed=1557727777197]
# -overwrite GSS_strict_ultra_het_rel0.5_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
37830000	-27271.23103175831	-396.01959462224744	-26875.211437136062	6.208059885454706	6.208059885454706	153.67424232865991	90.77712030288028	0.7306398234279785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9598425710173241	0.005	0.005	-26875.211437136062	0.0	-387.85632826776794
37835000	-27262.357696154868	-395.7764204790166	-26866.58127567585	6.020462980374981	6.020462980374981	152.27354554703925	96.22685574630499	0.8220654149659317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8446580475661628	0.005	0.005000000000000003	-26866.58127567585	0.0	-387.6976002254672
37840000	-27271.64509883175	-396.57294266731526	-26875.07215616443	6.350037999375539	6.350037999375539	154.25300718570784	91.08921149386313	0.7301434382373011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8858783848730285	0.005	0.005000000000000002	-26875.07215616443	0.0	-388.55498015840516
37845000	-27273.101325249136	-400.55840811628	-26872.542917132854	6.497309691201191	6.497309691201191	157.12971882518042	136.89853276962498	0.8416403223046116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9057568287610767	0.005	0.005	-26872.542917132854	0.0	-391.9310986227689
37850000	-27262.003216016725	-397.4823136697302	-26864.520902346994	6.391601100721226	6.391601100721226	153.933926413887	98.0365100944312	0.6488128766436162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9307036948750724	0.005	0.005	-26864.520902346994	0.0	-389.38655811640405
37855000	-27272.89021278463	-398.40732461976046	-26874.48288816487	6.656801475424891	6.656801475424891	156.48649402447427	107.95624753304621	0.6948722326767715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9491521685641968	0.005	0.004999999999999997	-26874.48288816487	0.0	-390.12941538863674
37860000	-27275.257908914522	-395.15363434484243	-26880.10427456968	5.917002945151132	5.917002945151132	151.03013932587223	87.20930987777248	0.7066426160029035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8194646174277039	0.005	0.005000000000000001	-26880.10427456968	0.0	-387.3307992092183
37865000	-27267.263376780484	-397.6701628412557	-26869.593213939228	6.35845617183065	6.35845617183065	156.45811528303742	89.60371065787466	0.664792624917817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8862338052119251	0.005	0.005	-26869.593213939228	0.0	-389.7316953133472
37870000	-27274.653772692935	-399.7227484931947	-26874.93102419974	6.396216673812914	6.396216673812914	158.0780634110903	86.31374091798007	0.681997891029571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9343425104881177	0.005	0.0049999999999999975	-26874.93102419974	0.0	-391.70375798602095
37875000	-27269.344255583772	-396.7622475089485	-26872.582008074824	6.640840361344993	6.640840361344993	155.00872087721385	87.42546095674285	0.6735592369298956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8297068211094578	0.005	0.005000000000000003	-26872.582008074824	0.0	-388.94984983424416
37880000	-27268.159070375175	-396.8224844907417	-26871.336585884434	6.334409067300246	6.334409067300246	153.14780387518087	117.88727404306955	0.7601899862309026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9008005635363326	0.005	0.005000000000000003	-26871.336585884434	0.0	-388.47665045101934
37885000	-27269.54598968395	-394.04602154293366	-26875.499968141015	6.198141889070119	6.198141889070119	149.47352825622727	102.98088928560342	0.7533262744648113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9327672385283142	0.005	0.004999999999999997	-26875.499968141015	0.0	-385.7921817125681
37890000	-27274.299108544365	-396.2268935210367	-26878.072215023327	6.031783355472908	6.031783355472908	152.193722523242	96.19229737636937	0.6691367182758252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9008766147009942	0.005	0.005	-26878.072215023327	0.0	-388.18891041360706
37895000	-27273.3979231867	-397.6806312426218	-26875.717291944078	6.547940381510719	6.547940381510719	154.4081120015724	85.38523858885078	0.5925885512424457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9042213643731873	0.005	0.005	-26875.717291944078	0.0	-389.8205773907564
37900000	-27273.266101288704	-394.91423021932593	-26878.35187106938	5.747865825637506	5.747865825637506	149.27895793563516	72.94127204877141	0.6368155318753353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9332794918854658	0.005	0.005000000000000003	-26878.35187106938	0.0	-387.07627279720384
37905000	-27273.681195314843	-397.6990939590086	-26875.982101355836	6.407067461060415	6.407067461060415	152.05646790819927	64.78918984131062	0.5313441879717383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9041883629298798	0.005	0.005000000000000001	-26875.982101355836	0.0	-390.10631096077594
37910000	-27271.92229733841	-397.12501891477774	-26874.79727842363	6.321598774546537	6.321598774546537	151.91067303947514	83.08104669500743	0.5788431211950468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9120882765509662	0.005	0.004999999999999994	-26874.79727842363	0.0	-389.28601858754257
37915000	-27277.40129402683	-394.71204681564456	-26882.689247211183	6.252203946240961	6.252203946240961	148.24990058865032	124.82663106662004	0.8637911004312976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8298362680230926	0.005	0.005000000000000002	-26882.689247211183	0.0	-386.3351466825128
37920000	-27271.006911025106	-392.95887916273966	-26878.048031862367	6.217769719312941	6.217769719312941	149.27681722051634	90.8913268009956	0.7111054840428335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8169479177781837	0.005	0.005000000000000002	-26878.048031862367	0.0	-385.0997943891424
37925000	-27286.630097530273	-394.5618092570924	-26892.06828827318	5.909085409483428	5.909085409483428	149.15341373632216	74.07399314750745	0.6412043174160783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0125265658687153	0.005	0.005000000000000001	-26892.06828827318	0.0	-386.54964169047577
37930000	-27264.725568643615	-395.8816231370576	-26868.843945506556	6.328035227084359	6.328035227084359	153.18250151953183	95.24969789514643	0.7320918642502433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9975369095067284	0.005	0.004999999999999997	-26868.843945506556	0.0	-387.5967902888543
37935000	-27280.696075681808	-393.81505973444473	-26886.88101594736	5.859137869792683	5.859137869792683	146.16367330152374	101.29280675238606	0.8913568937113266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9804628062359096	0.005	0.004999999999999999	-26886.88101594736	0.0	-385.3446789747496
37940000	-27284.78457182181	-393.89592745044445	-26890.888644371364	6.605471467571202	6.605471467571202	148.27955553102387	70.70244163348545	0.7047734364510556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9175872559463366	0.005	0.0049999999999999975	-26890.888644371364	0.0	-386.0437848997778
37945000	-27264.94031827598	-393.10522039774094	-26871.83509787824	6.291952085094	6.291952085094	148.34123983744985	96.41611379725933	0.772219706369728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9108069803328714	0.005	0.005000000000000002	-26871.83509787824	0.0	-384.94205540674477
37950000	-27268.862509987506	-392.4016281783908	-26876.460881809115	5.785694140662189	5.785694140662189	146.95283393199074	80.12643029826374	0.6902562494817193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8906321130120108	0.005	0.004999999999999999	-26876.460881809115	0.0	-384.5236732139143
37955000	-27265.192330074446	-395.5952688853746	-26869.59706118907	6.364786126995588	6.364786126995588	149.86467441063635	113.62646713369345	0.7344083892498228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9240097980014166	0.005	0.005000000000000002	-26869.59706118907	0.0	-387.2714060427969
37960000	-27257.860601590295	-394.9716892883223	-26862.888912301973	6.0906378734258375	6.0906378734258375	147.3072565085042	91.82477640113845	0.8685016277280475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8868091433012434	0.005	0.005000000000000004	-26862.888912301973	0.0	-386.8061514239923
37965000	-27279.584368675034	-394.07736529698394	-26885.50700337805	5.86536384715513	5.86536384715513	146.72049707937865	66.17650534875939	0.6868122459703486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8725081283737245	0.005	0.005000000000000001	-26885.50700337805	0.0	-386.37860155479046
37970000	-27267.938589852623	-390.385316841672	-26877.55327301095	5.793016063143097	5.793016063143097	144.7156709787096	95.39452260139271	0.7745790882730395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8335528704344287	0.005	0.004999999999999993	-26877.55327301095	0.0	-382.3845166005281
37975000	-27264.63173849211	-391.2572963830005	-26873.37444210911	5.800807120115033	5.800807120115033	145.681011842442	81.64747240438318	0.746240166466149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9144966957872684	0.005	0.005000000000000003	-26873.37444210911	0.0	-383.26041791492787
37980000	-27272.046858684127	-396.8328458147458	-26875.214012869383	6.026781346578909	6.026781346578909	149.18202973268583	140.54539261989254	0.8785832851906805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.014525373969394	0.005	0.004999999999999997	-26875.214012869383	0.0	-387.9145876694293
37985000	-27269.97167172046	-393.92056396166765	-26876.051107758794	5.928951713751321	5.928951713751321	150.01898194853337	89.68948646445207	0.7436472886899171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.000297274836818	0.005	0.005	-26876.051107758794	0.0	-385.6742570726715
37990000	-27271.79947548801	-396.08106073793294	-26875.718414750077	6.123870915332613	6.123870915332613	151.7778025197077	99.89419207825496	0.8321096425536642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9680223670918733	0.005	0.0049999999999999975	-26875.718414750077	0.0	-387.7087942544249
37995000	-27277.8252025651	-399.42454754311143	-26878.40065502199	6.297587617600463	6.297587617600463	154.6944892567152	131.7544726274293	0.8993868003656057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8477029699684638	0.005	0.005000000000000003	-26878.40065502199	0.0	-390.9070398905465
38000000	-27265.415346839512	-396.7222823953591	-26868.693064444153	6.026432260983846	6.026432260983846	154.19485238389814	90.95710644580824	0.696528428587067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9138380667457469	0.005	0.005000000000000002	-26868.693064444153	0.0	-388.6833365828344
38005000	-27270.54439947479	-395.61579964796044	-26874.92859982683	6.41474309834943	6.41474309834943	153.17095040879184	92.2177617332717	0.7560950243503983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9092393608762831	0.005	0.0049999999999999975	-26874.92859982683	0.0	-387.5138780985367
38010000	-27270.20994552779	-397.00406551942694	-26873.20588000836	6.549332707354175	6.549332707354175	154.96529819983311	97.6884725974844	0.7657597197109703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8227439450150447	0.005	0.004999999999999997	-26873.20588000836	0.0	-389.01076299772296
38015000	-27267.508444559422	-396.17243335337673	-26871.336011206044	6.212885928758233	6.212885928758233	152.85555974354665	80.9463325261882	0.7046508981222024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8975818336144356	0.005	0.005000000000000001	-26871.336011206044	0.0	-388.2579852767757
38020000	-27277.865168316875	-400.5462053495244	-26877.31896296735	6.316151651314206	6.316151651314206	153.18286312138008	120.94988986401297	0.9023031518168299	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0365406731032927	0.005	0.005	-26877.31896296735	0.0	-391.7561517668728
38025000	-27277.596551517978	-396.27956810375423	-26881.316983414225	6.351458798768491	6.351458798768491	153.23497162474874	92.2117671186827	0.6639655929165416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9234396029519779	0.005	0.0050000000000000044	-26881.316983414225	0.0	-388.2414354477588
38030000	-27273.681003271842	-396.88869454206457	-26876.79230872978	6.078210728612072	6.078210728612072	152.70198747146844	111.06051841833346	0.8050563288217046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9387287643857437	0.005	0.004999999999999996	-26876.79230872978	0.0	-388.49040531429995
38035000	-27281.14120091359	-395.87345089249675	-26885.267750021092	6.08649859229381	6.08649859229381	152.86468872996414	111.41048574862853	0.8148126146079965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8639670485282152	0.005	0.004999999999999998	-26885.267750021092	0.0	-387.61142913735796
38040000	-27270.16404858827	-394.3286680697071	-26875.835380518565	6.077451390843956	6.077451390843956	150.51615852996332	92.3137279484568	0.7049995564085696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9902002526266883	0.005	0.005000000000000001	-26875.835380518565	0.0	-386.1149605425725
38045000	-27265.482525474283	-395.26923017265415	-26870.21329530163	5.932016893005917	5.932016893005917	151.38530135603833	93.39566759505287	0.726993338112756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0628965991575543	0.005	0.005000000000000001	-26870.21329530163	0.0	-386.87731677428764
38050000	-27274.92440387673	-396.8521070523056	-26878.072296824423	6.090382952750798	6.090382952750798	153.705018310634	82.19335826483442	0.6760651145537429	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8668232883599464	0.005	0.004999999999999998	-26878.072296824423	0.0	-389.0152915923955
38055000	-27272.881327467796	-394.72015577085483	-26878.161171696942	6.616710857407907	6.616710857407907	151.43362490739446	96.88906424354569	0.7464227090726695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.908056647344525	0.005	0.0049999999999999975	-26878.161171696942	0.0	-386.58355893866957
38060000	-27288.087545291648	-394.7310125500123	-26893.356532741636	6.080393900247774	6.080393900247774	150.1629028852861	92.11461280959732	0.7631012616299064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.915819335421166	0.005	0.005000000000000006	-26893.356532741636	0.0	-386.609956303456
38065000	-27269.42559700124	-396.86932555041534	-26872.556271450823	6.3038431627932345	6.3038431627932345	152.02131289033014	91.7996828490969	0.7902205458431815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0335502574759956	0.005	0.0049999999999999975	-26872.556271450823	0.0	-388.4888374751411
38070000	-27267.02202509467	-396.9042341821369	-26870.117790912533	6.345068592449305	6.345068592449305	154.66312525864723	85.6861561549593	0.6597900885133077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9048493531832151	0.005	0.004999999999999996	-26870.117790912533	0.0	-388.9727136397195
38075000	-27280.352248513984	-396.9107817840856	-26883.4414667299	6.431861703891902	6.431861703891902	155.47533644292628	113.07073001243506	0.8174242955900315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9507328423576629	0.005	0.004999999999999999	-26883.4414667299	0.0	-388.4560143176678
38080000	-27276.514877935017	-400.656288921629	-26875.858589013387	6.266064905078745	6.266064905078745	155.5032775255517	70.6489120552766	0.4935065984680603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.913108167503892	0.005	0.005000000000000004	-26875.858589013387	0.0	-393.0249066816123
38085000	-27269.32486955227	-394.64408320364583	-26874.680786348625	5.934816085722345	5.934816085722345	151.41549929073585	97.0061525481941	0.7538083481983445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8799487506467035	0.005	0.004999999999999996	-26874.680786348625	0.0	-386.55514564268407
38090000	-27263.392647441266	-395.6073348004664	-26867.7853126408	6.453690489102262	6.453690489102262	151.29915908916067	76.94916804990844	0.5837490233101624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.916748716125671	0.005	0.005000000000000001	-26867.7853126408	0.0	-387.8154264784177
38095000	-27264.659994466347	-393.3039038298997	-26871.356090636447	6.115249975917914	6.115249975917914	149.44245110592243	93.91246610539231	0.7748064715831212	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8899704289943488	0.005	0.005000000000000001	-26871.356090636447	0.0	-385.2048616532859
38100000	-27273.086718400285	-394.983309110752	-26878.103409289535	6.243011608285298	6.243011608285298	152.82989153454062	99.86366051095725	0.807761523389746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8758963282089172	0.005	0.0050000000000000044	-26878.103409289535	0.0	-386.8199481398467
38105000	-27287.527087778166	-393.5627336456016	-26893.964354132564	5.705791860599046	5.705791860599046	148.9270845696406	101.77973584381566	0.7872711185118514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9144627090633006	0.005	0.0050000000000000044	-26893.964354132564	0.0	-385.3235695645369
38110000	-27284.500816619286	-394.9263158511548	-26889.574500768133	6.344158188676573	6.344158188676573	149.6442118661656	78.38864619405021	0.7252389177489871	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9181346442379512	0.005	0.005000000000000003	-26889.574500768133	0.0	-386.97575099700134
38115000	-27282.26455800773	-398.8008447570873	-26883.463713250643	6.081438888024343	6.081438888024343	149.34040532521448	129.77746390027457	0.9396566460796427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0821230085149434	0.005	0.004999999999999998	-26883.463713250643	0.0	-389.7939972689869
38120000	-27271.315303534026	-393.80725959130183	-26877.508043942722	6.321460604119927	6.321460604119927	148.1769094559224	83.36788656371196	0.6265360330496335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9184842732269642	0.005	0.004999999999999997	-26877.508043942722	0.0	-385.90490596017304
38125000	-27271.48736148426	-394.33449177240635	-26877.152869711856	5.931531281297507	5.931531281297507	147.51657666834905	80.97905842114726	0.6146929157312988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0296073616094648	0.005	0.004999999999999995	-26877.152869711856	0.0	-386.2456233632566
38130000	-27279.052059109246	-393.69386522075644	-26885.35819388849	5.862892824320351	5.862892824320351	148.3368485813816	109.45776276506571	0.7614001426163971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8459361588601634	0.005	0.004999999999999999	-26885.35819388849	0.0	-385.54084494678096
38135000	-27282.85363208969	-396.5044200389678	-26886.34921205072	6.4809562827471945	6.4809562827471945	153.6101402383019	100.1444171975001	0.7205569217817581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0725278025037108	0.005	0.0049999999999999975	-26886.34921205072	0.0	-388.0321931542155
38140000	-27262.263072702204	-393.45602744069595	-26868.807045261507	6.309180099361136	6.309180099361136	147.88237543918817	102.79169977510614	0.7281394026817835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8984494560831641	0.005	0.005000000000000001	-26868.807045261507	0.0	-385.2979019421087
38145000	-27272.400249654285	-396.3466166740752	-26876.05363298021	6.478607493704211	6.478607493704211	155.0218340222259	87.75770874630791	0.6954080796778797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9148473070092289	0.005	0.005	-26876.05363298021	0.0	-388.33876670692774
38150000	-27273.549924699397	-398.0903622358492	-26875.459562463548	6.597250153575592	6.597250153575592	157.04370512239515	88.64475406546023	0.7063446022736058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0278508368256571	0.005	0.005000000000000003	-26875.459562463548	0.0	-389.8366982332816
38155000	-27269.445353717005	-397.96430786811175	-26871.481045848894	6.657425466458498	6.657425466458498	156.69407387831015	89.0074533655256	0.6846340165700306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8467949727185375	0.005	0.005000000000000003	-26871.481045848894	0.0	-390.09083918646127
38160000	-27285.521602485045	-401.1683859819143	-26884.353216503132	6.9370277852756645	6.9370277852756645	159.90454023418084	78.88732462453865	0.667500095890257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8154947290428577	0.005	0.005000000000000001	-26884.353216503132	0.0	-393.4758529957048
38165000	-27301.38163256936	-399.4915753812112	-26901.890057188146	6.25991500922054	6.25991500922054	156.56795643378715	83.95494226272955	0.5566243954959386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8742701797202042	0.005	0.004999999999999998	-26901.890057188146	0.0	-391.74169101765943
38170000	-27275.289311048025	-398.6041579692465	-26876.68515307878	6.576361616869727	6.576361616869727	157.69206428620888	84.70117009321123	0.6678130801265925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9259623929370683	0.005	0.005	-26876.68515307878	0.0	-390.63223821632556
38175000	-27277.679508561534	-397.8938485525893	-26879.785660008944	6.5653484517327705	6.5653484517327705	158.22470896312507	95.12341277889345	0.715371484693892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8085877717194595	0.005	0.005	-26879.785660008944	0.0	-390.0048972106795
38180000	-27286.551703833353	-399.4110002744966	-26887.140703558856	6.543655503484748	6.543655503484748	159.2964366958454	97.06418605888194	0.6564575465390484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9418280175665323	0.005	0.004999999999999999	-26887.140703558856	0.0	-391.29507464624754
38185000	-27269.720254271884	-399.30259050977946	-26870.417663762106	6.299406505122689	6.299406505122689	157.38336926329706	88.95277865327608	0.6166444183250608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0621359534558272	0.005	0.005000000000000002	-26870.417663762106	0.0	-391.06697621202187
38190000	-27273.677085320414	-398.54963960041897	-26875.127445719994	6.682738334924761	6.682738334924761	156.30887778476801	112.67362856813087	0.7298081983665708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0211474593740262	0.005	0.004999999999999999	-26875.127445719994	0.0	-390.04563001163496
38195000	-27271.024757854586	-398.65971369789827	-26872.365044156686	6.382261566364443	6.382261566364443	155.54197139011302	70.60919210333039	0.5788725768247034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9209415162510672	0.005	0.004999999999999998	-26872.365044156686	0.0	-390.92769598155
38200000	-27280.33696293236	-396.2061601878855	-26884.130802744476	6.673815054898232	6.673815054898232	153.04410267108892	93.22229177582085	0.6687444057303348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9822240700908754	0.005	0.005000000000000001	-26884.130802744476	0.0	-388.0355745382271
38205000	-27289.11091634252	-396.28439701246657	-26892.826519330054	6.229635346789816	6.229635346789816	152.21846369318442	80.61605815276116	0.6090218004691309	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8640150380103621	0.005	0.005	-26892.826519330054	0.0	-388.536014368461
38210000	-27273.817333087063	-398.3047632910325	-26875.512569796032	6.3989397344488514	6.3989397344488514	151.24458624516052	83.86631184277513	0.5427842974515298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0674172456940536	0.005	0.004999999999999995	-26875.512569796032	0.0	-390.183311197777
38215000	-27267.393768915223	-395.50201023346114	-26871.891758681762	6.533155704336611	6.533155704336611	151.08465369133773	68.89430707357597	0.6178758278000462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8143077438644022	0.005	0.0049999999999999975	-26871.891758681762	0.0	-387.96140566120846
38220000	-27274.139945925992	-395.14035658996715	-26878.999589336025	6.010103049804152	6.010103049804152	151.49960500498796	96.12563304226019	0.7905186675969982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0894127267154887	0.005	0.004999999999999992	-26878.999589336025	0.0	-386.6045859525285
38225000	-27285.92688312402	-394.3410794506062	-26891.585803673413	5.907947954435775	5.907947954435775	148.19131958298615	113.92662181448006	0.7571748959955726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9317809818281251	0.005	0.005000000000000003	-26891.585803673413	0.0	-385.9759061868215
38230000	-27270.463368917903	-394.01296968020023	-26876.450399237703	5.8560025041656925	5.8560025041656925	148.33875583131982	92.59711342394839	0.6793100531034405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9765384484125699	0.005	0.005	-26876.450399237703	0.0	-385.84944141004405
38235000	-27280.52512455625	-393.4794976697633	-26887.045626886487	6.1885301786135	6.1885301786135	149.24395358839905	86.74320302152363	0.6869189450869568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8530926540675634	0.005	0.004999999999999999	-26887.045626886487	0.0	-385.6137912003379
38240000	-27272.221163654838	-397.20671768663436	-26875.014445968205	6.654988500121138	6.654988500121138	153.7395496190899	88.7916680628342	0.7612532211536639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9437319661404145	0.005	0.005000000000000001	-26875.014445968205	0.0	-389.06491366658344
38245000	-27276.991299435118	-398.865201713003	-26878.126097722114	6.770172713432832	6.770172713432832	157.62732831043851	120.07030132130693	0.7747018960541111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9845790511822436	0.005	0.005	-26878.126097722114	0.0	-390.31546851538326
38250000	-27283.32087496698	-398.5093998114354	-26884.811475155544	6.207249476135802	6.207249476135802	155.81545460887162	134.83423298544238	0.8859925421396712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8760055157084611	0.005	0.0049999999999999975	-26884.811475155544	0.0	-389.91788372203627
38255000	-27272.820753562362	-393.34082568917216	-26879.47992787319	5.736266174397392	5.736266174397392	149.70079650554655	106.35077229257345	0.792765957381784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.865283865263248	0.005	0.005000000000000001	-26879.47992787319	0.0	-385.14881409235005
38260000	-27268.539382839615	-392.71856442356636	-26875.82081841605	5.835490125793577	5.835490125793577	146.65899313698523	110.59090703693147	0.788143840794078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8537026733909024	0.005	0.004999999999999995	-26875.82081841605	0.0	-384.51193597963305
38265000	-27268.17012588531	-395.679503432944	-26872.490622452366	6.387956881688267	6.387956881688267	151.45556319014472	127.52117162089864	0.8557680663030429	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8051058329347811	0.005	0.004999999999999997	-26872.490622452366	0.0	-387.33314179857433
38270000	-27271.684607048912	-397.18369426001266	-26874.5009127889	6.351440221346436	6.351440221346436	151.73460912605395	106.07897457102705	0.8666398616303606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0405448307483134	0.005	0.004999999999999999	-26874.5009127889	0.0	-388.5700048051873
38275000	-27267.974834566743	-397.06880382567596	-26870.906030741065	6.151370009965351	6.151370009965351	153.76457572945904	104.11522740450819	0.798922470166321	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9228111952105023	0.005	0.005	-26870.906030741065	0.0	-388.77793650505544
38280000	-27270.19200929514	-396.1171590133133	-26874.074850281828	6.432260027249543	6.432260027249543	152.34322797980926	74.25001957115353	0.6345179668876051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9285411347402	0.005	0.005000000000000001	-26874.074850281828	0.0	-388.27788839524567
38285000	-27271.956451427413	-398.39493397936593	-26873.561517448048	6.5873435878961475	6.5873435878961475	155.46637386139534	69.425843716939	0.5670740418931303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9825641127766502	0.005	0.004999999999999995	-26873.561517448048	0.0	-390.56330308876204
38290000	-27278.351288501464	-399.1128045895735	-26879.23848391189	6.804595393229402	6.804595393229402	157.6187100065118	83.41731745286596	0.6358511968843253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9852262604050462	0.005	0.004999999999999997	-26879.23848391189	0.0	-391.0671575113623
