# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:56:14 AEST 2019 [seed=1557726972298]
# -overwrite GSS_strict_ultra_het_rel0.1_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
450000	-22157.283062188893	-370.49938086896714	-21786.783681319925	4.242263141458363	4.242263141458363	107.7292944615748	62.96836818057911	1.120546333312972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0237447269981006	0.005	0.004999999999999998	-21786.783681319925	0.0	-362.09649121386406
455000	-22154.07638856227	-369.5274308803676	-21784.5489576819	4.259716541418728	4.259716541418728	107.91258500723647	84.67815564380038	1.2036267782459404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0574424047847422	0.005	0.004999999999999998	-21784.5489576819	0.0	-360.7569675501261
460000	-22153.21769945037	-370.677070318176	-21782.540629132196	4.163871896295827	4.163871896295827	109.2356399629003	77.7253123552326	1.1506195621741362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0090268576305204	0.005	0.005	-21782.540629132196	0.0	-362.1259737312004
465000	-22151.13607351093	-370.01498739093904	-21781.12108611999	4.388422057866653	4.388422057866653	109.36122068506053	58.20229282026465	0.9104715966391661	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.906229929599745	0.005	0.0050000000000000044	-21781.12108611999	0.0	-362.10486282090966
470000	-22164.831301055383	-371.34110440104473	-21793.490196654337	4.227932076662473	4.227932076662473	108.8343282642432	70.4149668623558	0.917852521936515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9725966641389988	0.005	0.005000000000000003	-21793.490196654337	0.0	-363.16873869621855
475000	-22151.90583207914	-369.9169506800462	-21781.988881399095	4.32785265382831	4.32785265382831	109.91714285133244	71.39340630360061	1.0541140422107502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8781273100946783	0.005	0.004999999999999997	-21781.988881399095	0.0	-361.787477768622
480000	-22161.85932617256	-371.2952469104374	-21790.56407926212	4.4978379801122275	4.4978379801122275	111.41546086114023	75.90027211360248	1.1034908861486203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1267239690958413	0.005	0.005000000000000003	-21790.56407926212	0.0	-362.574135178973
485000	-22158.033919252914	-366.0157308481889	-21792.018188404723	4.183412594300631	4.183412594300631	106.11165707278089	73.45239123495773	1.155919939806529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7944564947820434	0.005	0.005	-21792.018188404723	0.0	-357.9312038204806
490000	-22162.262855247056	-366.4779139940165	-21795.784941253038	4.015416024088458	4.015416024088458	104.99584021634335	71.94942352986656	1.1284615738518955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1269468415016763	0.005	0.005	-21795.784941253038	0.0	-357.7708943158745
495000	-22159.562797293074	-367.09369525053074	-21792.469102042545	3.941838447837887	3.941838447837887	104.66607796122643	64.64981919210017	1.1657429215674577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0176792202943625	0.005	0.004999999999999998	-21792.469102042545	0.0	-358.6409255104655
500000	-22155.277539392737	-367.3673533925179	-21787.91018600022	4.156079428215707	4.156079428215707	104.17952240297487	81.83532103786769	1.2030972623976433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0991702649094426	0.005	0.005000000000000004	-21787.91018600022	0.0	-358.5423922039346
505000	-22161.37525055738	-369.1925318233385	-21792.182718734042	4.2596834846037215	4.2596834846037215	106.33886475818419	57.70787791403687	0.8421038282624849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0312004895625357	0.005	0.004999999999999998	-21792.182718734042	0.0	-361.1057780508225
510000	-22159.662904271092	-368.3165623650559	-21791.346341906035	3.969749039627695	3.969749039627695	106.08718142801412	62.12767236616267	1.124839271335365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.032864497507193	0.005	0.005000000000000001	-21791.346341906035	0.0	-359.8995471890564
515000	-22163.44191055529	-368.16582198404706	-21795.276088571245	3.8794522683733033	3.8794522683733033	105.81215194071603	88.83448115459909	1.1572183769946327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8856342262368374	0.005	0.004999999999999998	-21795.276088571245	0.0	-359.74382015704464
520000	-22151.859257901906	-369.6353674881812	-21782.223890413723	4.154556674223463	4.154556674223463	108.81250943300955	68.30251487190358	1.077775020122282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0728729322741777	0.005	0.005000000000000001	-21782.223890413723	0.0	-361.1236512688034
525000	-22154.347657922855	-370.3923185537737	-21783.95533936908	4.171840853083245	4.171840853083245	108.4998207327186	86.2340854842931	1.1918798650906433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9890439450770512	0.005	0.005	-21783.95533936908	0.0	-361.75483975769794
530000	-22159.03852764547	-370.752242231169	-21788.2862854143	4.204133630452754	4.204133630452754	110.67084147197203	83.47853847849127	1.152645361243605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7961858524744574	0.005	0.004999999999999993	-21788.2862854143	0.0	-362.5672695942035
535000	-22167.604531316018	-371.1255282313561	-21796.47900308466	4.4383437755758495	4.4383437755758495	111.40275969794094	77.98145228295981	1.0208976728191994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8510609489538653	0.005	0.005000000000000002	-21796.47900308466	0.0	-363.0175239518115
540000	-22156.22443667706	-368.59009742966333	-21787.634339247397	3.895803148565819	3.895803148565819	107.45335793215975	67.10297462867936	1.0373817196091637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.886655169316191	0.005	0.004999999999999995	-21787.634339247397	0.0	-360.5032054391469
545000	-22157.95378173811	-370.74164344330984	-21787.2121382948	4.26273207861194	4.26273207861194	108.38968096920956	70.62559604603264	1.1940651238800397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9456653533518112	0.005	0.004999999999999998	-21787.2121382948	0.0	-362.3448214662778
550000	-22149.42376545718	-367.1483301666584	-21782.27543529052	4.086317391757578	4.086317391757578	106.3291192070343	63.4005285819875	1.0461279579008247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.016464312222683	0.005	0.0049999999999999975	-21782.27543529052	0.0	-358.83009811250423
555000	-22149.43490334608	-368.29899501873206	-21781.135908327346	3.980106406702376	3.980106406702376	104.78136198826837	84.38365344200703	1.24680712423232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9448447832676623	0.005	0.004999999999999996	-21781.135908327346	0.0	-359.71349160755625
560000	-22148.495939616172	-367.2094470793531	-21781.28649253682	4.0795290246187115	4.0795290246187115	106.54248913440814	71.47385747311182	1.1340674217156732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7622894484903306	0.005	0.004999999999999999	-21781.28649253682	0.0	-359.2308919999375
565000	-22149.69005307565	-368.4104051652045	-21781.279647910447	4.001884264426171	4.001884264426171	105.7218981825468	71.69316216435665	1.2125976838020593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0151962443056415	0.005	0.0049999999999999975	-21781.279647910447	0.0	-359.8453131851595
570000	-22147.331228933297	-368.1037690459524	-21779.227459887345	4.241719297247651	4.241719297247651	107.12154231776954	69.5721561918685	1.0510404498719854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0818201374801613	0.005	0.004999999999999996	-21779.227459887345	0.0	-359.5881965732133
575000	-22156.30453393711	-369.9653175579851	-21786.339216379125	3.927112442601686	3.927112442601686	106.25984722282969	85.5658470968467	1.0799199572319749	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9801082831917423	0.005	0.005000000000000003	-21786.339216379125	0.0	-361.4643523774131
580000	-22147.007630859815	-367.53063734087755	-21779.476993518936	4.053859412941271	4.053859412941271	105.58519690436162	64.11452489999328	0.9586025326269554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8769416757702029	0.005	0.004999999999999999	-21779.476993518936	0.0	-359.57183602172216
585000	-22155.630978278365	-368.2786619736652	-21787.3523163047	4.316534304275456	4.316534304275456	107.2929391380943	71.04097068970013	1.1043133922123953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9118347320421569	0.005	0.005000000000000004	-21787.3523163047	0.0	-360.03509922448336
590000	-22159.18129064984	-368.42795779076687	-21790.753332859076	4.087243014196233	4.087243014196233	107.3823904850559	78.50554680632213	1.1409836226428254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0913314188961067	0.005	0.005000000000000002	-21790.753332859076	0.0	-359.7140856762805
595000	-22160.008521948752	-366.8178732591683	-21793.190648689582	4.086712989865132	4.086712989865132	106.89860579448687	80.68078655429106	1.2339910408421033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9932018848683729	0.005	0.005000000000000005	-21793.190648689582	0.0	-358.1855003970585
600000	-22166.640297794984	-368.58755580404494	-21798.052741990938	4.330638732874566	4.330638732874566	108.06061778853362	61.167175029370895	0.9949328787495691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0384995392854588	0.005	0.005	-21798.052741990938	0.0	-360.29878191044264
605000	-22154.81372123315	-366.94093058245585	-21787.872790650694	4.182361339867469	4.182361339867469	105.73289186202699	65.67204000809565	1.1445876488046813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8863620991726149	0.005	0.005	-21787.872790650694	0.0	-358.7617281492369
610000	-22159.095405656655	-367.6868269184506	-21791.408578738206	3.9749879516276687	3.9749879516276687	102.83665458181966	42.745297378712166	0.7582235862920261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1116131053834926	0.005	0.005000000000000003	-21791.408578738206	0.0	-359.67275396161637
615000	-22146.123307535578	-369.91126055155394	-21776.212046984023	4.254429618094154	4.254429618094154	108.48968335287715	57.44917335580002	0.892865117572897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9654427900204517	0.005	0.005000000000000004	-21776.212046984023	0.0	-361.90784793439406
620000	-22149.824523330528	-368.5213063737472	-21781.30321695678	4.334794002699536	4.334794002699536	107.70965334974719	70.61241090788691	1.0503818109019034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8915363869369848	0.005	0.005	-21781.30321695678	0.0	-360.3765574939044
625000	-22156.197658940797	-369.0590238654097	-21787.138635075386	4.0356791065736335	4.0356791065736335	107.84013829005802	72.65481053827415	1.1390475391411126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8435313202572088	0.005	0.004999999999999999	-21787.138635075386	0.0	-360.90119539438336
630000	-22162.479502196293	-369.40937154083923	-21793.070130655455	4.0266603318162755	4.0266603318162755	107.36241213861511	92.98497500257172	1.1983972337336295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.057767802433048	0.005	0.005000000000000001	-21793.070130655455	0.0	-360.5604187662257
635000	-22164.592078189595	-369.7049698794556	-21794.88710831014	4.395872827797874	4.395872827797874	106.99061747797072	52.273823599920874	1.0092534941613662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9949257340155595	0.005	0.005000000000000002	-21794.88710831014	0.0	-361.57795649527577
640000	-22156.459936884454	-369.2519585276438	-21787.20797835681	4.192026675033847	4.192026675033847	108.81618159966905	67.21574397524081	0.9973249773470153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8957149881784288	0.005	0.004999999999999999	-21787.20797835681	0.0	-361.18587594819945
645000	-22152.934804959696	-368.5313363808918	-21784.403468578803	4.161088075373695	4.161088075373695	108.26199526569498	70.05267142041087	1.1397816145363986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.83042589191723	0.005	0.004999999999999997	-21784.403468578803	0.0	-360.4250060823287
650000	-22176.76399075765	-370.8905301845576	-21805.87346057309	4.184912172880504	4.184912172880504	110.37057823222374	63.43627763980413	0.9969857383344395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9511717994604441	0.005	0.004999999999999997	-21805.87346057309	0.0	-362.7516678849161
655000	-22168.331919235425	-368.78246185518316	-21799.549457380243	4.04755057014807	4.04755057014807	108.13553075004954	66.15577776187149	1.0705268114147268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7835544161141526	0.005	0.004999999999999995	-21799.549457380243	0.0	-360.87809824793334
660000	-22156.185571504935	-370.6291072233834	-21785.55646428155	3.9056059894912014	3.9056059894912014	110.7805723885024	77.64700605037265	1.1412202078953455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9072366315748395	0.005	0.004999999999999996	-21785.55646428155	0.0	-362.29177350584655
665000	-22171.41005077653	-372.03835513693406	-21799.371695639595	4.436582813032008	4.436582813032008	109.05921260622397	86.57995737923078	1.0296038531951162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8933964409836611	0.005	0.004999999999999998	-21799.371695639595	0.0	-363.7509886419912
670000	-22158.352849931634	-370.1438403447708	-21788.209009586863	4.077795930614307	4.077795930614307	109.61788748469823	75.9348875328224	1.1065900085177438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9865144737627999	0.005	0.0049999999999999975	-21788.209009586863	0.0	-361.69970232741116
675000	-22157.850120778643	-373.2600535143283	-21784.590067264315	4.346987945311395	4.346987945311395	112.54894364392904	59.67512689348857	0.9865925346640776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9084738817858682	0.005	0.004999999999999997	-21784.590067264315	0.0	-365.25459176116954
680000	-22159.77498630402	-369.923726563342	-21789.851259740677	4.326937621365286	4.326937621365286	109.34234243685971	70.46991097358303	0.9789492903518264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8233220196588248	0.005	0.004999999999999998	-21789.851259740677	0.0	-361.9882639379486
685000	-22160.483862844187	-372.3487038495742	-21788.135158994613	4.302870426468364	4.302870426468364	111.53304206004017	60.25535637811903	0.9378796110489795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9759648338993182	0.005	0.005000000000000004	-21788.135158994613	0.0	-364.25117082095727
690000	-22169.63809349258	-373.0660982307868	-21796.571995261795	4.215411054799034	4.215411054799034	108.26430997897712	104.98971239576672	1.3099055847360856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9090952120276736	0.005	0.005	-21796.571995261795	0.0	-364.2829349120496
695000	-22161.6372568598	-373.5347623854362	-21788.102494474366	4.213253352033709	4.213253352033709	110.39137927219564	91.78844231510446	1.1220235967979724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2069174375894567	0.005	0.005000000000000003	-21788.102494474366	0.0	-364.47584930432015
700000	-22159.839839997076	-372.50998899962127	-21787.329850997456	4.374304644514956	4.374304644514956	112.27134091240221	65.11020922371705	1.0648117051088168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.136517185948325	0.005	0.0049999999999999975	-21787.329850997456	0.0	-363.91587064439057
705000	-22163.29727504302	-373.5349985374523	-21789.762276505568	4.387853727008429	4.387853727008429	111.57587331469746	91.10020073199574	1.2777217267743786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9862410296273041	0.005	0.005000000000000004	-21789.762276505568	0.0	-364.7686225581152
710000	-22161.75278691706	-374.85257205116176	-21786.9002148659	4.092224282614003	4.092224282614003	113.7799925078467	91.58474061906992	1.0280763054428197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8765336943199981	0.005	0.005000000000000001	-21786.9002148659	0.0	-366.55041076490016
715000	-22162.266095864237	-374.9811392219173	-21787.28495664232	4.098306569856457	4.098306569856457	113.15143109170883	91.06502206485216	1.0442082594117816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1477611100425351	0.005	0.0049999999999999975	-21787.28495664232	0.0	-366.12558833578385
720000	-22157.48034149226	-374.2849226559651	-21783.195418836294	4.403410472999653	4.403410472999653	114.93399562239239	69.17867038776016	1.0109947520451794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8465629813667195	0.005	0.005000000000000001	-21783.195418836294	0.0	-366.2838450513208
725000	-22166.259974325214	-373.2698319319661	-21792.99014239325	4.6445253927300865	4.6445253927300865	114.48177061145428	76.06204341101162	1.0638181552920345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8892213200962832	0.005	0.004999999999999995	-21792.99014239325	0.0	-365.0617805163833
730000	-22163.707459761983	-377.74710576639524	-21785.960353995586	4.449660066966008	4.449660066966008	115.29924728642948	55.32195923724562	0.7667936075807688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0011953576275205	0.005	0.004999999999999998	-21785.960353995586	0.0	-369.8195316651989
735000	-22156.28444924272	-373.91471039392354	-21782.369738848796	4.533311554336312	4.533311554336312	113.22592522125792	58.63492516930365	0.9598565786086565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0270358363081118	0.005	0.0049999999999999975	-21782.369738848796	0.0	-365.7092627050175
740000	-22153.810186755	-372.1911926989728	-21781.618994056025	4.087921420853747	4.087921420853747	111.61919752963703	81.2446617422032	1.132346251766712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9351753705627673	0.005	0.005000000000000001	-21781.618994056025	0.0	-363.77087890267046
745000	-22171.182632007367	-370.0174356607369	-21801.16519634663	4.124514062653914	4.124514062653914	109.5710959237648	66.66817675201689	1.04671243263047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0324148154913215	0.005	0.005000000000000004	-21801.16519634663	0.0	-361.63404164361555
