# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:47:09 AEST 2019 [seed=1557726428531]
# -overwrite GSS_strict_ultra_het_clock_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
8170000	-25382.392091774644	-408.03905245811694	-24974.353039316527	4.7765736353647945	4.7765736353647945	130.5890902041966	82.19000922285649	0.8426648296220627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.944844007675223	0.005	0.005000000000000001	-24974.353039316527	0.0	-399.87962933492776
8175000	-25381.21751544028	-408.3057245657846	-24972.911790874496	4.676485488098271	4.676485488098271	131.41869494399486	70.68889388725147	0.8674892136827866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8229045488832379	0.005	0.005	-24972.911790874496	0.0	-400.48036712947476
8180000	-25390.02712625427	-408.6506909521424	-24981.37643530213	4.983351322612373	4.983351322612373	130.89118037099598	89.80721775845977	1.0171185656437547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.889454135926159	0.005	0.0049999999999999975	-24981.37643530213	0.0	-400.35142175107364
8185000	-25378.01289540114	-409.4565474714624	-24968.55634792968	4.8954407552304815	4.8954407552304815	133.64800022063866	75.61757370928918	0.828513379661636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9144678246651393	0.005	0.005000000000000006	-24968.55634792968	0.0	-401.4377525193895
8190000	-25371.446587270413	-413.3768794824596	-24958.069707787952	4.923918569474794	4.923918569474794	138.54337885678999	94.6405637514024	0.8329814240330938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.992830964526831	0.005	0.005000000000000002	-24958.069707787952	0.0	-405.0066603058707
8195000	-25372.538808879384	-410.5329449209043	-24962.00586395848	5.177156478144538	5.177156478144538	135.22224776050675	72.83056825197174	0.80598290435532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9076172949518002	0.005	0.004999999999999998	-24962.00586395848	0.0	-402.5782515581376
8200000	-25389.24753135279	-407.38847663066167	-24981.85905472213	5.012302348705716	5.012302348705716	131.67211786946808	81.25397947601999	0.8860304574273813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9336484465227555	0.005	0.005000000000000003	-24981.85905472213	0.0	-399.2174392994405
8205000	-25368.72312767911	-408.7282863481804	-24959.99484133093	4.76267317689321	4.76267317689321	132.93947839913272	97.42056151363934	1.0147939132780075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9413094663323556	0.005	0.005000000000000001	-24959.99484133093	0.0	-400.2514977011132
8210000	-25374.102215294155	-409.8918969795864	-24964.21031831457	4.704710603731896	4.704710603731896	131.7484108887564	61.147955210211734	0.8138739570859729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9828414432457316	0.005	0.004999999999999998	-24964.21031831457	0.0	-401.89569039791877
8215000	-25374.14882451516	-411.810292786639	-24962.33853172852	4.722182871135729	4.722182871135729	130.41950586888473	110.11162377877635	0.889131234780385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8687958144855978	0.005	0.0049999999999999975	-24962.33853172852	0.0	-403.4772834991116
8220000	-25375.527029476372	-408.0225692565824	-24967.50446021979	4.888181142641048	4.888181142641048	130.90245952720107	99.35481701265016	0.9769942021864065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9135641785728865	0.005	0.0050000000000000044	-24967.50446021979	0.0	-399.61972834113567
8225000	-25374.524396648743	-408.57866157838214	-24965.94573507036	4.938565383115692	4.938565383115692	132.16477651937328	96.82652386308274	0.9360482696824505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9742397833735611	0.005	0.004999999999999998	-24965.94573507036	0.0	-400.1206983173336
8230000	-25381.93422588756	-410.3976344868064	-24971.536591400753	4.646390170317789	4.646390170317789	133.02414261792782	67.56059654222348	0.8741133639686619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0292294887556117	0.005	0.004999999999999997	-24971.536591400753	0.0	-402.1842859939162
8235000	-25388.149844192132	-408.5198561932843	-24979.629987998847	4.869219016225661	4.869219016225661	132.90554597483347	88.63996676091358	0.9516314841176795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.029575860426507	0.005	0.005000000000000002	-24979.629987998847	0.0	-400.0175031347164
8240000	-25386.371547999275	-408.5240319193577	-24977.847516079917	4.739616575397014	4.739616575397014	133.88131427219668	103.99919243523117	1.0444985182328708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0733460276446958	0.005	0.005000000000000002	-24977.847516079917	0.0	-399.687679235495
8245000	-25390.883084913436	-408.89561139803925	-24981.987473515397	4.87633239347293	4.87633239347293	133.48146834515848	74.91845716221646	0.8495844251430094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.858638664477342	0.005	0.005000000000000003	-24981.987473515397	0.0	-400.9743948863313
8250000	-25388.243209757773	-412.5919126455491	-24975.651297112225	4.951582752445368	4.951582752445368	138.91118982346768	89.46183943731094	0.9105508677020274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8591536271701554	0.005	0.004999999999999997	-24975.651297112225	0.0	-404.46326594314553
8255000	-25393.80956790141	-412.7925426949228	-24981.01702520649	4.948831202520497	4.948831202520497	136.10003934940556	106.15839426236482	0.8859623311968317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9951419346545959	0.005	0.004999999999999994	-24981.01702520649	0.0	-404.24954236580504
8260000	-25382.320349243062	-406.8936017862328	-24975.42674745683	5.023416027176628	5.023416027176628	131.04185856636286	76.02606596083551	0.927449015761597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9386807620926867	0.005	0.005000000000000001	-24975.42674745683	0.0	-398.7233604006894
8265000	-25392.38369136112	-406.0244904580144	-24986.359200903105	4.3562869099646315	4.3562869099646315	129.5710028237889	79.60066444385996	0.9788945635321643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9815651549003457	0.005	0.005000000000000001	-24986.359200903105	0.0	-397.68128875425487
8270000	-25375.602900877246	-405.52148201170183	-24970.081418865542	4.606136668736502	4.606136668736502	128.49852641435533	86.12547411709787	0.9394291725946626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8987318660039595	0.005	0.005	-24970.081418865542	0.0	-397.3181641799402
8275000	-25369.976894147934	-408.7071074211937	-24961.26978672674	4.893251386372316	4.893251386372316	131.97158433076	76.72440626236067	0.9177050640273351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0222833061360659	0.005	0.005000000000000002	-24961.26978672674	0.0	-400.3724214962825
8280000	-25376.700508377948	-410.2970143181258	-24966.40349405982	4.82498335665176	4.82498335665176	133.04332649765965	98.42767980950795	1.0365052294222614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.932625070765719	0.005	0.005000000000000001	-24966.40349405982	0.0	-401.8058119630889
8285000	-25396.69760484019	-407.972244692108	-24988.72536014808	5.177305006109041	5.177305006109041	131.4377150632369	82.39404263722835	0.8221836318428062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8441478986301525	0.005	0.005	-24988.72536014808	0.0	-400.03265465064453
8290000	-25376.645628496026	-410.59376341139	-24966.051865084635	4.787909225789863	4.787909225789863	133.96793863821512	89.99139608012072	0.9942513976445685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8871256901252365	0.005	0.005	-24966.051865084635	0.0	-402.32017648670563
8295000	-25390.979433860215	-409.8326597970284	-24981.146774063185	4.851454674563731	4.851454674563731	134.60653463527345	95.50243683801536	0.9658783780079518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9684637275420318	0.005	0.005000000000000001	-24981.146774063185	0.0	-401.3696594095681
8300000	-25382.64096432278	-407.9477115419446	-24974.69325278084	4.780244198652643	4.780244198652643	131.3976448319396	96.0372376928008	0.9727132589826161	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9528327108832397	0.005	0.005000000000000005	-24974.69325278084	0.0	-399.5037902982794
8305000	-25376.516794752373	-407.4240523521781	-24969.092742400197	4.796739876678058	4.796739876678058	131.31788629411895	79.90003175447636	0.9092681259895619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8037488023812686	0.005	0.004999999999999996	-24969.092742400197	0.0	-399.5031161178931
8310000	-25375.737016999894	-404.12460522865774	-24971.612411771235	4.672120607636118	4.672120607636118	126.97966820039619	75.03973910739295	0.9092540669038515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.924122513890138	0.005	0.004999999999999995	-24971.612411771235	0.0	-396.0115385569116
8315000	-25386.849315145475	-406.9751069321446	-24979.87420821333	4.675694349595388	4.675694349595388	129.75728338012416	73.34318487612417	0.8165772941664554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8464804714055577	0.005	0.005000000000000004	-24979.87420821333	0.0	-399.12696666041774
8320000	-25377.782117201325	-404.4655380167955	-24973.316579184528	4.862926936264958	4.862926936264958	127.0734579093345	82.37024285218489	0.9751136419203192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9018656324201639	0.005	0.005000000000000001	-24973.316579184528	0.0	-396.2578204955249
8325000	-25380.95986070792	-408.3314187347041	-24972.62844197322	4.652485347777811	4.652485347777811	131.41654812333937	89.92649059466285	0.8981233283006113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9480294400665813	0.005	0.005000000000000002	-24972.62844197322	0.0	-400.03280143433557
8330000	-25379.321248164768	-408.1362097829277	-24971.185038381842	4.733254096838274	4.733254096838274	130.53469029697484	94.96229994945126	0.9478475466101496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9860914373224761	0.005	0.004999999999999996	-24971.185038381842	0.0	-399.66138617619004
8335000	-25374.729230134162	-406.1881177054813	-24968.54111242868	4.865150210846801	4.865150210846801	130.09411712922835	89.92428558214809	0.9499038909336587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8419928050930305	0.005	0.004999999999999998	-24968.54111242868	0.0	-398.049815162552
8340000	-25380.298328928657	-409.7404470471648	-24970.55788188149	4.788923419064977	4.788923419064977	134.48486557556032	76.91005555287322	0.9080773844647969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.025307275474396	0.005	0.005000000000000001	-24970.55788188149	0.0	-401.4074843702344
8345000	-25386.655216883315	-411.02647320693796	-24975.628743676378	4.84498650165148	4.84498650165148	134.37937186685784	116.81278994008396	1.0531698013563884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.986811086956874	0.005	0.005000000000000004	-24975.628743676378	0.0	-402.2263831462789
8350000	-25385.28346678493	-412.3238057966113	-24972.95966098832	4.892800928823132	4.892800928823132	135.04855385951183	102.92289325185209	0.8703206705117421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9311773286138946	0.005	0.005000000000000002	-24972.95966098832	0.0	-403.95673135036515
8355000	-25375.051878705235	-411.6857448205107	-24963.366133884723	5.182146091232413	5.182146091232413	137.5673782686131	88.64440935365637	0.8563413172293297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9523737342564477	0.005	0.005000000000000005	-24963.366133884723	0.0	-403.43304175524383
8360000	-25382.3410717308	-410.98861299480865	-24971.35245873599	4.866658511264736	4.866658511264736	136.44790177283	83.4421538064842	0.8915278124706865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8440537368673512	0.005	0.004999999999999999	-24971.35245873599	0.0	-402.96938598455034
8365000	-25390.56281820927	-413.1635219479328	-24977.399296261337	4.781025415050902	4.781025415050902	130.68142779756215	108.36083873817279	0.8754136046381924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0986662125961986	0.005	0.005000000000000002	-24977.399296261337	0.0	-404.40199734473237
8370000	-25380.927418138468	-410.86433932852674	-24970.06307880994	4.851159878002665	4.851159878002665	132.53308055527987	107.20902530463455	0.9872446501219483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7534006221802619	0.005	0.005000000000000002	-24970.06307880994	0.0	-402.69303299500984
8375000	-25376.656054350817	-410.3131629886891	-24966.34289136213	4.976474757892113	4.976474757892113	134.08241903285432	97.02967139300495	0.9180378437940083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8706908099513082	0.005	0.005000000000000002	-24966.34289136213	0.0	-402.07827662507435
8380000	-25386.153159998274	-410.54513246376973	-24975.608027534505	4.784938736415333	4.784938736415333	135.1207050101559	74.02766821416753	0.8505816881014349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8478379581702715	0.005	0.004999999999999998	-24975.608027534505	0.0	-402.653427991198
8385000	-25377.99567724868	-411.65802805803725	-24966.337649190642	4.592481964145173	4.592481964145173	136.28427699400112	80.25991687098313	0.826835257578718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.023130923911052	0.005	0.005000000000000001	-24966.337649190642	0.0	-403.3771615979385
8390000	-25385.282369178232	-410.22003848555966	-24975.062330692672	5.0629704509904006	5.0629704509904006	132.19847357196878	74.3444141709622	0.7089073493301288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9219561472878514	0.005	0.004999999999999999	-24975.062330692672	0.0	-402.31860451395613
8395000	-25374.13032777242	-410.7073549430458	-24963.422972829372	4.808434537525465	4.808434537525465	133.19527442039848	101.44547073441353	0.9097702565735624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0300216735998562	0.005	0.005	-24963.422972829372	0.0	-402.1179164459403
8400000	-25373.288605365226	-412.67788716930073	-24960.610718195923	5.116705001937407	5.116705001937407	134.4658362676332	71.11614702248671	0.6482246340520676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8835067536940843	0.005	0.005	-24960.610718195923	0.0	-404.9463173716475
8405000	-25382.296106681806	-413.6518936094263	-24968.64421307238	5.084761380705924	5.084761380705924	136.95620745406163	109.58630797219969	0.8943455322842851	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.945572165749469	0.005	0.004999999999999997	-24968.64421307238	0.0	-405.16537047993296
8410000	-25397.13810968101	-415.58118331666736	-24981.556926364345	5.169391132275388	5.169391132275388	137.45183812630611	126.25752218182902	1.0339052368741573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0284438717945947	0.005	0.005000000000000001	-24981.556926364345	0.0	-406.6226449283976
8415000	-25373.074845118943	-410.1620814166399	-24962.9127637023	5.018278549334192	5.018278549334192	133.7567644143901	85.22919859437754	0.9463350196730462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9128536393988376	0.005	0.005000000000000001	-24962.9127637023	0.0	-401.9325769462373
8420000	-25380.347135885375	-412.7202342641648	-24967.62690162121	5.007919086044595	5.007919086044595	138.2179650787391	86.8261749311793	0.8664973235779215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9213024809716597	0.005	0.005000000000000001	-24967.62690162121	0.0	-404.53770004334365
8425000	-25383.458542243752	-410.4621908873735	-24972.996351356378	5.2771893864374455	5.2771893864374455	134.87613919501888	93.71120357608532	0.9254673214617936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8869144408240981	0.005	0.005000000000000002	-24972.996351356378	0.0	-402.22061246251457
8430000	-25392.544819840576	-411.9988446147415	-24980.545975225836	4.9429228991792735	4.9429228991792735	136.1631712847558	108.36042854838495	0.9644060074735892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.059048804206425	0.005	0.0050000000000000044	-24980.545975225836	0.0	-403.2275665273831
8435000	-25377.110932906264	-411.9621803821569	-24965.148752524106	5.071003101508694	5.071003101508694	135.2669807390382	63.94602677199808	0.8110478709724912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8990480731222149	0.005	0.004999999999999997	-24965.148752524106	0.0	-404.1084059112319
8440000	-25375.69780779645	-409.42985070208755	-24966.267957094362	4.717068918770791	4.717068918770791	131.87960705653248	65.57289033630794	0.753769673056427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9739226750374118	0.005	0.005000000000000001	-24966.267957094362	0.0	-401.4673365896051
8445000	-25378.327572087746	-410.15757737804057	-24968.169994709704	5.063910590077609	5.063910590077609	133.37822798773485	101.6018418100312	0.9563731142206839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9770206200716091	0.005	0.004999999999999998	-24968.169994709704	0.0	-401.62597441958826
8450000	-25382.739737204603	-407.5551103963767	-24975.184626808226	4.726997204233551	4.726997204233551	131.40841900887085	81.22189324978413	0.8844277751181102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9225908086221556	0.005	0.004999999999999995	-24975.184626808226	0.0	-399.40811188552834
