# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 21:30:15 AEST 2019 [seed=1557747014037]
# -overwrite GSS_ucld_ultra_het_rel0.1_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
28995000	-23075.504622218425	-1304.1558310479977	-21771.34879117043	4.1320240275568665	4.1320240275568665	107.28846037475094	75.68071522433894	1.245488775984255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.247487679383837	0.005	6.620629547732241E-4	0.005052840705385605	0.1368041534331073	-0.07045214634349382	-21771.34879117043	-934.7322331602379	-361.4177825145802
29000000	-23080.06156756889	-1302.7447157560903	-21777.3168518128	4.191840555469384	4.191840555469384	105.5227191172761	48.77285121414709	0.7634668987896264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8762467228370325	0.005	7.728673233418366E-4	0.004995008435036406	0.15146553676111793	-0.09335755553061977	-21777.3168518128	-934.7322331602379	-361.49991723995714
29005000	-23075.28207160278	-1303.1245493556166	-21772.157522247166	3.7577313465222404	3.7577313465222404	104.84335810332021	84.46314917400353	1.3913824036912323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0093135392309942	0.005	7.457982657674363E-4	0.005108163050580878	0.14385862635712182	-0.08844874551166478	-21772.157522247166	-934.7322331602379	-360.62887992936817
29010000	-23074.547344343948	-1302.8236561982876	-21771.72368814566	3.9926784159805333	3.9926784159805333	109.23244611640497	74.2735362254375	1.1359039113249971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0456758975486427	0.005	4.417781163058075E-4	0.005014170131997057	0.09001381139562356	-0.037621741130412036	-21771.72368814566	-934.7322331602379	-360.61354873770415
29015000	-23091.04957294489	-1303.184337449271	-21787.865235495618	3.979565112124039	3.979565112124039	107.87076973466468	73.16799504674773	1.0069640384330674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9750809346733373	0.005	2.2600952438599992E-4	0.005004659074573199	0.04447562708380484	0.0758130496377274	-21787.865235495618	-934.7322331602379	-361.25606250489267
29020000	-23085.65651007235	-1303.1750372782758	-21782.481472794072	4.0403893661035335	4.0403893661035335	108.81395185259295	80.00612188921058	1.1884409751737588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1052434029184457	0.005	4.13292932511385E-4	0.005047810987099424	0.08195947694588314	0.044707354893096324	-21782.481472794072	-934.7322331602379	-360.73601734201753
29025000	-23084.38619005582	-1304.6759925849651	-21779.710197470853	4.103583156731788	4.103583156731788	108.22790902865775	102.20773310100844	1.2287074463327146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.941776450645739	0.005	6.393093922120842E-4	0.004984010736750363	0.13268738131021765	0.02304796208925147	-21779.710197470853	-934.7322331602379	-362.3009459205964
29030000	-23072.12171461137	-1304.0622825544267	-21768.059432056943	4.120275256860474	4.120275256860474	110.01884463460036	61.49166476531032	1.0013203834921092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9783638828969017	0.005	8.542114385027455E-4	0.005102770949400921	0.16830868778303293	-0.08051435678775311	-21768.059432056943	-934.7322331602379	-362.2479640656143
29035000	-23075.725451134946	-1305.4115880980887	-21770.313863036856	4.149558125881626	4.149558125881626	110.94473101081917	89.91542794355884	1.2353362941846298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0538637366935246	0.005	0.001028886037813513	0.0050652698904262135	0.20952191898887387	0.0869936507815446	-21770.313863036856	-934.7322331602379	-362.9274923354102
29040000	-23076.61419242048	-1304.447748442517	-21772.166443977963	4.2737605215557695	4.2737605215557695	111.63472088452338	75.3945262841863	1.037481043785401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7948915337727126	0.005	6.211138575336653E-4	0.004899744374735346	0.11653555384390576	0.042424724183667155	-21772.166443977963	-934.7322331602379	-362.82588466921374
29045000	-23071.88447719538	-1300.1331181442044	-21771.751359051177	4.266433176802044	4.266433176802044	106.0656077159962	60.807211861999264	1.0241803099143276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8532107766029282	0.005	9.514429969820995E-4	0.005087251833375226	0.18926491485073726	-0.06933688513577567	-21771.751359051177	-934.7322331602379	-358.5527987759154
29050000	-23074.03539381293	-1300.5436513074155	-21773.491742505514	3.944261139777712	3.944261139777712	106.41976463748202	70.7158428731853	1.1102874575511508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0634227796074822	0.005	5.973181423378708E-4	0.005046130406776573	0.11938335171143463	0.10619083744289826	-21773.491742505514	-934.7322331602379	-358.35877684993255
29055000	-23084.8257989437	-1303.8150915008243	-21781.010707442878	4.623587120147671	4.623587120147671	109.62409489660303	64.62195003468987	0.9434378153023716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0736439185695077	0.005	5.896064704335409E-4	0.00501269894700395	0.12093175154250545	-0.037777234661373914	-21781.010707442878	-934.7322331602379	-361.8375864710668
29060000	-23068.194924213534	-1300.354292984067	-21767.84063122947	3.899384767585615	3.899384767585615	105.34408278246323	84.00975405733452	1.2579143365702627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0670545862874867	0.005	8.179663944807535E-4	0.005014719136680323	0.16333894285557476	0.016624010523827108	-21767.84063122947	-934.7322331602379	-357.8809269776069
29065000	-23059.565981167918	-1303.2959433930869	-21756.27003777483	4.561645860832218	4.561645860832218	109.244948348887	96.20431369703785	1.2911668523515123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8773554084522764	0.005	0.0010613963365401404	0.004931325119798339	0.22520882051663707	0.05278172442422739	-21756.27003777483	-934.7322331602379	-361.04604734029306
29070000	-23079.38684365431	-1303.9663780652759	-21775.42046558903	4.269623362849651	4.269623362849651	109.06912570096813	54.25386175247694	0.9367635010593531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9212881719561719	0.005	5.516410988564418E-4	0.005002527324479671	0.11409081304876989	-0.01413571062516522	-21775.42046558903	-934.7322331602379	-362.4040536219251
29075000	-23083.60385030285	-1305.1823663134087	-21778.42148398944	4.273711675093963	4.273711675093963	111.24887174901669	68.60735992017904	0.9860160265033916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2420693479172804	0.005	7.450397260812999E-4	0.005071235982146101	0.14837015938521947	0.04739813436890765	-21778.42148398944	-934.7322331602379	-362.7851118151329
29080000	-23078.23098854751	-1299.8839969994706	-21778.346991548042	4.199500293300221	4.199500293300221	106.52362219303423	74.33483225956543	1.2127983261863207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0631096561631133	0.005	5.453911391216108E-4	0.0050329254789117485	0.11099286427026596	0.0019068121355657439	-21778.346991548042	-934.7322331602379	-357.56120380738724
29085000	-23074.846689893577	-1300.9274567328628	-21773.919233160716	4.197762465706134	4.197762465706134	107.2979246532066	79.33541991725124	1.1398839592412926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9614413514118465	0.005	9.317185964614737E-4	0.005185649919969757	0.18420128426666033	0.06330821867217357	-21773.919233160716	-934.7322331602379	-358.82974965827793
29090000	-23073.37698661641	-1303.273200785784	-21770.103785830626	3.9962926051186143	3.9962926051186143	108.37147121839946	63.25921595404125	1.1490561711539176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0076522288175138	0.005	0.001209670511296633	0.005270855889738521	0.2413379097826094	0.05557233115460377	-21770.103785830626	-934.7322331602379	-361.23382792836276
29095000	-23076.491532559754	-1299.9189256171092	-21776.572606942646	3.8934954012426557	3.8934954012426557	105.6314024981615	64.68116756977854	1.0931453071741533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9156298653516284	0.005	0.0011061739080246227	0.00517244992279268	0.20973811181135704	0.0945717403522097	-21776.572606942646	-934.7322331602379	-358.105599324252
29100000	-23069.34447888387	-1305.17203253969	-21764.172446344182	4.304289245519922	4.304289245519922	109.96401464690688	71.9038987908046	0.9421153875981667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0147303686183764	0.005	9.70663362998947E-4	0.00497625523004634	0.19091720963353975	0.041720201863713224	-21764.172446344182	-934.7322331602379	-363.23971437930015
29105000	-23084.446785787917	-1304.1450451415344	-21780.301740646384	4.323506577633291	4.323506577633291	109.70490258841174	59.72528931371995	1.0173073740803662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1911616697944336	0.005	9.925679932627305E-4	0.005026306210645111	0.1902561962587893	-0.10697867282729263	-21780.301740646384	-934.7322331602379	-361.90639277319036
29110000	-23098.03472208826	-1305.409108430782	-21792.62561365748	3.843177458575461	3.843177458575461	108.25942759256814	104.84817735089943	1.2358415289170612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0790607139231876	0.005	7.427662085696563E-4	0.004985053129722359	0.14732809905746982	0.009792913192383287	-21792.62561365748	-934.7322331602379	-362.72564434432593
29115000	-23096.103543860612	-1299.555522979403	-21796.548020881208	4.132849765915644	4.132849765915644	103.76660266762093	75.3401792940954	1.136950296741699	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8872273225980373	0.005	5.307889508300689E-4	0.0050158091024292955	0.11078238643744338	0.02912831652363411	-21796.548020881208	-934.7322331602379	-357.6503328201137
29120000	-23075.99818433328	-1302.6819312249224	-21773.316253108358	4.106965590258681	4.106965590258681	107.99261679620764	63.68486253180452	1.0141352756556146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.120744855980894	0.005	9.78575647697302E-4	0.005132578376475941	0.1901476622440767	0.05013910769674286	-21773.316253108358	-934.7322331602379	-360.54773082748596
29125000	-23069.624633231448	-1303.3438677834074	-21766.28076544804	4.2205182835731225	4.2205182835731225	108.84681736871835	64.52661317345382	1.071219093284794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1007700300317098	0.005	0.0010188356213450668	0.004949143914882029	0.1837770537081656	-0.11092655472870981	-21766.28076544804	-934.7322331602379	-361.18399493390274
29130000	-23069.668644754034	-1302.9662622083104	-21766.702382545725	4.22829607898959	4.22829607898959	106.43175683700001	62.84750166284748	1.1758987017900187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.11767789613314	0.005	9.772152357510992E-4	0.004948697002869479	0.18842111762368632	-0.031289379223099864	-21766.702382545725	-934.7322331602379	-360.68480999436036
29135000	-23084.868166420434	-1299.1519440329675	-21785.716222387466	4.247243621504493	4.247243621504493	103.64572939863608	82.80006001928612	1.2156140427143083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8937202653196673	0.005	5.720008293509501E-4	0.004978320422843584	0.11686386800335531	0.0838106387337024	-21785.716222387466	-934.7322331602379	-357.08038179937523
29140000	-23080.888496533087	-1302.3684685297067	-21778.520028003382	4.251089398420758	4.251089398420758	107.76324302642776	60.969287981381115	1.0974702156019356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8940100949869417	0.005	6.944896722378285E-4	0.005070744926990184	0.14076781250713347	-0.024182180431444367	-21778.520028003382	-934.7322331602379	-360.6324107177424
29145000	-23069.27640649874	-1304.554257188303	-21764.722149310437	4.266399719694929	4.266399719694929	110.57028984244447	60.120088168828666	0.9654894047616169	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9698523057592457	0.005	9.989204401182625E-4	0.005062900892230418	0.18856672943599917	0.047936735153404526	-21764.722149310437	-934.7322331602379	-362.8060744714564
29150000	-23073.253929346953	-1308.9241198578413	-21764.32980948911	4.4696546677918665	4.4696546677918665	114.57801822985078	94.74314726041429	1.0509627183854588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9879556708786079	0.005	0.0011493004931827382	0.004985665669781068	0.22456734362381167	-0.042762959601754295	-21764.32980948911	-934.7322331602379	-366.7075753660571
29155000	-23073.77991630176	-1314.1379193991731	-21759.641996902585	4.948703356069512	4.948703356069512	116.9644383698516	114.63773665885138	1.3064973939158124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.025433924281173	0.005	8.662875595533418E-4	0.004865078437895904	0.1985149304084762	-0.10846653922141532	-21759.641996902585	-934.7322331602379	-371.39278686986984
29160000	-23066.58573350124	-1305.1143821662315	-21761.47135133501	4.295241387571204	4.295241387571204	112.34392674522512	70.25135708269049	1.065175423282843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9561464886208184	0.005	9.782061481384613E-4	0.004880488428176115	0.19947889300724125	0.036681380875065596	-21761.47135133501	-934.7322331602379	-363.1926745188778
29165000	-23067.101837756076	-1303.9208140508397	-21763.181023705238	4.244923837830209	4.244923837830209	111.04562380218547	74.17538172266009	1.1305503686260079	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9545199755889862	0.005	9.612533762726166E-4	0.005017620267239494	0.19893156662411884	-0.14871962472963654	-21763.181023705238	-934.7322331602379	-361.89779509612237
29170000	-23075.336885480076	-1304.6652010358844	-21770.67168444419	4.363664752740448	4.363664752740448	109.6768052333698	76.49257647237059	0.9998950579078735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1575793318434122	0.005	8.172152092845872E-4	0.004918495123005022	0.15969601721754856	-0.11084883413727037	-21770.67168444419	-934.7322331602379	-362.3439788463801
29175000	-23077.1250238554	-1301.3531340732934	-21775.771889782107	4.505859684515982	4.505859684515982	107.01251144598191	55.066062783296516	0.9281481082521674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8502287111418063	0.005	3.7738127838690195E-4	0.0050359701691985465	0.07862356809682264	-0.0019668678814776207	-21775.771889782107	-934.7322331602379	-359.9339447135316
29180000	-23059.916104344185	-1300.4463892483257	-21759.46971509586	4.0659625760233	4.0659625760233	106.25521197663429	74.47104114515852	1.2196784798272862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9222933798225058	0.005	7.598297205315806E-4	0.004997322863637672	0.14748163194616135	-0.0626797249687564	-21759.46971509586	-934.7322331602379	-358.3963430506822
29185000	-23090.509293629162	-1303.5215010746222	-21786.98779255454	3.991957589573448	3.991957589573448	107.33301760108816	92.37082671780942	1.25318879569484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9150307308041354	0.005	7.139560548758401E-4	0.00511571921658144	0.13643059324831672	0.0657438482549991	-21786.98779255454	-934.7322331602379	-361.2736096244184
29190000	-23076.998161668536	-1302.8854327994932	-21774.112728869044	4.411405817398139	4.411405817398139	107.30127338675669	68.25646238260119	0.9273959040233428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8893505167696317	0.005	4.504485324760857E-4	0.00499136884865611	0.08848366202233297	0.0062155217320947346	-21774.112728869044	-934.7322331602379	-361.25662883494937
29195000	-23067.966244882813	-1298.739961929355	-21769.22628295346	4.122588202779063	4.122588202779063	103.83161577371591	64.49989505527415	1.1045132114977962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0856880569259941	0.005	9.203381313223565E-4	0.005052181269447097	0.17767356345616475	-0.05836360599686074	-21769.22628295346	-934.7322331602379	-356.5775215815007
29200000	-23072.663951353978	-1300.885798335561	-21771.77815301842	3.993315153889718	3.993315153889718	105.5041094205106	80.687803032481	1.2625067239923953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8579620518792305	0.005	0.0010672485856990943	0.005085489383281562	0.2138476752756314	-0.11071134358404187	-21771.77815301842	-934.7322331602379	-358.85849667417045
29205000	-23062.024228766517	-1300.5653967808023	-21761.458831985714	4.52917046332832	4.52917046332832	107.1538973866429	68.0512882304219	1.042270964890865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9262714035065173	0.005	9.93259692366625E-4	0.005019191505445161	0.19546426236664854	-0.032882341455331435	-21761.458831985714	-934.7322331602379	-358.7482992899592
29210000	-23073.98265358302	-1300.3950473989162	-21773.587606184105	4.24294130415958	4.24294130415958	105.3268650982463	67.68374496507546	1.0786319200080923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9712432155863664	0.005	5.244249619255594E-4	0.005025260484859001	0.10469362525135457	-0.009859292267585505	-21773.587606184105	-934.7322331602379	-358.45672726564095
29215000	-23080.933749108415	-1303.094767836013	-21777.8389812724	4.012550775546734	4.012550775546734	108.41983371690985	88.6706684136132	1.2353238253174041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8449204317918816	0.005	8.617395171857982E-4	0.004975530418248083	0.15667364361943342	-0.005071881970236841	-21777.8389812724	-934.7322331602379	-361.0415201868662
29220000	-23085.29576357439	-1301.0122474880898	-21784.283516086303	4.008512023845579	4.008512023845579	106.05727745256038	69.5542674958549	1.1289134030524766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1896702746062178	0.005	6.304986698634982E-4	0.0050202218196627475	0.1263189863966474	-0.06564254855487182	-21784.283516086303	-934.7322331602379	-358.5677683072989
29225000	-23069.870148463193	-1301.2759864165932	-21768.5941620466	3.962822568869689	3.962822568869689	106.41409472173001	76.85196566643927	1.1421933928832666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9718238838106313	0.005	8.735349011761021E-4	0.005039982393304479	0.1579664331469183	0.05542788317114927	-21768.5941620466	-934.7322331602379	-359.18021393716293
29230000	-23075.558845839303	-1305.249691488485	-21770.30915435082	4.14798915747393	4.14798915747393	110.58637142824739	58.8182661012573	0.9223105346905165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8819750385938933	0.005	6.814885235352467E-4	0.004923948075974323	0.1240351903238046	-0.11227699450496914	-21770.30915435082	-934.7322331602379	-363.73441269246575
29235000	-23095.550867545768	-1306.6321085623927	-21788.918758983375	4.722070306102619	4.722070306102619	111.71536908516285	73.81634364074536	0.9568062477402545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1523355777582796	0.005	6.862606764721547E-4	0.004938276223142953	0.13830077922617884	-0.0318023144147109	-21788.918758983375	-934.7322331602379	-364.39161788314107
29240000	-23083.61335672727	-1305.4226380706857	-21778.190718656584	4.226868190633636	4.226868190633636	111.5720503334356	71.33439652940162	1.0856906708630358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0739446719463892	0.005	8.932563061568239E-4	0.004852747216905831	0.18167629878299948	-3.3872125067214146E-4	-21778.190718656584	-934.7322331602379	-363.23424326415943
29245000	-23081.974953052308	-1307.051510781742	-21774.923442270567	4.223309181618291	4.223309181618291	113.20376510740341	104.23958781171706	1.2352702718070228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.061107242584165	0.005	8.268591115537301E-4	0.004980158408788766	0.17013243564673175	-0.06947117893175993	-21774.923442270567	-934.7322331602379	-364.41035851175695
29250000	-23082.39113785786	-1303.2311768646969	-21779.15996099316	4.1979156184287065	4.1979156184287065	108.28992279875997	88.3604385704316	1.2205451660841398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1571414186250644	0.005	2.7485464052499545E-4	0.004985429076891996	0.05426819564164923	-0.11992255376575509	-21779.15996099316	-934.7322331602379	-360.57312885417895
29255000	-23076.297070784967	-1304.7308615024085	-21771.56620928256	4.00868919502698	4.00868919502698	109.63817930670444	102.57051610408371	1.2505880786399215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9371099587729024	0.005	8.675272235584351E-4	0.005009773491331851	0.1699917194205021	0.06811521905167914	-21771.56620928256	-934.7322331602379	-362.3389547059534
29260000	-23079.291644984587	-1305.6495314135639	-21773.642113571022	4.4095166886277255	4.4095166886277255	112.12617016306892	83.37371108697853	1.06175307955711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.96900746942055	0.005	0.0010390531387708707	0.004893587358042033	0.18991484125068334	-0.08682902475695568	-21773.642113571022	-934.7322331602379	-363.57411806732165
29265000	-23074.63510971108	-1306.1724897136703	-21768.46261999741	4.259345225163706	4.259345225163706	112.45584686221692	71.64062827303522	0.994150945633761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0730186718045729	0.005	9.993830678493498E-4	0.005012323314845398	0.20432284011906232	-0.11632688974984254	-21768.46261999741	-934.7322331602379	-364.0741059349356
29270000	-23079.65471741819	-1306.6517474598193	-21773.002969958372	4.29502457035609	4.29502457035609	112.18729709275131	66.24112440646611	0.9181793762667065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1842441515600144	0.005	7.649397677310869E-4	0.004942739624300107	0.1554104086684607	0.009506239674636511	-21773.002969958372	-934.7322331602379	-364.46158265950675
29275000	-23079.139665769722	-1304.887049972853	-21774.252615796868	4.201635844030014	4.201635844030014	110.77658368153102	62.67428975463644	1.0339443273449205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0028757254042928	0.005	4.5622262593575245E-4	0.004952753519117848	0.09009602044628075	0.023172967855555428	-21774.252615796868	-934.7322331602379	-362.98045157171737
29280000	-23073.16746665665	-1305.2929599404079	-21767.87450671624	4.290864389890018	4.290864389890018	110.07067096145096	60.711181144014226	0.8645208306157646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9528900271257126	0.005	0.001102652421296158	0.004907294467077417	0.19609300023405676	0.022194263979753045	-21767.87450671624	-934.7322331602379	-363.67344822927873
29285000	-23078.97145223664	-1305.9415872051648	-21773.029865031476	4.21559643983976	4.21559643983976	112.27241703809709	68.8716693210742	0.9912407410511882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8996960580990331	0.005	8.59829653023585E-4	0.004844481756866865	0.1715207044543418	-0.06927586334086333	-21773.029865031476	-934.7322331602379	-364.22086710818786
29290000	-23085.14751490764	-1304.9240791883049	-21780.223435719334	4.111199301859732	4.111199301859732	110.09147059516111	89.40336692064878	1.247771806346084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9405884516309526	0.005	0.0011351402894298577	0.004841502296161545	0.2422859590651322	-0.07001031969732295	-21780.223435719334	-934.7322331602379	-362.65890033106433
29295000	-23087.633822284	-1308.144620420775	-21779.489201863224	3.97563365832976	3.97563365832976	114.40013078911714	108.55755888724238	1.2321713125655278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0499291957620633	0.005	9.539995371724631E-4	0.0049943871250048245	0.19531738002340598	0.062113424381910344	-21779.489201863224	-934.7322331602379	-365.4853620716435
29300000	-23071.29523044989	-1307.6120494441116	-21763.683181005777	4.429390544038798	4.429390544038798	111.02084933206548	104.02201691600933	1.2962146328508222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9081151752151194	0.005	0.0011113103712185827	0.0050026289322303	0.21571763685278958	-0.08077091706745691	-21763.683181005777	-934.7322331602379	-365.21725930299885
29305000	-23067.474605824606	-1303.5137382685411	-21763.960867556063	4.259971641255322	4.259971641255322	109.69087949442468	74.22262022326885	1.1051293583039088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9500944621291487	0.005	6.399392318986738E-4	0.004936588929323125	0.1295815202316579	-0.03587442325341005	-21763.960867556063	-934.7322331602379	-361.52548290849273
29310000	-23083.29536984945	-1305.8404772718795	-21777.45489257757	4.542750154923415	4.542750154923415	112.24444249605112	79.0530869326171	1.1119776802174741	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9819648137477417	0.005	7.039629945629435E-4	0.004968035991905184	0.14069948780268363	0.009897560059884812	-21777.45489257757	-934.7322331602379	-363.7331361482989
29315000	-23093.463863477493	-1306.380609506216	-21787.083253971276	4.256112432513149	4.256112432513149	112.64205281346052	69.12529406329307	1.0144789043871985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.135003219508313	0.005	1.536820744866793E-4	0.00498144543806592	0.030406991739242852	-0.015633803333241388	-21787.083253971276	-934.7322331602379	-364.1656191183978
29320000	-23083.561533316046	-1307.7829421033966	-21775.77859121265	4.295995536533608	4.295995536533608	113.09891311611713	74.02204249220424	1.1502025552909036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0507468596858562	0.005	3.144035315166622E-4	0.004961380855400703	0.06540337305632359	-0.08817749813439754	-21775.77859121265	-934.7322331602379	-365.55129113565965
29325000	-23073.702548366327	-1304.4999118412597	-21769.202636525068	4.513046172769915	4.513046172769915	111.17522224229386	66.28034333250467	1.0140166860915687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9428885401258326	0.005	6.929846204092623E-4	0.00499848708672661	0.12875538023634167	0.046341431000397997	-21769.202636525068	-934.7322331602379	-362.6964446301724
29330000	-23091.988676388384	-1304.6940601196861	-21787.294616268697	4.1242951230811435	4.1242951230811435	110.65838540602834	76.01537312157247	1.0325321025872063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.828543547337241	0.005	2.2092057636547032E-4	0.0050126297702328395	0.043562517810414966	0.057884826579186914	-21787.294616268697	-934.7322331602379	-363.0048333719216
29335000	-23099.25894273093	-1306.9695565384488	-21792.28938619248	4.613213864067875	4.613213864067875	114.05394805674547	73.4717635497475	1.0424050874603552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.942887531370336	0.005	6.210736980279319E-4	0.004991390198251487	0.11937342182467495	-0.09808803700915675	-21792.28938619248	-934.7322331602379	-365.0660044740983
29340000	-23078.200704864583	-1307.5939182435468	-21770.606786621036	4.45747193139668	4.45747193139668	113.82068667941304	64.69666823268858	0.8764977301181605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9603063380153252	0.005	7.852007137969812E-4	0.0050855785223789494	0.14700553280229534	-0.0983587187822825	-21770.606786621036	-934.7322331602379	-365.9086944953717
29345000	-23094.55199752423	-1307.8217083207646	-21786.730289203468	4.3749791779302845	4.3749791779302845	110.55222147531386	73.61368231666373	0.8643676393223136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9689170649315598	0.005	1.6253870768599238E-4	0.0049957449674561975	0.032654292731500514	0.05745541560548685	-21786.730289203468	-934.7322331602379	-366.0440910547316
29350000	-23088.72103822396	-1306.1757929327302	-21782.545245291232	4.348091991963051	4.348091991963051	109.74485506243974	65.24916589346303	0.8570232405427671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2281191834662675	0.005	3.270813047241264E-4	0.0049641885521536835	0.06584227418795183	0.030179205525353265	-21782.545245291232	-934.7322331602379	-363.9702673648483
29355000	-23084.307572498485	-1304.9162133561747	-21779.39135914231	4.626052794347038	4.626052794347038	111.17537604383313	63.84172614058657	0.9760161629984087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0368816301760744	0.005	3.679603185874203E-4	0.0049591779650806885	0.07185394774054817	0.019679624360428628	-21779.39135914231	-934.7322331602379	-362.9881217329047
29360000	-23093.204817409754	-1309.6355716038101	-21783.569245805946	4.464379109306942	4.464379109306942	113.45770525084423	50.46564505695416	0.8582346758089509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8800603038819194	0.005	7.453347847577735E-4	0.0049027104869949064	0.1362138669828814	0.04540724877597225	-21783.569245805946	-934.7322331602379	-368.27153280775553
