# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 19:59:35 AEST 2019 [seed=1557741573477]
# -overwrite GSS_ucld_random_het_rel1_sim_7.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11015000	-32483.588924541415	-1401.5748724990258	-31082.01405204239	6.045868849589071	-1.0558688495890705	173.87641145516767	173.81139851391418	0.9188878420623964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9532485655539803	0.0062955583290223585	0.0100547525150752	0.005933457153267713	1.434737306298737	-0.0795932566265565	-31082.01405204239	-984.4510890120305	-412.46967618516254
11020000	-32474.284251310644	-1392.4239424125972	-31081.86030889805	6.19504644816044	-1.2050464481604397	155.0341734406796	115.08610357077433	0.8166710186927156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8118370497303578	0.006736086598131915	0.010174782784336745	0.006316252151970391	1.3828162625092708	-0.05949445486302631	-31081.86030889805	-984.4510890120305	-404.24983729642094
11025000	-32458.309562091308	-1396.368016916681	-31061.941545174628	5.8025942837080375	-0.8125942837080373	160.83524517048005	205.33389154866245	1.015529427801106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8378641617487053	0.006416978822106255	0.008604414181057988	0.006078935737970439	1.2590763804249878	-0.11258061694482842	-31061.941545174628	-984.4510890120305	-407.1001129827856
11030000	-32455.70186721709	-1386.310626417033	-31069.391240800054	5.315710584474639	-0.3257105844746384	141.79386124922337	196.2626110521585	1.1287375609086716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8556338579805347	0.007130456168955334	0.009541890245987021	0.006932145866115981	1.2388852127962033	-0.061217216922192376	-31069.391240800054	-984.4510890120305	-396.8871797886421
11035000	-32468.292220727977	-1389.826079932687	-31078.46614079529	6.265490491992249	-1.2754904919922492	152.07612049382143	135.36259565270984	0.9455363787396713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8755220738665157	0.006825225407653563	0.008311235357188237	0.006521491386286891	1.1707550104891535	-0.041341248952624636	-31078.46614079529	-984.4510890120305	-401.18872963981346
11040000	-32456.885193466587	-1384.2139480080634	-31072.671245458525	5.486356496023185	-0.49635649602318477	141.99429127457395	98.66569929651943	0.9226219681032383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8910249032382989	0.007050705546522679	0.009357967423047323	0.006930369922211888	1.3352197813107196	-0.038684070549483945	-31072.671245458525	-984.4510890120305	-395.91858077099363
11045000	-32458.454375073965	-1385.4033362442185	-31073.051038829748	5.40644120363435	-0.4164412036343501	143.48352117885474	189.16659357649303	1.073792020114139	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8702103828006401	0.006985418084427789	0.00895371323690459	0.00718944682193258	1.253204283307533	-0.03188032368336142	-31073.051038829748	-984.4510890120305	-396.1033674606394
11050000	-32475.761384300593	-1390.0777716167454	-31085.683612683846	5.3830489658455765	-0.39304896584557625	152.37603986507762	141.94827875687204	0.9929919534658016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8374355280232109	0.006321305651497477	0.007477315208377867	0.006495245385172987	1.1901941878186535	-0.05053461408441485	-31085.683612683846	-984.4510890120305	-401.5198569567694
11055000	-32466.873861940625	-1390.2419680768253	-31076.6318938638	5.198256292901526	-0.2082562929015257	154.1824510945549	196.31346185240847	1.0725586656725137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8118327439337724	0.00669747952810688	0.010023975832452446	0.006666209531220137	1.312953148914578	-0.03144771873864324	-31076.6318938638	-984.4510890120305	-401.0119720460595
11060000	-32453.873324210006	-1381.9416704662412	-31071.931653743766	4.592621690669289	0.39737830933071105	138.69934583632008	185.1776734390462	1.2617963884949495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8761225010521047	0.007455039284016939	0.01040178033235963	0.007328682884899161	1.2892857011137784	-0.057404082858618664	-31071.931653743766	-984.4510890120305	-392.3962129122181
11065000	-32453.47666961041	-1385.197612952824	-31068.279056657586	4.73938986505821	0.2506101349417902	142.78018371167795	141.8062985424692	0.982647511893392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8681046735520465	0.007042964925295385	0.00804872236314081	0.007044895441690375	1.1068301209225597	-0.01933546244167665	-31068.279056657586	-984.4510890120305	-396.4594554201703
11070000	-32468.417247879377	-1404.933452143295	-31063.483795736083	5.78306486721387	-0.7930648672138698	173.77681059198403	202.96583810437377	0.8526016800716052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9396271948927223	0.0058443150425275085	0.007726073316062644	0.005820141503575259	1.2199347477337232	-0.06727633745453529	-31063.483795736083	-984.4510890120305	-415.7531700199657
11075000	-32476.6762463801	-1404.8564296229688	-31071.81981675713	5.661922688105774	-0.6719226881057736	178.11577292996066	209.04952955410454	0.9326713812139377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8858771946288887	0.005542079166571051	0.00773346741189738	0.005396271335418427	1.2412678545934048	-0.062165733697314554	-31071.81981675713	-984.4510890120305	-415.7100742362591
11080000	-32456.88350348674	-1388.6783403610928	-31068.205163125647	4.9244429376205945	0.06555706237940573	149.5077069672247	168.62656663078778	1.088070736126423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.786852357593448	0.006862282735868095	0.00910283975799903	0.006629491011187643	1.2292556229471092	-0.08743011739712354	-31068.205163125647	-984.4510890120305	-399.741546253227
11085000	-32471.389162426367	-1389.7110151306263	-31081.67814729574	4.661298664392855	0.3287013356071453	145.93280897679426	186.42568912517086	1.021993828690224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7870951826904328	0.007391918395725663	0.00885947433220206	0.007211129592359118	1.1228353422776713	-0.06488309354227163	-31081.67814729574	-984.4510890120305	-400.5605174985937
11090000	-32478.17797381024	-1400.5703692014492	-31077.60760460879	5.137653884547633	-0.1476538845476325	158.45705001453092	179.12228137327304	1.1137546513160892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.84993775625656	0.006582722325866094	0.009037761596322122	0.006274217032764061	1.2198164708406212	-0.06490376919325812	-31077.60760460879	-984.4510890120305	-411.40970756133305
11095000	-32467.65466773049	-1392.0242738323955	-31075.630393898096	4.939934055002207	0.05006594499779293	152.46847600822727	154.82783676564716	0.9412975655133097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9582593546710466	0.006850672189720692	0.00891693599726444	0.006653351253312031	1.152839493445461	-0.05515436609221844	-31075.630393898096	-984.4510890120305	-403.02208816203637
11100000	-32467.470903513688	-1393.2464434647225	-31074.224460048965	4.876628006868574	0.11337199313142587	154.15385598366106	131.73465072481113	0.9166340278414599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.887908339881824	0.0065930746867128446	0.00908796414259963	0.006377280101803446	1.2369024527993793	-0.08223734792147606	-31074.224460048965	-984.4510890120305	-404.69286593905264
11105000	-32462.242749747606	-1393.9858841963965	-31068.256865551208	5.03020380864277	-0.04020380864276962	151.14718427815873	199.77801947366905	1.018546314350146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9866985393255137	0.006806922238891438	0.009198108260289387	0.006593689370864657	1.22583897144773	-0.0422521628181314	-31068.256865551208	-984.4510890120305	-404.4137419519404
11110000	-32484.898137998094	-1416.189372047108	-31068.708765950985	6.825538041956428	-1.8355380419564282	196.91162038730326	179.96092326754965	0.707016742404723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8725634902726827	0.0055645753350172305	0.007664240367197417	0.005215382190142272	1.2290149493259928	-0.0775320687297762	-31068.708765950985	-984.4510890120305	-427.5259297759987
11115000	-32496.05034434866	-1414.4466642869393	-31081.603680061722	7.081065299817247	-2.091065299817247	191.38479744231734	132.65746720080847	0.6279986707872817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8913295910286277	0.005618926854284554	0.006728393925498158	0.005357351490608182	1.1184300783418952	-0.07235549298574755	-31081.603680061722	-984.4510890120305	-426.3018078662793
11120000	-32485.714641790677	-1416.7871695551053	-31068.927472235573	6.8557787508954915	-1.8657787508954913	195.9901038000083	174.0737259132035	0.7025979590339727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8920372264859705	0.005671973987164371	0.007441518301614291	0.005099891543951943	1.2162435083175915	-0.07119256516569732	-31068.927472235573	-984.4510890120305	-428.120913827846
11125000	-32480.82110823105	-1418.1462483472965	-31062.674859883755	6.746194140894751	-1.7561941408947508	197.31202515506533	169.60670495856945	0.7593558188239367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7944673943791091	0.00546180091944494	0.006793879744546457	0.004998284078920044	1.205854660701226	-0.0872909928927031	-31062.674859883755	-984.4510890120305	-429.72119973053947
11130000	-32481.933473755547	-1419.2793228546702	-31062.65415090088	6.929627509886765	-1.9396275098867646	201.27989236541464	175.8622025792633	0.7592617902247468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.81022701780636	0.005381995094285006	0.0074874078515861095	0.004880261053088614	1.3258766896599083	-0.06194139345642256	-31062.65415090088	-984.4510890120305	-430.7699198224039
11135000	-32481.890933200924	-1424.5375170737534	-31057.35341612717	7.197323478605657	-2.207323478605657	214.54711506972046	176.38940651003747	0.679787722746415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8582444506669776	0.0051090433270305135	0.006973847889493119	0.004654898413679493	1.2733130342387016	-0.06669986126058082	-31057.35341612717	-984.4510890120305	-436.0529187185902
11140000	-32496.82855558978	-1432.4983691375446	-31064.330186452233	7.6490228678050105	-2.6590228678050103	233.7969032307734	240.57325347809373	0.6506473011890681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8137584416232524	0.00479835907150498	0.00668879523361804	0.00436698784890294	1.2746497303033504	-0.05590136027912777	-31064.330186452233	-984.4510890120305	-443.5395197304515
11145000	-32509.091332731106	-1432.2550836604496	-31076.836249070657	7.179885178702345	-2.189885178702345	231.95660345267652	214.504425854145	0.623623245865918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8226832244385738	0.004683899093332647	0.006554386441197893	0.004197006128400476	1.2750866346802432	-0.07532331120755585	-31076.836249070657	-984.4510890120305	-443.6100007091756
11150000	-32490.75673355271	-1419.5347050692988	-31071.22202848341	6.459128344932361	-1.4691283449323604	203.81007261811453	170.6239662669881	0.67603119246656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8911110441763468	0.0054748523798906126	0.008080147506011178	0.00507139868598667	1.2978623484166498	-0.06490070877131894	-31071.22202848341	-984.4510890120305	-430.96251902481885
11155000	-32486.075292537447	-1402.8858852125927	-31083.189407324855	5.727913178149432	-0.7379131781494319	170.06733525250615	121.1489104407947	0.708731330055672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7756004666906314	0.006157069268106534	0.008222245488063119	0.005877179328852731	1.226696681383395	-0.06998737768657101	-31083.189407324855	-984.4510890120305	-414.92584330820875
11160000	-32480.110527998528	-1398.877468321573	-31081.233059676953	5.8133436339601285	-0.8233436339601283	166.1166553637189	165.42098582790155	0.8860463341904415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8031719267481838	0.006457901276128439	0.00912417755804291	0.006118486249484491	1.270267140428009	-0.049634592672551964	-31081.233059676953	-984.4510890120305	-410.17828951927487
11165000	-32480.326487394468	-1403.829686784585	-31076.496800609882	5.804022438907425	-0.8140224389074247	173.13849072789418	201.52594035835776	0.9117779694139542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7844308580700453	0.006167097635360991	0.008523991709557532	0.005632921390167493	1.2534812030523452	-0.058791050692703045	-31076.496800609882	-984.4510890120305	-414.83175126623644
11170000	-32492.86632621334	-1400.4336841287366	-31092.432642084605	5.882604464941738	-0.892604464941738	168.3620135927121	154.37420751413288	0.8639600810881244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8920148071968612	0.006301426527821946	0.008608715752609564	0.005957848642212173	1.2510436527467763	-0.101763862828369	-31092.432642084605	-984.4510890120305	-411.7217413709117
11175000	-32498.21166406499	-1406.6044452048618	-31091.60721886013	6.027244969861815	-1.0372449698618151	178.53821458532215	179.6362579367262	0.8907400900965794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8835556729897776	0.006174856493167756	0.00807147197376334	0.005611784816399095	1.2310310008481868	-0.033800820274188285	-31091.60721886013	-984.4510890120305	-417.629593218787
11180000	-32495.312590056525	-1414.229509169491	-31081.083080887034	6.328133928825632	-1.3381339288256315	190.72581191663568	165.00956256917576	0.8191421077476488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8929368125703601	0.005998976752263672	0.008181063169292003	0.005256097209640352	1.3172259231363868	-0.03287129433105683	-31081.083080887034	-984.4510890120305	-425.459184668672
11185000	-32490.590505215492	-1412.838453912625	-31077.75205130287	6.15865550935514	-1.1686555093551396	191.4165700113025	175.041116586897	0.7746375190512803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8473243158475461	0.006326562949915384	0.008620438101575338	0.005358119871126973	1.3410395436217766	-0.07460260432960603	-31077.75205130287	-984.4510890120305	-424.010599557678
11190000	-32481.598900267276	-1409.441412923467	-31072.157487343808	5.9211234833077455	-0.9311234833077453	183.08441057103911	205.82675840733756	0.881812416572538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8327052001177107	0.006958934888514761	0.009994684063274582	0.005711612231030435	1.4364764280757354	-0.06442691409616975	-31072.157487343808	-984.4510890120305	-420.0906922038907
11195000	-32492.895199237086	-1405.8719157266198	-31087.023283510465	5.83723795879116	-0.84723795879116	172.95762698353798	130.9745417784378	0.8447499202956092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7903064602363057	0.0068860739664522806	0.010429303192599318	0.005589964716493687	1.5164609210086673	-0.09818275036288258	-31087.023283510465	-984.4510890120305	-417.4501590969142
11200000	-32464.303980909168	-1406.2585060089361	-31058.04547490023	6.133946027947858	-1.143946027947858	177.52105615028626	149.51486984114464	0.8058093290012527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8549338428086521	0.0069740711784066975	0.011251221105546931	0.005582976756577122	1.6037973727962476	-0.08649862822443055	-31058.04547490023	-984.4510890120305	-417.5181929753705
11205000	-32470.63948738873	-1400.1758914237325	-31070.463595964997	6.005123961336596	-1.015123961336596	168.99435104557782	177.93480486704576	0.9156824323311455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8586959572074374	0.007241493910465374	0.010878731982101134	0.005786500577703886	1.480253108486677	-0.05886451199674291	-31070.463595964997	-984.4510890120305	-411.0059459367278
11210000	-32469.59129988704	-1407.5621581183045	-31062.029141768737	6.1112590486578	-1.1212590486577998	181.84538705493523	172.18567100688506	0.8478577922950474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8232177469774741	0.007019768382075498	0.011207842970128508	0.0056367151805636895	1.5635629983791004	-0.05484242816441042	-31062.029141768737	-984.4510890120305	-418.5869511722601
11215000	-32491.06895453407	-1403.7353860737676	-31087.3335684603	5.719657345127019	-0.729657345127019	173.66246209744597	200.83360670470535	0.9646383827645792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8120446462971482	0.006842593371524229	0.010220279024476581	0.005781935573592405	1.487421009384785	-0.04583145861712238	-31087.3335684603	-984.4510890120305	-414.460199036765
11220000	-32467.2007752098	-1396.6388369002425	-31070.561938309558	5.597934008659888	-0.6079340086598881	158.92351272835558	179.4551303542671	1.0630862077620906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8632901183980471	0.007772257030655759	0.012024462013266797	0.0063735460857879634	1.5071916120543247	-0.06453957503385586	-31070.561938309558	-984.4510890120305	-407.21614838024914
11225000	-32464.377594338956	-1396.0892516052947	-31068.28834273366	5.623419102827236	-0.6334191028272356	160.64968261025334	133.33125643291083	0.863165775199048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8265048363351548	0.007498267623978742	0.01093548455052377	0.006246037097081891	1.4403774069744728	-0.035945403249396844	-31068.28834273366	-984.4510890120305	-407.45850566250647
11230000	-32466.457510811364	-1389.8644840652853	-31076.59302674608	5.582496501413256	-0.5924965014132555	148.43668536492345	143.9724053816206	0.966885621917005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.851565124929221	0.008267993102334604	0.012338057002334606	0.006798636398749711	1.4637852264657147	-0.05564486452368172	-31076.59302674608	-984.4510890120305	-400.8582056144764
11235000	-32462.35525858558	-1393.813189854244	-31068.542068731334	5.5111975309749255	-0.5211975309749253	154.3344890212236	123.35386977426144	0.8941002285228566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8541107425421378	0.00811980279535228	0.013169188003220712	0.0066583648492456	1.4687176843634395	-0.10324116673558462	-31068.542068731334	-984.4510890120305	-405.0809302437658
11240000	-32448.763541835026	-1386.8574677954177	-31061.90607403961	5.081220442626785	-0.09122044262678486	143.6380914592391	134.25267841339112	1.0042745770248804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.83305405834563	0.008077294103972585	0.011901100123535836	0.006964354425437189	1.3804223312641164	-0.0970683624809739	-31061.90607403961	-984.4510890120305	-398.01163367216105
11245000	-32476.211287704402	-1399.7418464535317	-31076.46944125087	5.71128992995156	-0.7212899299515598	155.73752402414803	182.52843726615717	0.8409224957954344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8766192664606236	0.007727281401009292	0.012102757261229172	0.0065821081274588565	1.452698839913544	-0.036131195638352744	-31076.46944125087	-984.4510890120305	-410.50823836762066
11250000	-32474.67387046131	-1393.7260276480035	-31080.947842813304	5.410135681442725	-0.4201356814427246	150.33848346092947	154.33836006623685	0.8653115538517833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9164021819783168	0.007829774608628862	0.0122810035157695	0.006695370113822407	1.453760128038821	-0.0931673598147635	-31080.947842813304	-984.4510890120305	-404.671912257875
11255000	-32453.294006638607	-1392.2218945276759	-31061.07211211093	5.431525677180985	-0.44152567718098457	150.71246474173898	162.15005369026568	1.0171363321691067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8918124706273152	0.008059702187676028	0.013008059906690463	0.006709709364092807	1.5079132923176375	-0.09880037802877108	-31061.07211211093	-984.4510890120305	-402.9340253471088
11260000	-32468.98048927054	-1384.041457305851	-31084.93903196469	5.044930310782756	-0.054930310782755676	139.83929439776406	114.91821465022458	0.9768905499893502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8031870693148115	0.007902860243471954	0.011810631053112362	0.007118840330398682	1.3681145985490357	-0.04724205068908345	-31084.93903196469	-984.4510890120305	-395.52894852264086
11265000	-32459.037038571205	-1376.510624993437	-31082.52641357777	4.3420062241932165	0.6479937758067837	127.20172905217144	85.23631371433274	0.8619975649551893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8353228736079489	0.009283163581113175	0.015036614215864844	0.007977728232076493	1.5145700084585714	-0.06256067342211381	-31082.52641357777	-984.4510890120305	-388.13232595618484
11270000	-32471.34133757731	-1389.1183835853387	-31082.22295399197	4.822645292809489	0.16735470719051104	144.7226581136748	127.86665764408227	1.0078419220055248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8358921335973044	0.008479169891789666	0.014220492614608577	0.006943626887316652	1.572166044391277	-0.11506759270317854	-31082.22295399197	-984.4510890120305	-400.23277045039924
11275000	-32458.785107904216	-1382.7708019152408	-31076.014305988974	4.956185007171026	0.033814992828974155	134.69716725912656	106.64332304808447	1.0723138155461729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8579429682263425	0.009198410146466532	0.01544401704968396	0.007640140656565554	1.5608286693925244	-0.06606760608974323	-31076.014305988974	-984.4510890120305	-393.89670207594264
11280000	-32472.87474817693	-1386.049138888994	-31086.82560928794	5.299802921504859	-0.30980292150485855	137.2399892593532	209.29571708760488	1.1713262852965014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8683624305470543	0.008586755703617811	0.011846484022267135	0.007256581480913322	1.3610024802789404	-0.0952955976871407	-31086.82560928794	-984.4510890120305	-396.1437657253522
11285000	-32473.252551652262	-1395.4082699159367	-31077.844281736325	6.771345502397635	-1.7813455023976346	158.05839929955343	156.39023703443235	0.8708331870689431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8437094502765295	0.007470234784228136	0.011624692982257922	0.0061795396552636545	1.5059357741547006	-0.10224655659414299	-31077.844281736325	-984.4510890120305	-406.5203928896733
11290000	-32469.146460828975	-1396.5515981251485	-31072.594862703827	7.5614856304743565	-2.5714856304743563	156.98113764616585	84.98583572946724	0.7273111759026832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8246581099973862	0.007469264651346588	0.01101461761149647	0.0063129022341204604	1.4370508752933464	-0.09319303954602193	-31072.594862703827	-984.4510890120305	-408.5660651948491
11295000	-32469.245753689047	-1393.0022062163416	-31076.243547472706	6.913976261099046	-1.923976261099046	153.19556778126983	102.96705487349452	0.6970321542677422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8829877366691437	0.007934884814577653	0.011925916124419865	0.006717128525935968	1.4312351899665685	-0.12930224637577856	-31076.243547472706	-984.4510890120305	-404.66225013850817
11300000	-32487.870022714775	-1408.3619686527225	-31079.50805406205	7.526694615901809	-2.5366946159018084	178.49469813082848	177.10722767024788	0.7871232293290347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8847129460914317	0.006373606326207907	0.008935582236133813	0.005537019918649416	1.3526328219844002	-0.07303630489765811	-31079.50805406205	-984.4510890120305	-419.4599480812164
11305000	-32496.200493570264	-1413.6178690930865	-31082.582624477178	7.604117809902554	-2.614117809902554	189.370124434318	156.18503580769809	0.7129787906749958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7839326029858132	0.006481270846117879	0.00972882210550541	0.0055023010388112305	1.4508829003384196	-0.10645225525550656	-31082.582624477178	-984.4510890120305	-425.1298884031548
11310000	-32496.52150340362	-1421.0968936353497	-31075.42460976827	8.423881005809704	-3.4338810058097042	203.34184335210915	148.10080700343343	0.5590159966425801	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8970800784397228	0.006277309149916956	0.01037901905101529	0.005020689175805773	1.5439749992020866	-0.12130835655157823	-31075.42460976827	-984.4510890120305	-432.6179720834471
11315000	-32481.207827336362	-1423.7812316968489	-31057.426595639514	8.512995553332804	-3.5229955533328035	208.86384095179466	194.93206399811817	0.6360336335608819	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7921461296552632	0.006167024181164294	0.01072415032162393	0.0049591540828296974	1.6326582753539383	-0.108705682867292	-31057.426595639514	-984.4510890120305	-434.97644321448826
11320000	-32514.815828787792	-1436.2491984449957	-31078.566630342797	9.998937572250828	-5.008937572250828	240.09600451393544	179.68878019476756	0.5776875057997478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7925091429669318	0.005031710804168378	0.00785409056292502	0.004130467737077188	1.4450777741605374	-0.07702490358168707	-31078.566630342797	-984.4510890120305	-447.9144541147853
11325000	-32504.55723256094	-1424.4757510064837	-31080.081481554455	8.438201547003706	-3.4482015470037055	212.33214016367998	125.7245711713522	0.5310892323006245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7002751698763399	0.005707472502058497	0.009533270072889883	0.00464768613362776	1.5769970275927083	-0.07356182861550348	-31080.081481554455	-984.4510890120305	-436.7784395814453
11330000	-32477.039421230835	-1422.8571048765193	-31054.182316354316	7.860946950631475	-2.870946950631475	206.25949786066576	147.57219980794096	0.5453524749959254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8570424446586608	0.0062076166297825265	0.010956386139307397	0.004815095737852131	1.6233194582480035	-0.04674086888963775	-31054.182316354316	-984.4510890120305	-434.4842412777835
11335000	-32497.111234692173	-1429.3464269196172	-31067.764807772557	7.833846032796776	-2.843846032796776	215.94079887053215	242.4909237976763	0.6820765612316739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8365220279201533	0.0056553790437471165	0.009494691655196667	0.004605993869539513	1.5402348565851094	-0.07641042392252419	-31067.764807772557	-984.4510890120305	-440.0617502859175
11340000	-32506.89358475861	-1431.5442674908306	-31075.34931726778	8.624605396016076	-3.6346053960160756	229.02512765464095	147.66576349199042	0.5169669841772798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8097354914877086	0.005339916077463495	0.008591461660527502	0.004453136108242142	1.5715324574124743	-0.09008818442954152	-31075.34931726778	-984.4510890120305	-443.48559922383015
11345000	-32509.26429109272	-1447.396879033024	-31061.867412059695	11.09512733211315	-6.105127332113149	270.1817292191631	198.71311131439853	0.49801801029198345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8782064496213599	0.0044439777710392585	0.006611617613508379	0.0038371611213924733	1.499298230999304	-0.08927367451807011	-31061.867412059695	-984.4510890120305	-458.9124388129511
11350000	-32519.14149502544	-1445.4723944141917	-31073.66910061125	11.369156763123145	-6.379156763123145	263.2295231470807	220.02960206551927	0.47918138008719446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8710088783610301	0.004823518534879058	0.0072236345878185435	0.003986999808967521	1.534156418980958	-0.10341512332278267	-31073.66910061125	-984.4510890120305	-456.6831630138287
11355000	-32500.962566354767	-1444.8489882883184	-31056.113578066448	11.650995958841817	-6.660995958841816	260.8042174066209	140.4898333915605	0.39303635155145633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7961264774641849	0.004910394037704896	0.00820273503249969	0.0038761633220309034	1.676063767351813	-0.09933952020940667	-31056.113578066448	-984.4510890120305	-457.0636146610377
11360000	-32504.429825286035	-1428.8926493271565	-31075.537175958878	10.020343545261467	-5.030343545261466	220.92207920117352	123.5693282651411	0.5148056145976178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9311894458205165	0.005642071016287632	0.009291598335491967	0.004524105290643032	1.6041574368467277	-0.10396229595831842	-31075.537175958878	-984.4510890120305	-440.7630838990517
11365000	-32514.28685712356	-1435.8944025892415	-31078.392454534318	10.328037016868889	-5.338037016868888	233.21258764417593	129.14848850471154	0.3926476764410993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8418897559437922	0.00537073702701036	0.008949959620964593	0.004457528490492032	1.5968589471419574	-0.101232036015676	-31078.392454534318	-984.4510890120305	-448.05647558601885
11370000	-32491.057099865688	-1426.8171968982683	-31064.23990296742	8.817209692156405	-3.827209692156405	209.77883994209486	220.32778741481573	0.6451390770687759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8529851217815845	0.005889696471261642	0.009531542236503666	0.004937941030473816	1.5172490989053098	-0.11203423428072654	-31064.23990296742	-984.4510890120305	-437.7089718552516
11375000	-32491.340368210505	-1419.715135906251	-31071.625232304254	8.696705853559479	-3.7067058535594786	198.31412348241824	161.90805300434886	0.6614238658307828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8625106368045591	0.006116114763173162	0.009457781050745889	0.005349701580978732	1.4232824282645007	-0.03324001691110321	-31071.625232304254	-984.4510890120305	-431.1316533442095
