# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 13:53:26 AEST 2019 [seed=1557719605448]
# -overwrite GSS_strict_dates_het_clock_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
44355000	-25334.058838239966	-411.19606188487694	-24922.86277635509	5.8255740725766145	-0.8255740725766145	147.46363039371136	109.14368374702299	0.7142352868107094	0.892530510681447	0.004472853233118079	0.004472853233118076	-24922.86277635509	0.0	-406.9698656036455
44360000	-25340.225811357792	-403.7674762995425	-24936.45833505825	5.394040980333164	-0.39404098033316437	138.17562497344667	83.91215836307651	0.7961811882227888	0.9216065930281953	0.004687363023146431	0.004687363023146429	-24936.45833505825	0.0	-399.6094512128338
44365000	-25333.739481670284	-408.03162831294543	-24925.707853357337	5.700036161964408	-0.700036161964408	143.67072681735942	89.71653332509699	0.6776679286454759	0.9573047144732869	0.004551222950437918	0.004551222950437916	-24925.707853357337	0.0	-403.89071466588524
44370000	-25345.6202297316	-406.58078567126523	-24939.039444060338	5.297605851902768	-0.2976058519027678	139.9499295574722	99.2890036007389	0.9039777174093953	1.0168100816123735	0.004911542182068754	0.00491154218206875	-24939.039444060338	0.0	-401.9141186478616
44375000	-25324.676828862932	-402.9746963297027	-24921.702132533228	5.212001267227745	-0.2120012672277447	134.739341535768	103.13926807138091	0.9386613292356366	0.8713101822332165	0.004894924613265606	0.004894924613265607	-24921.702132533228	0.0	-398.5363971633647
44380000	-25315.460991183896	-395.7242558787622	-24919.736735305134	4.804696000946612	0.19530399905338758	127.42303053886505	83.97331583214694	0.8481649048223204	0.8385115120560207	0.005277649422199165	0.005277649422199167	-24919.736735305134	0.0	-391.5551990620255
44385000	-25323.456409781942	-404.3416727403185	-24919.114737041622	5.125163454778049	-0.1251634547780487	138.52914984709005	93.07139833993537	0.7785897769652615	1.0061831997905952	0.004866806185003172	0.004866806185003173	-24919.114737041622	0.0	-399.8964719996354
44390000	-25316.26268373256	-394.25366047950644	-24922.009023253053	4.9951512294094425	0.0048487705905575496	125.37260430439707	89.25687206569086	0.8943190147911501	0.904393155255101	0.00542551152613609	0.005425511526136086	-24922.009023253053	0.0	-389.824207410595
44395000	-25308.102400297666	-393.86191810920707	-24914.24048218846	4.9483538406889895	0.051646159311010464	124.78818832068676	80.34859759619518	0.7910221732027385	0.9424128922868145	0.005419510387404955	0.005419510387404959	-24914.24048218846	0.0	-389.55094196805135
44400000	-25325.41989255949	-401.2703110389999	-24924.14958152049	4.947092681801609	0.05290731819839056	133.26439848107464	77.54487764575697	0.7077772473162646	1.0908198542815306	0.005126685635093637	0.005126685635093637	-24924.14958152049	0.0	-396.82752100888763
44405000	-25326.75500695916	-408.51270213283374	-24918.242304826326	5.648885570153664	-0.6488855701536638	142.86329529834697	130.9768721781759	0.8705546870208918	0.9188813350337551	0.004638823186832761	0.0046388231868327605	-24918.242304826326	0.0	-403.8219547405478
44410000	-25335.25971897706	-408.3477792542779	-24926.911939722784	5.152256308782345	-0.15225630878234497	142.08155344889028	107.0866639275892	0.911943641740892	0.9018211098513478	0.0048722244000154995	0.004872224400015497	-24926.911939722784	0.0	-403.8318413648126
44415000	-25356.71274981075	-424.05550236258927	-24932.65724744816	6.131956826357651	-1.1319568263576514	165.4956369313068	147.65627297116018	0.7415845306647612	0.9376479905676168	0.003923447393875077	0.0039234473938750776	-24932.65724744816	0.0	-419.46007526974074
44420000	-25340.818489145095	-410.8422928191416	-24929.97619632595	5.615579887927134	-0.6155798879271339	147.3393594618125	99.17449036776843	0.8533094534141932	0.8671033366749656	0.004605814814441264	0.004605814814441266	-24929.97619632595	0.0	-406.59346594402734
44425000	-25332.444416818616	-408.7398696697242	-24923.704547148893	5.526352578439145	-0.5263525784391447	144.574864696937	124.04910969104881	0.8925425575127132	0.9200911155289202	0.004695522810055811	0.00469552281005581	-24923.704547148893	0.0	-404.0777357234225
44430000	-25334.922493720278	-407.83432027015766	-24927.08817345012	5.3695222195747405	-0.3695222195747405	142.6158935934548	122.54838908246306	0.8420875519793038	1.0423531537826993	0.00466490386511161	0.004664903865111606	-24927.08817345012	0.0	-403.00313946270205
44435000	-25327.10024929862	-403.13036493693374	-24923.969884361686	5.084899913213201	-0.08489991321320112	133.819877311008	62.580273136418064	0.637399301789129	1.0458844396913607	0.005096646225065323	0.00509664622506532	-24923.969884361686	0.0	-399.0036599504744
44440000	-25325.653492568705	-398.9845662074256	-24926.66892636128	5.468293012437648	-0.4682930124376483	132.21352058040623	76.0643046691001	0.7886895117305148	0.9711887183872657	0.005191601872853012	0.005191601872853012	-24926.66892636128	0.0	-394.70148671190145
44445000	-25326.223818459985	-400.3528456337475	-24925.870972826237	5.175102305111476	-0.1751023051114764	132.66130430851624	96.27353520886267	0.812764882420086	0.8801679121922326	0.005003267830405396	0.005003267830405393	-24925.870972826237	0.0	-396.0684660647472
44450000	-25319.444145782734	-393.87091424016785	-24925.573231542567	4.6807853682825415	0.31921463171745845	124.08941575754154	87.69100819008673	0.8882061799784035	1.1343909085899928	0.005363327161213587	0.005363327161213591	-24925.573231542567	0.0	-389.01853547725796
44455000	-25335.00419258825	-397.9495055477493	-24937.0546870405	5.0007360198772846	-7.36019877284555E-4	130.0243873871912	80.1138571391279	0.8243604983701112	0.9065575694691169	0.005043716237106627	0.005043716237106631	-24937.0546870405	0.0	-393.75621717032425
44460000	-25320.902496922532	-401.72929309238464	-24919.17320383015	5.020010183122482	-0.020010183122481706	134.22722698269087	99.16055069086443	0.8801465329074178	0.935482597933518	0.004825765879933444	0.004825765879933444	-24919.17320383015	0.0	-397.2779515120591
44465000	-25341.56700840821	-410.6925349677896	-24930.874473440417	5.592753599276504	-0.5927535992765041	147.54635435904427	89.70097607386556	0.6752737709929566	1.0406422353007436	0.004725126267719009	0.004725126267719011	-24930.874473440417	0.0	-406.33875837602443
44470000	-25345.872270267984	-419.34448049932394	-24926.52778976866	6.291647654065926	-1.291647654065926	157.3702355076486	105.08829013332733	0.5942505318310134	0.8915819100113178	0.0041701579939006335	0.004170157993900635	-24926.52778976866	0.0	-415.35159065802935
44475000	-25329.679759908253	-400.44013673395494	-24929.239623174297	5.237567519584147	-0.23756751958414668	133.87827226785643	88.79607888951863	0.8174037824090001	0.8795233588507994	0.004962940309110143	0.004962940309110146	-24929.239623174297	0.0	-396.2351043824989
44480000	-25333.054047525788	-405.7251678259957	-24927.32887969979	5.343735672838223	-0.34373567283822304	140.03680582869427	89.74701108164132	0.8333371534293585	0.9979652930649269	0.00484974106914453	0.004849741069144532	-24927.32887969979	0.0	-401.27712022334737
44485000	-25327.20598471251	-410.0479675405686	-24917.15801717194	5.7742168433950924	-0.7742168433950924	145.29797390654326	65.02840279869366	0.6143562946402145	0.8920938116906033	0.004845509092095165	0.0048455090920951635	-24917.15801717194	0.0	-406.2718066068623
44490000	-25341.7685120721	-411.02249917639807	-24930.746012895703	5.542451387718676	-0.5424513877186756	148.02553398393349	85.04258666782776	0.6542361169407769	0.9870595104045907	0.0044672237602204	0.004467223760220398	-24930.746012895703	0.0	-406.90910632645284
44495000	-25335.718341117004	-419.1589654156174	-24916.55937570139	6.23056849131581	-1.2305684913158101	160.57253833857698	86.82673198247258	0.6585876769610026	1.051886152436289	0.004224541039119328	0.004224541039119329	-24916.55937570139	0.0	-414.945252930392
44500000	-25334.09860929848	-414.7754833728831	-24919.323125925595	5.892907673998628	-0.8929076739986277	154.39764777587212	106.60137935471742	0.7237343346161811	0.8147675254239056	0.004500994785969034	0.004500994785969034	-24919.323125925595	0.0	-410.70521618034013
44505000	-25345.370414992314	-418.5586860803247	-24926.81172891199	6.178266426553163	-1.1782664265531633	159.46875953328265	90.3672444053709	0.6916794377480778	0.9780753736199244	0.004342687851892076	0.004342687851892078	-24926.81172891199	0.0	-414.3926801975511
44510000	-25349.105816331426	-417.9385147561924	-24931.167301575235	5.8833364380245055	-0.8833364380245055	154.69136920261857	73.5947361677906	0.4758223743025474	0.8061597858616111	0.004182907834847687	0.004182907834847688	-24931.167301575235	0.0	-414.5489208721198
44515000	-25333.928963734645	-414.44475750394264	-24919.484206230703	5.778354549959014	-0.7783545499590137	151.49522595881763	86.84189736563184	0.7476378848155044	0.812548353457162	0.004490049584481488	0.004490049584481487	-24919.484206230703	0.0	-410.5590705565894
44520000	-25316.625263209437	-409.28915080333974	-24907.336112406098	5.6444335196959035	-0.6444335196959035	143.24837147645968	77.5581071680888	0.7777872805292982	0.9679753731207669	0.004803106279034082	0.004803106279034078	-24907.336112406098	0.0	-405.0857956315046
44525000	-25332.783574402565	-405.24066518255444	-24927.54290922001	5.108137908992355	-0.10813790899235531	139.1466849873737	75.12462742051618	0.7464299497596688	0.8790455736378793	0.004726417428416356	0.00472641742841635	-24927.54290922001	0.0	-401.2947555866601
44530000	-25333.176734544784	-399.38368956573584	-24933.793044979047	4.854754043535378	0.14524595646462224	130.14429195473036	119.65910213288484	0.9741276165583153	0.9047301508474855	0.004793760027709153	0.004793760027709155	-24933.793044979047	0.0	-394.70663697967666
44535000	-25341.461983049205	-411.3823663535327	-24930.07961669567	5.922243932034243	-0.9222439320342426	149.61696393158957	93.76842354210766	0.6817465327442954	0.9615824773447351	0.004260376416097075	0.00426037641609708	-24930.07961669567	0.0	-407.2580490253909
44540000	-25339.404587099303	-399.1093977893061	-24940.295189309996	5.275018849711303	-0.2750188497113033	132.37407693377997	80.80231792454109	0.7725398996015227	0.9681589836278354	0.005193447547115391	0.005193447547115389	-24940.295189309996	0.0	-394.8004984720714
44545000	-25326.09774646433	-392.5477571938252	-24933.549989270505	4.681787882265517	0.31821211773448344	122.80556087463688	78.67510363536233	0.8138587733655722	0.9366535779337612	0.005266794918846027	0.005266794918846028	-24933.549989270505	0.0	-388.27798118277457
44550000	-25321.942827529783	-393.55489620449424	-24928.387931325287	4.899204219180703	0.10079578081929697	124.45385327459562	82.40802055544445	0.8945064180500146	1.0222635946013916	0.005319841210998448	0.005319841210998448	-24928.387931325287	0.0	-388.9822959324655
44555000	-25308.129487184717	-388.9798558317242	-24919.149631352993	4.721499033652144	0.27850096634785615	118.26873775734593	61.749496616301045	0.7299514004983791	0.9498210991539509	0.005630076749444075	0.005630076749444077	-24919.149631352993	0.0	-384.8656659063942
44560000	-25335.8451716122	-395.62629445278804	-24940.218877159412	4.740993648825073	0.25900635117492676	126.6372313794611	63.735373526146475	0.715169592354958	0.8904617823496442	0.005116199517975869	0.00511619951797587	-24940.218877159412	0.0	-391.725746064631
44565000	-25339.12010728153	-416.0029297852309	-24923.1171774963	6.056929625258318	-1.0569296252583182	152.55888597205728	146.40710111801235	0.8475856794728814	0.8921960414833535	0.004436292754300875	0.004436292754300873	-24923.1171774963	0.0	-411.27529344006734
44570000	-25333.130895425358	-411.77844090166195	-24921.352454523698	5.676923453189689	-0.6769234531896888	148.20830220891838	121.72547356313346	0.8579482147531791	0.8960135386060502	0.004569995258287215	0.004569995258287215	-24921.352454523698	0.0	-407.249795428453
44575000	-25341.343087510162	-401.54827408705125	-24939.794813423112	5.267037454479207	-0.26703745447920735	134.73537988483983	106.33957474385599	0.9253458160671186	0.8226008838595125	0.00495271519722161	0.0049527151972216105	-24939.794813423112	0.0	-397.1750556803285
44580000	-25336.89996356826	-412.2861991788866	-24924.613764389374	5.8097552229886364	-0.8097552229886364	150.5394815338833	103.38720898195747	0.7539568670670648	1.0624266657030035	0.004606243110282527	0.00460624311028253	-24924.613764389374	0.0	-407.6998443537102
44585000	-25341.637195006366	-412.623325905217	-24929.01386910115	5.6623002506351305	-0.6623002506351305	148.81749667509317	75.85711209987	0.7051396290856701	0.9392400415150326	0.004390573506869915	0.004390573506869916	-24929.01386910115	0.0	-408.6657138457992
44590000	-25331.894582340952	-417.2457699178392	-24914.648812423115	5.768313066349093	-0.7683130663490934	154.02020067703836	78.19661480386682	0.706489139183138	0.8509994288050213	0.0041770738458132995	0.004177073845813295	-24914.648812423115	0.0	-413.49204093288597
44595000	-25344.92832306793	-413.457818503489	-24931.47050456444	6.160835016669573	-1.160835016669573	152.54519630612896	86.28213631118813	0.6790730666465302	0.8908145884807165	0.004379836070211122	0.0043798360702111214	-24931.47050456444	0.0	-409.5177392665211
44600000	-25336.455723445222	-413.933797921648	-24922.521925523575	6.163746304969022	-1.1637463049690222	153.76095866585416	95.25144204766902	0.6733322083713018	0.8951789134608366	0.004306532131130485	0.004306532131130479	-24922.521925523575	0.0	-409.9193925723221
44605000	-25353.382933597022	-429.3735932676456	-24924.009340329376	6.779615934265005	-1.7796159342650046	174.99939625590414	132.96095190867706	0.7477908951256631	1.1427611943439868	0.003767861240608341	0.0037678612406083457	-24924.009340329376	0.0	-424.5467770298799
44610000	-25335.585472190713	-413.2346773976904	-24922.350794793023	5.685048593606737	-0.6850485936067372	148.9987437094715	128.94430484677227	0.8562770156943723	1.0567686078597642	0.0044242690831593386	0.004424269083159338	-24922.350794793023	0.0	-408.35096848745474
44615000	-25343.533799834695	-410.6395013716606	-24932.894298463034	5.367782359649416	-0.3677823596494161	144.99214221614744	133.73665821195095	0.9722087619277018	0.941703139879995	0.004568111902211343	0.004568111902211345	-24932.894298463034	0.0	-405.78931171800986
44620000	-25323.914738871154	-404.9214027945697	-24918.993336076583	5.00665378456325	-0.006653784563249943	138.71043480179998	93.0479120840015	0.7605102054483313	1.020778399955507	0.00496859701092184	0.004968597010921842	-24918.993336076583	0.0	-400.44062845156395
44625000	-25339.283372614773	-405.63874623736456	-24933.64462637741	5.4499803790109205	-0.4499803790109205	139.59951833999102	117.81723961734338	0.8449566378293977	0.9251094078353063	0.004809471712729397	0.004809471712729402	-24933.64462637741	0.0	-401.054436210205
44630000	-25323.500800265538	-402.1351833873907	-24921.365616878145	5.0361538763480596	-0.036153876348059555	136.16780836976181	94.23108329006772	0.8627358755924341	0.8544725358561525	0.004687703199790488	0.004687703199790488	-24921.365616878145	0.0	-397.9436924820468
44635000	-25322.370164855973	-407.96668827261107	-24914.40347658336	5.383352984531116	-0.38335298453111566	142.99514198713362	82.37390319876371	0.7712265649151772	1.0425028252684017	0.004692639041345524	0.0046926390413455235	-24914.40347658336	0.0	-403.6004427187377
44640000	-25324.871408774827	-392.69440932831293	-24932.176999446514	4.847845486907201	0.15215451309279882	122.54085367658053	71.56412708087058	0.9352558726450945	0.8846222185935924	0.005284992324364608	0.00528499232436461	-24932.176999446514	0.0	-388.4747694405638
44645000	-25327.53802966283	-393.44996181021355	-24934.088067852615	4.5636124889117875	0.4363875110882125	123.37263875395185	117.59992505364878	1.035166137163774	0.8599791407719736	0.005407086517092788	0.005407086517092787	-24934.088067852615	0.0	-388.6918435937659
44650000	-25317.187848102432	-395.47568508673845	-24921.712163015694	4.8467821643306	0.15321783566940006	127.85732703696269	93.46070376755785	0.9040715916718549	0.8581526659723991	0.0053308086364774005	0.005330808636477402	-24921.712163015694	0.0	-391.1041667272797
44655000	-25331.084711760006	-400.8490805559353	-24930.235631204072	5.0093554357878105	-0.009355435787810507	133.26506763490212	74.03235459491992	0.8160919786206573	0.9110142710182095	0.004974389479663393	0.004974389479663394	-24930.235631204072	0.0	-396.7280853940504
44660000	-25317.361351536692	-394.22829816474416	-24923.13305337195	4.8851651279039485	0.11483487209605148	124.78335684408474	72.66271165321737	0.7394013283360403	0.9754162253874707	0.005503226147358404	0.005503226147358406	-24923.13305337195	0.0	-389.96169104550154
44665000	-25314.67674516438	-391.4379834580564	-24923.23876170632	4.7753174028557055	0.2246825971442945	121.07785711644729	72.73617032323325	0.9501560754559623	0.9004980539206932	0.005687735808515249	0.005687735808515247	-24923.23876170632	0.0	-387.0762139894069
44670000	-25310.396073811717	-384.22201828579927	-24926.174055525917	4.073252156070124	0.926747843929876	112.82090667000865	75.11020648422927	1.0049881282792625	0.9302659188763444	0.0060977469511246905	0.006097746951124682	-24926.174055525917	0.0	-379.65272658285994
44675000	-25303.40060020757	-377.92612608464043	-24925.47447412293	3.947558544637663	1.0524414553623371	105.911735908513	79.18786746025397	1.188719663456782	1.0659570204809432	0.0059499600888261285	0.005949960088826125	-24925.47447412293	0.0	-372.8993963922935
44680000	-25311.152637153955	-385.6259870782042	-24925.52665007575	4.3913497305230145	0.6086502694769855	113.74389597552793	116.8533186111196	1.1460524131836596	0.9740840892554601	0.005676256412257128	0.005676256412257125	-24925.52665007575	0.0	-380.49276502287324
44685000	-25314.204483174057	-388.70814561174336	-24925.496337562312	4.330939664839899	0.6690603351601014	118.01076478058967	87.57471536838081	0.9221834049525266	0.9808932244193553	0.005596234132113739	0.005596234132113738	-24925.496337562312	0.0	-384.08869622110524
44690000	-25325.86255820082	-397.9163901562642	-24927.946168044557	4.843502969335516	0.15649703066448417	129.15136471069985	98.93326682241185	1.0211509855530836	0.931336741547735	0.005344397895410344	0.005344397895410345	-24927.946168044557	0.0	-393.22180734643763
44695000	-25309.688521876935	-386.61315284364775	-24923.075369033286	4.828620113293792	0.17137988670620796	116.36773282453674	69.20031739827272	0.8136348364429041	1.0013281835475196	0.005680958247234997	0.005680958247235	-24923.075369033286	0.0	-382.2299384269413
44700000	-25317.358366577646	-392.3569226585154	-24925.00144391913	4.777020113271042	0.2229798867289583	123.48495837633678	77.74151729248585	0.9112742758671921	0.9678952097874737	0.00545115019177596	0.005451150191775962	-24925.00144391913	0.0	-387.89579660788075
44705000	-25319.04836568571	-391.0066552258696	-24928.041710459842	4.728656797292747	0.27134320270725265	121.44890294511978	95.29138880827381	0.9348372857330004	0.9414526589227468	0.005411989797315629	0.005411989797315629	-24928.041710459842	0.0	-386.41049941982413
44710000	-25322.49077648964	-392.59460909027496	-24929.896167399365	4.664459135911704	0.335540864088296	123.30789525756573	79.61148126819036	0.9628059084088219	1.0166198866486449	0.005263748330306176	0.005263748330306171	-24929.896167399365	0.0	-388.0066499075707
44715000	-25329.136045644293	-390.8542192722912	-24938.281826372	4.7255232582745155	0.27447674172548453	122.08761264566024	71.11833553971165	0.8452330102508532	0.9715292501327565	0.00564073482904447	0.005640734829044468	-24938.281826372	0.0	-386.47978535690936
44720000	-25315.14808725242	-390.8629522478684	-24924.28513500455	4.672776275473453	0.32722372452654724	120.79373468890633	81.21032132899997	0.9954871126335676	0.9128732324966629	0.005477834193062291	0.005477834193062294	-24924.28513500455	0.0	-386.3909572255549
44725000	-25322.456336733587	-394.62996625773945	-24927.826370475846	4.823238926196881	0.17676107380311912	122.37682928896135	126.81827714041096	1.0860203055289717	0.9369199531647948	0.005280965793562818	0.005280965793562817	-24927.826370475846	0.0	-389.6034959619285
44730000	-25323.81495863993	-393.4070209640525	-24930.40793767588	4.787022776728723	0.21297722327127744	124.58661992873127	82.85670549659001	0.8561712362213406	0.9229106107218131	0.005345762583371634	0.00534576258337164	-24930.40793767588	0.0	-389.06114197570736
44735000	-25347.111401533002	-414.9866528179255	-24932.124748715076	5.899424703555589	-0.8994247035555887	155.14674937485836	116.59422270503136	0.812954228051714	0.8979251735349358	0.004447111351679309	0.004447111351679309	-24932.124748715076	0.0	-410.5743520001368
44740000	-25333.97963030575	-402.4832310978819	-24931.496399207866	5.195630854881154	-0.19563085488115384	136.24191136251795	95.87276414190045	0.825720813034401	0.9603494043474446	0.004925369999371195	0.004925369999371193	-24931.496399207866	0.0	-398.04340085596897
44745000	-25333.744158904046	-407.0454765719803	-24926.698682332066	5.4220807394078845	-0.4220807394078845	142.78907840551318	90.93296382827566	0.8153167879876309	0.9980535192140902	0.004723084367811618	0.00472308436781162	-24926.698682332066	0.0	-402.6311140094042
44750000	-25331.794119216956	-406.59343845246053	-24925.200680764498	5.2216321890316415	-0.2216321890316415	135.97760480962125	135.01091498031812	1.0861931357245955	0.8857229601256281	0.004827418288669281	0.00482741828866928	-24925.200680764498	0.0	-401.6747011773143
44755000	-25338.68082321271	-403.60976851016846	-24935.071054702545	5.44476759629533	-0.44476759629533014	137.59416443204125	90.00997636425475	0.7298800234467467	0.9328432967095702	0.004815708506688952	0.0048157085066889505	-24935.071054702545	0.0	-399.40404391952
44760000	-25335.637044224237	-405.70232051948653	-24929.93472370475	5.3053282546685585	-0.3053282546685585	139.04546597980462	65.84284040566406	0.6401113175877289	0.9243374058137918	0.004773534241957119	0.004773534241957118	-24929.93472370475	0.0	-401.8535672093867
44765000	-25350.32619479194	-422.3448464714396	-24927.981348320503	6.339028093058567	-1.339028093058567	166.6407407007257	101.41243858439167	0.6355712996979377	0.9997791982885107	0.003903187303985396	0.0039031873039853966	-24927.981348320503	0.0	-418.1985282590118
44770000	-25352.747163551383	-426.366886422136	-24926.380277129247	6.512277872599519	-1.512277872599519	173.41254042085745	109.54632191507227	0.6525532289843464	0.8808543201475789	0.0038316722991607616	0.0038316722991607642	-24926.380277129247	0.0	-422.3752298383203
44775000	-25340.852083949994	-415.12539682253697	-24925.72668712746	6.10431494211714	-1.1043149421171403	154.14034522122213	85.0773396094562	0.6105315262722972	1.0191246187198717	0.004272091627452517	0.004272091627452518	-24925.72668712746	0.0	-411.03656348015016
44780000	-25362.86643515964	-423.1794553396722	-24939.68697981997	6.345984618348204	-1.3459846183482043	168.10337403221604	95.27946338822453	0.6339394175817584	0.8236439959101293	0.00404397369379487	0.00404397369379487	-24939.68697981997	0.0	-419.4056458423776
44785000	-25346.689422311912	-415.5313335385632	-24931.15808877335	6.114881312461447	-1.1148813124614474	155.97135262204463	93.72633474005379	0.6736582878683685	0.9569775070958269	0.0043447471120587255	0.004344747112058725	-24931.15808877335	0.0	-411.39549571501436
44790000	-25347.5077868016	-421.9433116955399	-24925.56447510606	5.794877335553981	-0.7948773355539807	164.03930064462722	92.65648351201551	0.5846829341041497	0.9002305205759193	0.004114978897054193	0.004114978897054192	-24925.56447510606	0.0	-418.0756633009999
44795000	-25352.311320221936	-420.49595768279113	-24931.815362539146	6.205459437693861	-1.205459437693861	162.64921123516035	89.92236062893114	0.6563958030393708	1.099187393964307	0.0041015412745868994	0.004101541274586897	-24931.815362539146	0.0	-416.19131003283576
44800000	-25344.763626826883	-420.0584241494588	-24924.705202677425	6.279792964056094	-1.279792964056094	163.44586295056627	99.35692629327147	0.6307655953408939	0.8551589316419775	0.0040269863102359365	0.00402698631023594	-24924.705202677425	0.0	-416.1936514557666
44805000	-25355.019964302206	-426.5344120028865	-24928.48555229932	6.487568737720262	-1.4875687377202622	173.9439867197363	102.70974282817193	0.6521091888673547	0.986840309236738	0.0037432427954284587	0.0037432427954284574	-24928.48555229932	0.0	-422.4261432220735
44810000	-25361.093089083533	-430.0827696806576	-24931.010319402874	6.649395633480187	-1.6493956334801867	175.01937295971965	162.52881640460714	0.7568366584820876	0.9366938278494681	0.0036853180344715193	0.003685318034471519	-24931.010319402874	0.0	-425.3888675831481
44815000	-25342.58000959155	-421.62474818747785	-24920.955261404073	6.162145202624184	-1.1621452026241839	164.44646297988913	90.5015352292449	0.5773491402179475	0.9625571498525436	0.003976848573516614	0.00397684857351661	-24920.955261404073	0.0	-417.70068091126944
44820000	-25348.001729751293	-419.3765763617699	-24928.625153389523	6.419130422874656	-1.4191304228746562	162.17628789268767	100.83615722983656	0.6320943728301498	1.0537071619023928	0.004246685781175584	0.004246685781175584	-24928.625153389523	0.0	-415.03760940654604
44825000	-25328.124820684145	-404.74850078951613	-24923.37631989463	5.266394881461131	-0.2663948814611308	138.36542712277898	71.92428124005227	0.7584287318226796	0.8384791759151096	0.004761208533014098	0.004761208533014102	-24923.37631989463	0.0	-400.89612509098214
44830000	-25331.171300691047	-405.7234598184399	-24925.447840872606	5.212682740123274	-0.21268274012327382	140.10561348787274	95.03867130553138	0.7431677754458483	0.8580927980031589	0.004965228440783088	0.0049652284407830935	-24925.447840872606	0.0	-401.5643744745159
44835000	-25338.76964914712	-400.60057034410204	-24938.16907880302	5.172915395237898	-0.17291539523789812	130.85289140841573	66.30671439791182	0.5916603254452565	0.886150420888654	0.005067146480380029	0.0050671464803800255	-24938.16907880302	0.0	-396.81248172088107
44840000	-25319.795009723333	-395.445334169348	-24924.349675553985	4.986589046953982	0.013410953046017582	127.17488574146061	74.96103113918188	0.832604848159742	0.980973821484151	0.005446724677139784	0.005446724677139783	-24924.349675553985	0.0	-391.0601016594008
44845000	-25317.999854746482	-398.22591974280823	-24919.773935003675	5.201943076419958	-0.20194307641995835	130.71781245380149	83.88418597054682	0.8310048014034083	1.017083943978877	0.0051568316432689665	0.005156831643268972	-24919.773935003675	0.0	-393.7405172167775
44850000	-25338.21548778502	-402.2249338214385	-24935.99055396358	5.456093926410732	-0.4560939264107322	136.00759200408666	72.67952896305894	0.6857981178299237	0.9121797372278784	0.004984277662009169	0.004984277662009171	-24935.99055396358	0.0	-398.2396349559857
44855000	-25328.63766032449	-392.6719262927154	-24935.965734031775	4.904967176016639	0.09503282398336133	123.58014564274175	61.87283967426161	0.7022216355554023	0.9572049098139128	0.005256646934640057	0.00525664693464006	-24935.965734031775	0.0	-388.64199002739184
44860000	-25335.67795835238	-398.1410688213674	-24937.53688953101	5.176460243280167	-0.17646024328016718	130.99628527576047	92.22448111996124	0.8936617836613401	0.7729272462370571	0.0050020604600905395	0.005002060460090541	-24937.53688953101	0.0	-394.0330584289047
44865000	-25318.244591801442	-401.0353194674863	-24917.209272333956	5.143069738878177	-0.14306973887817698	133.71133124904577	77.06762597209516	0.7809242252390743	0.9817218541419047	0.004861287560010154	0.004861287560010157	-24917.209272333956	0.0	-396.80379850307344
44870000	-25320.908059849753	-398.5941015516139	-24922.31395829814	5.2599127768312375	-0.2599127768312375	131.8059560157372	90.51943013806348	0.8351445442329997	0.9472224765755382	0.005334534896144073	0.005334534896144076	-24922.31395829814	0.0	-394.13610134636474
44875000	-25325.352828420044	-394.3757410787276	-24930.977087341314	5.189604896854201	-0.1896048968542008	126.67790774139728	77.24869413665583	0.8346709934328251	0.9678168035199372	0.00536914597884461	0.005369145978844609	-24930.977087341314	0.0	-390.00962929110176
44880000	-25324.148468486554	-399.0333458366382	-24925.115122649917	4.9507475005437405	0.049252499456259535	128.56272861874447	117.43152176072832	0.9034547421711399	0.9772004196866526	0.0053370576837271505	0.005337057683727151	-24925.115122649917	0.0	-394.1822420695196
44885000	-25326.37794169076	-404.7081315846547	-24921.669810106105	5.492332165438272	-0.4923321654382722	139.8760945515188	91.69200780547091	0.7846899118447416	1.0549135603444533	0.004664443406045891	0.004664443406045892	-24921.669810106105	0.0	-400.22098709644973
44890000	-25332.950954515403	-398.0102551037314	-24934.940699411673	4.823058802616711	0.17694119738328862	129.4905063566671	87.83889209284	0.9047261343963059	0.9117074591925108	0.00518622397774199	0.005186223977741992	-24934.940699411673	0.0	-393.6173017183342
44895000	-25340.232792516956	-414.85081694894467	-24925.381975568012	5.849907753853429	-0.8499077538534294	153.65089517958657	112.05137675660633	0.7080599555274668	0.9156890883514661	0.004282908030963813	0.004282908030963813	-24925.381975568012	0.0	-410.5991603514547
44900000	-25332.461058796765	-404.0575097959683	-24928.403549000795	5.097441472901526	-0.09744147290152583	137.9846788041555	88.54905899088462	0.75945172926319	0.9387469118449443	0.005066417642770644	0.005066417642770647	-24928.403549000795	0.0	-399.7645824862262
44905000	-25339.687616838244	-413.52660230667624	-24926.161014531568	5.6141724480376896	-0.6141724480376896	151.38362739339107	82.7345207526583	0.6134756753105997	0.9826099665354553	0.004359314068550545	0.004359314068550544	-24926.161014531568	0.0	-409.5107264609666
44910000	-25332.02424662232	-413.1001586571247	-24918.924087965195	5.666191435228413	-0.6661914352284128	150.74967586824158	123.29978153299933	0.8015820215663989	0.9263264649407625	0.0042288968520022676	0.004228896852002268	-24918.924087965195	0.0	-408.63860333017624
