# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 22:15:00 AEST 2019 [seed=1557490499686]
# -overwrite GSS_ucld_dates_utlra_clock_sim_7.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
7905000	-6948.607209186967	-1366.744313627485	-5581.862895559482	13.245122737372293	-10.357639359664173	240.7465225533144	139.0786360556227	0.3909080848397238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31360196461355416	9.88229269843386E-5	0.544005052124197	2.228997986424655E-6	6.975792110376442	-0.01700437731133846	-5581.862895559482	-947.1292170479767	-418.82443169825103
7910000	-6928.425504512027	-1343.743616042606	-5584.681888469421	10.077656429214445	-7.190173051506324	194.8137319861053	149.4256361949692	0.44128936976508537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13742412248722524	2.987180363527312E-5	0.06334776040099638	4.478189580212321E-6	9.904665258628294	-0.012455574303514325	-5584.681888469421	-947.1292170479767	-397.974539172051
7915000	-6904.408142189242	-1323.82230589885	-5580.585836290393	10.188741328777683	-7.301257951069562	169.51179648534426	92.044615215969	0.4587864345755443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00815716112807197	1.0465532990252855E-4	0.40714697713321224	3.55922898133709E-6	11.010867333826342	-0.009844060593646314	-5580.585836290393	-947.1292170479767	-377.12831820716775
7920000	-6910.526981117974	-1325.3683381443989	-5585.158642973575	9.047374095300494	-6.159890717592374	170.13935158343082	183.8389901883307	0.6734341099573659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22334214483839604	6.54811253318502E-5	0.16852042501939865	2.527128153176187E-6	4.281400971460821	-0.04174504667132013	-5585.158642973575	-947.1292170479767	-378.0701709815008
7925000	-6904.717706130665	-1323.7175219759558	-5581.000184154709	8.343135449843954	-5.455652072135834	165.70463376623985	222.35833791916153	0.7238201331845764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4057127134119818	1.271219279564905E-4	0.5458993316145706	4.281235877849239E-6	5.055147488888422	-0.03797216280000518	-5581.000184154709	-947.1292170479767	-374.1320758403138
7930000	-6915.020655416876	-1333.1692559395074	-5581.851399477369	7.090277514580344	-4.202794136872225	180.3610726549902	334.6573264879176	0.7597045976282752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2799141666150952	8.047236299913648E-5	0.5881538197189033	1.2393148315479383E-6	4.807580634927296	0.08382039480649225	-5581.851399477369	-947.1292170479767	-382.827313089744
7935000	-6910.205881521106	-1327.252556454615	-5582.953325066491	7.926271883520497	-5.038788505812377	173.40330781436595	324.6152766305201	0.8535470704534225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40208390333193644	1.0682506464406486E-4	0.2384123791360504	8.547751800738384E-6	8.890196214089597	-0.023065062292211558	-5582.953325066491	-947.1292170479767	-377.55675702184004
7940000	-6911.426512747375	-1329.5445498349327	-5581.881962912443	7.398306604911335	-4.510823227203215	176.66881946309212	446.53404571626965	0.8867778875458842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4670326946032193	8.037931827739161E-5	0.48301671281184083	3.4912606788276615E-6	5.6666961496827275	-0.03032993126107694	-5581.881962912443	-947.1292170479767	-377.8884908319373
7945000	-6911.947941866185	-1328.9260279324083	-5583.021913933777	7.170329900474904	-4.282846522766784	167.05768630207194	458.5125308031955	0.8804125075666267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6849488814336747	2.4338736769991502E-5	0.04761349618325561	1.8507691311266768E-6	5.382795272518152	-0.018126037687363164	-5583.021913933777	-947.1292170479767	-378.60643627954164
7950000	-6908.095002309264	-1326.317800323866	-5581.777201985397	6.161320420197502	-3.2738370424893817	167.1115389911463	211.185384046277	0.7381968686183014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11182643652321608	7.488486246766053E-5	0.3101931389786571	3.159015085171727E-6	6.564482773796542	-0.02003093297300248	-5581.777201985397	-947.1292170479767	-378.40197345134027
7955000	-6871.747364977888	-1290.4305945909225	-5581.316770386965	6.213179932750153	-3.325696555042033	128.97675654708235	168.33236183143805	0.8126496280503707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2243985151258147	7.438436482487234E-5	0.01791912530442773	9.719168951144202E-6	3.227261839857593	-0.0755364852036894	-5581.316770386965	-947.1292170479767	-343.3972816934366
7960000	-6868.4930013963	-1286.3611146331227	-5582.131886763178	6.122730585699449	-3.235247207991329	123.72167795048654	121.66331343301228	0.7708089550685912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5350489971126222	4.1972822402077E-5	0.29826253921487766	1.656676200466274E-6	4.965693292818858	-0.012066188325433583	-5582.131886763178	-947.1292170479767	-336.64371546813
7965000	-6860.228042125664	-1280.5150022608327	-5579.713039864831	8.473452668298663	-5.585969290590542	120.09547736393888	88.02245990010123	0.6319238306238759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5852930951820348	8.119854733345334E-5	0.08457662022806639	5.425708043209927E-6	4.615767257971913	-0.03639043686834776	-5579.713039864831	-947.1292170479767	-331.46409644967724
7970000	-6885.069148834421	-1302.5987307983303	-5582.47041803609	6.73451840777731	-3.8470350300691902	133.36344324971893	90.06843410712558	0.6118789913455526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7733177518492094	1.1010334412618103E-4	0.23545276775098326	5.883190493419289E-6	5.112474094749824	-0.032529489479377276	-5582.47041803609	-947.1292170479767	-352.6139346089057
7975000	-6874.662219248103	-1291.3730994789034	-5583.289119769199	8.565482322240419	-5.677998944532298	129.07279347013747	58.0589262568086	0.46091151102681605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1977411850112133	2.020003185725495E-4	0.38829613890745995	8.660874546627504E-6	5.045022116628817	-0.024382400462314543	-5583.289119769199	-947.1292170479767	-344.2208241945274
7980000	-6855.551276892798	-1271.6138225491627	-5583.937454343636	8.93732015446532	-6.0498367767572	117.53806214722782	30.422169570897044	0.29124041132975365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18623603631218916	1.249250952307925E-4	0.07255023535391912	9.614066269361583E-6	4.331251786174117	0.00860349819484955	-5583.937454343636	-947.1292170479767	-326.0826935479842
7985000	-6840.822612925667	-1255.0743350788189	-5585.748277846848	5.647622669954458	-2.7601392922463384	97.53805974680057	46.971680298520155	0.5926117112059075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009328406390068877	8.432984738797195E-5	0.6178111906994278	2.044926538280679E-6	6.125303853611219	-0.034536487839100204	-5585.748277846848	-947.1292170479767	-307.9040595979916
7990000	-6836.094577103693	-1255.414211703529	-5580.680365400164	8.249664044716317	-5.362180667008197	103.13731269938641	28.657141329137776	0.43267951212120725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.738776868450142	9.154363469650351E-5	0.11044242682562287	5.075034139351766E-6	4.360732477805547	-0.04434754926461216	-5580.680365400164	-947.1292170479767	-308.63587633346464
7995000	-6847.884181397159	-1265.1745956076684	-5582.709585789491	6.275436190704546	-3.3879528129964265	103.53273741412785	35.28296842078903	0.4156761962365374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0070193195617472	1.6377390292466945E-4	0.16518414002290577	1.2196298777282081E-5	5.285362385690972	-0.03516259829279288	-5582.709585789491	-947.1292170479767	-317.3498586134608
8000000	-6869.394298759843	-1289.3414054220948	-5580.052893337748	8.030078804363056	-5.142595426654935	127.8785044337986	52.025370453840154	0.40133342580071435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31361495695186253	1.497632782166304E-4	0.3663869696482643	7.643306652863775E-6	6.448091556745582	-0.02239514014521902	-5580.052893337748	-947.1292170479767	-342.2949037190199
8005000	-6877.567152397592	-1296.5090965075158	-5581.058055890076	9.449504983282692	-6.5620216055745715	136.04750816389324	57.753540310902835	0.4178162283467217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2668209871768768	1.3009784881957943E-4	0.11046125581394177	9.269008044668493E-6	4.281588943299516	-0.0409215691449558	-5581.058055890076	-947.1292170479767	-350.3529936863425
8010000	-6901.558456106226	-1322.3053147877954	-5579.253141318431	10.220245622137787	-7.3327622444296665	162.4849999242687	109.03293654156127	0.4653891157514094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46173885479612065	2.109769474892477E-4	0.5212280714625069	4.295026819478592E-6	5.25870332816185	-0.04232086716255045	-5579.253141318431	-947.1292170479767	-373.79718759184766
8015000	-6892.82381728854	-1311.9066225111071	-5580.917194777433	11.843444563041274	-8.955961185333154	157.3659009855595	71.00100272508996	0.42323505091999425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32747774126933404	4.947071370029257E-4	0.9220251163322777	5.277933522680287E-6	6.146735483145175	-0.01648035844143031	-5580.917194777433	-947.1292170479767	-362.4014158219463
8020000	-6913.022084641563	-1328.5411544819576	-5584.480930159605	10.826389196993837	-7.938905819285717	173.94628155586983	76.24640450450835	0.328740795397514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1669122336820451	2.4710652217715457E-4	0.33541781167447504	4.401972600086998E-6	5.1486839359802365	-0.0246659801117218	-5584.480930159605	-947.1292170479767	-381.5909673778795
8025000	-6912.152259831359	-1329.5765441201943	-5582.575715711164	13.717256436183694	-10.829773058475574	179.63517355441164	59.41223874078373	0.26660935876126196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2220919466482425	1.6056003540446695E-4	0.8708002738027713	1.5992540905092025E-6	5.4713586302965425	-0.01899888926932362	-5582.575715711164	-947.1292170479767	-379.38613084803785
8030000	-6889.6473111041305	-1305.3625020900604	-5584.28480901407	13.831478733343614	-10.943995355635494	164.38422465032556	36.5384394466469	0.20114986473201701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07790879000395294	2.068587488549189E-4	0.16271252641990813	7.87921823580342E-6	5.23721217457142	0.4481197743946089	-5584.28480901407	-947.1292170479767	-359.7027089139438
8035000	-6894.382169551862	-1308.3021630194148	-5586.080006532447	14.588747409392983	-11.701264031684863	164.4689539078341	25.198586975673336	0.14909903478865497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8513867724260118	7.69003766819194E-5	0.0871313301619469	2.8140568040888524E-6	7.701561068880965	-0.01472338056841277	-5586.080006532447	-947.1292170479767	-362.00398376955314
8040000	-6887.041761194285	-1304.3171874590973	-5582.724573735188	14.958047419633386	-12.070564041925266	167.8067691803521	28.115191568495373	0.12168295473007469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26382614612218175	6.131869308795431E-5	0.061786772091307174	5.807564483518822E-6	6.197488300783755	-0.03086354167110061	-5582.724573735188	-947.1292170479767	-359.394029875753
8045000	-6911.145358542995	-1331.1281249642207	-5580.017233578775	41.64868469552244	-38.76120131781432	259.72479243368196	34.960934217203736	0.062121883099339234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34116717505209376	9.601483069232894E-5	0.27586709467401843	1.658332932210914E-6	6.818954996891169	-0.011927026895748746	-5580.017233578775	-947.1292170479767	-385.3786960205546
8050000	-6953.099879228519	-1370.1299152221163	-5582.969964006403	20.092337669020566	-17.204854291312447	266.8666173370126	62.413088777841196	0.16347097525053483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2067541451426348	6.392708813468523E-5	1.1707998758909617	2.2161837889132215E-6	5.810418858862308	-0.033335820440689265	-5582.969964006403	-947.1292170479767	-421.8134637196415
8055000	-6927.311334453701	-1345.0677133816616	-5582.24362107204	16.778328372088072	-13.890844994379952	215.38387796739434	67.05943362001105	0.22462279145185485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06219825527038083	6.103413915237595E-5	0.6368720225323126	3.8260832262186866E-6	7.698655914753225	-0.016804223066416626	-5582.24362107204	-947.1292170479767	-398.45444757162153
8060000	-6930.917134840258	-1350.6334086722002	-5580.283726168058	16.21365167784323	-13.32616830013511	226.10556611393127	70.6386944570431	0.195674643888007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18264089999015695	2.8257673371889346E-5	0.0029230367888272834	6.6549222457926845E-6	4.9188269342937385	-0.04841107302072592	-5580.283726168058	-947.1292170479767	-406.09034082314054
8065000	-6929.4702361884865	-1347.2332332433893	-5582.237002945097	15.544273457733295	-12.656790080025175	213.16796243676572	74.03627033323149	0.2054082201577206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4414140301655475	6.0211630572404774E-5	0.050459765906748	8.248100596478155E-6	4.573491003467206	-0.03451131662109222	-5582.237002945097	-947.1292170479767	-401.5721426012514
8070000	-6931.756053051367	-1353.072429499094	-5578.683623552273	12.754691893025544	-9.867208515317424	215.4262133760471	122.12618886601507	0.31544468727002634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08080114579617226	6.744104806345311E-5	0.49066851046039395	3.5004596533435983E-6	4.861554448244333	-0.02189582560562033	-5578.683623552273	-947.1292170479767	-406.1678842210177
8075000	-6937.664902989048	-1356.638814361076	-5581.026088627972	11.957734152128461	-9.070250774420341	224.94509013071587	157.48584339138665	0.3981014206109628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041799202968706706	7.053582355605817E-6	0.06095258016261912	1.8178064179927066E-6	4.469004256066185	0.22297349114094248	-5581.026088627972	-947.1292170479767	-411.8285874348004
8080000	-6959.062019119031	-1380.7496689940817	-5578.312350124949	12.414457709555371	-9.526974331847251	275.9256152807017	250.10671571794305	0.4027129040324781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09619034783603012	3.0303895101537223E-5	0.0637101347139791	3.0952761602100203E-6	6.22228050235319	-0.03101946947974737	-5578.312350124949	-947.1292170479767	-434.25805913496674
8085000	-6918.234730042652	-1337.9174518316877	-5580.317278210964	7.542212103268239	-4.654728725560119	187.78336425494194	240.5151969275225	0.6385010431349458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012394561639655981	1.0785055725384019E-4	0.6238319860903581	3.0755108730943772E-6	6.719431928812298	0.4163326031277032	-5580.317278210964	-947.1292170479767	-388.93414780844694
8090000	-6905.006412161938	-1323.05232520458	-5581.9540869573575	7.602212938345911	-4.714729560637791	166.88668720320558	317.75639336579167	0.8920594305506193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8753575219339267	1.8563245188480838E-4	0.43769157731395564	4.983939979463558E-6	4.343765810940895	-0.04063417078254863	-5581.9540869573575	-947.1292170479767	-371.5343210747967
8095000	-6923.509708354701	-1340.9168021893183	-5582.592906165382	8.193736261005412	-5.306252883297292	188.91634562244317	360.7038031962015	0.7268569865265453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31767618975005985	1.3599555206177555E-4	0.2513803757151841	4.768785886982299E-6	5.387277538417232	-0.02279685574008922	-5582.592906165382	-947.1292170479767	-391.0316783330137
8100000	-6949.1502936324205	-1367.7712150076425	-5581.379078624778	11.505451001661008	-8.617967623952888	242.4711647848737	256.0746963674451	0.4879526632318327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0722536263185677	2.091489256949022E-4	0.2945148267840899	4.380292121371591E-6	6.47921358044542	-0.01879386189388088	-5581.379078624778	-947.1292170479767	-419.41728457182063
8105000	-6983.518465135196	-1399.682161504235	-5583.83630363096	15.380725923367926	-12.493242545659806	320.36346437872584	151.3471644673157	0.24065101230948704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03362268196982834	1.946449102850305E-4	0.23874007045031978	5.750833650722629E-6	4.5311733229218305	-0.006017513838543779	-5583.83630363096	-947.1292170479767	-453.0309711708181
8110000	-6967.541847637149	-1385.7881712747317	-5581.753676362417	13.735609564255364	-10.848126186547244	289.7423146860011	225.42085239703516	0.3875271602785806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17286525276134437	4.223616681896934E-5	0.05083749712738181	1.7941233470066395E-6	5.468001598037131	-0.02248809524797482	-5581.753676362417	-947.1292170479767	-439.2984279147602
8115000	-6972.442715106972	-1383.2129218039256	-5589.229793303047	12.911096794902518	-10.023613417194397	274.1273332230666	180.78587757333523	0.32103099748629776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18746171653868682	5.2837320193496E-5	0.29439817978372984	1.0053912688812861E-6	5.883416816926711	4.059436098653751E-4	-5589.229793303047	-947.1292170479767	-436.3342327730465
8120000	-6956.672773358112	-1371.0746220468736	-5585.598151311238	13.101163851524287	-10.213680473816167	253.67235001023613	100.92353062097992	0.21419551921345584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29257609453697736	1.3847034642996514E-4	0.08621479155952942	5.862284649734014E-6	3.4941358755000103	-0.03218093843866148	-5585.598151311238	-947.1292170479767	-424.97457758838823
8125000	-6972.657379677905	-1385.2464468761318	-5587.410932801773	14.409393275068897	-11.521909897360777	288.60874912186085	186.85256609271357	0.32152554469212746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05730604926905107	6.713266477430558E-5	0.21338952773461942	2.169478734125238E-6	7.504178107308357	0.0012672603914813377	-5587.410932801773	-947.1292170479767	-438.7110559194993
8130000	-6970.955989224811	-1383.649885216505	-5587.306104008306	13.25250957249796	-10.36502619478984	277.74124673014234	247.9515350236902	0.42401821991272987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21539110503144246	5.2665606683844836E-5	0.17421716176700694	1.8743258296353342E-6	8.204490320495813	-0.034024365467235446	-5587.306104008306	-947.1292170479767	-436.30926957810277
8135000	-6987.8014416793485	-1403.0086714461474	-5584.792770233201	14.638327820345744	-11.750844442637623	337.7697680116333	309.5479996772338	0.3749358317162029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7394375453263613	1.7889932525327212E-5	0.035852785644028426	9.780946184390379E-7	9.158561642932371	-0.013643807721163222	-5584.792770233201	-947.1292170479767	-455.1144580713807
8140000	-6954.462110295025	-1372.9718655121808	-5581.4902447828445	11.418779860317454	-8.531296482609333	257.97255406843345	233.5351217143981	0.4201220406255967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16666006939057096	2.717936692321919E-5	0.01746819444931343	3.2228356063734086E-6	7.873191994503105	0.004673083916902971	-5581.4902447828445	-947.1292170479767	-426.6484689339703
8145000	-6982.060728669447	-1403.0037561173926	-5579.056972552054	21.751158237548136	-18.863674859840017	342.0098155387086	175.53530038282494	0.2344947770637456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2291383422598063	4.16774738338157E-5	0.470408071153834	1.6918804243209581E-6	7.001266046476162	-0.0227605791259041	-5579.056972552054	-947.1292170479767	-455.8822080491739
8150000	-6995.654979107115	-1413.2922822879382	-5582.362696819177	23.94551200967756	-21.058028631969442	386.79758726358386	191.7534293149758	0.19169866909307345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17568773943535035	2.905241803499445E-5	0.1544760350772823	9.500242248485242E-7	6.116531239037852	-0.022633250210102714	-5582.362696819177	-947.1292170479767	-467.3510236316824
8155000	-6996.797306465516	-1411.3780742671672	-5585.419232198349	23.13146641264792	-20.243983034939802	382.50014441865613	178.29479251715426	0.19843575042364975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20971413317200738	1.2399834191187682E-5	0.427172724158306	4.4930950373268947E-7	5.484391275169596	-0.021032610161608917	-5585.419232198349	-947.1292170479767	-465.10513957014996
8160000	-7026.8315608790635	-1446.1126651038444	-5580.718895775219	24.984907709753596	-22.097424332045478	522.289729505851	270.0482956127086	0.14392571339477608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09328036500506236	6.054878712894072E-6	0.0030193453422166804	9.868612390753117E-7	4.207063821921651	0.1863772825248662	-5580.718895775219	-947.1292170479767	-500.99776972077757
8165000	-7022.116746754231	-1443.1835071292103	-5578.933239625021	24.11761029097486	-21.23012691326674	487.78266715359524	151.1949938625146	0.11236932867703896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41052621224038277	2.0335103682428746E-5	0.7736032177283121	6.797490679922992E-7	5.775408314438091	-0.021997788589392307	-5578.933239625021	-947.1292170479767	-495.6957827211008
8170000	-7068.396243113109	-1488.720604825934	-5579.675638287175	41.10741556572573	-38.21993218801761	816.0971112929624	361.3073959262635	0.09863187403270349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10140854314765632	1.340419296626228E-5	0.05268669582960601	9.464639768604589E-7	4.9208764325994805	-0.016461873543530143	-5579.675638287175	-947.1292170479767	-542.3911809819067
8175000	-7058.37362198307	-1480.4111678156592	-5577.962454167411	33.28975221840078	-30.40226884069266	735.0919637892091	338.3896296637635	0.10589259148131393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17978024078240065	1.4194151601124368E-5	0.26956281680630545	1.4270982778386914E-6	4.847668556979639	-0.03901937543136518	-5577.962454167411	-947.1292170479767	-533.4158941752997
8180000	-7046.197288916021	-1468.0975024133681	-5578.099786502653	37.86882557001237	-34.98134219230425	653.3443348297491	280.69547819811476	0.09477819468037252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11649414711583332	3.3071760933540024E-5	0.2688508597262829	9.925680125167621E-7	6.612212762094722	-0.016024181968519024	-5578.099786502653	-947.1292170479767	-521.3259489705156
8185000	-7035.160761485789	-1456.4079709894822	-5578.752790496307	30.19977812080119	-27.312294743093073	581.7480696173033	216.03126863624558	0.10884513147078631	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18403852321200256	2.6416573421039695E-5	0.5484830961285909	8.010467356548487E-7	5.326345369336591	0.1074419935774998	-5578.752790496307	-947.1292170479767	-509.35555738184837
8190000	-7043.177346824286	-1463.5078220707996	-5579.669524753486	31.715522542840233	-28.828039165132115	617.9285522802325	327.2720167975215	0.14446602491933663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1494475869281864	6.488931326979061E-5	0.27220596964372984	2.679401367572947E-6	5.687999619203739	0.01584348342299947	-5579.669524753486	-947.1292170479767	-515.7614861734768
8195000	-7030.95722148475	-1452.1146419916217	-5578.842579493129	26.60150771049124	-23.714024332783122	529.848495901171	285.23182057454954	0.193421124979957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6075681195838342	5.5180353970265144E-5	0.5168277317373589	1.676800199560381E-6	9.16937404568277	-0.018985305090810683	-5578.842579493129	-947.1292170479767	-503.10465345238043
8200000	-7023.86615423964	-1440.9307088911096	-5582.935445348531	26.561556548591707	-23.674073170883588	479.933098095243	214.5847970885531	0.1717191196738332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16078638471071696	1.8325239502637132E-5	1.1017410048783614	1.006881928477017E-6	7.557265301598582	0.34329493587058213	-5582.935445348531	-947.1292170479767	-492.3098502172032
8205000	-7025.437290633259	-1446.5101041296414	-5578.927186503618	25.263281526399002	-22.375798148690883	519.8496315830905	318.3396439540132	0.18638238242476268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8476374405964299	1.1303769327832083E-5	0.041298823184283295	8.00611797702691E-7	4.463484405488748	-0.01617246839884265	-5578.927186503618	-947.1292170479767	-498.92909476777874
8210000	-7017.877035565893	-1439.1188455114175	-5578.758190054476	19.812560037899022	-16.925076660190904	469.7043668173153	293.51008855612196	0.23068820389828043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12404483180977709	2.7429621086104348E-5	0.10094465095355756	2.3015391787793295E-6	7.799953782663764	-0.00970356708864707	-5578.758190054476	-947.1292170479767	-492.5091043829552
8215000	-6998.066161540794	-1418.9490862892953	-5579.117075251499	15.414131695134193	-12.526648317426073	377.2865772548372	214.364038896754	0.26257789731164627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3666634448439054	3.310625119420687E-5	0.7559077391569663	1.5910862026968604E-6	5.617887108586708	-0.02608016502266796	-5579.117075251499	-947.1292170479767	-470.445584206513
8220000	-6980.022981335369	-1402.2762821372216	-5577.746699198147	15.424716032109608	-12.537232654401487	332.16167247270215	248.89345749341234	0.30124830204204084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8363984450896068	3.883914388497012E-5	0.5738166472561034	1.2343315230733332E-6	5.739585578764154	-0.026716722840214712	-5577.746699198147	-947.1292170479767	-452.8516635513707
8225000	-6974.517093921131	-1393.5662485993596	-5580.950845321771	16.657347156313328	-13.769863778605208	309.93545821879667	249.20397302555168	0.3222708119323767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6412063859588759	2.109549353255152E-5	0.038960745063198944	3.0659394806283415E-6	6.181573788459632	-0.011870629472323474	-5580.950845321771	-947.1292170479767	-446.3893725171283
8230000	-6980.018271746831	-1396.2305156749446	-5583.787756071886	14.816508372387855	-11.929024994679734	313.18313314258603	239.20513710496297	0.338171714903402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5877722818690889	1.0048969568000416E-4	0.4333429792848685	5.185643265470769E-6	4.754533584257283	-0.032992518891416606	-5583.787756071886	-947.1292170479767	-447.26122925925813
8235000	-6953.786139261681	-1370.753033977884	-5583.033105283796	20.537302917802613	-17.649819540094494	254.7681658942999	122.01810792129773	0.26279555178816555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33824323331568784	4.189187501207766E-5	0.21023513863633356	1.594934212866425E-6	5.163479388562207	-0.02439120218969877	-5583.033105283796	-947.1292170479767	-424.55443918092163
8240000	-6907.590292924665	-1325.7835280740212	-5581.806764850644	13.358725083983504	-10.471241706275384	169.51677507125896	68.53994499513388	0.3513727006553894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5566329917346048	4.961253423221036E-5	0.016070312683171356	5.179034652285108E-6	4.520200200847651	-0.017404343279393268	-5581.806764850644	-947.1292170479767	-379.8908384267587
8245000	-6895.105997108751	-1312.4428116321897	-5582.663185476561	10.394471401223225	-7.506988023515104	156.41939420155023	61.51934346168995	0.3412978465413621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.443508084036422	6.495013936318251E-5	0.0514477979388254	5.784919409920554E-6	4.720459472276896	-0.045484569149110754	-5582.663185476561	-947.1292170479767	-364.5738771861891
8250000	-6881.677453474178	-1297.3861264255288	-5584.291327048649	11.421731667089496	-8.534248289381376	143.92848756679118	40.07933642374579	0.3454051686266374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20495295235679306	2.870245618975027E-4	0.5587622488248928	1.0188309186366556E-5	5.4502629445515005	-0.04192030747528649	-5584.291327048649	-947.1292170479767	-349.8669140053999
8255000	-6921.0512553231965	-1335.5606158568048	-5585.490639466392	16.640147421757213	-13.752664044049093	202.47364367437214	51.95017723560599	0.1616455285142444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8963787040432543	1.0028953531451167E-4	0.5340258014455657	6.973138989147497E-6	6.389479209296262	-0.025231666724613258	-5585.490639466392	-947.1292170479767	-387.5152173305003
