# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:29:39 AEST 2019 [seed=1557484177835]
# -overwrite GSS_strict_ultra_utlra_clock_sim_6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48655000	-5344.009106092355	244.29337610479814	-5588.302482197153	0.016092569355438062	0.016092569355438062	0.17304155662920254	0.025020103441879805	1.2865885223319595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23849061114847453	0.005	0.004999999999999998	-5588.302482197153	0.0	250.66236623644957
48660000	-5317.67043400942	271.3897991852819	-5589.060233194702	0.018275840357577438	0.018275840357577438	0.13292854251844596	0.01510159566361983	-1.2353612739787767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3720748600552828	0.005	0.005000000000000003	-5589.060233194702	0.0	277.974631381316
48665000	-5306.88090143768	281.88567818949696	-5588.766579627178	0.030609374781969748	0.030609374781969748	0.15520305125944137	0.013193726615731009	-2.5974268436229186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12066849396702015	0.005	0.004999999999999997	-5588.766579627178	0.0	289.32974414430817
48670000	-5312.551711028248	271.90714713624646	-5584.458858164495	0.030905556953712374	0.030905556953712374	0.16977262555065636	0.018357210199823143	0.22980276127235522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3368057757084395	0.005	0.004999999999999998	-5584.458858164495	0.0	277.41591520702576
48675000	-5364.2263520095885	221.77824552297128	-5586.00459753256	0.05366957733466389	0.05366957733466389	0.3066106956406685	0.030750110072250342	-0.25828245076270706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08822539876698852	0.005	0.004999999999999999	-5586.00459753256	0.0	226.81845645835676
48680000	-5373.33671634304	216.19738222820067	-5589.534098571241	0.024562258150810982	0.024562258150810982	0.20859941249112837	0.03636030509996298	3.938939627714727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13829448636771302	0.005	0.005000000000000003	-5589.534098571241	0.0	225.0184446176899
48685000	-5365.476435177632	218.45707950303049	-5583.9335146806625	0.0303917082531852	0.0303917082531852	0.23975960424589543	0.03409214628044004	0.03745422751229355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3985632190535263	0.005	0.005000000000000003	-5583.9335146806625	0.0	223.89717127610072
48690000	-5371.235180364505	216.11980880177165	-5587.354989166277	0.02537262287795334	0.02537262287795334	0.22496964612830872	0.032809519288695195	3.1589921014243334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25455044064120913	0.005	0.005	-5587.354989166277	0.0	224.3934000656594
48695000	-5352.147428356736	238.69109237813205	-5590.838520734868	0.023219791381390877	0.023219791381390877	0.2008890789018727	0.030468620233061298	-0.14337560645775316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2880973881480533	0.005	0.004999999999999996	-5590.838520734868	0.0	244.01613763307634
48700000	-5356.104704325401	232.14943807079612	-5588.2541423961975	0.026997286123153448	0.026997286123153448	0.2189612813264794	0.02007355710517296	-0.21680891437993977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9267206681473958	0.005	0.005000000000000003	-5588.2541423961975	0.0	238.82505924302998
48705000	-5355.870914101268	226.64282703714454	-5582.513741138412	0.04472357990925109	0.04472357990925109	0.2687396386175386	0.028206830917173346	0.17965974431531107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6272127788617293	0.005	0.005000000000000003	-5582.513741138412	0.0	232.68236459348057
48710000	-5377.526727193832	206.3474924654449	-5583.874219659277	0.03362788418941744	0.03362788418941744	0.28458589263227024	0.03370147028039745	0.7858772572609569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09035091594520031	0.005	0.004999999999999999	-5583.874219659277	0.0	211.91957875528715
48715000	-5367.077878808371	220.8614517183214	-5587.939330526692	0.07453841736729852	0.07453841736729852	0.3241870474657745	0.032288276703678356	1.0829613702135168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35603062075289926	0.005	0.005	-5587.939330526692	0.0	227.26196739879586
48720000	-5386.221071959832	200.4728706330923	-5586.693942592925	0.04113972699354608	0.04113972699354608	0.2769051168753279	0.03489260939642637	-1.9363920268660573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9351667808690625	0.005	0.0049999999999999975	-5586.693942592925	0.0	208.88511533377854
48725000	-5402.81158792066	186.87977270056982	-5589.691360621229	0.053444097575317484	0.053444097575317484	0.37397396088940776	0.04734715172023052	-0.7840006577788968	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11967629836849716	0.005	0.005000000000000003	-5589.691360621229	0.0	192.508769612591
48730000	-5378.8936604208975	206.89628629466227	-5585.789946715559	0.032457333321170914	0.032457333321170914	0.26676568382711846	0.033528362332211195	0.4999074351770161	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2503188663521785	0.005	0.004999999999999995	-5585.789946715559	0.0	214.50233693215506
48735000	-5337.878566266532	247.4813882253658	-5585.359954491898	0.028326682987608647	0.028326682987608647	0.17797313523500669	0.024389494401691837	-1.621790297556249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2427107834769448	0.005	0.005000000000000004	-5585.359954491898	0.0	254.19401417080806
48740000	-5328.283637888735	257.83919070141127	-5586.122828590146	0.024246842508741977	0.024246842508741977	0.18187852551565253	0.02386673763696562	0.16538640112793218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9124262571261695	0.005	0.005	-5586.122828590146	0.0	264.434838470156
48745000	-5340.380978996001	245.53812328452995	-5585.919102280532	0.023857991476962798	0.023857991476962798	0.19942271715555587	0.024592867428716015	0.25918224023003783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0332693210903914	0.005	0.005000000000000001	-5585.919102280532	0.0	252.46926028160314
48750000	-5344.649955107087	239.94669066230813	-5584.596645769396	0.012757238714800027	0.012757238714800027	0.16488540927849415	0.025793418585615527	0.06980395757498592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2250551368577924	0.005	0.005000000000000002	-5584.596645769396	0.0	245.07203301377265
48755000	-5352.008662932276	236.5078121613758	-5588.516475093652	0.03085294849433945	0.03085294849433945	0.20226053101827773	0.023114869187014504	2.4511880316247447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6122325936286453	0.005	0.004999999999999996	-5588.516475093652	0.0	244.7888667149378
48760000	-5370.867585188217	218.5814499292914	-5589.449035117508	0.05115157864684247	0.05115157864684247	0.294688124205946	0.033275872925623395	-0.043381673205209276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02973313588274067	0.005	0.005	-5589.449035117508	0.0	223.28980081897944
48765000	-5388.5865913467005	203.62005412992534	-5592.206645476625	0.04232845743664315	0.04232845743664315	0.27744909461398304	0.0362112448062444	-0.6355047478357776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007764112856824815	0.005	0.005	-5592.206645476625	0.0	208.87661940191092
48770000	-5389.636317123199	195.83576820899606	-5585.472085332195	0.03730452605646395	0.03730452605646395	0.2835497487559735	0.044343176423516366	-1.7190875015367868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08885378871345079	0.005	0.005000000000000002	-5585.472085332195	0.0	202.33817690571206
48775000	-5395.388416953578	206.36839149424856	-5601.756808447826	0.027441057600867822	0.027441057600867822	0.24808578067905795	0.032801688621084894	-1.4592800729329656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12746578637117836	0.005	0.005	-5601.756808447826	0.0	212.68810134279818
48780000	-5392.681933315514	209.13912959667687	-5601.82106291219	0.05854158342057213	0.05854158342057213	0.3347254604680977	0.027132022034804335	0.48409772790012595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.977528342850032	0.005	0.005000000000000002	-5601.82106291219	0.0	216.18372551648548
48785000	-5387.603563410903	202.31979237609218	-5589.923355786995	0.03870769836869449	0.03870769836869449	0.28758661852654105	0.04117497541978419	1.2719514938851957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05760596549799212	0.005	0.005000000000000001	-5589.923355786995	0.0	208.31253773671565
48790000	-5352.701900846144	234.6359065472685	-5587.337807393413	0.02931387061368511	0.02931387061368511	0.2305926651044434	0.02595694493483334	-0.44101902811818183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0032952663541558403	0.005	0.004999999999999998	-5587.337807393413	0.0	239.6889458635324
48795000	-5353.769269667362	230.05903790991414	-5583.828307577276	0.034778071230855065	0.034778071230855065	0.23764012144742847	0.034385123623498465	1.014296906035702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12789617812598808	0.005	0.005	-5583.828307577276	0.0	235.93464120942613
48800000	-5398.551366988738	186.06278889106477	-5584.614155879803	0.05288519734544547	0.05288519734544547	0.3847698175519701	0.049167663663210064	0.2473570095895421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5305988916503284	0.005	0.005000000000000001	-5584.614155879803	0.0	191.9770055465797
48805000	-5383.64778415751	206.64544343507572	-5590.293227592585	0.044431269474670805	0.044431269474670805	0.3286467384888331	0.03804385949691515	-0.13889026781010494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1279199731094982	0.005	0.005	-5590.293227592585	0.0	213.64572427368788
48810000	-5354.600264404922	232.69886389116365	-5587.299128296086	0.029742092142327547	0.029742092142327547	0.21404427802164605	0.027791238050847003	0.7609322399975591	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6140048776257109	0.005	0.005000000000000003	-5587.299128296086	0.0	239.29325398478124
48815000	-5367.375526225781	219.481722583633	-5586.857248809414	0.01677770608711628	0.01677770608711628	0.19189731963069248	0.02888967843712218	0.020685524228700514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3804884921308435	0.005	0.005000000000000004	-5586.857248809414	0.0	224.86884417489586
48820000	-5390.41996332141	199.07293949501235	-5589.492902816422	0.05822992021353477	0.05822992021353477	0.3381828015805526	0.049779706992373905	-2.273794716500504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8459112626775296	0.005	0.0050000000000000044	-5589.492902816422	0.0	207.64422471992592
48825000	-5420.573605673969	166.73805256354962	-5587.311658237519	0.050386544689588725	0.050386544689588725	0.3808189598020471	0.05373637081322969	0.3735897556388792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25725410586773917	0.005	0.005	-5587.311658237519	0.0	172.23185808062019
48830000	-5436.161749051481	156.21879488123326	-5592.380543932714	0.06286152306495411	0.06286152306495411	0.4730178434324521	0.06651219139526506	0.2925844421470104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5180651620186371	0.005	0.005000000000000002	-5592.380543932714	0.0	162.1533449553196
48835000	-5393.693823536971	193.52460555358135	-5587.2184290905525	0.0379722359662276	0.0379722359662276	0.2778969206778887	0.050980491451068	-0.08195840671675514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3379536323365466	0.005	0.005000000000000004	-5587.2184290905525	0.0	200.8881512158738
48840000	-5391.047653620107	197.5518372682316	-5588.599490888339	0.06394781331338889	0.06394781331338889	0.3650366652433015	0.035308638336667544	0.4393018419097121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5786933272709041	0.005	0.005	-5588.599490888339	0.0	203.75404903705459
48845000	-5404.784973539384	184.41887083504608	-5589.2038443744295	0.03101721844948425	0.03101721844948425	0.33477649039273094	0.04318962788138793	0.35954899906336646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9749478836453596	0.005	0.005000000000000001	-5589.2038443744295	0.0	191.33391768366707
48850000	-5385.981750433714	201.13745099837675	-5587.119201432091	0.05118928847100797	0.05118928847100797	0.3543072979076048	0.03374417653624049	0.9017096726647784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2775114122312308	0.005	0.005000000000000001	-5587.119201432091	0.0	209.19969112325745
48855000	-5409.826914494718	181.44745052813738	-5591.274365022856	0.03114054789052057	0.03114054789052057	0.3213078002469491	0.04621068285921559	0.2384650453422772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6717231244127647	0.005	0.005000000000000003	-5591.274365022856	0.0	187.63499411512188
48860000	-5402.024622362483	186.20774889153284	-5588.232371254016	0.054532106982248835	0.054532106982248835	0.3832686584095901	0.04240788837261896	0.3961192216257111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6077531643517088	0.005	0.004999999999999999	-5588.232371254016	0.0	192.42496870673378
48865000	-5383.255408726915	204.8415665941924	-5588.0969753211075	0.024901116750821822	0.024901116750821822	0.2374142757317305	0.040907751933318165	0.8186167490742333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02801144050055951	0.005	0.005	-5588.0969753211075	0.0	210.32178548777517
48870000	-5339.533647526043	246.32677350752323	-5585.860421033566	0.023905191254805083	0.023905191254805083	0.1798084790057086	0.019891850980286778	-0.7972139531991627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08374264247688636	0.005	0.005000000000000004	-5585.860421033566	0.0	251.89684185017407
48875000	-5333.118046395664	250.63397859388988	-5583.752024989554	0.03904424662185462	0.03904424662185462	0.2131310524164179	0.01808924759162684	-0.41091518186290554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3955127296114613	0.005	0.004999999999999998	-5583.752024989554	0.0	256.4412703134397
48880000	-5377.00494833906	209.32402240114635	-5586.328970740206	0.02661739507856124	0.02661739507856124	0.2680895645874898	0.036797569252899044	-0.008861374690833701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7635200776234856	0.005	0.004999999999999998	-5586.328970740206	0.0	215.46546209276477
48885000	-5379.402909993663	210.2585527974549	-5589.6614627911185	0.037695553977721584	0.037695553977721584	0.28727678754241004	0.030806855949092604	-0.1346058341909503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1954349850195246	0.005	0.004999999999999999	-5589.6614627911185	0.0	215.3895068562325
48890000	-5361.213673226886	225.73003735242952	-5586.943710579316	0.031932957460913014	0.031932957460913014	0.23349515017849082	0.027074557039096118	0.7507900644039831	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5705364027799639	0.005	0.004999999999999997	-5586.943710579316	0.0	232.22734115395193
48895000	-5365.333872742224	221.664991559634	-5586.998864301858	0.027865661097052373	0.027865661097052373	0.21602771136227875	0.03221949259686754	0.2363199787045447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5038315672781608	0.005	0.005000000000000001	-5586.998864301858	0.0	227.51446705380891
48900000	-5363.454184526384	224.6207326915796	-5588.074917217963	0.02317794480895482	0.02317794480895482	0.2095478326441396	0.030669423401779684	-0.6017676806207213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3716159934216893	0.005	0.004999999999999996	-5588.074917217963	0.0	230.5712092392658
48905000	-5358.173374281156	231.1300628482097	-5589.303437129365	0.039503982125600634	0.039503982125600634	0.22522356159347723	0.026908045447565213	-0.9359775078809756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47361997635871134	0.005	0.004999999999999999	-5589.303437129365	0.0	237.61871957525065
48910000	-5342.226144904021	244.3354981635172	-5586.561643067538	0.04541035020215711	0.04541035020215711	0.23488937940529728	0.021762990347745443	0.6801912824786456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09821845269621625	0.005	0.005000000000000002	-5586.561643067538	0.0	249.81751416727985
48915000	-5351.441600326329	233.16841713234368	-5584.610017458673	0.037597271630280336	0.037597271630280336	0.22154257114077835	0.02947581983511121	-0.7497545180630469	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35717473425756574	0.005	0.005000000000000001	-5584.610017458673	0.0	239.2379860631083
48920000	-5384.829718304869	203.13254194772898	-5587.962260252598	0.07218354576327934	0.07218354576327934	0.3723722622198034	0.03722533596992025	-1.0694125604244817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7636558840671706	0.005	0.005000000000000003	-5587.962260252598	0.0	210.3348087156356
48925000	-5406.5219304209	183.5966366315247	-5590.1185670524255	0.03413449777736159	0.03413449777736159	0.3000744403870334	0.04435824961297373	1.8196360291159746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5738813663241794	0.005	0.004999999999999998	-5590.1185670524255	0.0	191.16964916177324
48930000	-5385.765976919096	205.58544499775365	-5591.351421916849	0.08345297716042784	0.08345297716042784	0.3548476746437601	0.04175919232813406	-0.005560231005566962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12696967595754696	0.005	0.004999999999999998	-5591.351421916849	0.0	210.4505323585857
48935000	-5383.2047946847615	203.55536100130678	-5586.760155686068	0.025080953932063027	0.025080953932063027	0.23533145556506535	0.03509891600314858	1.3432345425977168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28913495903447267	0.005	0.005	-5586.760155686068	0.0	210.08238663712157
48940000	-5372.508679836165	217.10626329515904	-5589.614943131324	0.021513854687256247	0.021513854687256247	0.21698462872105043	0.02912882221443137	-0.4545712339160808	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2277786697155368	0.005	0.004999999999999997	-5589.614943131324	0.0	222.62185334271643
48945000	-5400.137353414017	191.89587677744032	-5592.033230191457	0.042551810275342224	0.042551810275342224	0.322162275815131	0.03738881981476529	2.2781236518811037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4863299187080228	0.005	0.004999999999999999	-5592.033230191457	0.0	199.7522043409237
48950000	-5401.02435704472	190.623890496926	-5591.648247541646	0.06685053215530112	0.06685053215530112	0.3966218670300592	0.045175539420505284	-1.4125131852375492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5773086643245998	0.005	0.005000000000000002	-5591.648247541646	0.0	197.79664295219504
48955000	-5379.209415868659	206.65334634264016	-5585.862762211299	0.03257987352265354	0.03257987352265354	0.2729029479521203	0.036645665713914	1.3502008738885896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.274434250309244	0.005	0.005000000000000002	-5585.862762211299	0.0	215.15795235979246
48960000	-5391.309494288431	197.82293222863453	-5589.132426517065	0.04421402287330044	0.04421402287330044	0.3252927865981047	0.03969837145527876	-4.635935597226001	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2189875619369348	0.005	0.004999999999999999	-5589.132426517065	0.0	207.50241011943703
48965000	-5372.880121847052	215.71159470625642	-5588.591716553308	0.038860044147805826	0.038860044147805826	0.26020503019362723	0.0333205509067871	1.057744071555297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.044901398934481904	0.005	0.005000000000000003	-5588.591716553308	0.0	221.46464496717783
48970000	-5358.001522487303	230.22285182017797	-5588.224374307481	0.04102899005527705	0.04102899005527705	0.22536618591307173	0.024279443819788235	-1.2185728459089908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2593877228395828	0.005	0.005	-5588.224374307481	0.0	236.56561309219242
48975000	-5366.4182464513715	224.2518230778838	-5590.670069529256	0.03466085724202959	0.03466085724202959	0.24916629046968003	0.02913328971549683	0.22988465107380573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09200387285784135	0.005	0.0049999999999999975	-5590.670069529256	0.0	229.27117699355856
48980000	-5350.100472685752	238.80593015318914	-5588.906402838941	0.031834730602577146	0.031834730602577146	0.20270195396381632	0.025470665838761664	0.607908623578884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0723853383654871	0.005	0.004999999999999999	-5588.906402838941	0.0	244.16403434614548
48985000	-5328.745068061619	257.90866556496024	-5586.653733626579	0.049117427673016745	0.049117427673016745	0.2378707715805901	0.022136218734392105	5.194753837564747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.459956617192335	0.005	0.005	-5586.653733626579	0.0	268.6287241850851
48990000	-5334.7963867981225	252.82481765158852	-5587.621204449711	0.031629251376433694	0.031629251376433694	0.19913343142333498	0.022602940594898084	-3.0129997505189636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03662969499261567	0.005	0.004999999999999999	-5587.621204449711	0.0	260.51647300748675
48995000	-5370.565957109021	219.9990136153855	-5590.5649707244065	0.038682023090827695	0.038682023090827695	0.2446279147717047	0.025522121779662513	2.0386586669184577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2457427955178833	0.005	0.005	-5590.5649707244065	0.0	229.13458328054563
49000000	-5370.3425346487575	217.5892130257876	-5587.9317476745455	0.02499700484727048	0.02499700484727048	0.24239585705146408	0.033635019348411635	0.21124685407940658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23587123843777416	0.005	0.004999999999999998	-5587.9317476745455	0.0	222.87770889292412
49005000	-5355.240872916859	231.68966579275437	-5586.930538709614	0.02446032495007256	0.02446032495007256	0.1985234188109303	0.03264080990717003	0.8098037843241847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4535217550277993	0.005	0.005000000000000001	-5586.930538709614	0.0	238.01200968122131
49010000	-5412.774187443849	179.80469069312556	-5592.578878136975	0.09123269351289824	0.09123269351289824	0.41798227327328424	0.040318983072374706	1.4519384434516895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5270013457081084	0.005	0.0049999999999999975	-5592.578878136975	0.0	186.9162052038123
49015000	-5371.76763666301	217.61165709010277	-5589.379293753113	0.09540632847499633	0.09540632847499633	0.372186675271866	0.03330426550926118	-1.8496636993614675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3267573528501528	0.005	0.004999999999999998	-5589.379293753113	0.0	226.7203387238077
49020000	-5374.6479903818445	215.9595187492065	-5590.607509131051	0.052906957949752365	0.052906957949752365	0.2775359811091459	0.025266116740665253	-0.21654930998681587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5290419845547992	0.005	0.005000000000000001	-5590.607509131051	0.0	221.8395748754584
49025000	-5388.432933464891	201.69140635746308	-5590.124339822354	0.0525837626117216	0.0525837626117216	0.3154281873956684	0.036146723555810355	2.987125321499227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4311814125681536	0.005	0.005000000000000002	-5590.124339822354	0.0	210.14642615732225
49030000	-5394.7755777394095	193.45069225280832	-5588.226269992218	0.06606000367340216	0.06606000367340216	0.35459385752875305	0.04632285317674211	0.5408558612205429	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5179466578672486	0.005	0.005000000000000005	-5588.226269992218	0.0	199.63307484428321
49035000	-5362.192726417837	226.26663232038413	-5588.4593587382205	0.024250308097598865	0.024250308097598865	0.2040793308993424	0.03317674470060847	-0.18173853034901377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09302000979403773	0.005	0.005	-5588.4593587382205	0.0	231.23991282375633
49040000	-5406.447000604862	181.78356372826804	-5588.23056433313	0.03126725960986416	0.03126725960986416	0.332587521238609	0.04538850441951817	1.317932921650145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.131279162218398	0.005	0.004999999999999997	-5588.23056433313	0.0	187.96967904538727
49045000	-5392.005589909453	196.39871475786907	-5588.404304667322	0.02794211515771242	0.02794211515771242	0.2992955493795915	0.04224923335755632	1.6437643899831325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9972063561933043	0.005	0.005000000000000001	-5588.404304667322	0.0	204.64248453856047
49050000	-5382.583228273594	208.39966748003215	-5590.982895753626	0.052489546686650124	0.052489546686650124	0.33506144179945996	0.03308791005174957	-2.5156601869696393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35071210892634014	0.005	0.004999999999999995	-5590.982895753626	0.0	216.22225294994308
49055000	-5386.816202333171	199.72624049525766	-5586.542442828429	0.06709187813996502	0.06709187813996502	0.3612283731969026	0.03379130908260284	0.39129198596060155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2149438813047772	0.005	0.005000000000000003	-5586.542442828429	0.0	205.15292834290673
49060000	-5397.835770149825	191.1934578945055	-5589.029228044331	0.0473188871218944	0.0473188871218944	0.36779598183174	0.03853713300425634	-0.3329744539879771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5635967979677579	0.005	0.005000000000000003	-5589.029228044331	0.0	197.25918150174715
49065000	-5362.46016219788	222.68616349955636	-5585.146325697437	0.026416792910186553	0.026416792910186553	0.21244150407520554	0.027499545131716093	-2.6921862636297376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.034926022188503845	0.005	0.005	-5585.146325697437	0.0	230.05364698900252
49070000	-5353.0837031254905	234.80099887277387	-5587.884701998264	0.015936486110895143	0.015936486110895143	0.18869936138716562	0.028158333141089956	-0.3241821308028102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5849066290481523	0.005	0.005000000000000003	-5587.884701998264	0.0	240.9004460309925
49075000	-5351.53445440504	237.5278960568895	-5589.06235046193	0.030955987734492693	0.030955987734492693	0.19120603411984255	0.019541588178861896	0.4690304029652692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030235328820269847	0.005	0.005000000000000001	-5589.06235046193	0.0	242.6627627193652
49080000	-5333.000465680649	258.16202460579944	-5591.162490286448	0.025901817828076094	0.025901817828076094	0.19309930165311015	0.021044231642788333	0.07107337348434378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3212361909223133	0.005	0.005000000000000001	-5591.162490286448	0.0	263.4809509894329
49085000	-5335.779272677627	252.56397075388793	-5588.343243431515	0.020670193567952216	0.020670193567952216	0.14966704462397148	0.022253861869137567	0.15811099937421724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13567600468368282	0.005	0.004999999999999996	-5588.343243431515	0.0	257.5988264872363
49090000	-5335.637809013052	250.65670018402164	-5586.294509197073	0.035018860156540814	0.035018860156540814	0.18916180110554826	0.02305504317299193	1.7641895406432384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8162835319772712	0.005	0.005000000000000001	-5586.294509197073	0.0	258.65885752503925
49095000	-5334.048918787398	249.4887225004973	-5583.537641287896	0.024562413052250966	0.024562413052250966	0.19304517647019234	0.025746409327393985	0.1272003757667659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18946367942369852	0.005	0.004999999999999999	-5583.537641287896	0.0	254.6002778851928
49100000	-5355.779562527756	232.51249419217072	-5588.292056719926	0.05228481190309936	0.05228481190309936	0.27122738349787334	0.028099033367808172	1.6847366712310474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3261307939469155	0.005	0.005000000000000003	-5588.292056719926	0.0	239.45494362761738
49105000	-5353.95907273691	232.21055023749247	-5586.169622974402	0.03829303584906485	0.03829303584906485	0.23090244265024235	0.027885693474749753	2.122774963936137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09715479529512423	0.005	0.005000000000000001	-5586.169622974402	0.0	239.1330838349417
49110000	-5328.036718937091	261.23272353026994	-5589.269442467361	0.02141422441389148	0.02141422441389148	0.1394713262875254	0.019831887911898494	-1.7610455810881618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3322294616784283	0.005	0.005000000000000001	-5589.269442467361	0.0	268.2635965395822
