# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:27 AEST 2019 [seed=1557484106180]
# -overwrite GSS_strict_ultra_utlra_clock_sim_3.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
47935000	-5324.721801271661	236.59675546060666	-5561.318556732268	0.030705582394321945	0.030705582394321945	0.22070861383451928	0.023726703429239313	1.0777398573529373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013489843963028325	0.005	0.004999999999999999	-5561.318556732268	0.0	242.30688245890804
47940000	-5309.279611164676	251.0693990190709	-5560.349010183747	0.031112821979488985	0.031112821979488985	0.21046403935435506	0.02185305123779309	0.8670316419177988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12551894892973908	0.005	0.005	-5560.349010183747	0.0	256.79285727534864
47945000	-5309.428700463982	252.02242212973468	-5561.451122593717	0.02253383052994594	0.02253383052994594	0.16294281244436795	0.017469175950807245	0.1902634739322311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4919968906199542	0.005	0.0049999999999999975	-5561.451122593717	0.0	257.8020242626544
47950000	-5324.43042872556	237.62552022587386	-5562.0559489514335	0.02327146923056692	0.02327146923056692	0.1909594433013168	0.023465724581571725	-1.2074552429554348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.278343946954789	0.005	0.005000000000000001	-5562.0559489514335	0.0	243.99506820597279
47955000	-5369.01467504584	193.56117250776398	-5562.575847553604	0.04795993644259413	0.04795993644259413	0.31752046724346816	0.04612503672286591	1.1656028004262686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34179097158518607	0.005	0.005000000000000002	-5562.575847553604	0.0	200.01598868771595
47960000	-5340.326802963779	223.0958916465467	-5563.422694610326	0.05580218675860939	0.05580218675860939	0.29522335465291805	0.026783542180448077	0.1434605709971618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23900907889374523	0.005	0.005000000000000002	-5563.422694610326	0.0	228.32280839674127
47965000	-5361.187862926277	202.78976639297346	-5563.977629319251	0.028719771309856246	0.028719771309856246	0.3008651653225752	0.04052338027374292	-0.24608015499093305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3207005962043475	0.005	0.004999999999999998	-5563.977629319251	0.0	208.28282316016393
47970000	-5366.3560290107	197.37634802920377	-5563.732377039903	0.01788396299310727	0.01788396299310727	0.24026775505282394	0.0407951485620791	0.6768724146951195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30302047707934693	0.005	0.005000000000000002	-5563.732377039903	0.0	203.26483953553128
47975000	-5353.07135477266	212.65127609793586	-5565.722630870596	0.06361522745469919	0.06361522745469919	0.3250492762108876	0.042720786476351844	0.6613157952568828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01278019514891196	0.005	0.005000000000000001	-5565.722630870596	0.0	217.94374967734342
47980000	-5316.46324194721	246.03174643972287	-5562.494988386933	0.017384078812810833	0.017384078812810833	0.16518764814963033	0.022088793903189668	-0.25245173552222466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.331733976677093	0.005	0.004999999999999999	-5562.494988386933	0.0	251.5530572025264
47985000	-5300.221036386698	260.64616528431134	-5560.867201671009	0.021177377642318355	0.021177377642318355	0.1359743091933269	0.018482300235771038	0.767638035477709	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5063405918305638	0.005	0.005	-5560.867201671009	0.0	267.0318395124406
47990000	-5243.627332763608	317.8973236331389	-5561.524656396747	0.013847794843530348	0.013847794843530348	0.0870683026262728	0.011292829818160812	0.38659844515858666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01941141815375887	0.005	0.005000000000000004	-5561.524656396747	0.0	322.9280280288913
47995000	-5274.778296999499	286.4522916973492	-5561.230588696848	0.014859760887770877	0.014859760887770877	0.10975916900144961	0.011904295805504648	-2.0231002590312563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0123037388587186	0.005	0.005	-5561.230588696848	0.0	295.10528866304406
48000000	-5270.711827588537	289.6741087434465	-5560.385936331983	0.01088253367882553	0.01088253367882553	0.09586587376465348	0.014619379195938304	-0.6376975639453524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8160076915533716	0.005	0.005	-5560.385936331983	0.0	298.5491380702786
48005000	-5290.115565542197	272.7781252882215	-5562.893690830419	0.009482832113990597	0.009482832113990597	0.11235261172688245	0.0183064158790474	-2.807002685351846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18787314944207784	0.005	0.004999999999999997	-5562.893690830419	0.0	280.5662275226044
48010000	-5309.591187474731	254.3556815899752	-5563.946869064706	0.03193070883162632	0.03193070883162632	0.17918071130662833	0.019056374730265967	0.7881334090584329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.925456143053074	0.005	0.005	-5563.946869064706	0.0	263.60008803487517
48015000	-5332.314088756139	230.1151233875543	-5562.429212143694	0.02247593291579731	0.02247593291579731	0.2034264849985408	0.02053422449640883	0.00925614761331045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9810109283189768	0.005	0.004999999999999999	-5562.429212143694	0.0	236.69177692003862
48020000	-5359.624921952039	202.7204756632273	-5562.345397615266	0.03491841266333021	0.03491841266333021	0.29274345514942945	0.04301976592253844	-0.045629448927764216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12273556271438625	0.005	0.005	-5562.345397615266	0.0	207.61717662123115
48025000	-5358.660068310773	205.29421324740437	-5563.954281558177	0.04295920887867464	0.04295920887867464	0.30759487798601953	0.0394873486046101	0.9371267253580724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026377769429721247	0.005	0.005000000000000002	-5563.954281558177	0.0	210.88966057109602
48030000	-5401.90719332688	167.18748735167608	-5569.094680678556	0.08597798844637679	0.08597798844637679	0.5200525685291201	0.04968306078579549	0.29804103465007303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.056463662610860006	0.005	0.005000000000000003	-5569.094680678556	0.0	172.20412272814383
48035000	-5395.193439955547	168.6420025178536	-5563.835442473401	0.044689852934304164	0.044689852934304164	0.3811327640224647	0.06656413147268567	-2.0070312521529763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6843724089491484	0.005	0.004999999999999997	-5563.835442473401	0.0	176.6236144152077
48040000	-5351.653247594245	207.85822665641473	-5559.511474250659	0.045980574394143686	0.045980574394143686	0.26770917680368955	0.030770001842489247	1.6722726484903874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46463587421994046	0.005	0.004999999999999998	-5559.511474250659	0.0	215.0652489393515
48045000	-5280.493648038125	281.01973570081066	-5561.513383738936	0.01694943863704405	0.01694943863704405	0.1221962907324243	0.01610689189355996	2.060958129346731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5519026700823669	0.005	0.004999999999999999	-5561.513383738936	0.0	288.7898304252291
48050000	-5255.318161471066	307.5461219145915	-5562.8642833856575	0.023910322905711285	0.023910322905711285	0.11358836818813763	0.010369401613261144	0.8331103176866219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.819701000553398	0.005	0.005000000000000005	-5562.8642833856575	0.0	316.6239081133891
48055000	-5269.94384215344	289.4873230189555	-5559.431165172396	0.009169184629440929	0.009169184629440929	0.09942003042887654	0.013296225939512523	-0.7159235492477328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9057347264785821	0.005	0.005000000000000001	-5559.431165172396	0.0	296.6200191694079
48060000	-5299.969740444436	261.1033176874025	-5561.0730581318385	0.02005541877162828	0.02005541877162828	0.16907556177415667	0.019804596990370016	-0.08743976042155743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17683500401255248	0.005	0.004999999999999996	-5561.0730581318385	0.0	266.14979568780717
48065000	-5292.890229493552	268.5564950821292	-5561.446724575681	0.01939673191829345	0.01939673191829345	0.1396139151771804	0.01664130230724689	-0.42876907750910564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.172622952480302	0.005	0.0049999999999999975	-5561.446724575681	0.0	277.93584666361005
48070000	-5294.351329554019	266.99455572700896	-5561.345885281028	0.012496852577500715	0.012496852577500715	0.12445422020295946	0.020186881718134774	-0.19335458352049284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10537172046015206	0.005	0.005000000000000002	-5561.345885281028	0.0	272.004025806255
48075000	-5292.412451536785	268.5966104601	-5561.009061996885	0.015724169476744	0.015724169476744	0.12597073280279533	0.017808855908470603	1.8505314244711135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4361952334640123	0.005	0.004999999999999999	-5561.009061996885	0.0	275.92488062604633
48080000	-5283.597655238748	277.6287918410581	-5561.226447079806	0.024799735519516107	0.024799735519516107	0.12507815030795266	0.014237721346389667	-2.6132450489372046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2695495656815672	0.005	0.005000000000000001	-5561.226447079806	0.0	287.38644858456
48085000	-5236.106294905064	325.58859532532995	-5561.694890230394	0.011962507360093307	0.011962507360093307	0.07297690612787729	0.007088998705227345	-0.16276030684298223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1044249689933623	0.005	0.004999999999999999	-5561.694890230394	0.0	332.5654466461348
48090000	-5231.186825349522	327.0892300045671	-5558.276055354089	0.019850363770266412	0.019850363770266412	0.08632200369112844	0.00926091962791148	2.853289466929787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007823820151237563	0.005	0.005	-5558.276055354089	0.0	334.56342990698374
48095000	-5224.695651835289	336.6754929761605	-5561.37114481145	0.014072221988548793	0.014072221988548793	0.0774954020079664	0.00786491523181986	1.1707603827187416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5796811912577811	0.005	0.004999999999999998	-5561.37114481145	0.0	343.6108645765352
48100000	-5216.375305345555	344.97476697725415	-5561.350072322809	0.026052663339162292	0.026052663339162292	0.09674807612641806	0.008267360524696402	-0.29443595604166967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0937833460165074	0.005	0.005	-5561.350072322809	0.0	350.0620224849222
48105000	-5215.648190870804	345.45914467912263	-5561.107335549927	0.012550007693470335	0.012550007693470335	0.06471189068837391	0.007045610695610654	1.9668382193322356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4565606777999529	0.005	0.004999999999999999	-5561.107335549927	0.0	352.9443448961498
48110000	-5195.7662739573425	364.7205766094006	-5560.486850566743	0.012379600085085042	0.012379600085085042	0.06497620375434189	0.004246964873007611	2.028088559112977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.527418312976003	0.005	0.005000000000000001	-5560.486850566743	0.0	372.4087144501024
48115000	-5219.765405241712	340.4792795338589	-5560.244684775571	0.018986455614930463	0.018986455614930463	0.08181283000775012	0.008522460092495947	-1.6254420136763705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44832771855974773	0.005	0.004999999999999999	-5560.244684775571	0.0	347.6066323952438
48120000	-5256.565417542585	304.7830594559451	-5561.348476998531	0.018737366176432596	0.018737366176432596	0.11136255129316154	0.011644279690859603	-1.3696827268518188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.616997767713051	0.005	0.004999999999999998	-5561.348476998531	0.0	311.992024347008
48125000	-5295.039328755908	264.41398363191587	-5559.453312387824	0.012707662236527546	0.012707662236527546	0.12973555853659322	0.01945144617136555	0.08444526182264186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49475819258795545	0.005	0.005000000000000001	-5559.453312387824	0.0	270.0933099793642
48130000	-5283.010804117934	276.6594259438624	-5559.670230061796	0.018789552161046576	0.018789552161046576	0.13609872966191336	0.016699924949170955	0.20407762754073344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0349854685971299	0.005	0.004999999999999998	-5559.670230061796	0.0	281.538811693835
48135000	-5263.445420833444	299.48813496788665	-5562.93355580133	0.01445112131833765	0.01445112131833765	0.11262950846619507	0.01414324794483195	0.1419215056710434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3406525428519205	0.005	0.005000000000000002	-5562.93355580133	0.0	306.9166731777291
48140000	-5297.509487037874	263.5152002902673	-5561.024687328141	0.015454317660517091	0.015454317660517091	0.12175442259564463	0.019017147550683483	0.6951731233746108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.985252727044379	0.005	0.0050000000000000044	-5561.024687328141	0.0	270.78623922519427
48145000	-5314.623260028539	245.6875987608709	-5560.31085878941	0.009101961210218341	0.009101961210218341	0.14261718186265077	0.021871141814374447	-0.6095520853059706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4928491244510791	0.005	0.005000000000000003	-5560.31085878941	0.0	251.88823799248527
48150000	-5297.790127525118	265.89165583790395	-5563.681783363022	0.026647152589250885	0.026647152589250885	0.17067397029614947	0.016066356989369715	-0.21284228409646747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09825166947641997	0.005	0.005	-5563.681783363022	0.0	270.90633231051123
48155000	-5304.762627680601	260.00639247058956	-5564.7690201511905	0.052740777161875696	0.052740777161875696	0.2295576796779029	0.017603154475146245	0.003035679000281233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.126180907718574	0.005	0.0049999999999999975	-5564.7690201511905	0.0	268.8671361825598
48160000	-5289.859118609312	274.1276200059784	-5563.98673861529	0.03973464815133283	0.03973464815133283	0.185590794636793	0.01901971904782689	-0.42392118046167127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7781408923781046	0.005	0.005	-5563.98673861529	0.0	280.71318335437485
48165000	-5305.512214281238	253.4187136942827	-5558.930927975521	0.016504542731479145	0.016504542731479145	0.14044165238116707	0.021514616673441855	0.7459810547730304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08209983189285214	0.005	0.004999999999999998	-5558.930927975521	0.0	258.9342797449963
48170000	-5298.210954650922	264.5060553506034	-5562.7170100015255	0.010288971131398188	0.010288971131398188	0.10875310829592498	0.019343923041643108	0.1381538716995764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3776464688369119	0.005	0.005000000000000001	-5562.7170100015255	0.0	270.0048657851953
48175000	-5294.180285679139	267.13846107512177	-5561.318746754261	0.021613603732472345	0.021613603732472345	0.15768646911834758	0.016858440119020705	-2.1643945279081604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3969039594263389	0.005	0.005	-5561.318746754261	0.0	274.7020022922719
48180000	-5312.3894672259585	251.1130736236257	-5563.502540849584	0.02263667049737672	0.02263667049737672	0.15452825875406834	0.018135137938510685	-1.3362596072740818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36689772706355267	0.005	0.004999999999999996	-5563.502540849584	0.0	257.78848022239436
48185000	-5349.881467324518	212.39252710619334	-5562.273994430711	0.03340804808101466	0.03340804808101466	0.22418402348883523	0.029712804487493024	0.867162725855318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016914319293657814	0.005	0.0050000000000000044	-5562.273994430711	0.0	217.89898578466895
48190000	-5285.172046152441	275.74693924317455	-5560.918985395616	0.03267278795469366	0.03267278795469366	0.15745559823770955	0.018175921925884544	-1.7203634894119202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4677363597723535	0.005	0.005	-5560.918985395616	0.0	283.0081273973385
48195000	-5301.391753328166	261.9438197867162	-5563.335573114881	0.019181216965545506	0.019181216965545506	0.1415058916336131	0.019027698008006157	0.3744386262382545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5575567484508908	0.005	0.005000000000000001	-5563.335573114881	0.0	268.03873237282437
48200000	-5293.325630640613	269.81732180539007	-5563.142952446003	0.026731693219502535	0.026731693219502535	0.15844127190338272	0.016822026510533366	-0.7459971283850269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004756331606555548	0.005	0.005000000000000002	-5563.142952446003	0.0	275.1781700032414
48205000	-5301.085716936881	258.4787039221413	-5559.564420859022	0.02762119326155469	0.02762119326155469	0.1910030933966765	0.0171748341079219	0.5023934535366906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2545768468721462	0.005	0.004999999999999999	-5559.564420859022	0.0	264.09559300375145
48210000	-5301.713743477317	258.0178410173526	-5559.73158449467	0.02381189950956579	0.02381189950956579	0.1801040116789835	0.016581151180434017	-0.10216693401732274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10860957893549257	0.005	0.005000000000000004	-5559.73158449467	0.0	262.9425631067408
48215000	-5304.833691233724	255.92437252163649	-5560.75806375536	0.024151523005579094	0.024151523005579094	0.17640115674298235	0.01966228783603543	1.5030505354287622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6263728630616267	0.005	0.004999999999999998	-5560.75806375536	0.0	263.28553559205494
48220000	-5281.26670883336	280.1771086266049	-5561.443817459965	0.02130413111600283	0.02130413111600283	0.14174904926282403	0.01413836270941775	-0.32635758079670163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1865281521004638	0.005	0.005000000000000002	-5561.443817459965	0.0	285.4818340812177
48225000	-5320.170291874329	241.6736710465149	-5561.843962920844	0.026364333733133533	0.026364333733133533	0.20453794934341415	0.022924798646275127	0.11769090252202119	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0752520755605324	0.005	0.005000000000000002	-5561.843962920844	0.0	246.54726553413255
48230000	-5309.9223087376295	249.8066449233837	-5559.728953661013	0.035031250637112606	0.035031250637112606	0.1989524233923424	0.021071743360174502	3.788501358857802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5086050450339636	0.005	0.005000000000000003	-5559.728953661013	0.0	259.2177372757311
48235000	-5277.968843855978	280.43151079896154	-5558.400354654939	0.013007254521290498	0.013007254521290498	0.1168385372656771	0.01693178097618061	1.063951940277834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14531142833942226	0.005	0.0049999999999999975	-5558.400354654939	0.0	286.39142509971606
48240000	-5208.924169002124	348.6362580047731	-5557.560427006897	0.010363301154274272	0.010363301154274272	0.06512300478817774	0.008189065591278154	-1.1227913711986943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33006486229726095	0.005	0.005	-5557.560427006897	0.0	355.0244311772103
48245000	-5209.128037689476	349.34093249282324	-5558.468970182299	0.005278675278719929	0.005278675278719929	0.04999569445662276	0.006456967180629881	-0.3244901928335959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.834355107641277	0.005	0.005	-5558.468970182299	0.0	355.9393676565993
48250000	-5210.076682140638	350.1353225071418	-5560.212004647779	0.007048141958992017	0.007048141958992017	0.051779259648136206	0.007124023397434055	-0.12345089530793985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13154171287412297	0.005	0.004999999999999998	-5560.212004647779	0.0	355.12709825442005
48255000	-5203.932335906133	357.4519897050845	-5561.384325611217	0.007186851425050904	0.007186851425050904	0.05713553714910705	0.006194808729859247	-0.17383513489095148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22286378166491652	0.005	0.005000000000000001	-5561.384325611217	0.0	362.6767845373807
48260000	-5186.553052740264	376.4556872978181	-5563.008740038083	0.014428359824299818	0.014428359824299818	0.06086569468550779	0.004904189972358641	-0.19627717176223558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6195269102256237	0.005	0.005000000000000001	-5563.008740038083	0.0	382.4962375179194
48265000	-5197.576311745491	363.47745439979127	-5561.053766145282	0.025957000851237033	0.025957000851237033	0.09462514193094809	0.006063535822215444	-0.06385657108949513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8458589281725606	0.005	0.005000000000000003	-5561.053766145282	0.0	371.8382596485722
48270000	-5145.522824330907	414.73909064357855	-5560.261914974485	0.005464132898136125	0.005464132898136125	0.03012252321026556	0.002978713564574905	-0.27080784039414485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6991142513720757	0.005	0.004999999999999997	-5560.261914974485	0.0	421.0133269598406
48275000	-5154.998871696823	404.2293376285292	-5559.228209325352	0.008948403214023175	0.008948403214023175	0.03870274040076577	0.0043114888452488965	0.3736041411569051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4351348397893467	0.005	0.004999999999999996	-5559.228209325352	0.0	410.0784247501413
48280000	-5144.673774903572	416.145269754965	-5560.819044658537	0.002761382568992148	0.002761382568992148	0.025581078022764124	0.0035676191676196783	0.02971105679086794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3586130323986686	0.005	0.005000000000000004	-5560.819044658537	0.0	421.497412738733
48285000	-5139.23104089108	422.4086631906594	-5561.639704081739	0.006782696041368703	0.006782696041368703	0.03366364086640337	0.0031699758341821468	-0.26247464177340585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19144161231299728	0.005	0.005000000000000001	-5561.639704081739	0.0	427.65922294280523
48290000	-5139.418901154081	421.8700973636397	-5561.288998517721	0.006812959841778704	0.006812959841778704	0.03616954539452697	0.003419086137706891	-1.5732522424805033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.926209262412064	0.005	0.005	-5561.288998517721	0.0	431.90097250779377
48295000	-5158.205000723678	402.4866865348621	-5560.69168725854	0.0056356393030225875	0.0056356393030225875	0.031955682413500906	0.003515506758372071	-0.8515593003363958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6694199366505391	0.005	0.005	-5560.69168725854	0.0	409.2822910495552
48300000	-5144.998961612263	416.1233283643504	-5561.1222899766135	0.011251385176957078	0.011251385176957078	0.044716022738429305	0.00342651378432094	-0.06823911594218934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17241745280959023	0.005	0.004999999999999998	-5561.1222899766135	0.0	421.1416068370377
48305000	-5152.311785586034	406.0321765712711	-5558.343962157305	0.00474160549318747	0.00474160549318747	0.03437897791693315	0.004132703482723245	-0.7322096968506591	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047819607882402186	0.005	0.004999999999999999	-5558.343962157305	0.0	411.4652369969095
48310000	-5151.7908710339925	410.1765538788212	-5561.967424912814	0.005661617242754255	0.005661617242754255	0.032641462626519464	0.004049474209845523	1.165063858203557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0815728486627492	0.005	0.004999999999999999	-5561.967424912814	0.0	418.10997411508043
48315000	-5171.005980601091	390.90839525502537	-5561.914375856117	0.007309704562389103	0.007309704562389103	0.04183786574155365	0.004490638648361503	0.5038233376295609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7269611013763927	0.005	0.005000000000000001	-5561.914375856117	0.0	397.4713558877823
48320000	-5216.109136950697	344.174578991393	-5560.28371594209	0.00483956233022894	0.00483956233022894	0.04523392859508865	0.007330509051976876	-2.287842800494724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.1143423718779295	0.005	0.005000000000000003	-5560.28371594209	0.0	357.29635002672217
48325000	-5219.973241235817	340.59547262398047	-5560.568713859798	0.013130898474743816	0.013130898474743816	0.07624693999311356	0.007364300664527725	-1.691042992416957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.209948208676981	0.005	0.0049999999999999975	-5560.568713859798	0.0	349.31165586274614
48330000	-5225.363676230976	336.23975394418727	-5561.603430175163	0.02058626901861423	0.02058626901861423	0.10717972929960082	0.008044958252127421	0.26170251876501893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6195324532581941	0.005	0.004999999999999999	-5561.603430175163	0.0	342.3457720050393
48335000	-5249.540224511769	310.79610276949916	-5560.3363272812685	0.013777621583058917	0.013777621583058917	0.09277349770284056	0.009403467080026037	2.8350743394634668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1957479043686457	0.005	0.005000000000000001	-5560.3363272812685	0.0	318.6279371383588
48340000	-5234.696725177149	326.1799135842719	-5560.876638761421	0.008954992218995917	0.008954992218995917	0.06739611550250617	0.008800051447705758	3.8932852870398555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049589947422927126	0.005	0.004999999999999994	-5560.876638761421	0.0	334.7776369526602
48345000	-5197.140819064438	363.5593725601824	-5560.70019162462	0.006784112293130816	0.006784112293130816	0.048493896925658114	0.004035444846331921	-0.11852111287308276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0302329931335967	0.005	0.005000000000000002	-5560.70019162462	0.0	370.34357019975926
48350000	-5197.6792473369405	362.2612333404834	-5559.940480677424	0.007113747477901097	0.007113747477901097	0.04859591126211526	0.006415458414300033	0.8110082723249823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.960007094146583	0.005	0.004999999999999998	-5559.940480677424	0.0	369.59749014167375
48355000	-5189.371247607504	372.3780287165085	-5561.7492763240125	0.01476773374216607	0.01476773374216607	0.06126025283686949	0.0062060147459990465	-0.4012226906676839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8235127111268394	0.005	0.005	-5561.7492763240125	0.0	379.0315090755654
48360000	-5222.755153196461	339.88661310712513	-5562.641766303586	0.009642529513535014	0.009642529513535014	0.060859032608701485	0.00668655011645845	-1.0540011995528236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6300921063534457	0.005	0.0050000000000000044	-5562.641766303586	0.0	348.8060355708741
48365000	-5203.897752356575	357.1889084096979	-5561.086660766273	0.004304737523934531	0.004304737523934531	0.044632610314041574	0.006576016112220552	0.2175538040009387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7789128406711034	0.005	0.0049999999999999975	-5561.086660766273	0.0	363.56952384119023
48370000	-5199.293651909921	364.53077281923316	-5563.824424729154	0.023184599695414972	0.023184599695414972	0.08420541293543934	0.006028118357166416	-1.081196796298121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5211435858816157	0.005	0.005000000000000002	-5563.824424729154	0.0	371.2594872544662
48375000	-5214.500200993176	344.6612874262821	-5559.161488419458	0.008091386905515106	0.008091386905515106	0.0657931443040833	0.00650619021712501	-0.4293897396410411	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21387882083022575	0.005	0.005000000000000001	-5559.161488419458	0.0	350.1236700554739
48380000	-5182.185966262289	378.7720741122976	-5560.958040374587	0.0037295904121896666	0.0037295904121896666	0.03583889787763839	0.0044288558704960535	0.2725918203440282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23459011469685992	0.005	0.005	-5560.958040374587	0.0	384.11906063658216
48385000	-5148.387383350088	412.14736635497496	-5560.534749705063	0.018463347441190114	0.018463347441190114	0.05634054647826128	0.0032930107317970243	-0.1322007888784682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011914312031207968	0.005	0.004999999999999997	-5560.534749705063	0.0	416.90859888401127
48390000	-5142.992323703588	416.88084655483186	-5559.87317025842	0.004512184785724965	0.004512184785724965	0.03132458671404587	0.0040610618958325535	-0.23088134827779822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08795945734812186	0.005	0.004999999999999998	-5559.87317025842	0.0	421.89285761441295
