# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:27 AEST 2019 [seed=1557484106304]
# -overwrite GSS_strict_ultra_utlra_clock_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
43400000	-5323.583383421913	265.1120933275019	-5588.695476749414	0.027036023550947412	0.027036023550947412	0.16774802619348722	0.02247917935719447	-4.870285320965477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0666861312177128	0.005	0.005000000000000004	-5588.695476749414	0.0	274.7211458886845
43405000	-5287.649775163205	295.88331466540916	-5583.533089828614	0.020556049383779865	0.020556049383779865	0.13189616455178205	0.013182616597239046	-2.7144534348453155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7250119176838912	0.005	0.005000000000000003	-5583.533089828614	0.0	304.6530939477763
43410000	-5299.21692453874	287.5374598286309	-5586.754384367371	0.013152424874991315	0.013152424874991315	0.11876863705033781	0.01774454500748892	-0.27278822792683566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14370586664590607	0.005	0.005	-5586.754384367371	0.0	292.70300742128774
43415000	-5318.448224427795	264.6788478780811	-5583.127072305876	0.02383640858969752	0.02383640858969752	0.16410121709448228	0.020773411354248258	-0.21321567319970286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03930640060304423	0.005	0.004999999999999998	-5583.127072305876	0.0	269.5760542725885
43420000	-5358.7072081348815	226.53254854299553	-5585.239756677877	0.05702670840311036	0.05702670840311036	0.315429437746688	0.0358859930322761	0.8139148979454061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5110297922778199	0.005	0.0049999999999999975	-5585.239756677877	0.0	232.974052071415
43425000	-5347.502020337344	238.41480433967706	-5585.916824677021	0.023528416641666928	0.023528416641666928	0.1900126900630714	0.025569135944014318	-1.8890072442397157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6962519990870524	0.005	0.005000000000000007	-5585.916824677021	0.0	246.3017414594384
43430000	-5361.729497907256	225.0594130267839	-5586.788910934039	0.029806644564791134	0.029806644564791134	0.2177570071522008	0.03312884257963948	-0.14222650692869054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8922932416773853	0.005	0.004999999999999998	-5586.788910934039	0.0	231.59172749148124
43435000	-5370.921191032177	215.93646229345714	-5586.857653325635	0.021951938313680874	0.021951938313680874	0.19639262019127335	0.04127876144849324	-0.547551604441014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3262234378415915	0.005	0.004999999999999997	-5586.857653325635	0.0	221.7420437471839
43440000	-5359.550843449254	229.4971312377158	-5589.04797468697	0.02357360697304083	0.02357360697304083	0.22342634558066052	0.02375533750180345	0.1994121159118275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8654179244717406	0.005	0.005000000000000003	-5589.04797468697	0.0	236.0327869419342
43445000	-5358.39125026259	232.39481911314442	-5590.786069375735	0.07641116523066785	0.07641116523066785	0.3084008626758312	0.02889357677930969	-0.00865409709364854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02798302483871678	0.005	0.0049999999999999975	-5590.786069375735	0.0	237.06489838167138
43450000	-5356.831399788001	229.99602759904903	-5586.82742738705	0.05005216206131952	0.05005216206131952	0.2736353259548331	0.03748023876016272	-0.8167860989896771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.311433755281813	0.005	0.005000000000000001	-5586.82742738705	0.0	236.04122619697802
43455000	-5337.172426548534	245.01547183478408	-5582.187898383318	0.023498683871459668	0.023498683871459668	0.21210364243327517	0.02304971096591378	0.4222267792677726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1209399156550928	0.005	0.005000000000000003	-5582.187898383318	0.0	250.28497912845978
43460000	-5367.229476623396	223.58492209707873	-5590.814398720475	0.040787434245448784	0.040787434245448784	0.2679623119729295	0.03276765860558447	-0.12905443994792326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017790243193101046	0.005	0.004999999999999998	-5590.814398720475	0.0	228.35505488598702
43465000	-5392.756881040997	194.64851987451104	-5587.405400915508	0.03533865281186138	0.03533865281186138	0.3027128249096344	0.04720005719774489	-0.7030079287406508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1488959406608977	0.005	0.005000000000000001	-5587.405400915508	0.0	200.25496187113356
43470000	-5397.921666036974	193.458647990047	-5591.380314027021	0.042831396509652335	0.042831396509652335	0.31303727495652767	0.044882240176234635	0.740636825582458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32639817027159734	0.005	0.005000000000000001	-5591.380314027021	0.0	199.4577001645625
43475000	-5383.714604012028	207.0552888370354	-5590.769892849064	0.05800305805569531	0.05800305805569531	0.3247451545486278	0.042115064588759604	0.1080692579703566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043339102961729596	0.005	0.005	-5590.769892849064	0.0	211.85562763756317
43480000	-5370.332346654208	217.90252309099793	-5588.234869745206	0.044567015151343696	0.044567015151343696	0.27571346001643654	0.03725204691120044	0.49032253000403964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13913578903536178	0.005	0.005000000000000002	-5588.234869745206	0.0	223.2766599055299
43485000	-5340.780447665903	245.56402475355904	-5586.344472419462	0.05854912032635344	0.05854912032635344	0.2938888996342861	0.02580314890355825	1.987999854990682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10950001519881392	0.005	0.004999999999999996	-5586.344472419462	0.0	252.37645285642446
43490000	-5379.738412810369	208.533493994883	-5588.271906805252	0.036555061856791714	0.036555061856791714	0.2899130156366002	0.04009588600756504	-0.22364892876219833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5667269390945375	0.005	0.005	-5588.271906805252	0.0	214.49616794668245
43495000	-5343.606749326102	245.47109012586645	-5589.077839451968	0.05865576762842161	0.05865576762842161	0.29339903116513016	0.023508133111293225	-1.209137708276846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3874821132781288	0.005	0.005000000000000001	-5589.077839451968	0.0	254.06059732801876
43500000	-5331.537229062805	254.15345818830573	-5585.690687251111	0.054641391592266074	0.054641391592266074	0.23527039621793475	0.02044361701556136	-0.19670794401068328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.639748114422449	0.005	0.005000000000000002	-5585.690687251111	0.0	262.23503698331956
43505000	-5305.705734497127	283.22032854687114	-5588.9260630439985	0.009753377491358085	0.009753377491358085	0.10278309830877774	0.01724997628168593	0.6513194351449922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.316710067259377	0.005	0.004999999999999995	-5588.9260630439985	0.0	289.1104108022858
43510000	-5319.811388488266	268.5851604685067	-5588.396548956773	0.03149122118563259	0.03149122118563259	0.17700998534574605	0.01695799595417117	0.18577954950148534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9028642598495773	0.005	0.005000000000000001	-5588.396548956773	0.0	277.1820083036549
43515000	-5332.9293531096655	256.6237424790834	-5589.553095588749	0.027197896599615152	0.027197896599615152	0.18669091024734902	0.018828431041728894	-1.4607614286383983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.681786639586064	0.005	0.005	-5589.553095588749	0.0	264.05343565719244
43520000	-5316.420877393593	271.98503423448403	-5588.405911628078	0.021593744836211938	0.021593744836211938	0.17696405986479294	0.020612009292179188	0.9424324560163129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053676784755558225	0.005	0.0049999999999999975	-5588.405911628078	0.0	277.64019656609247
43525000	-5320.652207427122	264.7123344503053	-5585.364541877428	0.03649713263711249	0.03649713263711249	0.18660765562594764	0.022620907109869994	-0.45050976835511225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9286522538732492	0.005	0.004999999999999998	-5585.364541877428	0.0	271.62554512146613
43530000	-5310.699608548808	275.70273639986436	-5586.402344948672	0.020321075668694052	0.020321075668694052	0.14740187167457539	0.016995382668513	-0.17198844767260324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2943713994808721	0.005	0.005	-5586.402344948672	0.0	281.06880778631347
43535000	-5295.66672119904	294.9280455623361	-5590.5947667613755	0.030236975287935633	0.030236975287935633	0.1488595601199254	0.015951895111379313	1.023377070385064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04514116851520339	0.005	0.005	-5590.5947667613755	0.0	300.64703467469076
43540000	-5313.226291055368	273.5255959857286	-5586.751887041097	0.05418850881008791	0.05418850881008791	0.22307808944517996	0.017616425447288087	-0.13519135638689672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0771985176860244	0.005	0.004999999999999998	-5586.751887041097	0.0	280.4205307277301
43545000	-5290.379850074365	295.06140537337694	-5585.441255447742	0.03121796810588108	0.03121796810588108	0.1516965543858921	0.01589282882325728	0.6683323058795558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.764061464127009	0.005	0.005000000000000005	-5585.441255447742	0.0	303.86318972178685
43550000	-5329.879400131277	258.8036460088885	-5588.683046140166	0.03675900196341552	0.03675900196341552	0.2070834616201613	0.01935069895219936	0.030785713897873435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22202528654091336	0.005	0.005000000000000001	-5588.683046140166	0.0	263.8838459888458
43555000	-5317.03072926771	274.3359937451429	-5591.366723012853	0.014181131875590901	0.014181131875590901	0.1201206070814618	0.01862646593820193	0.4186547775562035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09468013693646249	0.005	0.005	-5591.366723012853	0.0	279.5493652472195
43560000	-5320.617183869926	267.06273212710056	-5587.679915997026	0.019442422320536765	0.019442422320536765	0.15968755222244413	0.019331820941614862	-0.16327130191863473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2780655043107461	0.005	0.005	-5587.679915997026	0.0	272.3874979418382
43565000	-5314.00173470792	277.6664795564278	-5591.668214264348	0.025388638376661204	0.025388638376661204	0.15294574546017506	0.021603948913755958	-0.1429509465301524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3149174415847183	0.005	0.005000000000000003	-5591.668214264348	0.0	283.04465161160465
43570000	-5309.7771127259775	273.74884985869244	-5583.52596258467	0.012258692074538165	0.012258692074538165	0.1292174988497904	0.016745711957678853	-1.911949531919651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.787986406131172	0.005	0.004999999999999999	-5583.52596258467	0.0	281.8421098459821
43575000	-5288.594455234707	294.8494962246084	-5583.443951459316	0.01662301954011581	0.01662301954011581	0.10760484643038132	0.01349231672554996	-1.1815143507901444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38771220068567464	0.005	0.004999999999999999	-5583.443951459316	0.0	301.41174008592526
43580000	-5303.734961627196	279.1329595943431	-5582.867921221539	0.015503231217059238	0.015503231217059238	0.1346331842155301	0.01891221468714881	0.23114601062490658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6424586712866407	0.005	0.005	-5582.867921221539	0.0	287.25438225567626
43585000	-5309.279264165678	274.6254763397909	-5583.904740505469	0.03374485782914073	0.03374485782914073	0.17974023400919395	0.01723701949067341	-0.8339303611795476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7709210168864828	0.005	0.005000000000000002	-5583.904740505469	0.0	283.6065912909264
43590000	-5321.858149200166	265.3347437816616	-5587.192892981828	0.11593455946191956	0.11593455946191956	0.3491126193694076	0.02355217984190074	-2.031280022359888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07151679082407311	0.005	0.005	-5587.192892981828	0.0	272.11446309345615
43595000	-5352.757280548223	234.72943696776196	-5587.486717515985	0.027507524786581812	0.027507524786581812	0.23653923245838918	0.028215154983573226	3.7001099709190215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07813975446766297	0.005	0.004999999999999998	-5587.486717515985	0.0	243.19127878515422
43600000	-5357.101191295055	229.9370653898889	-5587.038256684944	0.02688733573768927	0.02688733573768927	0.22699061516047964	0.031539244661025465	0.4868765680939665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8913542141566599	0.005	0.005000000000000002	-5587.038256684944	0.0	236.81213596473089
43605000	-5332.971080639559	253.33872314082433	-5586.309803780383	0.01762417021643436	0.01762417021643436	0.16688584317649263	0.026149533445875815	-0.5116915289961927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4698489220789322	0.005	0.005000000000000003	-5586.309803780383	0.0	259.39554419530094
43610000	-5338.485935955389	250.41216180464173	-5588.898097760031	0.021392503025340612	0.021392503025340612	0.19407445187545774	0.022440262145656777	-0.14435338650983043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18813503730866069	0.005	0.005000000000000002	-5588.898097760031	0.0	255.53817985437843
43615000	-5338.270946444719	245.6002120755695	-5583.871158520288	0.022166891251543426	0.022166891251543426	0.20872953861095916	0.025512906452587487	1.2451708546782343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.016997294135401	0.005	0.004999999999999999	-5583.871158520288	0.0	253.48480283357114
43620000	-5324.577992108507	262.22350649948277	-5586.80149860799	0.017686320435848057	0.017686320435848057	0.14787085076286693	0.017360495077168955	-1.0112054282313325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9169047850271166	0.005	0.005000000000000003	-5586.80149860799	0.0	271.6738652887072
43625000	-5329.490629566487	258.3895846808786	-5587.880214247365	0.014661760705633764	0.014661760705633764	0.14088658059558665	0.02233614432615584	-0.22216419551573213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5107583212839409	0.005	0.0049999999999999975	-5587.880214247365	0.0	264.23865906639355
43630000	-5330.327458201331	255.26474471903327	-5585.592202920364	0.03936510620634983	0.03936510620634983	0.19428067139676913	0.019431591726403286	-1.588380373702884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12719692353808024	0.005	0.005000000000000001	-5585.592202920364	0.0	261.7128834417177
43635000	-5342.94434224257	244.81922257062536	-5587.763564813195	0.029274746420220862	0.029274746420220862	0.20370694324705318	0.022505551448309208	-0.34216761846057125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26570040267268724	0.005	0.005000000000000002	-5587.763564813195	0.0	250.29818623593388
43640000	-5316.443635822746	269.44004879738	-5585.883684620126	0.024965870568888843	0.024965870568888843	0.18083354107995736	0.02037464533238387	-1.0643060565214044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0706256361386781	0.005	0.005000000000000003	-5585.883684620126	0.0	277.25098005862014
43645000	-5347.967078362647	239.63845052912293	-5587.60552889177	0.03997363362158281	0.03997363362158281	0.23996325004965785	0.021355634307065444	0.01481219094204489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16279241222438146	0.005	0.004999999999999998	-5587.60552889177	0.0	244.5842312868449
43650000	-5352.774073972127	234.0293178619282	-5586.803391834055	0.04014971282708395	0.04014971282708395	0.23664417257157966	0.0286689140886374	1.0276684671808778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6239806557120327	0.005	0.005000000000000003	-5586.803391834055	0.0	240.91040451566212
43655000	-5335.806996046606	249.20424981795878	-5585.011245864565	0.02805262155492739	0.02805262155492739	0.2015019892875712	0.02799185964149607	0.11460173263411372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11312053457051313	0.005	0.005	-5585.011245864565	0.0	254.15054272431843
43660000	-5335.684690797897	249.7987097306908	-5585.4834005285875	0.012648061107215938	0.012648061107215938	0.16200905387858858	0.026089799408285742	0.3265986694805624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18146904354782595	0.005	0.005	-5585.4834005285875	0.0	255.0936775712492
43665000	-5377.967596551624	210.93637867329863	-5588.903975224923	0.08625692488027348	0.08625692488027348	0.3729733349931328	0.039187553267749115	0.5280793791938769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07494844135026839	0.005	0.005000000000000004	-5588.903975224923	0.0	216.2199169967138
43670000	-5354.749456912401	228.72150016576379	-5583.470957078165	0.046791739720037404	0.046791739720037404	0.2535131214603401	0.03163685923789639	1.4984509443035776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2057593911825433	0.005	0.005000000000000002	-5583.470957078165	0.0	237.23695644701291
43675000	-5367.953352903426	222.12229817847177	-5590.075651081898	0.04329997970007534	0.04329997970007534	0.29788455606638675	0.03180978688582125	0.41628752181098694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7987278680644633	0.005	0.005000000000000002	-5590.075651081898	0.0	228.74152972026863
43680000	-5358.591188165332	226.3690913736425	-5584.960279538975	0.024689441991495656	0.024689441991495656	0.20988647814806083	0.03469319319497695	-1.0338078608027645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29341707143482376	0.005	0.004999999999999999	-5584.960279538975	0.0	232.59525049523495
43685000	-5351.032608730476	235.2634097210863	-5586.296018451562	0.040856048456229956	0.040856048456229956	0.255211699887482	0.026509202074746645	-0.8676812888420561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20476340411853872	0.005	0.004999999999999998	-5586.296018451562	0.0	241.14605309617428
43690000	-5352.68381940148	233.41483100840554	-5586.0986504098855	0.02955562718545596	0.02955562718545596	0.239440510603382	0.026740985979978184	1.7088523921208916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060088656596853314	0.005	0.004999999999999996	-5586.0986504098855	0.0	239.84929830956804
43695000	-5352.1785158762505	238.38921840581855	-5590.567734282069	0.018307270783796632	0.018307270783796632	0.2044146835347055	0.022322089886662885	1.238098966890398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14245120428102775	0.005	0.005000000000000002	-5590.567734282069	0.0	244.51761318815795
43700000	-5299.812425516685	287.5469829372243	-5587.359408453909	0.03774062666831094	0.03774062666831094	0.18454261076870504	0.015820213600149402	-0.17458022952363117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14565187559880513	0.005	0.005	-5587.359408453909	0.0	292.61819530606965
43705000	-5315.6623387112195	267.9548767918011	-5583.617215503021	0.03104076477656875	0.03104076477656875	0.17411345163598024	0.019496804348077955	-0.016775226390872033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0217157483068253	0.005	0.005	-5583.617215503021	0.0	274.6204486688372
43710000	-5343.4473827158245	244.06951388095283	-5587.516896596777	0.039340531324266945	0.039340531324266945	0.23813954029763776	0.02476339502866876	-1.178255474487983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35207455738754534	0.005	0.005000000000000003	-5587.516896596777	0.0	250.55733629015427
43715000	-5321.680796242371	264.7885814038813	-5586.469377646252	0.018116590471073734	0.018116590471073734	0.15963436309945078	0.018811062919444697	0.9720248679761194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3782575348750121	0.005	0.0049999999999999975	-5586.469377646252	0.0	271.1224796382248
43720000	-5313.223316524542	275.6298187074751	-5588.853135232017	0.015310780933898658	0.015310780933898658	0.14170223808803473	0.0192965149191921	0.17289183913874728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17432875654512278	0.005	0.005	-5588.853135232017	0.0	280.7567312108414
43725000	-5335.8869452191	251.07235713829704	-5586.959302357397	0.017169976969555346	0.017169976969555346	0.14746976247854895	0.020506898851714202	2.6674354976564376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17884413707006455	0.005	0.005	-5586.959302357397	0.0	258.7028561650702
43730000	-5321.526045150391	267.31522047090056	-5588.841265621291	0.01968133234743788	0.01968133234743788	0.1547941468201922	0.02078034020548626	0.5985880259777707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21540546913320757	0.005	0.005000000000000003	-5588.841265621291	0.0	272.9499974245349
43735000	-5341.1346361604365	243.87484804937512	-5585.0094842098115	0.028154107980461595	0.028154107980461595	0.20589880219555248	0.021282062171014634	0.6909805211220926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5080759929832122	0.005	0.005000000000000003	-5585.0094842098115	0.0	250.18736356307343
43740000	-5385.023838640161	204.21881815746858	-5589.242656797629	0.05503539863943922	0.05503539863943922	0.3387120757584734	0.03881615520305181	-0.05498722201159989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0001058507124974	0.005	0.004999999999999999	-5589.242656797629	0.0	210.8795754284453
43745000	-5388.025032914695	201.55198451003488	-5589.57701742473	0.042583906460334664	0.042583906460334664	0.3192498148425486	0.04538267623211518	0.3794601742363701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11063954519282793	0.005	0.004999999999999995	-5589.57701742473	0.0	206.75834778740733
43750000	-5404.375164018281	180.90254221379988	-5585.277706232081	0.061254344077121436	0.061254344077121436	0.4103014454969362	0.04751547769133405	-1.5751626856988534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19748582635813472	0.005	0.005	-5585.277706232081	0.0	187.47832189298
43755000	-5393.271421187627	193.868269325014	-5587.139690512641	0.04205367294687007	0.04205367294687007	0.3822502648918188	0.04208908069679781	-0.3586281584925828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04280150198465673	0.005	0.005000000000000002	-5587.139690512641	0.0	198.91809156427095
43760000	-5400.11184051641	187.2370810416795	-5587.348921558089	0.10736002311543895	0.10736002311543895	0.46676320919836034	0.04662648776107149	-0.19590455448147612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6358142498170136	0.005	0.005	-5587.348921558089	0.0	195.31025054666068
43765000	-5385.260177759396	201.06593932138247	-5586.326117080779	0.028840126891581674	0.028840126891581674	0.27750845364274446	0.03241633522903812	0.5882462826513081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31381780104955653	0.005	0.004999999999999997	-5586.326117080779	0.0	206.88731555547326
43770000	-5372.716127822011	214.97247311990523	-5587.688600941916	0.039649982773823596	0.039649982773823596	0.27114390678618994	0.04267150567309005	0.05425193857165134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3193227087647	0.005	0.005000000000000001	-5587.688600941916	0.0	220.2709673770511
43775000	-5366.234880247957	225.84666274083875	-5592.081542988796	0.023912309559416135	0.023912309559416135	0.24384267404092758	0.033944094996287026	0.1798305054245371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06386442595078598	0.005	0.005	-5592.081542988796	0.0	230.7597317251029
43780000	-5356.223891289138	231.35342597933342	-5587.577317268471	0.034651734729645715	0.034651734729645715	0.24400630692050507	0.029910718322448803	-0.16849007538535588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05580735361703527	0.005	0.004999999999999998	-5587.577317268471	0.0	236.23900005512417
43785000	-5352.659703043561	231.52474810373036	-5584.184451147292	0.052836242607288156	0.052836242607288156	0.32350997857962704	0.03306332790903155	0.03555255405091773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19607125907605713	0.005	0.005000000000000002	-5584.184451147292	0.0	236.5579439952006
43790000	-5357.802212033927	228.01675894419958	-5585.818970978127	0.049100313597691625	0.049100313597691625	0.2914861447219407	0.0289306712853684	-0.8815632583372381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.633391582114619	0.005	0.005000000000000004	-5585.818970978127	0.0	234.77056485946702
43795000	-5350.636553091707	237.12851809923689	-5587.765071190945	0.027997483273744864	0.027997483273744864	0.20103140531855276	0.02793568629588576	1.083857469404243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06801091550962286	0.005	0.005000000000000004	-5587.765071190945	0.0	242.95384694251143
43800000	-5363.489576593242	220.31910231116558	-5583.808678904408	0.02938631282387696	0.02938631282387696	0.24009394455561164	0.03035853342249846	-1.980441783222403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09158789297846578	0.005	0.004999999999999998	-5583.808678904408	0.0	227.08819365166724
43805000	-5345.0019801977305	240.52607472995004	-5585.52805492768	0.04044048435558657	0.04044048435558657	0.22611677218687323	0.025879945365650005	0.6385833933502524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9108369164989883	0.005	0.005	-5585.52805492768	0.0	247.59176094174
43810000	-5308.094292501852	273.90258076170215	-5581.996873263553	0.030196939399065977	0.030196939399065977	0.15399324625223246	0.018008708477858282	1.0565894818750845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.383687878758998	0.005	0.005000000000000005	-5581.996873263553	0.0	284.3318962741681
43815000	-5328.516798068268	255.94505319442757	-5584.461851262696	0.02139629677488876	0.02139629677488876	0.15606255680809972	0.0221497191988806	-0.7533707495522739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4127836761720297	0.005	0.004999999999999996	-5584.461851262696	0.0	262.129382979504
43820000	-5365.344463022744	222.63504841886862	-5587.979511441613	0.0631056931938478	0.0631056931938478	0.34084501088147207	0.029632166524867845	-0.5081358467000137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5129219813980493	0.005	0.005000000000000001	-5587.979511441613	0.0	228.77449473601808
43825000	-5391.956276910642	201.42271013926592	-5593.378987049909	0.09809409387143776	0.09809409387143776	0.40352825111564183	0.037412430070301775	-1.3621825336967688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25428310209756355	0.005	0.005000000000000002	-5593.378987049909	0.0	207.8990031874466
43830000	-5390.014398871642	194.51968098436956	-5584.534079856011	0.03495340683172481	0.03495340683172481	0.30600807133613506	0.04032279570397249	-1.6784946059196357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3852023471724297	0.005	0.005	-5584.534079856011	0.0	203.57415369857918
43835000	-5423.365915668556	166.06185086922602	-5589.427766537782	0.04432319936282941	0.04432319936282941	0.44851848991349696	0.05506518835194596	-0.41138047800664423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3307890361518108	0.005	0.004999999999999999	-5589.427766537782	0.0	171.7405302574079
43840000	-5422.448241288326	167.2812097911149	-5589.729451079441	0.04166366401557359	0.04166366401557359	0.3878012812062806	0.06180321427972415	-1.001788918866093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9669604212248933	0.005	0.005000000000000001	-5589.729451079441	0.0	174.82270777056166
43845000	-5395.021698184245	193.98201482621863	-5589.003713010464	0.032843890338945816	0.032843890338945816	0.3152706157658434	0.04774934378983649	-0.04030496828520891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28278359679252707	0.005	0.005000000000000004	-5589.003713010464	0.0	199.19353466751488
43850000	-5411.619737527861	172.625406221973	-5584.245143749834	0.05333135596483825	0.05333135596483825	0.41823220503658404	0.057233598658488885	-0.057126270668369505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5603531213940536	0.005	0.005000000000000004	-5584.245143749834	0.0	178.40898125740415
43855000	-5392.752649674004	195.69211805361846	-5588.444767727622	0.07033135516525309	0.07033135516525309	0.383709308339337	0.03529174282002223	3.6051503264471667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0173924494253446	0.005	0.004999999999999998	-5588.444767727622	0.0	203.9375763823326
