# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:33:37 AEST 2019 [seed=1557477215749]
# -overwrite GSS_strict_random_utlra_clock_sim_10.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
47525000	-6036.7436828243	-462.6681146228487	-5574.0755682014515	14.735937205530663	-11.759343107851183	295.49449781284795	150.4867855902204	0.28661202968460486	0.2698384577934784	2.4029637948513772E-6	2.4029637948513777E-6	-5574.0755682014515	0.0	-464.4724415725525
47530000	-6045.2020112676055	-470.19737532262616	-5575.004635944979	16.696315972259203	-13.719721874579722	312.15325672100005	181.94264579025088	0.28742336997579676	0.03849075213108273	3.648589664010408E-6	3.648589664010408E-6	-5575.004635944979	0.0	-471.9672020089909
47535000	-6053.930622316003	-478.4309599514554	-5575.4996623645475	23.04494015579024	-20.06834605811076	349.0485832163765	164.57612939986933	0.21508450798381246	0.794601869744765	2.82721466711511E-6	2.82721466711511E-6	-5575.4996623645475	0.0	-479.1181032792939
47540000	-6016.35177863497	-442.8927144370424	-5573.459064197928	15.291915833873123	-12.315321736193642	261.8681049829512	73.4075591270965	0.16750662875139233	0.22846680951203757	1.7775632048080468E-6	1.7775632048080462E-6	-5573.459064197928	0.0	-445.7602520212609
47545000	-5992.865926798041	-417.20438099221315	-5575.661545805828	14.446815456901625	-11.470221359222144	219.6362961494967	70.02569511770218	0.2599288044019646	0.17341975016652023	4.133102330760263E-6	4.133102330760265E-6	-5575.661545805828	0.0	-419.61314044925774
47550000	-6010.420826140252	-437.723150123917	-5572.697676016335	15.193043536639141	-12.21644943895966	254.27866227692414	72.85262706592445	0.2369822897675244	0.067361771284898	1.6106095117184124E-6	1.6106095117184118E-6	-5572.697676016335	0.0	-440.88363766495183
47555000	-6013.17476532878	-439.5793674859655	-5573.595397842815	12.764508917413476	-9.787914819733995	245.44919774892426	152.59200308816045	0.36601241720647737	0.10110877710123178	2.0049777207409674E-6	2.004977720740966E-6	-5573.595397842815	0.0	-441.61867403516254
47560000	-6029.167820504567	-455.57917117656456	-5573.588649328003	12.239900338644494	-9.263306240965015	275.32374319277716	203.27466172419344	0.35570079050204384	0.41852722487118577	5.115512247111419E-6	5.11551224711142E-6	-5573.588649328003	0.0	-456.0753161035657
47565000	-6049.765294068652	-477.21162936256735	-5572.553664706084	17.286083300954783	-14.309489203275302	343.5100141020434	246.44363307292195	0.3198045358495923	0.21213944426003745	7.983864629503371E-7	7.98386462950337E-7	-5572.553664706084	0.0	-478.7652448906655
47570000	-6038.335119608743	-463.91494491622126	-5574.420174692522	13.226626694315009	-10.250032596635528	295.50767343428146	225.20695875096575	0.37377900996530883	0.6520971172898006	2.887184225251516E-6	2.8871842252515175E-6	-5574.420174692522	0.0	-464.0284755958987
47575000	-6060.126658344251	-483.32259070997503	-5576.804067634276	13.777815034810791	-10.801220937131312	348.8878882990581	367.9308624813045	0.38185485717083306	0.6723844504721508	4.500619469702604E-6	4.500619469702598E-6	-5576.804067634276	0.0	-481.82057605870085
47580000	-6052.714790923275	-475.97776067245246	-5576.7370302508225	14.618088460332492	-11.641494362653013	321.8801864169902	238.31924134961156	0.33793225355305356	2.0986830414801236	2.484902128684793E-6	2.4849021286847933E-6	-5576.7370302508225	0.0	-473.220663287008
47585000	-6067.53516468032	-491.7933773589308	-5575.741787321389	16.69605659090773	-13.71946249322825	377.98805136083894	204.17915006592443	0.24053098076557666	0.783251574621669	3.2756841913100058E-6	3.2756841913100058E-6	-5575.741787321389	0.0	-492.04770162101767
47590000	-6063.216967328789	-488.7958101283829	-5574.421157200406	18.469371802568556	-15.492777704889075	375.41915336405384	166.1773770312004	0.192462149610848	0.5710508915602747	6.399705239250176E-7	6.399705239250175E-7	-5574.421157200406	0.0	-490.7166404702883
47595000	-6107.018035733806	-532.2761887867256	-5574.74184694708	34.02140362462911	-31.044809526949628	571.7817362118948	176.11546868042296	0.0968321606271744	0.7313177771591053	1.4404517213434544E-6	1.4404517213434552E-6	-5574.74184694708	0.0	-533.6768632004386
47600000	-6086.96523563199	-510.8630658491766	-5576.102169782814	63.14230730302658	-60.165713205347096	592.2965473085237	88.94647512841445	0.03667191399076175	0.05758717104233778	1.0854348625785502E-6	1.08543486257855E-6	-5576.102169782814	0.0	-514.7023454587118
47605000	-6094.273006863417	-519.9016266258695	-5574.371380237548	54.71167551730319	-51.73508141962371	585.4246243973522	130.74894726856175	0.04117226162457774	0.06769497844817171	4.0100876702779977E-7	4.010087670278E-7	-5574.371380237548	0.0	-523.7906150376366
47610000	-6082.975700552455	-508.0000079973395	-5574.9756925551155	47.25422145013081	-44.277627352451326	521.9283251137944	106.76475285509082	0.06951198820839957	0.19078671459757077	1.041109224648486E-6	1.041109224648486E-6	-5574.9756925551155	0.0	-511.31957359872223
47615000	-6134.641044014406	-559.9687541526524	-5574.672289861754	28.415775279556904	-25.439181181877423	722.0949686818817	444.36678268682397	0.15500604816847635	0.19046923206593844	2.1771076812849666E-7	2.1771076812849642E-7	-5574.672289861754	0.0	-560.7725770130261
47620000	-6102.007700584067	-527.2124229726553	-5574.795277611412	23.445317421867106	-20.468723324187625	526.6425427125162	435.5414048693628	0.23248566788693256	0.13074239354992487	1.250334512959439E-6	1.2503345129594393E-6	-5574.795277611412	0.0	-527.1141555924314
47625000	-6091.401964626507	-516.6684516275244	-5574.733512998982	23.344500444781414	-20.367906347101933	479.10554779401366	374.4154021934611	0.2568299660959708	0.41206203564249505	1.0398857766555322E-6	1.039885776655532E-6	-5574.733512998982	0.0	-516.639470526472
47630000	-6086.069314815829	-511.4787505257861	-5574.5905642900425	17.835217073606717	-14.858622975927236	446.79954770251953	243.17812074237906	0.21512788086992002	0.9389894662156424	1.4266546665567996E-6	1.4266546665567993E-6	-5574.5905642900425	0.0	-511.55683409912757
47635000	-6132.123625535634	-555.9844699286137	-5576.13915560702	34.501166368656314	-31.524572270976833	705.0559447804372	318.0458256447776	0.10483403088867194	1.0305452461193711	1.4205363321963946E-7	1.4205363321963946E-7	-5576.13915560702	0.0	-556.6231210173219
47640000	-6134.144541962704	-558.8433827262563	-5575.301159236448	39.37913953120679	-36.40254543352731	721.4654554915156	202.63450740615264	0.07296550993685597	0.39833603544517804	6.307159361944921E-7	6.307159361944926E-7	-5575.301159236448	0.0	-561.198257279933
47645000	-6126.212035268203	-552.0923215237656	-5574.119713744438	30.611167212434474	-27.634573114754993	675.4137059760093	397.5022622557582	0.15575940752111206	0.11940684172589844	6.460612236248197E-7	6.460612236248198E-7	-5574.119713744438	0.0	-552.9286028052833
47650000	-6150.09061325338	-574.1437877680793	-5575.946825485301	36.547620650512854	-33.571026552833374	819.6877035337312	367.699515338234	0.07428287203669608	0.06653726799700248	1.0004677467815466E-6	1.0004677467815462E-6	-5575.946825485301	0.0	-575.3430631761094
47655000	-6127.30919071204	-550.9187600789733	-5576.390430633067	45.35643368433439	-42.37983958665491	743.4555901656797	173.36624044729692	0.051100476583581474	0.16612376376070817	4.10264005347852E-7	4.1026400534785234E-7	-5576.390430633067	0.0	-554.2827965295886
47660000	-6130.807773949937	-554.4781063274113	-5576.329667622525	63.85040163243149	-60.87380753475201	794.2503183584239	145.83210290460235	0.038288111543732024	0.4208973710350914	9.496756690775386E-7	9.496756690775387E-7	-5576.329667622525	0.0	-557.2336850284428
47665000	-6120.833415617422	-545.4334486798348	-5575.399966937587	65.23116718405898	-62.254573086379494	757.9492302530857	132.30805925436957	0.039488980214691285	0.511253305671245	4.324798267454873E-7	4.3247982674548754E-7	-5575.399966937587	0.0	-548.5126828490135
47670000	-6090.077031908887	-513.9442851971335	-5576.1327467117535	33.18782534317595	-30.21123124549647	515.0805652273593	148.28589271997396	0.09752267192239385	0.3240380433972878	2.498825878294887E-6	2.4988258782948867E-6	-5576.1327467117535	0.0	-516.1090117410964
47675000	-6092.7668104526	-518.3760436263533	-5574.390766826246	59.829830387069535	-56.853236289390054	634.6688122621562	102.15164125049237	0.02989954622816721	0.11382556959241867	9.311509869886075E-7	9.311509869886078E-7	-5574.390766826246	0.0	-522.0888242785148
47680000	-6093.131502955026	-519.7368137414268	-5573.394689213599	25.917252684953866	-22.940658587274385	501.43133320509446	224.64710069179768	0.1568808634410743	0.7299456057781044	8.497303059054213E-7	8.497303059054219E-7	-5573.394689213599	0.0	-520.7935161993015
47685000	-6068.7046467038435	-489.9347474005906	-5578.769899303253	27.2157610813262	-24.23916698364672	407.3784769022669	131.50385444983846	0.14069029907059627	0.38239423399621914	5.805284032520675E-6	5.805284032520666E-6	-5578.769899303253	0.0	-491.56757235590106
47690000	-6080.625861197313	-507.1600620604137	-5573.465799136899	22.660559860433917	-19.683965762754436	447.3117602568426	222.774478179627	0.19783552611057095	0.6842916887705364	6.316612783859626E-7	6.316612783859624E-7	-5573.465799136899	0.0	-508.37716486661606
47695000	-6077.450370285875	-503.6316074057991	-5573.818762880075	32.220394897639764	-29.243800799960283	449.1696715226821	161.33213774674675	0.13973877129623752	0.524471925665363	1.3771032244442196E-6	1.37710322444422E-6	-5573.818762880075	0.0	-505.4529142646401
47700000	-6081.875391738205	-509.34019824973865	-5572.535193488466	25.49622490782822	-22.51963081014874	456.52226551897934	194.2205866271728	0.1577103593249827	0.05157868200321988	1.2403113869947873E-6	1.2403113869947873E-6	-5572.535193488466	0.0	-511.8209160837619
47705000	-6083.783174652461	-510.0011390344556	-5573.7820356180055	19.229172621640526	-16.252578523961045	440.8089554462271	266.9238204773371	0.19936423439138032	0.8368652451503567	2.6051557610353496E-6	2.6051557610353505E-6	-5573.7820356180055	0.0	-509.7534374328099
47710000	-6052.22003691737	-477.8057171921676	-5574.414319725202	14.804956923287426	-11.828362825607947	331.29308899948705	469.5690857356126	0.4511872126593706	0.7604440694793925	1.0466727820892792E-6	1.0466727820892794E-6	-5574.414319725202	0.0	-475.74651792523616
47715000	-6074.425982751563	-500.2864898062812	-5574.139492945283	14.990538329389498	-12.013944231710017	401.3250508001429	422.9583827403993	0.3573951552833428	1.8249085605150528	1.414554530266152E-6	1.4145545302661513E-6	-5574.139492945283	0.0	-496.60332467523386
47720000	-6046.368284845498	-470.2346497113458	-5576.133635134152	15.055597752300267	-12.079003654620788	314.1965055660627	112.77675907915479	0.2033481912142946	0.26268916426587846	3.5333100380667287E-6	3.53331003806673E-6	-5576.133635134152	0.0	-472.3511573395437
47725000	-6012.152520934121	-435.7473025833875	-5576.405218350733	14.13840876490679	-11.161814667227311	242.97795738179687	148.74089067481702	0.3770854498956207	0.15549330744523773	1.2373431395607137E-6	1.2373431395607133E-6	-5576.405218350733	0.0	-437.9417432534983
47730000	-6003.563062257437	-429.7072832731512	-5573.855778984286	13.737262209890162	-10.76066811221068	232.56261981119584	121.08899076395085	0.35839190380244773	0.021488733816219956	1.7289635157362338E-6	1.7289635157362321E-6	-5573.855778984286	0.0	-432.275660759959
47735000	-5986.262522326791	-410.9126732198173	-5575.349849106974	12.026744554139649	-9.05015045646017	199.5309791132597	77.59739208113908	0.35340285126093607	0.1969432333784727	2.189748799466784E-6	2.1897487994667843E-6	-5575.349849106974	0.0	-413.37528454546657
47740000	-5977.685581378375	-404.2988913744042	-5573.386690003971	13.018573077373452	-10.041978979693972	192.39571652557566	60.82212392995239	0.3131353622059138	0.6358115189231821	3.830918796578592E-6	3.830918796578592E-6	-5573.386690003971	0.0	-405.7936196355221
47745000	-5964.625454619518	-386.6770184801017	-5577.948436139416	10.419777886441615	-7.443183788762135	163.2382430233797	46.137882673755136	0.2933125361284449	1.1347321326061195	8.50040158718644E-6	8.500401587186438E-6	-5577.948436139416	0.0	-386.8592440811825
47750000	-5939.713720467879	-366.13118541491804	-5573.582535052961	6.990478040137244	-4.013883942457764	135.8317035203675	72.63147778820834	0.5625210118461923	0.061237107158376596	5.745039933517306E-6	5.745039933517306E-6	-5573.582535052961	0.0	-368.0308550939108
47755000	-5944.522154719308	-369.7284608464498	-5574.793693872858	7.952777625884509	-4.976183528205029	144.3637283314132	130.11846974129014	0.6877492700598287	0.4582036322981024	7.808965359399229E-6	7.808965359399234E-6	-5574.793693872858	0.0	-370.0107441967965
47760000	-5951.772500851822	-377.53319767685804	-5574.239303174963	6.467701182208454	-3.4911070845289736	147.5777095168905	167.5778141682019	0.7489566869352614	0.9827803410472091	5.250331733157698E-6	5.250331733157692E-6	-5574.239303174963	0.0	-376.5403792939716
47765000	-5978.167838848153	-402.7578814275364	-5575.409957420617	8.042042093348385	-5.065447995668905	176.143522852324	314.0975922257048	0.8910989724776254	0.386351150316958	4.431860985461856E-6	4.43186098546185E-6	-5575.409957420617	0.0	-401.5237835139499
47770000	-5997.566999110659	-421.88802808427397	-5575.678971026385	7.719381795470365	-4.742787697790885	207.20730677802243	464.50526354525743	0.8141726105583694	0.23002524946258368	7.99004659558512E-6	7.99004659558511E-6	-5575.678971026385	0.0	-419.3250784847005
47775000	-5980.231433791418	-406.25081035668563	-5573.9806234347325	7.726425352587931	-4.749831254908451	189.55182221194323	330.79938884683884	0.8003011083558174	0.2638478563827882	2.5580350045429005E-6	2.5580350045429005E-6	-5573.9806234347325	0.0	-405.49726645091476
47780000	-6019.003467457864	-445.22338071737363	-5573.78008674049	11.693905626332432	-8.717311528652953	254.38470605049054	345.15451759029105	0.5701012722778078	0.14296113415005124	2.943156391227362E-6	2.943156391227363E-6	-5573.78008674049	0.0	-444.8749660090109
47785000	-6026.731257902583	-452.7343825148133	-5573.996875387769	11.568455666117162	-8.591861568437682	262.9746061603619	413.91436649663166	0.5426932018224381	1.2220764851114803	1.022697986628989E-6	1.0226979866289892E-6	-5573.996875387769	0.0	-450.1131505107049
47790000	-6019.663257960362	-444.44647570094634	-5575.216782259416	13.771945883460777	-10.795351785781296	258.050947801712	144.77988852789156	0.3314829642182955	0.15052909000277093	1.9232749198420592E-6	1.9232749198420584E-6	-5575.216782259416	0.0	-446.5454233271585
47795000	-5986.774817375041	-413.2490745051351	-5573.525742869905	9.644565017235983	-6.667970919556503	197.7403327156384	144.09009645560639	0.48650769316450215	0.6601747766006467	2.862313165233484E-6	2.862313165233484E-6	-5573.525742869905	0.0	-413.8486327605839
47800000	-5976.656860518853	-402.94662075591714	-5573.710239762936	12.88888885124686	-9.91229475356738	189.76527879568508	64.66587124968841	0.25176036002382773	0.03963739011621047	2.1532816278743957E-6	2.153281627874395E-6	-5573.710239762936	0.0	-405.9381358934964
47805000	-5971.604808728473	-395.79137996980614	-5575.813428758666	8.866314313975202	-5.889720216295722	161.86072664418873	227.75210850735087	0.7223084882439345	0.6011205538685879	5.586101862812508E-7	5.58610186281251E-7	-5575.813428758666	0.0	-396.153958843609
47810000	-5968.072755154581	-393.3608201276205	-5574.71193502696	9.395340452515203	-6.418746354835723	172.7345550833977	146.09532797908426	0.5821549027124678	0.28440457651595025	1.1933955069706361E-6	1.1933955069706361E-6	-5574.71193502696	0.0	-394.9663935221614
47815000	-5993.141168353952	-419.09344917442695	-5574.047719179525	8.446708476239792	-5.470114378560312	202.97432573370702	187.91389035473097	0.5465435725088358	0.3103851957648894	1.436685256213634E-6	1.4366852562136338E-6	-5574.047719179525	0.0	-420.2522953177507
47820000	-5997.231242734739	-422.0421384480326	-5575.189104286706	8.127836704617424	-5.151242606937944	208.10787452848484	213.2719059614008	0.5695734029271465	0.17911144127924744	1.6918144973263036E-6	1.6918144973263019E-6	-5575.189104286706	0.0	-423.1176186494827
47825000	-5996.620244272524	-421.7273522791632	-5574.892891993361	10.27570586739248	-7.299111769713	207.59442141182814	129.1725606960363	0.4146172066345118	0.2146290724876744	4.689230792433696E-6	4.689230792433696E-6	-5574.892891993361	0.0	-423.2161568726467
47830000	-5989.810819711223	-414.89642528620635	-5574.914394425017	10.435694342406592	-7.459100244727112	196.62571540406591	114.19530150637691	0.4094136200589	0.6865517728255612	4.9004974164762145E-6	4.900497416476209E-6	-5574.914394425017	0.0	-415.54719433483206
47835000	-5963.031187868266	-390.5869097371719	-5572.4442781310945	10.665135686537125	-7.688541588857645	171.16394593495093	61.44883785377477	0.33954227630218176	0.8373158267826547	2.028293826276691E-6	2.02829382627669E-6	-5572.4442781310945	0.0	-391.9058338507564
47840000	-5925.004965408542	-350.47841610970056	-5574.526549298842	11.326248729175818	-8.349654631496339	134.82776772181904	27.991562533517115	0.21165917628767292	1.040169861686338	1.178020937559476E-6	1.1780209375594757E-6	-5574.526549298842	0.0	-352.0066440600395
47845000	-5883.4249294431875	-310.8217968961678	-5572.603132547019	7.127967552165931	-4.151373454486451	96.61715696782055	28.353738913793688	0.43939224337145627	0.25168434558921254	6.2467490944200685E-6	6.246749094420065E-6	-5572.603132547019	0.0	-312.69446275456096
47850000	-5870.269843243846	-292.89775656035755	-5577.372086683488	8.521611718216958	-5.545017620537478	88.65528046093907	11.736946344024112	0.17992874646724505	0.6746931066153273	6.442736366244532E-6	6.442736366244532E-6	-5577.372086683488	0.0	-294.29162222697585
47855000	-5840.04520657697	-264.52140011650187	-5575.523806460467	8.728684140030643	-5.7520900423511625	77.5799551988539	6.3560965118846715	0.06630198909618927	0.9549619184448974	9.027037855984655E-6	9.027037855984649E-6	-5575.523806460467	0.0	-265.28667556057553
47860000	-5859.424780000742	-284.4132772191967	-5575.0115027815455	11.884346545334914	-8.907752447655433	98.40705077972456	7.368275086967181	0.03964518781853082	0.1454734265653673	2.8625810186386483E-6	2.8625810186386496E-6	-5575.0115027815455	0.0	-287.50763527121336
47865000	-5888.676257307182	-315.2813850992256	-5573.394872207957	7.6070670131051585	-4.6304729154256785	103.3567030636175	15.993336250313037	0.22080878612814378	1.2768446664625481	4.565782346204305E-6	4.565782346204305E-6	-5573.394872207957	0.0	-315.63649999520106
47870000	-5880.254304988631	-304.9712253449724	-5575.283079643658	7.724402566928774	-4.747808469249294	97.39191111076347	12.034502560917273	0.16788743100877185	0.45849645268665223	5.170729699550944E-6	5.170729699550941E-6	-5575.283079643658	0.0	-306.96358121550526
47875000	-5860.200238023648	-286.8618425461283	-5573.33839547752	7.44378348209268	-4.4671893844132	83.35465899938767	20.464251551238668	0.4516636306037855	0.16925005433056645	8.91566264901594E-6	8.91566264901594E-6	-5573.33839547752	0.0	-288.71416074252335
47880000	-5884.331829444976	-308.7964510524985	-5575.5353783924775	10.628528039557944	-7.651933941878464	104.55970046433153	14.705779507382177	0.18420920572033544	0.6524281081927555	3.278794232108332E-6	3.278794232108329E-6	-5575.5353783924775	0.0	-310.6213463866255
47885000	-5928.293864477414	-351.2864107330151	-5577.007453744399	15.264295868338337	-12.287701770658856	148.99197270163245	20.627620032621103	0.11721108193775055	0.4888334019154659	6.691096833332957E-6	6.691096833332955E-6	-5577.007453744399	0.0	-353.2660371863516
47890000	-5924.956715289121	-349.9444854380744	-5575.012229851047	20.15488673398964	-17.178292636310157	150.50788810826793	24.62132365864648	0.11720163737591244	0.3284904511420041	3.925345321069992E-6	3.92534532106999E-6	-5575.012229851047	0.0	-352.47699960059384
47895000	-5936.3170564225775	-360.6391518852063	-5575.677904537371	31.841518008222888	-28.864923910543407	190.41501394898725	15.859840997933201	-0.04703860632286448	0.15350359310476894	6.170108899651873E-7	6.17010889965187E-7	-5575.677904537371	0.0	-364.72264763433367
47900000	-5948.437416166475	-372.34432747949	-5576.093088686985	38.32860006398103	-35.35200596630155	214.79585858694665	22.331078911538153	0.01643535241538496	0.10159837993035906	1.5397290278182995E-6	1.5397290278182988E-6	-5576.093088686985	0.0	-376.10031481933316
47905000	-5930.806594364285	-355.92438242268645	-5574.882211941599	13.759846442065504	-10.783252344386025	148.88937206299505	24.83371522808692	0.14078779441997963	0.9599791038715482	2.600455540227718E-6	2.600455540227718E-6	-5574.882211941599	0.0	-357.3688906998014
47910000	-5942.414367156722	-369.3949622104364	-5573.019404946285	9.37815029944599	-6.4015562017665095	144.17359628265933	71.66837592828601	0.48912932462612746	0.08596611267290953	3.7480549230528432E-6	3.7480549230528466E-6	-5573.019404946285	0.0	-371.57178722321316
47915000	-5978.9830458208935	-405.5254191491776	-5573.457626671716	7.366095532356984	-4.389501434677504	181.26749982361946	166.01833809818476	0.5939550441604201	0.4991843420025251	1.622528786813134E-6	1.622528786813134E-6	-5573.457626671716	0.0	-406.3608320424381
47920000	-5993.108235754813	-415.959528269979	-5577.148707484834	9.726126777086455	-6.7495326794069745	197.44106857754744	281.0868524901345	0.6594964036479515	2.2735117924515778	2.9717471496289383E-7	2.97174714962894E-7	-5577.148707484834	0.0	-412.92173883218214
47925000	-6037.492051729054	-462.6445626550244	-5574.84748907403	11.671590121560277	-8.694996023880798	284.9153533133141	285.2191805688621	0.4064426883895409	1.0871282581644208	2.4868484498152954E-6	2.4868484498152937E-6	-5574.84748907403	0.0	-461.31177120550126
47930000	-6022.86406640693	-448.46974438973785	-5574.394322017192	10.768568718078093	-7.791974620398613	257.1977649649587	327.58608349199227	0.5024502860944977	0.029970550484378643	1.9105896546564335E-6	1.9105896546564344E-6	-5574.394322017192	0.0	-448.8124376126079
47935000	-6013.4529705985215	-439.21790527446586	-5574.2350653240555	10.797389657244088	-7.8207955595646075	238.72790195121172	191.62751070097715	0.4082740708238652	0.10715154683326389	5.56557784229263E-6	5.565577842292628E-6	-5574.2350653240555	0.0	-440.28730629601176
47940000	-6003.021749770517	-427.93548370620795	-5575.086266064309	11.28348869817332	-8.306894600493841	221.81601149289799	157.7547709644314	0.4448535328757124	0.21917573835580925	3.7185001840237503E-6	3.7185001840237494E-6	-5575.086266064309	0.0	-429.24839023944577
47945000	-6028.743119616872	-454.3679629255305	-5574.3751566913415	12.427189693720813	-9.450595596041332	278.2600095908851	258.94244148039274	0.4306862076260207	0.020442911467528142	1.4763492955433574E-6	1.4763492955433576E-6	-5574.3751566913415	0.0	-455.65626762857795
47950000	-6017.7896174114785	-441.5349861253186	-5576.25463128616	9.242815255901315	-6.266221158221835	250.29666388380664	310.65835651335584	0.567118231250641	0.18292696925078233	3.939224109473186E-6	3.939224109473187E-6	-5576.25463128616	0.0	-441.3004961121054
47955000	-6006.807998688498	-433.46028872718284	-5573.347709961315	9.04378496265567	-6.067190864976189	228.7586539520475	304.10805686806697	0.6298014173793013	1.689180268679159	3.0082333485181344E-6	3.0082333485181352E-6	-5573.347709961315	0.0	-430.3062354723709
47960000	-5997.414507205117	-422.25494618512096	-5575.159561019996	9.972014617934043	-6.995420520254563	209.2277394713475	176.1921521155518	0.4784174679141372	1.236534011284549	6.306069289422803E-6	6.306069289422801E-6	-5575.159561019996	0.0	-421.0213953051084
47965000	-6008.274733941548	-432.26855377902376	-5576.006180162524	10.746793376336589	-7.770199278657109	227.12864737622562	177.696945252638	0.4887798112701652	0.3220432770929441	6.6855048529822635E-6	6.685504852982265E-6	-5576.006180162524	0.0	-432.8502070702032
47970000	-5999.771169077595	-424.30594005311076	-5575.465229024484	11.138193061810407	-8.161598964130928	210.66212502135738	160.34620023750082	0.45581597771207166	1.8536937842680963	1.2729819317259158E-6	1.2729819317259165E-6	-5575.465229024484	0.0	-422.82367319588303
47975000	-5971.92957498581	-397.3272081655466	-5574.602366820263	9.936538048285446	-6.9599439506059655	175.1914487927693	70.77740168460794	0.3420753957098129	0.8456372925751199	2.7856152593722994E-6	2.7856152593723007E-6	-5574.602366820263	0.0	-398.3865216024904
47980000	-5970.614255793924	-395.4977961769865	-5575.116459616937	7.556133754572492	-4.579539656893012	168.95245862168431	139.96544065518805	0.6225120041021018	0.6531680097016154	2.5901654952464206E-6	2.5901654952464193E-6	-5575.116459616937	0.0	-395.98802407916503
47985000	-5939.31941709201	-362.86247984341657	-5576.456937248593	8.177418084778711	-5.200823987099231	132.70861953693142	87.6163126715931	0.6286163773725045	0.04756754960805655	6.750475663664409E-6	6.750475663664411E-6	-5576.456937248593	0.0	-364.4811610054854
47990000	-5938.797985183655	-363.5403908568288	-5575.257594326827	7.0971625696925855	-4.1205684720131055	137.63227726429676	161.75982548935355	0.8847873818621709	0.2769385506497515	3.992137228517901E-6	3.992137228517901E-6	-5575.257594326827	0.0	-363.9839281906125
47995000	-5937.393581664985	-364.29525018477597	-5573.098331480209	6.872340813104022	-3.8957467154245418	140.00340735948254	138.44800008402854	0.7615678149105831	0.14594873809637013	5.7654406773070934E-6	5.765440677307093E-6	-5573.098331480209	0.0	-365.1816104464092
48000000	-5910.9503064476285	-337.78916832745716	-5573.161138120171	6.29759020998767	-3.3209961123081904	111.67814963734881	116.45256677072294	0.9036630905943275	0.4678406520313946	4.2945378185695194E-6	4.294537818569517E-6	-5573.161138120171	0.0	-338.1441773741248
48005000	-5921.673824836765	-347.9726839094729	-5573.701140927292	6.1772806837857	-3.2006865861062197	122.25112649031468	172.27015413776581	0.9625057314342126	0.33939136349535787	1.9882708697469422E-6	1.9882708697469422E-6	-5573.701140927292	0.0	-348.3980769872051
48010000	-5938.640038207247	-365.1711156020448	-5573.468922605202	6.571420917875436	-3.594826820195956	138.36752493703028	175.22371715936822	0.8555774738645301	0.4739555181012701	3.4202922317185977E-6	3.420292231718597E-6	-5573.468922605202	0.0	-365.19523050006654
48015000	-5931.171036246772	-357.4555806726091	-5573.715455574163	6.278992033683517	-3.302397936004037	128.78031127208135	148.15669060495105	0.8359333464022494	1.1389670809396064	2.8115556227532567E-6	2.811555622753255E-6	-5573.715455574163	0.0	-356.5021893386617
48020000	-5958.046185188964	-383.34114350598117	-5574.7050416829825	7.26347640258489	-4.28688230490541	150.15419837223078	146.99779029438787	0.6529971797989059	0.36346079644770135	3.506738280189459E-6	3.5067382801894607E-6	-5574.7050416829825	0.0	-384.0994286362904
48025000	-5970.374089037151	-395.22865537040093	-5575.14543366675	8.178497596559025	-5.2019034988795445	167.26130433346975	165.45584449985836	0.5584254955141468	0.1331508979846778	1.3560190989831508E-6	1.3560190989831497E-6	-5575.14543366675	0.0	-396.8868649804494
48030000	-5987.844366595459	-414.19553921223564	-5573.648827383224	8.504976143300663	-5.528382045621183	198.1437054167983	297.229002898285	0.6577847466980904	0.12657794787834678	9.649832316538352E-7	9.649832316538346E-7	-5573.648827383224	0.0	-414.70465603887095
48035000	-5969.694421212043	-396.8047560996397	-5572.889665112404	6.778894417378585	-3.802300319699105	166.6359812862579	244.4049109674718	0.753956008168094	0.05293792069743053	4.683491470925855E-6	4.683491470925855E-6	-5572.889665112404	0.0	-397.0161987562577
48040000	-5943.403389071448	-367.5550485187908	-5575.848340552658	5.262837027719826	-2.2862429300403457	134.3745972032898	141.09874828731796	0.8427265536961915	0.3618056063253425	4.581508365410824E-6	4.581508365410825E-6	-5575.848340552658	0.0	-367.99662934130373
48045000	-5977.963616669649	-404.7386905089833	-5573.224926160666	8.202514053134989	-5.225919955455509	183.5932349850957	272.13356967272256	0.7554396761193916	0.8916717753086654	3.971192328003398E-6	3.971192328003397E-6	-5573.224926160666	0.0	-403.12489077500516
48050000	-5975.976402306431	-402.9661860036701	-5573.01021630276	7.83724330835768	-4.8606492106782	179.84740597084496	285.9807702667545	0.8002942080410395	0.556701802655497	1.6655407008132198E-6	1.6655407008132211E-6	-5573.01021630276	0.0	-402.263580559955
48055000	-5975.955926511158	-401.3348396647868	-5574.621086846371	7.6258667511455736	-4.6492726534660935	181.2489403401963	508.61683516161514	0.9582107590657533	0.5974909300519354	5.389356287857674E-6	5.389356287857676E-6	-5574.621086846371	0.0	-397.5824447772866
48060000	-5995.840483314243	-422.6567450967481	-5573.183738217495	7.84004874198199	-4.86345464430251	219.13694002946133	372.52603824045946	0.7133384706942797	0.1714264517299076	1.4788667097546123E-6	1.4788667097546146E-6	-5573.183738217495	0.0	-422.1043998027142
