# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:39:25 AEST 2019 [seed=1557477564645]
# -overwrite GSS_strict_random_utlra_clock_sim_6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
14965000	-5894.17040747135	-303.9218076580926	-5590.248599813257	6.311420822304606	-3.3327342090410457	97.44583745253667	63.35740224438922	0.7460668763012785	0.6115917606359627	1.0113519933869682E-5	1.0113519933869682E-5	-5590.248599813257	0.0	-304.18092965489444
14970000	-5914.44540578238	-325.61904233746026	-5588.8263634449195	7.942137824696565	-4.963451211433005	114.73634056476784	57.36054324041873	0.533551237678262	0.3592880453152032	1.110899175134167E-5	1.1108991751341669E-5	-5588.8263634449195	0.0	-326.6896961004185
14975000	-5889.656633993538	-300.62369457757296	-5589.032939415965	5.766484276218965	-2.787797662955405	88.86159962919004	22.91049387283374	0.4979161845770069	2.3093764437246715	1.3426171014700788E-5	1.3426171014700771E-5	-5589.032939415965	0.0	-297.95188476387153
14980000	-5869.697586144372	-279.92174505192435	-5589.775841092447	5.851523213937557	-2.8728366006739967	84.64643205486983	39.04879243806883	0.6526322752688271	0.17388373023313256	7.487261078990613E-6	7.487261078990614E-6	-5589.775841092447	0.0	-281.4730837242994
14985000	-5868.278881183865	-279.3732639159617	-5588.905617267904	5.365454067027604	-2.3867674537640435	84.81891874203855	43.985214586453665	0.7334729200703689	0.3829094196338616	7.84685855585552E-6	7.846858555855513E-6	-5588.905617267904	0.0	-280.3538772730591
14990000	-5858.385569083195	-270.23964963352637	-5588.145919449668	5.2602718947333615	-2.2815852814698014	82.46159452191539	49.46869594517017	0.7930312452549133	0.09378467607877931	7.035669131596254E-6	7.035669131596251E-6	-5588.145919449668	0.0	-271.724671985901
14995000	-5886.124801207243	-296.6501425060997	-5589.474658701143	7.5865015177782675	-4.607814904514708	93.71059460098023	39.85527349909476	0.6376700271255913	0.7836252596302968	1.0016601909002445E-5	1.0016601909002446E-5	-5589.474658701143	0.0	-296.8939343855482
15000000	-5928.323814105979	-341.49362704200416	-5586.830187063975	9.181745639765428	-6.203059026501867	135.6671051843329	39.46762517182519	0.30425728842896543	0.6288348778890304	6.583371783018192E-6	6.583371783018193E-6	-5586.830187063975	0.0	-342.77917929214976
15005000	-5914.976179474511	-326.2259193733035	-5588.7502601012075	7.732271738512157	-4.7535851252485966	119.09727562262913	20.37259099036937	0.18599954759964066	1.8198325862934335	1.2475107550973332E-5	1.247510755097333E-5	-5588.7502601012075	0.0	-325.0533658112078
15010000	-5931.511507638468	-343.6046448518587	-5587.906862786609	13.298284575403175	-10.319597962139614	154.25317668104228	21.689117571082846	0.08159582205278836	0.8111830599996555	1.5223593953349088E-6	1.5223593953349088E-6	-5587.906862786609	0.0	-345.7229440012924
15015000	-5903.876379848901	-317.0791989333217	-5586.797180915579	9.711491134927181	-6.7328045216636205	120.08726061384333	24.326065919919547	0.18506977146223424	0.044322225324450314	2.782666138490163E-6	2.7826661384901634E-6	-5586.797180915579	0.0	-320.1745146091205
15020000	-5899.7227879036545	-311.6463985301784	-5588.076389373477	10.52650429503619	-7.54781768177263	113.1034704288244	26.986449932219454	0.2279810937241043	0.05428519745589334	4.96050350800874E-6	4.960503508008738E-6	-5588.076389373477	0.0	-314.3330395511187
15025000	-5913.389460639745	-326.0720106370411	-5587.317450002704	8.087607535474273	-5.108920922210713	115.99813861037134	21.708927225570232	0.2532060113360756	0.8432919185978388	4.667953735153827E-6	4.667953735153826E-6	-5587.317450002704	0.0	-327.2512368629914
15030000	-5951.064967192239	-366.15516063408563	-5584.909806558154	18.06540019561646	-15.086713582352898	193.12798596190953	27.461503031834077	0.08935853609909776	0.8733405453104659	6.797520302797621E-6	6.7975203027976195E-6	-5584.909806558154	0.0	-367.4468109479719
15035000	-5972.358289457189	-386.86754715407193	-5585.490742303117	25.604424308317157	-22.625737695053598	231.14534815588306	38.77326366942338	0.10389875311948069	0.6181953104268425	5.093400833199661E-6	5.093400833199657E-6	-5585.490742303117	0.0	-388.776118466512
15040000	-5971.120735533433	-383.14844500636434	-5587.972290527068	13.025455647923579	-10.046769034660018	192.57091707441865	40.21943455892301	0.17506298476294244	0.3202339232114843	5.324468841868287E-6	5.324468841868289E-6	-5587.972290527068	0.0	-385.4539904056502
15045000	-5997.698830060382	-410.9775494082214	-5586.72128065216	18.7844769518961	-15.805790338632539	246.53232765165814	82.5809721394255	0.1985851347863538	0.1620734865895219	1.6665023028563452E-6	1.6665023028563447E-6	-5586.72128065216	0.0	-413.85719994771364
15050000	-6026.224124693007	-438.2323590407237	-5587.991765652283	15.424301690502555	-12.445615077238994	298.9154577909221	143.3738116141314	0.250620942171658	0.24027078840238936	1.5635401878738525E-6	1.5635401878738531E-6	-5587.991765652283	0.0	-440.42381528044103
15055000	-6033.614506985825	-445.61914110247267	-5587.995365883352	26.583661807968518	-23.60497519470496	334.38188003339064	77.05904812763269	0.08731360835543674	0.4060945384253827	2.773607746322118E-6	2.7736077463221164E-6	-5587.995365883352	0.0	-448.07440803438664
15060000	-6023.243979358439	-433.1946022684769	-5590.049377089962	25.5272880152315	-22.54860140196794	310.5777859702731	69.12934895758458	0.1268280841458165	0.23937725818522135	2.8778518088744756E-6	2.8778518088744744E-6	-5590.049377089962	0.0	-435.9677476677677
15065000	-6051.600111792129	-463.2560567427392	-5588.34405504939	27.532944853685613	-24.554258240422055	403.07334854894316	136.78787267331995	0.13333426396750261	0.35655703258991456	1.7267522741683252E-6	1.7267522741683264E-6	-5588.34405504939	0.0	-465.4976919319686
15070000	-6041.834397176742	-452.59478857828395	-5589.239608598457	41.75653003157814	-38.777843418314575	410.1790863585791	68.976346167918	0.056995800366220845	0.11461044660681736	1.8473011224278322E-6	1.8473011224278322E-6	-5589.239608598457	0.0	-456.04970491838867
15075000	-6019.7656751524555	-434.0434883426068	-5585.722186809849	20.002229288806014	-17.023542675542455	300.65324379354155	98.84861212467816	0.18199565800923076	0.21024794306165212	2.0171581190794917E-6	2.0171581190794925E-6	-5585.722186809849	0.0	-436.68425833097524
15080000	-6008.153948320167	-419.4494844879937	-5588.704463832173	22.101377977377272	-19.122691364113713	267.8219832400237	81.38631454232232	0.1678240892381122	0.9947326245931201	7.412631503936167E-7	7.412631503936169E-7	-5588.704463832173	0.0	-421.15321468073716
15085000	-6032.949171657188	-446.30041395686567	-5586.648757700323	19.696987472463555	-16.718300859199996	328.8796467478568	130.3908487390751	0.18140399950988384	0.5920601254847933	2.736926730636288E-6	2.7369267306362892E-6	-5586.648757700323	0.0	-447.7547293539473
15090000	-6010.987057443189	-424.4208929461801	-5586.566164497009	12.696326029311836	-9.717639416048275	255.74480772636966	100.73578544484006	0.22343651578771684	0.8223495692618753	4.906393427271261E-6	4.906393427271263E-6	-5586.566164497009	0.0	-425.2511852862443
15095000	-6037.164767746281	-450.7600762345584	-5586.404691511722	15.566951409605434	-12.588264796341873	321.79405498506765	342.2204550113725	0.35597730653104687	0.3041017363255976	2.7811481156551945E-6	2.781148115655196E-6	-5586.404691511722	0.0	-450.4785400616357
15100000	-6028.828189272484	-438.270265634349	-5590.557923638135	13.378003520637883	-10.399316907374322	285.7443860239548	284.0862501821188	0.38288763831067874	0.019651915375659707	2.3125347781781328E-6	2.312534778178133E-6	-5590.557923638135	0.0	-439.14514773297464
15105000	-6024.939822122935	-436.88258599948733	-5588.057236123447	13.514120423846002	-10.535433810582441	285.57308552898064	226.40017970178005	0.39716663691908916	0.44935196448638487	3.275212964575882E-6	3.2752129645758825E-6	-5588.057236123447	0.0	-437.2860560206639
15110000	-5997.057886216432	-407.9340784832837	-5589.123807733148	10.951722943398055	-7.973036330134494	223.1496628102453	221.5056153689611	0.48623058256977014	0.1521432023333357	7.136205660377682E-6	7.136205660377689E-6	-5589.123807733148	0.0	-408.37846378307404
15115000	-6005.105302601145	-416.430008529013	-5588.675294072132	9.874368843257809	-6.895682229994248	238.57666230681588	354.8134252452379	0.5689389769789926	0.4528033157702054	2.290581605225201E-6	2.290581605225203E-6	-5588.675294072132	0.0	-415.45994480507085
15120000	-5992.602847913911	-404.76403507834664	-5587.838812835565	9.822197150711956	-6.843510537448395	215.44767147928349	373.3241167146485	0.6363856068115656	0.04543537674516784	4.953182375156969E-6	4.953182375156968E-6	-5587.838812835565	0.0	-403.9190344404777
15125000	-5984.463962166897	-395.29440364564823	-5589.169558521248	9.049773183364422	-6.071086570100862	205.62342941247903	417.8930417904708	0.769435969409506	0.026798252388290002	7.610661060809054E-6	7.6106610608090524E-6	-5589.169558521248	0.0	-393.66934419735406
15130000	-5956.031368418652	-367.2028078349197	-5588.828560583733	8.131703546804308	-5.153016933540748	162.96158367917783	146.72160868766875	0.639457562198807	0.013906660332006977	4.6783087830455136E-6	4.678308783045515E-6	-5588.828560583733	0.0	-368.5730675389542
15135000	-5971.736673264009	-383.1406131385779	-5588.596060125432	10.427549864832038	-7.448863251568477	184.4831608383427	111.39417657195601	0.45416050530324237	0.7516541318681267	2.981433651319392E-6	2.9814336513193917E-6	-5588.596060125432	0.0	-383.86144968672994
15140000	-5994.38497367161	-405.2372389741385	-5589.147734697472	12.7508698880687	-9.772183274805139	219.9065256514385	141.79929866408148	0.35134887886399296	0.267518127739006	2.7519853185859778E-6	2.7519853185859786E-6	-5589.147734697472	0.0	-406.85291581741603
15145000	-6037.4720419557925	-448.47693152971857	-5588.995110426074	18.196710565823736	-15.218023952560175	316.06127184452504	172.31850888007287	0.26186286696057753	0.41554706374008904	2.620948790457443E-6	2.6209487904574426E-6	-5588.995110426074	0.0	-449.7863810696753
15150000	-6055.105334176803	-466.738403379387	-5588.366930797416	14.495656712915117	-11.516970099651557	370.2906661109959	292.0193935491746	0.3079158809820652	1.136998367658019	2.213465015335592E-6	2.2134650153355922E-6	-5588.366930797416	0.0	-465.525561908933
15155000	-6053.28752845061	-462.59064705767616	-5590.696881392933	25.245247854864026	-22.266561241600467	400.0885850397696	126.19734039723751	0.11866991236050399	0.9279633569076994	5.514828990684922E-7	5.514828990684924E-7	-5590.696881392933	0.0	-464.3774917525917
15160000	-6054.650321451375	-466.2270707269548	-5588.4232507244205	30.17799739517338	-27.199310781909823	405.24053682639953	165.9492047127171	0.14765036037751456	0.677967292614677	3.279386300844905E-6	3.279386300844904E-6	-5588.4232507244205	0.0	-467.2012971977398
15165000	-6038.64388959996	-449.4680918513935	-5589.175797748567	28.094109989593814	-25.115423376330256	368.24669950124786	78.17748626996203	0.08422008118612696	0.8269788420383439	2.2897596690959953E-6	2.2897596690959953E-6	-5589.175797748567	0.0	-451.2176692913599
15170000	-6074.06215074733	-482.81598442467816	-5591.246166322651	18.215297161241065	-15.236610547977504	432.8372827990093	364.84987250957096	0.23834278135538917	1.073587358095696	6.069287649275767E-7	6.069287649275766E-7	-5591.246166322651	0.0	-481.79677850964345
15175000	-6074.571385164524	-486.7817321933997	-5587.789652971124	16.514549412439113	-13.535862799175552	460.63853024311607	473.0607513852858	0.30166912090836917	0.20596923009860793	2.4040818263288096E-6	2.4040818263288092E-6	-5587.789652971124	0.0	-485.6943526270555
15180000	-6067.284522231168	-478.4106306384873	-5588.873891592681	18.63510469158701	-15.65641807832345	414.35619720967844	475.67338457495606	0.33364121837559024	0.482369754258224	1.8638757754704556E-6	1.8638757754704552E-6	-5588.873891592681	0.0	-476.78699786427876
15185000	-5990.527057293862	-400.19773997674025	-5590.329317317121	11.26248268426005	-8.28379607099649	207.5784132467242	96.01366329604224	0.3161206279141414	0.21386076324108602	7.24000931601497E-6	7.2400093160149675E-6	-5590.329317317121	0.0	-401.900421804974
15190000	-5965.522598644724	-379.96587754105803	-5585.556721103666	9.78341879879353	-6.80473218552997	181.31518665684305	121.14868624449154	0.4733983066860282	0.14730938817522965	2.5779833805726006E-6	2.5779833805725985E-6	-5585.556721103666	0.0	-381.84274102898706
15195000	-5972.460998884121	-386.0648163872157	-5586.396182496906	8.67648998011796	-5.6978033668544	184.68549824137915	100.97936408813655	0.3981100820649284	0.21794542685961812	3.942571423633749E-6	3.942571423633746E-6	-5586.396182496906	0.0	-387.87392443130994
15200000	-5991.712185697296	-405.2778749674442	-5586.434310729852	10.758205324622928	-7.779518711359367	214.9496207880889	163.25494656286781	0.471806680561498	0.1473049047027814	2.144748125898302E-6	2.144748125898302E-6	-5586.434310729852	0.0	-406.9123589276785
15205000	-5977.100786835909	-389.71174072007824	-5587.389046115831	11.084753803306876	-8.106067190043316	187.56176708589152	99.39438108998286	0.3458070781657498	0.6899464809469997	7.086589452058135E-6	7.086589452058134E-6	-5587.389046115831	0.0	-390.35893985955477
15210000	-5980.395651127059	-391.63328551336343	-5588.762365613696	16.684384151664148	-13.705697538400587	203.36354801835867	81.93990483284144	0.2655373635325257	0.30644667061946296	2.5795315525313337E-6	2.579531552531335E-6	-5588.762365613696	0.0	-393.84884504795986
15215000	-5953.10620997799	-365.44627752003726	-5587.659932457953	8.400579971819132	-5.421893358555572	153.80820738836712	65.36361016750084	0.37090635069668104	0.10385717381010802	8.082004858897178E-6	8.08200485889718E-6	-5587.659932457953	0.0	-367.4160310173587
15220000	-5964.397974665768	-377.3702249408347	-5587.0277497249335	10.06894293158497	-7.09025631832141	175.35357695410264	120.78705247743703	0.44715485009783545	0.38602708764870713	2.6828450551631703E-6	2.68284505516317E-6	-5587.0277497249335	0.0	-378.76285837233513
15225000	-5937.7114906842735	-350.2920867614567	-5587.419403922817	11.238771629523075	-8.260085016259515	146.29322271870743	48.765045144395984	0.3336646444023566	0.41084246246599765	4.213442936836779E-6	4.2134429368367805E-6	-5587.419403922817	0.0	-352.1523569272143
15230000	-5942.223148714632	-356.35527328623454	-5585.867875428397	13.973139646278595	-10.994453033015034	160.19813700437996	39.925732122240596	0.18728761197132293	1.0632263993351436	3.02179745091396E-6	3.0217974509139603E-6	-5585.867875428397	0.0	-357.35729140243996
15235000	-5941.8754419649285	-352.3854069407883	-5589.4900350241405	14.468844161111152	-11.490157547847591	166.99550087687	28.438777334869897	0.1287324805898242	0.5160988062465864	4.934380355869769E-6	4.93438035586977E-6	-5589.4900350241405	0.0	-354.4303550887754
15240000	-5986.544342666209	-397.3273499455457	-5589.216992720663	13.188790413283115	-10.210103800019555	209.10613483317505	52.53205254158549	0.22747701544997662	0.7887615767889977	3.945724747432633E-6	3.945724747432635E-6	-5589.216992720663	0.0	-398.7115289733808
15245000	-6002.858821895856	-417.2412049317752	-5585.61761696408	20.934153108952295	-17.955466495688736	265.91371507237926	47.048587733213225	0.05371251610122331	1.794858637016942	2.5490376819985852E-6	2.5490376819985844E-6	-5585.61761696408	0.0	-417.1805595745061
15250000	-6003.688429982078	-418.50106717244626	-5585.187362809631	18.98538354364614	-16.00669693038258	269.71459517339986	75.49929907784276	0.18413765220142647	0.04903358969826631	2.416067423177005E-6	2.4160674231770046E-6	-5585.187362809631	0.0	-421.55104943069364
15255000	-5989.674499435738	-405.2737888671368	-5584.4007105686005	21.727130932985826	-18.748444319722267	246.35876405336302	43.36919326405268	0.06857491107917493	1.887401810324618	2.7876949254937445E-6	2.7876949254937454E-6	-5584.4007105686005	0.0	-404.96703868037406
15260000	-5966.202667600925	-375.78666270425146	-5590.416004896674	21.45598520713876	-18.4772985938752	214.76847391672476	22.246393543985974	0.02729797682008068	0.167919218284594	6.502863202420577E-6	6.5028632024205825E-6	-5590.416004896674	0.0	-378.67854490039366
15265000	-5953.586399357477	-367.68431153184304	-5585.902087825633	42.92043821466338	-39.941751601399815	252.13444310135694	23.013880349147016	0.018069387010895305	0.058548303258154355	1.8861463911954163E-6	1.8861463911954159E-6	-5585.902087825633	0.0	-371.49646464667757
15270000	-5947.193455383047	-359.7026707821886	-5587.490784600858	12.736253425404236	-9.757566812140675	160.37145705512228	40.0605266712157	0.21475909504717045	1.8040811860780128	8.399881333522686E-6	8.399881333522691E-6	-5587.490784600858	0.0	-358.6826546732826
15275000	-5927.239089831546	-341.8624078714911	-5585.376681960055	15.445981080080676	-12.467294466817116	155.49360850883107	23.28387744171181	0.11569327440876995	0.16402587186097667	6.084505655398739E-6	6.084505655398737E-6	-5585.376681960055	0.0	-344.53552769961647
15280000	-5927.547638845976	-341.20860198702627	-5586.339036858949	13.792589072589509	-10.813902459325949	146.58954472924964	25.282366451786963	0.15109381625001395	0.9008634524705854	5.860437776931719E-6	5.860437776931718E-6	-5586.339036858949	0.0	-342.34202475338935
15285000	-5934.3356905685105	-347.79199768483994	-5586.543692883671	9.88103016507283	-6.902343551809269	144.1101241731256	43.72846947370219	0.32529503762181	0.16699726322958341	7.512106245292612E-6	7.512106245292615E-6	-5586.543692883671	0.0	-349.901591942183
15290000	-5960.280708297186	-373.4517319464196	-5586.828976350766	11.525107347599558	-8.546420734335998	179.01415893928674	46.385474064047635	0.2194717138647924	0.18991679959587904	7.028737259545279E-6	7.028737259545272E-6	-5586.828976350766	0.0	-375.7362627167786
15295000	-5944.211265165641	-356.2916600097755	-5587.919605155866	9.441191319971502	-6.462504706707941	150.18117973697608	65.81696581231385	0.362761106761389	0.5326368715860657	4.944724850197352E-6	4.9447248501973566E-6	-5587.919605155866	0.0	-357.64169360149936
15300000	-5944.980998169536	-353.8229232489346	-5591.158074920601	10.887635603457921	-7.908948990194361	147.6677598657407	47.282606890631165	0.3144423619221034	0.6466510301968688	1.3765769834741374E-5	1.3765769834741372E-5	-5591.158074920601	0.0	-354.65693005764973
15305000	-5924.9745670719885	-337.48429126722357	-5587.490275804765	7.215815221452931	-4.237128608189371	125.62815966064684	91.972709041805	0.6743139725173689	0.2662347300150266	3.853645215314265E-6	3.853645215314264E-6	-5587.490275804765	0.0	-338.82967022822857
15310000	-5896.983951222394	-309.675768667657	-5587.308182554737	6.092339822605945	-3.113653209342385	102.50473901840198	117.93461028312419	0.870095804063481	0.5073078840608695	5.70936640722652E-6	5.709366407226522E-6	-5587.308182554737	0.0	-309.78524639374774
15315000	-5905.5507124750475	-318.0667558542822	-5587.483956620766	7.459846672237269	-4.481160058973709	105.17104746101066	64.60408298749765	0.5980788374640363	1.567768019868175	6.711349139309874E-6	6.711349139309873E-6	-5587.483956620766	0.0	-316.7925084843794
15320000	-5893.472668879563	-305.2755084456631	-5588.1971604339	5.4640138221165175	-2.4853272088529574	98.12592148463972	91.26714894143365	0.787154475675031	0.7832370758622254	7.5429515143952464E-6	7.542951514395242E-6	-5588.1971604339	0.0	-305.02150732687534
15325000	-5905.17868569366	-316.95738872489574	-5588.221296968763	6.803184172564723	-3.824497559301163	104.04468779446618	71.45867903685361	0.7339875559395524	2.967471184486276	4.282220675852361E-6	4.282220675852361E-6	-5588.221296968763	0.0	-312.89882100370505
15330000	-5902.579370186772	-315.35957254412267	-5587.21979764265	5.265339426110909	-2.286652812847349	108.50177124670424	92.78260172748824	0.8445961457955724	1.3645982174433673	8.829335751482163E-6	8.829335751482165E-6	-5587.21979764265	0.0	-313.8415594538017
15335000	-5929.327905267774	-340.8858950082216	-5588.442010259553	7.650960794811053	-4.672274181547493	130.3575747041745	113.75186079274162	0.6411825413605156	0.768540593844054	1.3596454054782173E-5	1.3596454054782164E-5	-5588.442010259553	0.0	-340.4287965314082
15340000	-5951.201419777272	-367.49899983859547	-5583.702419938677	9.451788176198473	-6.473101562934913	162.1378647787677	154.77152075822667	0.5944746928506037	0.006606830243306651	7.076571812196297E-6	7.076571812196287E-6	-5583.702419938677	0.0	-368.638497751189
15345000	-5958.515079435865	-372.0114415453611	-5586.503637890504	9.230023391042161	-6.251336777778601	163.21458801041177	221.49921364625806	0.7205064240729875	0.2630487788840457	5.721179870264806E-6	5.721179870264805E-6	-5586.503637890504	0.0	-371.95457718247604
15350000	-5940.125497201527	-352.53384558662077	-5587.591651614906	5.662829844045514	-2.6841432307819537	138.91859569889803	214.025732071359	0.8413593351765386	0.2993459160847942	2.5008762923102187E-6	2.5008762923102195E-6	-5587.591651614906	0.0	-352.69203329628846
15355000	-5948.95111442012	-362.893588932834	-5586.057525487286	9.725325077683069	-6.746638464419508	153.48916330845918	109.47639415385657	0.538894423527699	0.24452113058186878	4.779834859133221E-6	4.779834859133221E-6	-5586.057525487286	0.0	-364.2349867886249
15360000	-5949.074277173792	-360.6767398686982	-5588.397537305094	8.198237062357244	-5.219550449093683	154.2368971053349	171.8679214946986	0.7327506268777848	0.5626450958314938	4.342118485097678E-6	4.3421184850976726E-6	-5588.397537305094	0.0	-360.6146339474698
15365000	-5933.18796168127	-345.65915709799793	-5587.528804583272	7.3646213813519665	-4.385934768088406	133.70269923398527	110.09765462484849	0.6801763289911187	0.19066462773482173	1.0590527494278497E-5	1.0590527494278497E-5	-5587.528804583272	0.0	-346.49330848708894
15370000	-5969.64167806188	-381.00101167369536	-5588.640666388184	10.52958216656755	-7.55089555330399	178.96075507310917	133.9497554936295	0.5116476648768412	0.20846465259223243	1.919977450268444E-6	1.919977450268443E-6	-5588.640666388184	0.0	-382.7302402457049
15375000	-5944.60209561431	-354.2214706651168	-5590.380624949194	10.87721495105963	-7.898528337796069	143.3551722051734	73.1385677949091	0.46482536021971044	2.040916595409963	4.635305082711883E-6	4.635305082711886E-6	-5590.380624949194	0.0	-352.3887937183853
15380000	-5931.771455863581	-343.678073133268	-5588.093382730312	8.666274989078353	-5.6875883758147925	134.68821023429206	56.327284937329004	0.4363604386748103	0.1570347735742082	5.204665187145799E-6	5.204665187145798E-6	-5588.093382730312	0.0	-345.7205930304745
15385000	-5899.7714665027825	-310.5093287167282	-5589.262137786054	7.395960358692752	-4.417273745429192	108.64595548551671	42.53716762298726	0.5298604918197715	0.06757792460187942	7.614975954709372E-6	7.614975954709363E-6	-5589.262137786054	0.0	-312.47732233927707
15390000	-5860.068131037518	-274.1079630861751	-5585.960167951343	5.63589889676029	-2.65721228349673	82.99830749849475	45.579819051136425	0.7215434740650315	0.10463558034356651	1.0909299918535887E-5	1.0909299918535892E-5	-5585.960167951343	0.0	-275.465267251065
15395000	-5871.346280276021	-282.4487291265337	-5588.897551149487	4.876494762130525	-1.897808148866965	83.88554110410708	45.401336057323796	0.660042057867624	0.6152907226571654	8.592828419321748E-6	8.59282841932175E-6	-5588.897551149487	0.0	-282.97285425535244
15400000	-5862.205221988398	-273.0380851711172	-5589.167136817281	7.463357874363109	-4.48467126109955	85.52417604287498	16.56358981110204	0.33103851079391866	1.4155004681184689	3.0505648063936803E-6	3.050564806393682E-6	-5589.167136817281	0.0	-273.1071052494186
15405000	-5858.885095681717	-270.5283930090273	-5588.35670267269	7.006783933522731	-4.028097320259171	83.56340857610226	19.842614056847175	0.4150491535427163	0.26512600271929176	1.8836335639408933E-5	1.8836335639408943E-5	-5588.35670267269	0.0	-271.85822081942376
15410000	-5881.601148189382	-295.35145622264145	-5586.24969196674	7.766837230187909	-4.78815061692435	99.72248806522327	23.36088092026893	0.37660700411349984	0.22153583133351212	1.0748146839123554E-5	1.0748146839123557E-5	-5586.24969196674	0.0	-297.14114599289485
15415000	-5901.267034853121	-313.9952127788203	-5587.271822074301	7.955832779841086	-4.977146166577526	110.72664381289309	28.095521811388863	0.3741882174721844	0.10223953985602703	1.2963834211777464E-5	1.2963834211777467E-5	-5587.271822074301	0.0	-315.9368254711297
15420000	-5922.545987892971	-335.88662097317683	-5586.659366919795	10.596309749104703	-7.617623135841143	130.2393112734807	56.015020601852456	0.4527178179466252	0.1860263666004045	4.4343713949007065E-6	4.4343713949007065E-6	-5586.659366919795	0.0	-337.9213367094796
15425000	-5949.420166211332	-362.2315231398972	-5587.188643071435	12.243952383301696	-9.265265770038136	159.0000492018656	66.03923823567844	0.4040972869005344	0.963828704754336	5.179854341002821E-6	5.179854341002822E-6	-5587.188643071435	0.0	-362.68083640175996
15430000	-5968.484108127274	-381.0552887063319	-5587.428819420942	10.478182368415911	-7.499495755152351	178.20353217737903	105.7088707241178	0.44172178994778355	0.803178243642918	3.000112339724733E-6	3.0001123397247314E-6	-5587.428819420942	0.0	-381.7219455421815
15435000	-5963.519416020614	-376.78808831836386	-5586.7313277022495	13.073866894286763	-10.095180281023202	181.263399010233	58.17027501653759	0.25652331555476704	0.522228553326897	4.481324717995623E-6	4.4813247179956215E-6	-5586.7313277022495	0.0	-378.48482925485837
15440000	-5973.726002897858	-386.21677959573634	-5587.509223302121	9.16155502631802	-6.182868413054459	177.07094056393282	103.11736902751306	0.42333013402065245	0.3895510403202571	6.646025947643354E-6	6.646025947643356E-6	-5587.509223302121	0.0	-387.3534827089393
15445000	-5975.360089192917	-386.8315229836531	-5588.528566209264	11.09337438302767	-8.11468776976411	192.55130392749203	98.42982173328906	0.3612732657158717	0.20094018792351023	5.193665707730444E-6	5.19366570773044E-6	-5588.528566209264	0.0	-388.6197526688317
15450000	-5992.085150198543	-404.4326312142566	-5587.652518984286	13.35226076638161	-10.37357415311805	219.7909557813263	144.5228455785414	0.3787203458168992	0.3854539046229052	1.6651586562055972E-6	1.6651586562055987E-6	-5587.652518984286	0.0	-406.0090070095391
15455000	-6017.137020495155	-428.60473898346453	-5588.532281511691	10.938194469896628	-7.959507856633067	260.2165525378167	176.05740317584062	0.3763556940996364	0.8860240606484142	1.5394252809225703E-6	1.5394252809225714E-6	-5588.532281511691	0.0	-428.9906332155316
15460000	-6023.8181709159635	-434.5398807073861	-5589.278290208577	13.15334390793622	-10.17465729467266	284.62692748141455	171.34841631790047	0.33611841370105483	0.16486879131208274	1.7835106296577148E-6	1.783510629657713E-6	-5589.278290208577	0.0	-436.4265508680946
15465000	-6010.266640050194	-423.21721743940606	-5587.049422610788	14.647452065743245	-11.668765452479684	250.14778533246664	202.746899674447	0.401385349354843	0.45106065205849705	2.7705289074247836E-6	2.770528907424783E-6	-5587.049422610788	0.0	-423.8672757182275
15470000	-6033.171698066699	-444.5434703491965	-5588.628227717502	13.398250751911128	-10.419564138647567	310.3767673144025	264.4651049484353	0.36529240113354433	0.39193856212753597	1.136989597282135E-6	1.136989597282135E-6	-5588.628227717502	0.0	-445.2842184654879
15475000	-6029.989656111306	-441.262946874025	-5588.726709237281	15.681478263810272	-12.702791650546711	303.50024531885657	225.9242339492995	0.3138370575924141	0.12109706419690647	5.712884584255803E-6	5.712884584255805E-6	-5588.726709237281	0.0	-442.16248880753363
15480000	-6041.438619870311	-454.7667648913021	-5586.671854979009	28.693292966528002	-25.714606353264443	373.8570924218387	119.01007890554571	0.14055790083155084	0.4392623647951823	2.6183336683964497E-6	2.6183336683964505E-6	-5586.671854979009	0.0	-456.7674904930736
15485000	-6048.3733505512355	-458.6515734235373	-5589.721777127698	44.51203490730369	-41.53334829404013	428.4445019472005	92.23077298643858	0.07611375036502459	0.04690758410083161	5.652154463059715E-7	5.652154463059715E-7	-5589.721777127698	0.0	-462.60466951785173
15490000	-6017.710201419093	-430.36898821440167	-5587.3412132046915	55.24373259264144	-52.26504597937788	381.52817789542513	38.534313943201475	0.01050145193984394	0.3095354636788179	4.677784829282391E-6	4.677784829282391E-6	-5587.3412132046915	0.0	-433.2831881580293
15495000	-6016.641371477254	-431.50195559567686	-5585.139415881577	17.74318071748395	-14.764494104220388	291.3585655969437	90.93315162422535	0.16655141309212126	0.22581240675382652	3.951412648073603E-6	3.951412648073603E-6	-5585.139415881577	0.0	-433.85375749771174
15500000	-6015.681890958575	-424.3091144735594	-5591.372776485016	34.29681325843067	-31.31812664516711	336.525721197781	50.823773579747076	0.048399099893183646	0.23236023850754478	3.1149080324277706E-6	3.1149080324277706E-6	-5591.372776485016	0.0	-427.3581665422107
15505000	-6002.231625809497	-415.5681749635369	-5586.66345084596	33.16254414512165	-30.18385753185809	301.32024217367825	47.03390048351916	0.04106350120206523	0.9967226942729412	2.7042781598141657E-6	2.704278159814165E-6	-5586.66345084596	0.0	-417.1494016672952
