# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:35:14 AEST 2019 [seed=1557477313562]
# -overwrite GSS_strict_random_utlra_clock_sim_1.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
42345000	-5629.272490373994	-83.8064669273584	-5545.4660234466355	3.084283377825833	-0.11351270306817307	26.059818421251194	3.4293909323561342	0.7611581612612979	0.9412503514792615	2.7684971307468694E-6	2.7684971307468677E-6	-5545.4660234466355	0.0	-83.97970714889566
42350000	-5683.090377354788	-137.6081250133298	-5545.482252341458	4.188284334128106	-1.217513659370446	37.00090834488666	8.708889750500347	0.8639008619654394	0.6346843504860126	2.05953715209195E-6	2.059537152091952E-6	-5545.482252341458	0.0	-138.56214109227147
42355000	-5660.4423727078	-115.03035063341751	-5545.412022074383	3.519115675701865	-0.548345000944205	35.12054559314407	17.62359430910757	1.3451373681505934	0.024729777135175508	1.6699509027680883E-6	1.669950902768088E-6	-5545.412022074383	0.0	-116.71267530704986
42360000	-5670.610940822567	-125.09865933787114	-5545.512281484695	3.916839990101182	-0.946069315343522	36.26450780351715	14.640371140676748	1.1911893870796173	0.5675384275796563	2.308398073207036E-6	2.3083980732070363E-6	-5545.512281484695	0.0	-125.73326867505497
42365000	-5698.336727898487	-153.1494935700417	-5545.187234328445	3.382515998026624	-0.4117453232689643	41.93915148752724	21.0116900702327	1.1323052156814202	0.5787838447522923	5.8357492188532814E-8	5.835749218853283E-8	-5545.187234328445	0.0	-155.66841512744452
42370000	-5727.917112680403	-182.61437483309754	-5545.302737847305	4.245344769071817	-1.2745740943141572	48.97245819077317	25.651473663089725	1.059917745051788	0.1604633016828625	6.396350254724507E-7	6.396350254724504E-7	-5545.302737847305	0.0	-184.87626237380044
42375000	-5744.376454656141	-199.17038083110015	-5545.20607382504	3.8383106904910744	-0.8675400157334145	53.56899136644059	33.06231161902767	1.0568426343744284	0.43939347361216685	1.3361026827453556E-7	1.3361026827453554E-7	-5545.20607382504	0.0	-201.6312403979628
42380000	-5716.082612490961	-170.90327815058734	-5545.179334340373	4.519610753735645	-1.5488400789779848	45.69611794569223	10.21654615927234	0.7150180635114415	0.8511477854916765	1.033925213487372E-8	1.0339252134873716E-8	-5545.179334340373	0.0	-174.31092927597
42385000	-5711.4534694872045	-166.26265553831462	-5545.19081394889	3.7963351762507807	-0.8255645014931208	41.82478987289027	17.199153062304983	0.946275333944923	0.03278275561046791	7.991391198972313E-8	7.99139119897231E-8	-5545.19081394889	0.0	-169.93918724359767
42390000	-5728.323315864522	-182.87809046009966	-5545.445225404422	4.564051667182211	-1.593280992424551	47.17270991837016	23.780487207992646	1.0489303897507825	0.6130768139187942	1.4191984605451797E-6	1.4191984605451788E-6	-5545.445225404422	0.0	-183.8472164219978
42395000	-5721.508464473446	-176.03103676372461	-5545.477427709721	4.105445111870516	-1.134674437112856	44.18763897644236	9.146163243159972	0.7172180156068796	0.4379301134983025	1.6972934544274226E-6	1.6972934544274224E-6	-5545.477427709721	0.0	-177.70634713542356
42400000	-5716.118065112489	-170.60578223414598	-5545.512282878342	3.5161212860022286	-0.5453506112445687	41.06098270258102	12.719895505501421	0.8691892736972264	0.18936414354409487	2.038851008125668E-6	2.0388510081256677E-6	-5545.512282878342	0.0	-172.46213811454209
42405000	-5711.892609102913	-166.3452836453858	-5545.547325457527	5.214869366669918	-2.244098691912258	44.41791857428874	7.960899819072662	0.6466283549848844	0.5350066651607587	2.081928681477398E-6	2.0819286814773976E-6	-5545.547325457527	0.0	-167.80933475939312
42410000	-5678.1662489253495	-132.64634781111405	-5545.519901114236	3.8632903496801783	-0.8925196749225184	33.47919806564555	4.426092508033598	0.45090442575514106	0.7838482031214258	2.557322548341387E-6	2.557322548341388E-6	-5545.519901114236	0.0	-133.5996023175436
42415000	-5656.454906488492	-111.26782773230197	-5545.18707875619	3.5475742861380355	-0.5768036113803756	30.991826482000445	5.501737313808439	0.7437399400293563	0.7636440643081636	7.771629545738385E-8	7.771629545738387E-8	-5545.18707875619	0.0	-113.66620694637854
42420000	-5637.31340420825	-90.77325303760158	-5546.540151170649	3.431546590241617	-0.460775915483957	27.947159577432714	6.366801486185244	1.087624911707816	0.06775932401516761	1.2196193178661948E-5	1.2196193178661955E-5	-5546.540151170649	0.0	-91.63091661451968
42425000	-5636.914475674954	-91.67495863570328	-5545.23951703925	3.126705973153698	-0.15593529839603804	28.109835414447844	6.18866132265935	0.9205836541971912	0.2163816741205207	5.520623700033955E-7	5.520623700033959E-7	-5545.23951703925	0.0	-93.95503654163578
42430000	-5635.990772845383	-90.12490908245509	-5545.865863762928	3.3745105239238367	-0.4037398491661768	27.570693515316727	4.943491224568876	0.8170930115328587	0.6992574318792436	6.242786045298235E-6	6.242786045298239E-6	-5545.865863762928	0.0	-90.33257773459323
42435000	-5602.023503010872	-56.37455020731127	-5545.648952803561	3.0311106923350457	-0.06034001757738583	22.98614752900119	9.492750157343854	1.3385614254235592	0.2514301134378305	5.128740100161144E-6	5.128740100161147E-6	-5545.648952803561	0.0	-56.918319172856265
42440000	-5589.484148396381	-42.81979293669261	-5546.6643554596885	3.3211215680503257	-0.3503508932926658	22.920098146953706	4.999673544942696	1.2175719079826082	0.9626782094807949	1.6220455751473237E-5	1.622045575147324E-5	-5546.6643554596885	0.0	-41.529586763731395
42445000	-5561.85524304759	-16.500677633996872	-5545.354565413593	3.0185003888601716	-0.0477297141025117	20.59361999311197	11.633936432745559	1.7620113324730695	0.4159592853244859	2.1502548389017E-6	2.1502548389016973E-6	-5545.354565413593	0.0	-16.650281712054635
42450000	-5571.535271270377	-20.835586889227223	-5550.699684381149	3.0487642991006987	-0.0779936243430388	22.253161157679116	14.311368342659549	1.8792522449620053	0.284190130267619	6.211261880223802E-5	6.211261880223804E-5	-5550.699684381149	0.0	-19.460446099968348
42455000	-5549.8536619587985	-4.222976241121177	-5545.630685717677	2.972902439754424	-0.0021317649967640406	19.94825820797847	12.45037517601179	1.8474775512480424	0.45218492885541356	5.680612236492724E-6	5.680612236492728E-6	-5545.630685717677	0.0	-3.7047733204698017
42460000	-5549.467224391814	-4.202895249194167	-5545.26432914262	2.9762844466364022	-0.005513771878742357	22.018362822960473	17.30756831911797	2.1502288320853804	2.9631870844802455	9.865048150183846E-7	9.865048150183853E-7	-5545.26432914262	0.0	0.7638530803819452
42465000	-5555.093008400929	-9.91457244029601	-5545.178435960633	2.961187889267205	0.009582785490454881	22.89721190502664	22.304160727274525	2.2283804312328837	1.0300795234538058	1.0825278042164384E-8	1.0825278042164376E-8	-5545.178435960633	0.0	-10.961654493349615
42470000	-5570.743239397944	-25.00276549964704	-5545.740473898297	2.9711723360086872	-4.0166125102736316E-4	24.27858046084662	19.18732047750624	2.1012642064310874	0.14894567413444956	5.798591231315426E-6	5.798591231315426E-6	-5545.740473898297	0.0	-24.857805859796525
42475000	-5594.984121688767	-48.957183474484786	-5546.026938214282	2.9908536815344795	-0.020083006776819623	27.0200103295108	28.74105781885872	2.0242410061404765	0.058732088820988106	7.862357069919746E-6	7.862357069919743E-6	-5546.026938214282	0.0	-48.87532105745888
42480000	-5572.690002713772	-27.481893383106055	-5545.208109330666	2.97143151406423	-6.608393065699047E-4	25.006511962019378	27.568651209937176	2.1601142154147968	1.2463433528093975	3.0656922596944373E-7	3.065692259694437E-7	-5545.208109330666	0.0	-26.484342413292197
42485000	-5601.831925452307	-53.99171385231586	-5547.840211599991	3.101757259492316	-0.1309865847346563	29.188898639483053	37.547217068128106	2.19574280148316	1.2909343651360494	2.2810294338056143E-5	2.2810294338056163E-5	-5547.840211599991	0.0	-50.691472749234826
42490000	-5605.419473150217	-60.17685535058762	-5545.242617799629	3.0496172265006694	-0.07884655174300947	28.759540636523273	27.26549328110341	2.0079166679710925	0.6237062586476815	5.665409603038159E-7	5.665409603038162E-7	-5545.242617799629	0.0	-60.342662817829336
42495000	-5611.262687109537	-65.18031929629119	-5546.082367813246	3.0778691297191325	-0.10709845496147263	29.940448854256292	33.3469059000626	1.9951118059565065	0.41557743749908366	7.557160403247914E-6	7.557160403247916E-6	-5546.082367813246	0.0	-64.43893487117856
42500000	-5592.949407114563	-47.46627048133892	-5545.483136633224	3.1914306175125904	-0.2206599427549305	25.630608989641487	20.210436330433645	1.8949180173302966	0.7071601869404822	2.981809898242135E-6	2.981809898242132E-6	-5545.483136633224	0.0	-46.76069986947364
42505000	-5564.777569117195	-19.530803165703663	-5545.246765951491	2.9807013215292004	-0.009930646771540541	22.03560854248633	10.716510511345025	1.8041264402515056	0.5451685005393394	7.864783522397765E-7	7.864783522397762E-7	-5545.246765951491	0.0	-19.92580233682691
42510000	-5579.820685424292	-34.42527003982199	-5545.39541538447	3.0899806399746956	-0.11920996521703575	25.312983100323613	12.047496318228271	1.6977944592305727	0.046926011431417336	2.1529348670603135E-6	2.152934867060314E-6	-5545.39541538447	0.0	-35.475556979614076
42515000	-5589.918402597298	-44.054898061475114	-5545.863504535823	2.9924200180162748	-0.021649343258614895	25.328868729211454	15.530046825560685	1.8057023407800492	0.7968411966899869	6.771985302605491E-6	6.771985302605489E-6	-5545.863504535823	0.0	-42.8898367362946
42520000	-5574.984463498441	-28.314947648707665	-5546.669515849733	2.960402398894946	0.010368275862713716	23.734401690303038	22.43160270761336	2.0970648081310546	0.9608288267311756	1.5718322105523576E-5	1.5718322105523583E-5	-5546.669515849733	0.0	-26.007805494529027
42525000	-5585.793579831544	-40.158057066905066	-5545.635522764639	2.9678872061606816	0.0028834685969783003	25.22620574358001	19.773967999324466	1.958284201833678	0.14777253252223382	4.540344348641787E-6	4.540344348641789E-6	-5545.635522764639	0.0	-40.294033988327705
42530000	-5564.634345355308	-19.212926008001965	-5545.421419347306	2.9620153716884676	0.008755303069192255	23.738392704521015	27.918792155615733	2.3254478401309386	0.22884595267207644	2.569566302658516E-6	2.569566302658514E-6	-5545.421419347306	0.0	-18.99243576964995
42535000	-5545.292322208308	-0.09712494531816196	-5545.19519726299	3.0649175213927853	-0.0941468466351254	20.730570195100135	12.03205592673523	1.9506435529883492	0.8369564414904003	2.1408971073434245E-7	2.1408971073434248E-7	-5545.19519726299	0.0	-0.3689484492739199
42540000	-5544.532741558249	0.7976761957241796	-5545.330417753973	2.967953061163251	0.0028176135944089076	20.50448187201656	15.669074557343388	2.1015510104696093	0.1863611412590358	1.8651983850835404E-6	1.8651983850835402E-6	-5545.330417753973	0.0	0.49982029412441165
42545000	-5546.7906875351	0.15978190210372833	-5546.9504694372035	2.9916897809734917	-0.020919106215831818	22.007203537923285	20.282774777157908	2.2156647924703505	0.2439348584574036	2.0149873840390638E-5	2.0149873840390635E-5	-5546.9504694372035	0.0	1.292281548577543
42550000	-5524.0970535686165	21.17304573530587	-5545.2700993039225	2.9556147535750177	0.015155921182642196	20.48720107661709	21.07586805229084	2.5550934430154433	0.6385966719034984	1.1306552297414134E-6	1.1306552297414138E-6	-5545.2700993039225	0.0	22.03739269681556
42555000	-5507.429855685616	38.3202091871797	-5545.7500648727955	2.9659123936231677	0.0048582811344921595	20.566915883364935	28.29786263137467	2.63961858843822	0.5983797446661933	6.960957658226106E-6	6.960957658226108E-6	-5545.7500648727955	0.0	40.16780555650374
42560000	-5510.891311435426	34.2942907667464	-5545.185602202173	2.95440567586865	0.016364998889009996	20.55627731580294	37.44697374948511	2.7859729040414782	0.7097986868354358	9.921207245468256E-8	9.921207245468253E-8	-5545.185602202173	0.0	34.477281704429146
42565000	-5506.988571130433	38.29334403215256	-5545.281915162585	2.968497769641356	0.002272905116303736	20.360068516890816	22.023747555299696	2.542028386575134	0.7184379541387569	1.28280341743409E-6	1.2828034174340909E-6	-5545.281915162585	0.0	39.38002791840843
42570000	-5486.755659359839	58.58454382860411	-5545.340203188443	2.9508925444618135	0.019878130295846397	18.16313273040786	18.792846878914983	2.606283396298974	0.09393366321346404	2.2403638809223084E-6	2.240363880922311E-6	-5545.340203188443	0.0	58.7900657790844
42575000	-5514.676979514624	30.53302359035903	-5545.210003104983	2.9509727192238246	0.019797955533835232	21.416384287227935	19.8649198426476	2.421055062494359	0.14227346603317892	3.800705735718419E-7	3.800705735718421E-7	-5545.210003104983	0.0	29.691285486219673
42580000	-5519.4334200630765	25.81770953863091	-5545.251129601707	2.966006876249865	0.0047637985077950695	19.95987083392277	19.794730022123165	2.3494248974254552	0.7186631267792611	9.229231093672869E-7	9.229231093672867E-7	-5545.251129601707	0.0	26.53523968483559
42585000	-5549.093270273499	-2.776513218849747	-5546.316757054649	2.949694877973341	0.0210757967843187	24.819846059529155	28.10780452451706	2.348612329934215	0.2857383327770194	1.1478627924483073E-5	1.147862792448307E-5	-5546.316757054649	0.0	-1.6908597866717807
42590000	-5526.235768477221	18.946893104086854	-5545.182661581308	2.9594234968556004	0.011347177902059524	21.292631830955635	29.87516401895225	2.4832182712169115	0.5991967073290283	6.125474296850731E-8	6.12547429685073E-8	-5545.182661581308	0.0	18.27150004145813
42595000	-5538.207328890322	7.406036289110938	-5545.613365179433	2.9779590617894383	-0.007188387031778376	22.75439464076236	19.33089652423659	2.227935957572873	0.3118216902220065	4.78983541197871E-6	4.789835411978712E-6	-5545.613365179433	0.0	7.941682308251344
42600000	-5539.330192384337	7.683727173162032	-5547.013919557499	2.981908391864172	-0.011137717106512124	21.481389968417123	25.80380309567051	2.4753995247073983	0.06641569189719541	2.1387464227265502E-5	2.1387464227265502E-5	-5547.013919557499	0.0	8.818044389590241
42605000	-5557.183896961546	-11.936248909066535	-5545.24764805248	2.9536435048820224	0.01712716987563745	24.315495485637708	66.2623662862729	2.7379329752555237	1.0380457757193329	7.218026575821261E-7	7.218026575821271E-7	-5545.24764805248	0.0	-9.948361981762162
42610000	-5542.300414334288	3.569591555278267	-5545.870005889566	3.0310471293176238	-0.06027645455996389	23.848313386595215	59.82669276928	2.7974116549501	0.10217687852137318	7.261816473469486E-6	7.261816473469486E-6	-5545.870005889566	0.0	4.8450351785627115
42615000	-5504.862076143297	40.39274295803135	-5545.254819101328	2.9526984667015226	0.018072208056137296	19.974022601638982	22.841935356641788	2.61098156535017	0.2564081781178052	9.684577775895895E-7	9.684577775895897E-7	-5545.254819101328	0.0	40.50151795103454
42620000	-5516.645229044108	28.90584235968645	-5545.551071403795	2.9587466556896462	0.012024019068013647	20.920018039928557	25.832662408196647	2.5697644041416754	0.3638475482925411	4.465249474505529E-6	4.465249474505531E-6	-5545.551071403795	0.0	29.95931103981034
42625000	-5512.577635382643	32.65123890650359	-5545.228874289147	2.9729780275749556	-0.0022073528172956713	20.223248504154302	23.30783779011213	2.4382880027286786	1.0979401563130025	6.357782086986853E-7	6.35778208698685E-7	-5545.228874289147	0.0	34.05840912538929
42630000	-5535.034498366089	10.594147882130704	-5545.628646248219	2.9660088831672127	0.004761791590447206	22.018615962785198	22.365090338643288	2.286474042150687	0.4522360959811601	5.123318856679887E-6	5.1233188566798925E-6	-5545.628646248219	0.0	11.549594761725517
42635000	-5567.162231661653	-21.625563727667988	-5545.536667933985	2.993389642101405	-0.022618967343745133	24.81067466730114	32.134839556559456	2.2868746738084376	0.12754161040847684	3.620068861807194E-6	3.620068861807197E-6	-5545.536667933985	0.0	-21.4547782424264
42640000	-5561.656313207156	-16.455852121256243	-5545.200461085899	2.957508285303868	0.01326238945379199	24.802689304673013	52.75345346389674	2.6099047163059863	0.5535889274033423	2.3199773384737427E-7	2.319977338473743E-7	-5545.200461085899	0.0	-16.277439292546582
42645000	-5592.3924425000605	-46.975226357606594	-5545.417216142454	3.0133646800591554	-0.042594005301495486	27.629069361912507	81.76868088104874	2.6523506971332433	0.19685731809921295	2.169698724703205E-6	2.169698724703204E-6	-5545.417216142454	0.0	-46.11377448620623
42650000	-5570.117535147762	-24.932617889592102	-5545.184917258171	2.9633248970911263	0.007445777666533537	24.527421746067276	33.93642142317306	2.3481213928483577	2.8657261238891256	7.61675443704264E-8	7.616754437042646E-8	-5545.184917258171	0.0	-21.13120410687682
42655000	-5538.250693979581	6.927033580767307	-5545.177727560348	2.9797542175267866	-0.008983542769126718	25.378683774480496	93.02899162587217	2.9012326743046497	0.4624282189229608	2.7885054577229384E-9	2.7885054577229376E-9	-5545.177727560348	0.0	5.395112977307533
42660000	-5529.445624929289	15.731895422762438	-5545.177520352051	2.959977585695442	0.010793089062218097	27.13313564117613	90.15363485162418	3.032409285857437	0.13735188126474035	6.990169571371737E-10	6.990169571371734E-10	-5545.177520352051	0.0	12.927029060927378
42665000	-5557.574670870084	-12.390483857734957	-5545.18418701235	2.9430064712651567	0.027764203492503192	31.884089679830307	324.6840563235868	3.469271188137901	0.7117677808402463	5.286752296410488E-8	5.2867522964104846E-8	-5545.18418701235	0.0	-9.182091604392841
42670000	-5567.368255673988	-22.044583798708324	-5545.32367187528	2.958238610065977	0.012532064691682887	33.49270940646057	506.18684201552486	3.5707313179914184	0.08483082434547252	1.0915444626404827E-6	1.0915444626404827E-6	-5545.32367187528	0.0	-16.6843730801467
42675000	-5555.844682132345	-10.645957908785673	-5545.198724223559	2.9486750531986545	0.022095621559005352	31.062854699239338	382.61967175186567	3.5938268464269147	0.640576615838422	1.7126397292764438E-7	1.7126397292764438E-7	-5545.198724223559	0.0	-6.275276910350964
42680000	-5540.773986145215	4.74157561750271	-5545.515561762717	2.9478823213264445	0.022888353431215425	29.726881012550077	194.68585193310517	3.547994810728857	1.2745667773186744	2.8435950549406015E-6	2.843595054940605E-6	-5545.515561762717	0.0	9.881935580828562
42685000	-5542.05457704509	3.174943029780267	-5545.22952007487	2.9433498611191387	0.027420813638521224	29.539564940174795	257.1207293219495	3.5945382950202243	0.4980981072925687	4.4073078789373654E-7	4.407307878937363E-7	-5545.22952007487	0.0	6.504151902817881
42690000	-5536.518846801294	9.18468704927815	-5545.703533850572	2.9526361961463006	0.018134478611359306	26.074463556553425	168.08885900536706	3.270957901394185	0.1841289377683352	5.044841768429607E-6	5.044841768429607E-6	-5545.703533850572	0.0	11.953407738573162
42695000	-5525.382044911195	20.68748346544771	-5546.069528376643	2.9478290563738376	0.02294161838382225	24.641401400516834	74.59985351710746	3.011365054607945	0.10237631856716602	9.053471776154292E-6	9.053471776154295E-6	-5546.069528376643	0.0	22.41896277938973
42700000	-5503.715265969041	41.79529068593278	-5545.510556654974	2.957198634004447	0.013572040753212722	23.99010723945848	71.31307393217057	3.120762008486661	0.22260058243697253	3.4716385396396645E-6	3.471638539639671E-6	-5545.510556654974	0.0	43.37774030207431
42705000	-5497.615158567012	48.405276139215594	-5546.020434706228	2.9561525872727747	0.014618087484885134	21.324518200563823	97.03474688237907	3.2795870931456252	0.48596605669053994	9.884110244718125E-6	9.884110244718133E-6	-5546.020434706228	0.0	51.51266890936088
42710000	-5495.822413240895	49.451947318300064	-5545.274360559195	2.9585416889903318	0.012228985767328115	20.495203224134496	62.29471755406147	3.1444590796022283	0.4929843958266822	1.1821967119973475E-6	1.1821967119973473E-6	-5545.274360559195	0.0	51.04871817360235
42715000	-5495.817958908845	49.36009532534528	-5545.17805423419	2.9509213357041566	0.01984933905350328	22.124802343614544	63.96010528500956	3.068306305178865	0.34711052062241826	6.889872736019204E-9	6.8898727360192025E-9	-5545.17805423419	0.0	47.99480276588412
42720000	-5491.77449075227	53.49965759724357	-5545.274148349514	2.9509130691817864	0.01985760557587346	20.970497441079374	49.25728235034225	3.109956036822543	0.41958262298642146	1.1528744984051228E-6	1.1528744984051234E-6	-5545.274148349514	0.0	54.76072664046448
42725000	-5509.35867918789	35.84521841771689	-5545.2038976056065	2.9601833056140525	0.010587369143607361	19.4495260228514	19.068576983240842	2.4568536986181506	0.4121684701470007	3.4002418015060565E-7	3.4002418015060555E-7	-5545.2038976056065	0.0	35.56360066640389
42730000	-5495.393796980314	49.78382111581807	-5545.1776180961315	2.966511773309476	0.0042589014481837495	20.398262810349184	23.253794217984687	2.6773417844523166	0.22505908426410778	2.1277568091786425E-9	2.1277568091786446E-9	-5545.1776180961315	0.0	46.82953053614931
42735000	-5487.571368793836	57.67481561825261	-5545.246184412089	2.95038588829028	0.020384786467380067	21.82351078015378	40.484897534121494	3.030200684242368	0.7282237577227006	7.874584882051061E-7	7.87458488205106E-7	-5545.246184412089	0.0	59.17514358437359
42740000	-5497.586325645046	50.277849411612955	-5547.8641750566585	2.941776249101114	0.028994425656545975	24.004082356985148	171.09594140542026	3.6920699608541163	0.2917604223770131	2.7997975118167354E-5	2.7997975118167375E-5	-5547.8641750566585	0.0	54.611805685026376
42745000	-5464.075123931781	81.72604428916496	-5545.801168220945	2.9460215704301618	0.024749104327498106	18.76885702541891	48.627598934604826	3.24951378721626	1.3655472637202783	8.308283391519035E-6	8.308283391519035E-6	-5545.801168220945	0.0	86.0553914105996
42750000	-5492.634525480653	52.553659939555	-5545.188185420207	2.9761766534828804	-0.005405978725220528	17.66378703201159	16.063575806361943	2.4870095642181895	0.0459921526340837	1.5201974792108527E-7	1.520197479210852E-7	-5545.188185420207	0.0	51.18544137254345
42755000	-5495.492254957663	49.68748397273538	-5545.179738930398	2.956549377418034	0.014221297339625849	18.114209628914494	13.48001113354394	2.3286716124627636	0.058976103473416065	3.1666388644625655E-8	3.166638864462568E-8	-5545.179738930398	0.0	47.36409025282483
42760000	-5527.852686902073	17.45638819290043	-5545.309075094974	2.9820380877201695	-0.01126741296250966	19.432476993867738	12.031135808146573	2.0669996489670757	0.9719483800897379	1.6934545167281008E-6	1.6934545167281006E-6	-5545.309075094974	0.0	18.63732111663264
42765000	-5488.894467924121	56.86438736251332	-5545.758855286635	2.946224831255952	0.024545843501707854	17.945712926309618	11.623649709463663	2.4284557966274054	0.013990878222396272	8.101358087300848E-6	8.101358087300857E-6	-5545.758855286635	0.0	57.3093268774981
42770000	-5486.438291170912	59.038669464645125	-5545.476960635557	2.9437060683709264	0.02706460638673347	17.69207086393287	16.12005281381591	2.7031518593985577	0.06785395665221984	4.232821155639143E-6	4.232821155639144E-6	-5545.476960635557	0.0	59.59346057537779
42775000	-5522.817508040859	22.76441231932827	-5545.581920360188	2.964786697054196	0.0059839777034640385	19.773766648541717	26.659525017659316	2.582154399675965	1.9618549387584385	5.113885657909361E-6	5.113885657909356E-6	-5545.581920360188	0.0	27.130554505147224
42780000	-5517.682898296039	27.57825316285756	-5545.261151458896	2.945671321430349	0.025099353327310947	22.131687977898824	25.260818193040965	2.51592120537442	0.5044735498977445	9.45567061196774E-7	9.455670611967742E-7	-5545.261151458896	0.0	28.049039980172974
42785000	-5543.105405751933	4.139026600618015	-5547.2444323525515	2.955316856949255	0.015453817808404935	23.184779338593007	54.54441720038039	2.7429756064856763	0.6888538781724084	2.229339308775252E-5	2.229339308775252E-5	-5547.2444323525515	0.0	7.055848032821299
42790000	-5520.969827016442	24.24361965129954	-5545.213446667742	2.9879873649736823	-0.017216690216022457	21.05911559886484	88.18690363614908	3.150374066695243	0.5591835641912248	4.27396319584241E-7	4.273963195842413E-7	-5545.213446667742	0.0	25.715330203858947
42795000	-5503.320013281781	42.149913373393545	-5545.469926655174	2.9430497239612805	0.027720950796379373	21.496844917144223	37.807793651361706	2.8399234562211313	0.00996631752819866	3.4018307487465138E-6	3.401830748746515E-6	-5545.469926655174	0.0	42.73590416268029
42800000	-5532.6630227737705	12.536910395072614	-5545.199933168843	2.9544564266120075	0.01631424814565241	22.258843077568624	31.89743702350699	2.5812460599416887	0.17226537279240162	2.5258306816405786E-7	2.525830681640579E-7	-5545.199933168843	0.0	11.812069806519197
42805000	-5550.184326630929	-3.3576359090321124	-5546.826690721897	2.9749446526717485	-0.004173977914088578	21.94471583116742	15.39581469409073	2.0003956122500983	0.2559568105448026	1.879577479597266E-5	1.8795774795972635E-5	-5546.826690721897	0.0	-2.4986233480131457
42810000	-5588.194361638153	-42.954648477092206	-5545.2397131610605	3.021318993899539	-0.05054831914187918	27.11154604604972	27.726303824515796	2.2160527290911807	0.57447328430842	5.741942813528016E-7	5.741942813528019E-7	-5545.2397131610605	0.0	-42.969964304517
42815000	-5603.4454373777735	-57.144783366224544	-5546.300654011549	2.961230170818577	0.00954050393908279	28.032172963206943	40.9863230666402	2.210919093897732	0.3131388695416209	1.0019415749549616E-5	1.0019415749549618E-5	-5546.300654011549	0.0	-56.14207663636808
42820000	-5611.763132898865	-66.36354357543475	-5545.39958932343	3.152326676932206	-0.18155600217454593	26.162930936895854	10.274766925170654	1.380579447052433	0.04203664619119286	2.1228837433684094E-6	2.1228837433684094E-6	-5545.39958932343	0.0	-67.78209184522059
42825000	-5620.715117646654	-75.3889949104469	-5545.326122736207	3.2028653116458368	-0.2320946368881769	26.662770258203825	7.9023377267759605	1.146189416118059	0.9262668927762606	1.3940803879723991E-6	1.3940803879723985E-6	-5545.326122736207	0.0	-75.51694793264947
42830000	-5610.3073005097995	-65.12693230305203	-5545.1803682067475	3.070027196082364	-0.0992565213247043	27.135640304098402	8.170144235600805	1.357968753482786	0.18360206559828537	2.6936190914071682E-8	2.693619091407167E-8	-5545.1803682067475	0.0	-68.50784365200357
42835000	-5622.365078085605	-77.11788508363225	-5545.247193001973	3.0735214423107804	-0.10275076755312051	30.46501799083605	22.429830497813967	1.6899910985591649	0.80700859208203	5.723695484591266E-7	5.723695484591267E-7	-5545.247193001973	0.0	-77.30705596211911
42840000	-5621.234048716434	-75.80379273701452	-5545.43025597942	3.056663988345495	-0.08589331358783525	29.997950069076623	35.19175152684779	1.9652715751613488	0.44094607197118096	2.106990983947708E-6	2.106990983947709E-6	-5545.43025597942	0.0	-75.66280254360133
42845000	-5612.712812199246	-67.49843386918309	-5545.2143783300635	2.9703166734967255	4.540012609344224E-4	29.54600277092681	49.282177124792625	2.141598319447371	0.003856942569576687	3.125156989736137E-7	3.125156989736137E-7	-5545.2143783300635	0.0	-68.86103532935647
42850000	-5609.631606772438	-64.40870389676819	-5545.22290287567	3.012036049096205	-0.04126537433854516	30.16662423332114	44.56495402793819	2.113940726580535	0.7553483082745057	3.767292983943714E-7	3.7672929839437167E-7	-5545.22290287567	0.0	-64.26010807191325
42855000	-5647.406971325908	-101.5087785164354	-5545.898192809473	3.2154109682143543	-0.24464029345669447	36.845398956418755	64.93052959105401	2.0802217356483608	0.06690453520004531	4.891665592182814E-6	4.8916655921828115E-6	-5545.898192809473	0.0	-101.38508127655453
42860000	-5637.299317032517	-92.00866690508465	-5545.290650127433	3.128272319120443	-0.15750164436278302	35.55295962576151	64.45670113963544	2.1357031841830145	0.021089140968659915	7.960693166580077E-7	7.960693166580074E-7	-5545.290650127433	0.0	-92.81595648551139
42865000	-5661.694019487294	-116.23081388379745	-5545.463205603497	3.2917273496693147	-0.3209566749116548	35.25242067104802	42.12922123844206	1.7738433170197188	0.9157696398454652	2.026586483302759E-6	2.0265864833027592E-6	-5545.463205603497	0.0	-115.36237846072935
42870000	-5662.259952105517	-117.04610021836838	-5545.213851887149	3.077061143988108	-0.10629046923044827	34.93790085374135	55.791706547484644	1.8735077304205676	1.2369744464210044	2.6051572877651033E-7	2.605157287765103E-7	-5545.213851887149	0.0	-116.32026971020481
42875000	-5683.9712256039165	-138.15297539231904	-5545.818250211598	3.150755201498657	-0.17998452674099719	39.96183609728262	35.97084491264213	1.5330370371708364	0.008553325911395595	4.009829726416295E-6	4.009829726416293E-6	-5545.818250211598	0.0	-139.1227712255851
42880000	-5673.433667534727	-128.18556965561515	-5545.248097879112	3.488303123077701	-0.5175324483200412	41.306705284700875	77.32234903635526	1.973833902593091	0.014783095676953018	4.276259597174591E-7	4.276259597174593E-7	-5545.248097879112	0.0	-129.4244141744355
