# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:32:02 AEST 2019 [seed=1557484321648]
# -overwrite GSS_strict_ultra_utlra_clock_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
45590000	-5498.361461050801	165.23704941626661	-5663.598510467068	0.044811716683131095	0.044811716683131095	0.48247409076031883	0.06464207198429807	-0.38515149721233877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37775655444510503	0.005	0.005000000000000003	-5663.598510467068	0.0	170.9835306290771
45595000	-5523.509726005471	141.25252034355782	-5664.762246349029	0.07655188145693295	0.07655188145693295	0.6024849951603412	0.09565472937193718	-0.6457539925042939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7911192485420481	0.005	0.005000000000000003	-5664.762246349029	0.0	148.08663956642803
45600000	-5535.784245135812	127.68950054969412	-5663.473745685506	0.06648786406789005	0.06648786406789005	0.6643690329142826	0.09545669132526892	1.8855960085685013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4507053516391637	0.005	0.005000000000000002	-5663.473745685506	0.0	135.08263201444228
45605000	-5528.541574329676	142.26411799857146	-5670.8056923282475	0.06954049874490341	0.06954049874490341	0.5544512596158189	0.07653079550436481	0.48002535286596026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.574337779675687	0.005	0.005000000000000001	-5670.8056923282475	0.0	148.49875440473193
45610000	-5521.119435529253	140.9988742689648	-5662.1183097982175	0.0694870797850709	0.0694870797850709	0.5813412156912394	0.08977950510101498	-0.8071096619502522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3689858450715789	0.005	0.004999999999999997	-5662.1183097982175	0.0	147.15002360209732
45615000	-5538.025746589335	122.06151234503707	-5660.087258934372	0.08561575683338776	0.08561575683338776	0.7676111586020968	0.0922210618921805	1.6676291953301097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6480023912564782	0.005	0.0049999999999999975	-5660.087258934372	0.0	129.63123871948716
45620000	-5509.989604551771	151.15147719402228	-5661.141081745793	0.05892052512854326	0.05892052512854326	0.5267153159564901	0.07352680568200147	0.5208713323631842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10720876104129654	0.005	0.005	-5661.141081745793	0.0	156.49267150251296
45625000	-5503.6266882339505	158.7996213181833	-5662.426309552134	0.08883043843172672	0.08883043843172672	0.577052382046228	0.08321900756836538	0.2561121319972729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09155567553550381	0.005	0.005000000000000002	-5662.426309552134	0.0	163.84484717731536
45630000	-5509.007087090677	155.7782893227818	-5664.785376413458	0.04014000504684083	0.04014000504684083	0.47679724000644	0.07511558790329805	-0.011468331474518756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1418320808807125	0.005	0.004999999999999999	-5664.785376413458	0.0	162.67934315788486
45635000	-5501.495025455486	158.73892791745175	-5660.233953372938	0.05938267104514318	0.05938267104514318	0.5060108821101269	0.08177408222008965	0.020173404690080554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5783015673369559	0.005	0.005000000000000001	-5660.233953372938	0.0	164.52169238362603
45640000	-5489.309648056266	169.46028335289913	-5658.769931409165	0.05137053517017817	0.05137053517017817	0.44188207569082966	0.05901422200267172	0.9584038001096482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9002640020923647	0.005	0.005	-5658.769931409165	0.0	176.8249754854016
45645000	-5512.168630375919	147.6231774824406	-5659.79180785836	0.048767068709339126	0.048767068709339126	0.5264391903212571	0.0744440096834654	-0.5780218170193159	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07222591619598041	0.005	0.004999999999999997	-5659.79180785836	0.0	152.9515657579368
45650000	-5489.65735068496	175.09199331041464	-5664.749343995374	0.05127349924994051	0.05127349924994051	0.4298475179722487	0.0626104285466161	1.9357134368536317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0028460280447826867	0.005	0.005000000000000004	-5664.749343995374	0.0	181.6391950936314
45655000	-5482.204419978696	186.97105792428093	-5669.175477902977	0.04430182051483052	0.04430182051483052	0.4240990250405824	0.0532420116585056	-2.1221780145173064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3705261961293877	0.005	0.004999999999999998	-5669.175477902977	0.0	194.4399909371617
45660000	-5473.877216942273	191.57265331366702	-5665.4498702559395	0.03299995477141429	0.03299995477141429	0.3373668495608796	0.046532026612376196	0.7632287291303803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8517185320460937	0.005	0.005	-5665.4498702559395	0.0	198.6449546131438
45665000	-5457.235526696813	201.48708713183498	-5658.722613828649	0.042915669407110654	0.042915669407110654	0.3495498025159132	0.04097846503859687	-4.050530615765799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7754914523482068	0.005	0.004999999999999999	-5658.722613828649	0.0	211.69418062293568
45670000	-5449.508666903649	212.88139683356215	-5662.390063737212	0.0473424209904847	0.0473424209904847	0.32355705089375447	0.037748091775333	0.5746733879956407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8320959515802463	0.005	0.005000000000000001	-5662.390063737212	0.0	219.72580979162413
45675000	-5416.576112478888	245.33923901762444	-5661.915351496512	0.03572089466489073	0.03572089466489073	0.24181047110431186	0.03147769802012271	2.278797123468812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47095940506627354	0.005	0.004999999999999997	-5661.915351496512	0.0	253.16543991419408
45680000	-5445.77840562352	212.35710002886154	-5658.135505652381	0.03272717909120786	0.03272717909120786	0.34384610683663275	0.03881615402414739	-0.5724825543865868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1962731190700824	0.005	0.004999999999999999	-5658.135505652381	0.0	217.92768716891663
45685000	-5460.994703408846	200.16477223732497	-5661.159475646171	0.04098641812205577	0.04098641812205577	0.3600423976940669	0.048512775882688944	0.11015184831206365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24695890703363563	0.005	0.0049999999999999975	-5661.159475646171	0.0	205.3744972134512
45690000	-5499.641167763106	160.2149556118838	-5659.85612337499	0.12363523823884748	0.12363523823884748	0.6173327366456165	0.06282160834338514	2.1995517173641743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9276944083083104	0.005	0.005000000000000003	-5659.85612337499	0.0	168.87569454793612
45695000	-5481.6264713833425	178.71878572756182	-5660.345257110905	0.05501360456634175	0.05501360456634175	0.43857730950193463	0.05509475715575651	0.6187934062818359	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9743384918186415	0.005	0.004999999999999999	-5660.345257110905	0.0	185.8919772510406
45700000	-5490.963836528211	168.69374642898242	-5659.657582957193	0.051927320780863054	0.051927320780863054	0.4608905994603692	0.0689262210097085	1.4459181571365458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5961227810436099	0.005	0.004999999999999997	-5659.657582957193	0.0	175.93776959640437
45705000	-5468.794083758881	189.46724994112694	-5658.261333700008	0.08179864506309781	0.08179864506309781	0.44470602208163584	0.055656310524167654	3.1156116190333307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8083134741764543	0.005	0.005	-5658.261333700008	0.0	198.8052152576065
45710000	-5439.044427175145	217.63915112362469	-5656.683578298769	0.04438764073932837	0.04438764073932837	0.3056330774550375	0.03750810224121559	-1.30268128838583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5552623514993823	0.005	0.0049999999999999975	-5656.683578298769	0.0	224.65790238201978
45715000	-5509.903555069551	154.89862801900057	-5664.802183088551	0.07324974416946418	0.07324974416946418	0.6114634641627501	0.07111069934082015	1.3490993699959417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049231626044574636	0.005	0.0050000000000000044	-5664.802183088551	0.0	160.95207193406716
45720000	-5489.1608515082535	173.55132697344277	-5662.712178481696	0.057609224480199894	0.057609224480199894	0.47579088346209536	0.05871877952180207	2.8587960012932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08997201695388937	0.005	0.004999999999999998	-5662.712178481696	0.0	181.19582438242705
45725000	-5518.806144491709	147.42148083204825	-5666.227625323758	0.042511843181382805	0.042511843181382805	0.5035155830034795	0.06487646187121192	-1.5971429523886527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41702938191904776	0.005	0.004999999999999997	-5666.227625323758	0.0	154.4585014988818
45730000	-5460.502672778783	200.4557825571401	-5660.958455335923	0.03500161244769277	0.03500161244769277	0.3064744517969734	0.04460327499866094	-0.19213431172187834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06924745634748644	0.005	0.005000000000000005	-5660.958455335923	0.0	205.39202800029503
45735000	-5462.643474385847	201.24283296091735	-5663.886307346765	0.02271630253501031	0.02271630253501031	0.28458902340511627	0.04049335542897331	-1.240358846984101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9294222632447109	0.005	0.004999999999999998	-5663.886307346765	0.0	208.94761145393326
45740000	-5428.774865495788	232.77898020397419	-5661.553845699762	0.030232973107603284	0.030232973107603284	0.2709200364648255	0.03225243546148358	-0.8126869859343462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7825254985128662	0.005	0.004999999999999996	-5661.553845699762	0.0	239.76221089727696
45745000	-5413.194207334385	243.03572880477267	-5656.229936139158	0.056094816664688664	0.056094816664688664	0.30428414397945724	0.027006252986939264	0.1821649939858446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11740297826217623	0.005	0.005000000000000003	-5656.229936139158	0.0	248.05814000380084
45750000	-5426.6340478253405	238.05161215025956	-5664.6856599756	0.050051425633450414	0.050051425633450414	0.3123354020897599	0.03399820953004075	-1.5082415609984716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6452396380402647	0.005	0.0049999999999999975	-5664.6856599756	0.0	245.45584315542195
45755000	-5430.80122589983	229.54254527422526	-5660.343771174055	0.05275956983977925	0.05275956983977925	0.3170768443293197	0.03332980456815936	-1.7972929047391433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7888886466549798	0.005	0.004999999999999997	-5660.343771174055	0.0	237.52311895630814
45760000	-5445.741619822406	207.95256030693912	-5653.694180129345	0.028220834969161713	0.028220834969161713	0.28974355228071724	0.04481838320542624	0.17915210381529745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14659699329128728	0.005	0.005000000000000004	-5653.694180129345	0.0	213.03052476715715
45765000	-5442.1571331141495	219.82542439853978	-5661.98255751269	0.024948356766855535	0.024948356766855535	0.26663007545762646	0.031124703874956083	-0.6642082956406075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3988870995053202	0.005	0.005000000000000001	-5661.98255751269	0.0	227.89288832621787
45770000	-5458.738957162104	199.6884291721951	-5658.4273863343	0.04235003195787389	0.04235003195787389	0.3964441621002115	0.0448519885339297	0.3243530431467938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029448293774386826	0.005	0.004999999999999996	-5658.4273863343	0.0	204.6772975087641
45775000	-5450.793913940848	216.80011823180237	-5667.59403217265	0.09771672374160087	0.09771672374160087	0.47532879382619564	0.04257425622480419	-0.4703135460749944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2241396156774323	0.005	0.005000000000000001	-5667.59403217265	0.0	222.32430693778258
45780000	-5462.785782245282	194.30278813979518	-5657.088570385076	0.052739244266749544	0.052739244266749544	0.38385237900833874	0.048303866645476236	-0.22132906779342107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2550257294878233	0.005	0.005000000000000001	-5657.088570385076	0.0	199.6398218912188
45785000	-5457.038426062322	209.36143532686438	-5666.399861389186	0.09576459699168002	0.09576459699168002	0.46788645720965377	0.04079510640739003	-1.2232609046475253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9043226103235901	0.005	0.0049999999999999975	-5666.399861389186	0.0	216.99891958921125
45790000	-5477.0152185206525	184.98016897301545	-5661.995387493668	0.04524493298898136	0.04524493298898136	0.4192054580292042	0.05105650956187688	0.38207376209356336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26958890367233207	0.005	0.004999999999999998	-5661.995387493668	0.0	190.5071012935374
45795000	-5459.553515768495	204.43415245980137	-5663.987668228297	0.05230878167354579	0.05230878167354579	0.3640833050937528	0.05248724802603315	-0.34418997241762256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2729344982929991	0.005	0.005000000000000002	-5663.987668228297	0.0	209.92990648727334
45800000	-5462.6603137391285	198.885777601435	-5661.546091340563	0.14579233712659292	0.14579233712659292	0.5437889166943752	0.044088121340524596	0.3601842977674674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8181980442991987	0.005	0.005	-5661.546091340563	0.0	207.48796905500237
45805000	-5463.57460766372	195.35793807139356	-5658.932545735113	0.05217076652683122	0.05217076652683122	0.4213955597884787	0.04370442969082297	0.6857135025587066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07440999146349984	0.005	0.005	-5658.932545735113	0.0	200.79807878716426
45810000	-5444.447650256669	217.53705404189145	-5661.98470429856	0.04684690398925104	0.04684690398925104	0.3527116038890594	0.037712388868428516	0.3646361396047503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8391227519466452	0.005	0.005000000000000003	-5661.98470429856	0.0	224.18548299526626
45815000	-5486.669831144	168.92290280475294	-5655.592733948753	0.05510179431340379	0.05510179431340379	0.4600756566202652	0.0675660803401324	1.2379340174998708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.663493303246416	0.005	0.0049999999999999975	-5655.592733948753	0.0	178.09366927553714
45820000	-5503.641510349948	157.0976234098627	-5660.73913375981	0.057534223818696266	0.057534223818696266	0.5412751756355263	0.07899886839464068	-0.09877242152722843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0268141071821643	0.005	0.005	-5660.73913375981	0.0	161.8559842204263
45825000	-5533.528579023923	127.13580442447005	-5660.664383448393	0.07584450974045914	0.07584450974045914	0.7207803005885344	0.09647675859246993	0.9603175699544688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22550266711534975	0.005	0.005000000000000003	-5660.664383448393	0.0	133.15326228222924
45830000	-5541.725309125009	122.43509052399234	-5664.160399649001	0.12289118743978512	0.12289118743978512	0.8495466801362502	0.10309599255279009	-0.7587734948793954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6462470351379916	0.005	0.005000000000000001	-5664.160399649001	0.0	129.09255923506134
45835000	-5526.801093707714	135.82443323239062	-5662.6255269401045	0.04794579309081857	0.04794579309081857	0.6189900768009474	0.08431510338972785	0.8058109010235881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23784103532485248	0.005	0.005	-5662.6255269401045	0.0	141.7119395410859
45840000	-5508.85340150478	153.1137725658229	-5661.967174070603	0.07710687549641759	0.07710687549641759	0.5719610640192183	0.090739392246214	-0.4597571175167665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2089569809434846	0.005	0.005000000000000002	-5661.967174070603	0.0	160.5975212251372
45845000	-5520.020724926714	140.27650188859394	-5660.297226815308	0.06285011273703636	0.06285011273703636	0.5795750653493789	0.08169204467637385	4.117143893139141	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24427398916055476	0.005	0.004999999999999995	-5660.297226815308	0.0	149.48818086648905
45850000	-5487.928276573743	174.40601347452218	-5662.334290048265	0.06317583383229189	0.06317583383229189	0.46638078103735936	0.06284459261852438	-0.2679442222638657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09626865683515601	0.005	0.004999999999999998	-5662.334290048265	0.0	179.47229364237063
45855000	-5489.9664255504495	173.88159624411725	-5663.848021794567	0.056687727057577054	0.056687727057577054	0.46357067249437084	0.059471121673316966	0.7843945576390345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4034827060680323	0.005	0.005	-5663.848021794567	0.0	180.07872111109717
45860000	-5530.700168413148	127.23439273767742	-5657.934561150826	0.09952813272440098	0.09952813272440098	0.8685880470009142	0.10921192839413557	-0.2949912476654219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3649554027587823	0.005	0.004999999999999998	-5657.934561150826	0.0	132.86555709613245
45865000	-5518.645278062954	146.95088064193496	-5665.59615870489	0.07467425882021096	0.07467425882021096	0.6196347970745003	0.07426777879260699	2.4225903038616803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35112673251780774	0.005	0.004999999999999997	-5665.59615870489	0.0	154.68163727460828
45870000	-5548.943054880928	112.29452794996743	-5661.237582830895	0.08973673217911836	0.08973673217911836	0.8744219272642532	0.10597441639810581	5.771626569886692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17421762849664996	0.005	0.005000000000000001	-5661.237582830895	0.0	123.02081970699949
45875000	-5509.666796145898	155.7791301967478	-5665.445926342646	0.08190457886119094	0.08190457886119094	0.593686386063449	0.06751663394514064	-0.14269375397391215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.005636558754499	0.005	0.005000000000000002	-5665.445926342646	0.0	162.53894242055824
45880000	-5521.047860202592	135.68791199304772	-5656.7357721956405	0.07262246732416344	0.07262246732416344	0.608540094799991	0.0928640073321964	0.5589391153814636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3106318046122977	0.005	0.005000000000000003	-5656.7357721956405	0.0	141.4742135437152
45885000	-5516.996359062677	144.0196304701572	-5661.015989532834	0.10394606568289373	0.10394606568289373	0.6921951134594844	0.07325633832830668	-2.967811661512604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13422839290062955	0.005	0.005000000000000001	-5661.015989532834	0.0	151.86180166684244
45890000	-5536.137346637742	128.07102822527926	-5664.208374863021	0.05887680487021897	0.05887680487021897	0.6554085180051756	0.10052478683414151	-0.5144511556944122	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3917288827332686	0.005	0.005000000000000003	-5664.208374863021	0.0	135.97511258029664
45895000	-5537.668941306643	122.77393072683984	-5660.442872033484	0.1153326213228831	0.1153326213228831	0.8571392378769641	0.08952160963161118	0.9696094685870675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.856645152781245	0.005	0.004999999999999998	-5660.442872033484	0.0	130.0628959030738
45900000	-5522.257094441544	142.19785480753285	-5664.454949249077	0.1044825892422398	0.1044825892422398	0.7157130049210152	0.08682539449428332	1.613268664216821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02648514034410662	0.005	0.004999999999999998	-5664.454949249077	0.0	148.47013219237093
45905000	-5520.546495864724	142.2981523446314	-5662.844648209356	0.09626714275888759	0.09626714275888759	0.6688112030545516	0.0868715300448699	1.2889369449759194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14592073529514984	0.005	0.004999999999999999	-5662.844648209356	0.0	148.48496966148616
45910000	-5508.395071806146	154.1600694603326	-5662.555141266479	0.027529912594020885	0.027529912594020885	0.4161912180598508	0.09039518396950022	1.0006077365740578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14181134448103996	0.005	0.005	-5662.555141266479	0.0	160.05037402369652
45915000	-5460.407350238439	200.81411006832283	-5661.221460306761	0.03830580219579663	0.03830580219579663	0.3255592456911692	0.05021928556631042	0.27552742226222293	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12583262098469977	0.005	0.004999999999999999	-5661.221460306761	0.0	205.94697511139822
45920000	-5475.039433547179	183.02972952469145	-5658.06916307187	0.024077165516480786	0.024077165516480786	0.3430180730261907	0.05669807321286678	-1.237896521262742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20672864427783832	0.005	0.004999999999999997	-5658.06916307187	0.0	189.2868205012301
45925000	-5471.495902154831	193.9436319341963	-5665.439534089028	0.0667008794666556	0.0667008794666556	0.4096676164050309	0.04808367984729384	-0.16390683904259662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6681380606685189	0.005	0.004999999999999999	-5665.439534089028	0.0	200.0494659173625
45930000	-5474.74097811907	188.9882947017559	-5663.729272820826	0.04730732379441167	0.04730732379441167	0.383001122774482	0.05080586240415157	1.3601193506722367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0806568706828015	0.005	0.004999999999999998	-5663.729272820826	0.0	195.11540603840587
45935000	-5519.9561070165655	147.91738820559095	-5667.873495222157	0.08534945221788505	0.08534945221788505	0.6846125250481813	0.07276258872714554	0.441783159214419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33143175802893665	0.005	0.005	-5667.873495222157	0.0	153.6279326927386
45940000	-5502.534325314235	160.0634205225291	-5662.597745836763	0.04120596585184151	0.04120596585184151	0.44669962653475964	0.07505554585002117	-0.1480440497580453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5380448375377108	0.005	0.005	-5662.597745836763	0.0	165.89347498880915
45945000	-5481.976368409484	182.8082911158892	-5664.784659525373	0.04410700918838319	0.04410700918838319	0.3949439414675109	0.05658033392947149	0.892764298266997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12728969268061702	0.005	0.005000000000000002	-5664.784659525373	0.0	188.5613707888448
45950000	-5449.941869931102	209.4982904707216	-5659.440160401823	0.03589668019780868	0.03589668019780868	0.33994931987804183	0.03906949889183903	0.16512887029523915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18657982178962482	0.005	0.005000000000000002	-5659.440160401823	0.0	214.64213986557309
45955000	-5446.669332661998	218.80674467252624	-5665.476077334524	0.08341953519867754	0.08341953519867754	0.3990173184211897	0.031378515464421754	-0.26571336194942685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5273979212278157	0.005	0.0049999999999999975	-5665.476077334524	0.0	226.73273784807404
45960000	-5415.551853346145	249.8872032363303	-5665.439056582476	0.03174889724677501	0.03174889724677501	0.22874695544493948	0.02566403723112218	-0.8325381620745012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6964692217084145	0.005	0.005000000000000002	-5665.439056582476	0.0	258.71810666818203
45965000	-5456.62773594219	205.62884168396374	-5662.256577626154	0.052949316729937745	0.052949316729937745	0.323210169136324	0.0442463432802194	1.2085948207219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.54670854387784	0.005	0.005	-5662.256577626154	0.0	214.5364662418622
45970000	-5461.509272512461	209.44304953755864	-5670.95232205002	0.06320517700981779	0.06320517700981779	0.37344700633616057	0.04121733445655577	-2.555557299061214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5741646892040879	0.005	0.005	-5670.95232205002	0.0	217.7525185743607
45975000	-5453.373978367115	208.23363437854454	-5661.60761274566	0.03801157194058091	0.03801157194058091	0.3373843435606971	0.04117792484571322	0.10922787142795201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8017187063290352	0.005	0.005	-5661.60761274566	0.0	214.55188162786712
45980000	-5466.532562282435	197.1644888225112	-5663.697051104946	0.07217545717557457	0.07217545717557457	0.44288190257252696	0.048372499033499335	3.4351278757683303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2084430815586978	0.005	0.004999999999999999	-5663.697051104946	0.0	205.62215677237535
45985000	-5483.825553128357	187.17012141497335	-5670.99567454333	0.047226905362330346	0.047226905362330346	0.430298050713306	0.044078191790888864	-3.2004913765718026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32519220693719314	0.005	0.005	-5670.99567454333	0.0	195.62660817332554
45990000	-5519.985465272883	148.30922811054793	-5668.294693383431	0.06182963063986834	0.06182963063986834	0.5609336045547173	0.0855936316096148	0.8820972487301133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7813084857862638	0.005	0.005000000000000002	-5668.294693383431	0.0	155.35996845315475
45995000	-5519.98340573931	149.2387747833154	-5669.222180522625	0.07934966963460303	0.07934966963460303	0.6056647881394054	0.08764918310925345	2.0240133842805403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046475163516628	0.005	0.005000000000000002	-5669.222180522625	0.0	155.96178517244837
46000000	-5502.79993062121	161.6999481229378	-5664.499878744147	0.04212577313157428	0.04212577313157428	0.49614952423584785	0.061393850324517	0.780979240144798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20260983775145613	0.005	0.004999999999999999	-5664.499878744147	0.0	167.49193116307686
46005000	-5508.187435552127	151.72857326161304	-5659.91600881374	0.03184372021660938	0.03184372021660938	0.46165211238637915	0.09200127794570157	0.39328460281700517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36906238348092324	0.005	0.004999999999999999	-5659.91600881374	0.0	157.46607283015945
46010000	-5466.272992405153	195.94247324914267	-5662.215465654295	0.022259634569624223	0.022259634569624223	0.3127345787973659	0.04777598496767338	2.7484221242041746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37438072138487816	0.005	0.005000000000000001	-5662.215465654295	0.0	204.04530476195436
46015000	-5469.192304241055	189.35000833408398	-5658.5423125751395	0.05028348365678924	0.05028348365678924	0.3906010845896999	0.04573799166329314	2.711090561985428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09577101553703334	0.005	0.004999999999999998	-5658.5423125751395	0.0	196.8582684930482
46020000	-5460.229711814737	202.40568424704597	-5662.6353960617835	0.02148096140088197	0.02148096140088197	0.2834034807931496	0.04145740346070464	-0.455460346067575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19901152372684397	0.005	0.005	-5662.6353960617835	0.0	207.86475240058994
46025000	-5461.37474054425	203.3085372301098	-5664.68327777436	0.031753830246894536	0.031753830246894536	0.31251749162947184	0.043908090087423746	-0.3877929014377326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33693524054992824	0.005	0.005000000000000004	-5664.68327777436	0.0	208.97580987953637
46030000	-5450.0343086360435	217.38532107095665	-5667.419629707	0.05178084245199936	0.05178084245199936	0.32815749191551247	0.0393774306282887	1.859336577590391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8178369588077128	0.005	0.004999999999999999	-5667.419629707	0.0	225.48589552645683
46035000	-5460.207185767474	202.64294530455484	-5662.8501310720285	0.03977000389987692	0.03977000389987692	0.3802411546405965	0.04748226623253071	-0.47508363129484965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1604987869148875	0.005	0.005000000000000002	-5662.8501310720285	0.0	208.0446715183299
46040000	-5463.638608786003	203.22859682189303	-5666.867205607896	0.06984950875484494	0.06984950875484494	0.42521121116826593	0.04229455567480056	-0.09943637385139353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5562675905375778	0.005	0.005000000000000001	-5666.867205607896	0.0	209.04616150836443
46045000	-5491.80343587174	168.3645125806263	-5660.167948452366	0.07398855601805383	0.07398855601805383	0.530458958192345	0.060009426813407485	1.0200538506222971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17365066308009233	0.005	0.005000000000000002	-5660.167948452366	0.0	174.33763803766502
