# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:31:27 AEST 2019 [seed=1557484285877]
# -overwrite GSS_strict_ultra_utlra_clock_sim_8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
455000	-5408.833470709322	207.99655537341334	-5616.8300260827355	0.04859734215367413	0.04859734215367413	0.30897686993118106	0.03780293850574055	1.4547485866827987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06676869014236937	0.005	0.005	-5616.8300260827355	0.0	214.19038955575402
460000	-5409.754290070698	202.44759415343913	-5612.201884224137	0.037408068707733694	0.037408068707733694	0.3066117626732904	0.044871161650863585	0.2047642295192431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015575357165251703	0.005	0.004999999999999999	-5612.201884224137	0.0	207.28912799489348
465000	-5434.777443273526	180.11990725050512	-5614.897350524031	0.08706140478924865	0.08706140478924865	0.519726205513727	0.06097240564252818	-3.2380442000640546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01009327751667102	0.005	0.005000000000000001	-5614.897350524031	0.0	187.98391791564703
470000	-5469.063631258705	144.0507011853419	-5613.114332444046	0.07889347849892564	0.07889347849892564	0.5803804310047708	0.09136196610694222	0.6150966088096497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020103538993534988	0.005	0.004999999999999998	-5613.114332444046	0.0	149.31208867778778
475000	-5453.992079022583	155.35258397364322	-5609.344662996226	0.0504112725822993	0.0504112725822993	0.4841199225015894	0.06741485319475221	1.6125149531808598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2120168480955019	0.005	0.005000000000000001	-5609.344662996226	0.0	161.99497695753513
480000	-5426.3711999099505	186.86738837645933	-5613.23858828641	0.03475653626271383	0.03475653626271383	0.3550680512173392	0.06080024431326331	0.6035711498088092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48975646845230886	0.005	0.0049999999999999975	-5613.23858828641	0.0	193.056250651604
485000	-5397.67138269402	210.7295223233661	-5608.400905017386	0.034973472071007386	0.034973472071007386	0.279144373740898	0.03788899163180113	-1.466897725473931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9394744128543987	0.005	0.005000000000000001	-5608.400905017386	0.0	218.68091795045322
490000	-5397.468777030478	218.75277866346437	-5616.221555693943	0.03160221552132223	0.03160221552132223	0.2314007469782735	0.028083492249855565	3.6991402170222534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.101341761265254	0.005	0.004999999999999999	-5616.221555693943	0.0	229.26005342392773
495000	-5384.592102220963	225.17524294870861	-5609.767345169672	0.03549429389620648	0.03549429389620648	0.23952591216146307	0.027465330482921133	0.20620498425751577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5399737317160738	0.005	0.005	-5609.767345169672	0.0	233.0668402356912
500000	-5367.311096201327	244.31487805958807	-5611.625974260915	0.05058838609694506	0.05058838609694506	0.2496410121505347	0.03085730228818018	0.18216880744126085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1366342416393531	0.005	0.005000000000000001	-5611.625974260915	0.0	251.375794109319
505000	-5382.6293613313555	235.2089994202077	-5617.838360751563	0.059572552703977086	0.059572552703977086	0.3056990560983735	0.029555904834991927	0.07050302640035477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07378719884843646	0.005	0.005	-5617.838360751563	0.0	240.03254258934138
510000	-5388.537095353368	225.14529212912146	-5613.6823874824895	0.026961265580330147	0.026961265580330147	0.2335587991867244	0.032534298542524404	1.477500619176541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.20176176967281	0.005	0.005000000000000003	-5613.6823874824895	0.0	233.63181181661713
515000	-5401.680564869865	204.52820356604846	-5606.208768435913	0.025835877592780592	0.025835877592780592	0.28269360211001765	0.03860092094102403	-0.49751160853244003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015150692738662024	0.005	0.005000000000000004	-5606.208768435913	0.0	209.66157275525572
520000	-5365.4698036047175	241.73931360829255	-5607.20911721301	0.06876717630097036	0.06876717630097036	0.2983064459988462	0.024314863550527647	-1.365590397776475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32304704946010254	0.005	0.0050000000000000044	-5607.20911721301	0.0	248.35641143961283
525000	-5405.1540745983775	208.86748692093903	-5614.0215615193165	0.048247316248449246	0.048247316248449246	0.30930257212165435	0.0366649071593581	0.6594669764668095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15271815392750387	0.005	0.005	-5614.0215615193165	0.0	214.43792704032052
530000	-5412.834202429004	198.22366921499	-5611.057871643994	0.07461926126219029	0.07461926126219029	0.42224176730089913	0.04981771482184097	-2.1847817858761975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7474490348267341	0.005	0.005000000000000004	-5611.057871643994	0.0	206.50901743365597
535000	-5410.377235287868	205.316301596383	-5615.6935368842505	0.038532296857471816	0.038532296857471816	0.23265232891481233	0.03222224363065177	4.754944875179243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1135529532638095	0.005	0.004999999999999999	-5615.6935368842505	0.0	216.90384478651427
540000	-5428.751849675333	182.42632257643353	-5611.178172251766	0.029364749345034056	0.029364749345034056	0.31314437163963593	0.053359053617059025	-0.6131523949825751	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2499980563537523	0.005	0.004999999999999999	-5611.178172251766	0.0	188.14517486064787
545000	-5451.945624579363	157.55281701893063	-5609.4984415982935	0.04652095909964713	0.04652095909964713	0.42151349836763385	0.0702873975653983	1.601149384877476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3103309104128554	0.005	0.005000000000000002	-5609.4984415982935	0.0	164.38050128459756
550000	-5450.42662001959	162.53741469146294	-5612.964034711053	0.05878269476575348	0.05878269476575348	0.4711007456188445	0.07108858397362514	-1.1684739797048707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03807635719889799	0.005	0.004999999999999999	-5612.964034711053	0.0	168.38792245739344
555000	-5447.6606682695	167.62603443239607	-5615.2867027018965	0.061179880054318	0.061179880054318	0.4059263804199878	0.06392542276626455	0.7365353155650409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36250679703099176	0.005	0.005000000000000001	-5615.2867027018965	0.0	173.69339278223885
560000	-5434.749333731321	176.07899551854098	-5610.828329249862	0.041613728807065056	0.041613728807065056	0.4458588647878782	0.05545502266450234	0.33382447418746564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17602769565428916	0.005	0.004999999999999999	-5610.828329249862	0.0	181.37060012025177
565000	-5429.903159906469	182.00480511688073	-5611.90796502335	0.07112289070132026	0.07112289070132026	0.5106116089397906	0.05035983430321834	1.5803581013975574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8209620573766245	0.005	0.0049999999999999975	-5611.90796502335	0.0	189.83276111736265
570000	-5364.836573677778	242.61158455840263	-5607.4481582361805	0.04739741870709575	0.04739741870709575	0.24503497642870614	0.027011053912548766	0.4957878166596352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4497435240023514	0.005	0.004999999999999998	-5607.4481582361805	0.0	248.61229971959418
575000	-5359.064887213981	258.3045921136186	-5617.369479327599	0.020365599180174703	0.020365599180174703	0.19251285226158124	0.017521495057459407	0.8185624005243604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31256249801537467	0.005	0.005	-5617.369479327599	0.0	264.3536249111124
580000	-5384.640184276497	220.21712179974526	-5604.857306076243	0.03256537696024869	0.03256537696024869	0.2786353608018571	0.03730483848364715	4.135485209047435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03941909125500082	0.005	0.005	-5604.857306076243	0.0	229.03698842567562
585000	-5372.6129724346365	238.14920704774366	-5610.76217948238	0.02463603987638905	0.02463603987638905	0.23673842203778203	0.03220413082604243	-1.030472142458564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6206457206269941	0.005	0.005000000000000002	-5610.76217948238	0.0	245.02646285875255
590000	-5376.37541533302	228.4731196869195	-5604.84853501994	0.04450304662315389	0.04450304662315389	0.2849691908002522	0.0298923618029903	-0.5353278373590492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1489428691588357	0.005	0.004999999999999994	-5604.84853501994	0.0	235.91180237220232
595000	-5387.26991446551	218.36497749641651	-5605.634891961927	0.040143412686039284	0.040143412686039284	0.27879639866011874	0.033898602757341426	1.9501774256770483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.7233049993959573	0.005	0.004999999999999996	-5605.634891961927	0.0	230.36727409290114
600000	-5383.43033683423	225.85199082997786	-5609.2823276642075	0.16864302141815124	0.16864302141815124	0.5852212250572743	0.034539966272444274	-0.8522388510268596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7071231602814302	0.005	0.005000000000000004	-5609.2823276642075	0.0	232.7239915872184
605000	-5353.283963257069	258.8449478902314	-5612.128911147301	0.012272156960176875	0.012272156960176875	0.14857450750923457	0.022465064826400656	-0.6461972520685249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.059419103690053446	0.005	0.005000000000000003	-5612.128911147301	0.0	264.2153781863164
610000	-5362.495100476694	249.71063830499182	-5612.205738781686	0.018716698827627578	0.018716698827627578	0.1637324666526557	0.03023254503737672	0.45818979081693845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14183653815435576	0.005	0.004999999999999998	-5612.205738781686	0.0	255.05797368355593
615000	-5396.37046990772	216.1660180085782	-5612.536487916298	0.03409917906298677	0.03409917906298677	0.2717196231095446	0.04096841991218734	0.5262896875388207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5238230928620901	0.005	0.005000000000000001	-5612.536487916298	0.0	222.34553375202842
620000	-5403.308657668622	209.40685086376362	-5612.715508532386	0.0244441920156631	0.0244441920156631	0.26896798765288227	0.04810113965716497	-0.6593022698316489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31208321575019626	0.005	0.005000000000000002	-5612.715508532386	0.0	215.29597076248032
625000	-5385.812760013517	223.44861205745784	-5609.261372070974	0.04061491809552936	0.04061491809552936	0.27684774665736306	0.033297522364847607	0.9137652796317534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26496571918274403	0.005	0.005000000000000002	-5609.261372070974	0.0	229.4978119366668
630000	-5366.783844725232	242.9550743516862	-5609.738919076918	0.03660503723132077	0.03660503723132077	0.22945921558242074	0.0262198121606538	0.525951637083742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2688214449115938	0.005	0.005000000000000002	-5609.738919076918	0.0	250.62410126270282
635000	-5357.32273719883	252.46237885741976	-5609.7851160562495	0.04479284858658801	0.04479284858658801	0.2584049241377793	0.028670992413948278	-0.040423419884969114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41096811758849233	0.005	0.005000000000000004	-5609.7851160562495	0.0	257.93019540839396
640000	-5351.19148087439	253.32353718025993	-5604.515018054651	0.02489294335882189	0.02489294335882189	0.17917726611136334	0.02772369317621587	0.20398123500381882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7149468107147191	0.005	0.005000000000000003	-5604.515018054651	0.0	259.56285945961304
645000	-5361.442756393698	254.19657707256445	-5615.6393334662625	0.015337421417618421	0.015337421417618421	0.14793939452574995	0.019942245197055383	-3.882362211534522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20460198473528662	0.005	0.004999999999999999	-5615.6393334662625	0.0	263.0935128620096
650000	-5343.153058191907	265.28928453691316	-5608.44234272882	0.0532725372770735	0.0532725372770735	0.24023408699812726	0.020646679104763567	1.299207517635982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24272295898969387	0.005	0.004999999999999999	-5608.44234272882	0.0	271.67931462530765
655000	-5387.776222514529	223.25298616881884	-5611.029208683348	0.055930827608373035	0.055930827608373035	0.33740502973549563	0.030137009839612882	-0.5034089788209002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5563328496852514	0.005	0.004999999999999995	-5611.029208683348	0.0	229.47453240309673
660000	-5411.764201342573	198.39768127192764	-5610.1618826145	0.04143973790268979	0.04143973790268979	0.30971769244293057	0.040200821398277665	0.20658000397410486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2504042873924703	0.005	0.0049999999999999975	-5610.1618826145	0.0	203.71064204488874
665000	-5417.298484906351	199.417569129661	-5616.716054036013	0.048000653186903205	0.048000653186903205	0.33612093390840947	0.03539656699161422	0.12442975635799514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04095610170088775	0.005	0.005000000000000005	-5616.716054036013	0.0	204.22943524107876
670000	-5408.758147826415	204.34080149055785	-5613.098949316973	0.05190841327335997	0.05190841327335997	0.33287154028616917	0.043839457030629844	0.31737460107447824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45360895124867684	0.005	0.0050000000000000044	-5613.098949316973	0.0	210.1710025746881
675000	-5410.982007144679	201.3447853258811	-5612.326792470561	0.0612011845828099	0.0612011845828099	0.3580108271790174	0.03750979579979602	-0.06461737929622365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17226659146889095	0.005	0.005	-5612.326792470561	0.0	206.3594811720612
680000	-5395.878705759143	213.58521653172176	-5609.4639222908645	0.05424007385621602	0.05424007385621602	0.30634380166250325	0.03813944091275049	-0.6972079849162617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1657284940026085	0.005	0.005000000000000001	-5609.4639222908645	0.0	221.21943308504046
685000	-5412.547257779615	195.9238479873746	-5608.47110576699	0.1445967477863684	0.1445967477863684	0.5589391966414271	0.04706375246396467	-0.7031920147008832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0787180413482414	0.005	0.005000000000000003	-5608.47110576699	0.0	201.39011690828468
690000	-5419.993930172791	189.0412260657223	-5609.035156238513	0.08166692293997733	0.08166692293997733	0.4601259898597646	0.0459032125767992	0.15314923541560344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4199705303667013	0.005	0.005	-5609.035156238513	0.0	194.63994557998515
695000	-5420.3215544339	188.5636661527174	-5608.885220586618	0.045702678170235454	0.045702678170235454	0.38630402341781633	0.043727666392009666	0.059893695783966194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0655225898996972	0.005	0.004999999999999999	-5608.885220586618	0.0	195.36021249095276
700000	-5429.640465843918	181.20511638767016	-5610.845582231588	0.080626660451094	0.080626660451094	0.5010561190103245	0.04540187401114377	0.24926755091035196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0765883760200992	0.005	0.005000000000000003	-5610.845582231588	0.0	186.21318489534892
705000	-5416.16131944613	192.91931796339676	-5609.080637409526	0.06498670618784717	0.06498670618784717	0.39576862406438396	0.041184141965155865	-0.6679611528293927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7545961555249656	0.005	0.004999999999999998	-5609.080637409526	0.0	199.70205345468383
710000	-5412.20115667908	195.32098916006382	-5607.522145839143	0.04847266863364071	0.04847266863364071	0.40895462806330485	0.040526033821346084	0.20320779514118703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24307200179373153	0.005	0.0050000000000000044	-5607.522145839143	0.0	200.61591640511878
715000	-5405.84429028039	206.39690807361907	-5612.241198354009	0.0515616443643097	0.0515616443643097	0.31206579699343284	0.034191578588797254	0.6102093073247081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08199630922792195	0.005	0.005000000000000001	-5612.241198354009	0.0	211.77662210117361
720000	-5396.436695064458	218.00216631661877	-5614.438861381077	0.06384322009028268	0.06384322009028268	0.3422005306104902	0.03646207260493803	0.5878949483745375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37557881842817104	0.005	0.005	-5614.438861381077	0.0	223.9467537085638
725000	-5377.690200749571	230.8407056960612	-5608.530906445632	0.020414767842661382	0.020414767842661382	0.18540407606254583	0.03121269223437544	0.31143905719874665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0229712244300762	0.005	0.004999999999999999	-5608.530906445632	0.0	237.80356951503055
730000	-5362.053079187269	249.37419876262194	-5611.427277949891	0.01102633644100065	0.01102633644100065	0.1537861776081797	0.021288824090399908	0.44479334489509004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3221188547744844	0.005	0.005000000000000001	-5611.427277949891	0.0	257.068612891295
