# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:31:01 AEST 2019 [seed=1557484260016]
# -overwrite GSS_strict_ultra_utlra_clock_sim_7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
41755000	-5381.045140744479	209.41872747492621	-5590.463868219405	0.03810318288828815	0.03810318288828815	0.2606953289821106	0.03803608515990914	0.5789857701383223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25860629448081435	0.005	0.005000000000000001	-5590.463868219405	0.0	215.12047638086585
41760000	-5369.3477451963245	219.1588786868197	-5588.506623883144	0.03140618961694702	0.03140618961694702	0.25127926099012177	0.03197224104905596	-0.3106411604099999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6890960408524929	0.005	0.0049999999999999975	-5588.506623883144	0.0	225.45320183733327
41765000	-5320.025105296696	265.9298531235714	-5585.954958420268	0.019428026657477362	0.019428026657477362	0.15787709147112058	0.017101854296511145	-3.1304341018668667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9001866359613572	0.005	0.004999999999999999	-5585.954958420268	0.0	275.466001701892
41770000	-5339.664634437393	250.94742191136856	-5590.612056348761	0.035114406176964215	0.035114406176964215	0.19173939617936814	0.02303521515366653	-3.0355166250972605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.501507183316884	0.005	0.005000000000000003	-5590.612056348761	0.0	259.5913534412392
41775000	-5334.342528242598	257.3990827093608	-5591.741610951959	0.0361095989671672	0.0361095989671672	0.2005626666225772	0.016530316275034113	-0.41126644051892536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1804921813029031	0.005	0.004999999999999998	-5591.741610951959	0.0	262.7766690016364
41780000	-5313.119840556509	278.025470701965	-5591.145311258474	0.02643759011499791	0.02643759011499791	0.15588614564359837	0.01586474492126461	0.7292091250635245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10597879938766071	0.005	0.005000000000000003	-5591.145311258474	0.0	283.57196625924115
41785000	-5314.115230198699	270.4894444065987	-5584.604674605297	0.011032449286308237	0.011032449286308237	0.11085716510444918	0.020049820148493033	1.0136377519214201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6007659371153365	0.005	0.005	-5584.604674605297	0.0	277.30998471694033
41790000	-5296.813732448266	289.6381710059624	-5586.451903454228	0.016085488192645537	0.016085488192645537	0.1224914082517073	0.012782866918082446	-0.9031482637020574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17391746287445123	0.005	0.0049999999999999975	-5586.451903454228	0.0	295.4944522100707
41795000	-5280.790554421928	301.27858460574294	-5582.069139027672	0.014367871606703348	0.014367871606703348	0.09650324806004419	0.011155399418825575	3.479689246061378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0579854728252431	0.005	0.004999999999999996	-5582.069139027672	0.0	311.4795265374371
41800000	-5308.27002844523	279.9656960897934	-5588.235724535024	0.027809340175072667	0.027809340175072667	0.1613261156060085	0.014800121615308161	1.3831296390174583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4021711006987078	0.005	0.005000000000000001	-5588.235724535024	0.0	286.75848611741253
41805000	-5331.779677400881	256.1433778479826	-5587.923055248863	0.016667022446195452	0.016667022446195452	0.1486657000953518	0.02139914826392359	0.5224296860304611	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5133344858560531	0.005	0.005000000000000001	-5587.923055248863	0.0	262.2978606831959
41810000	-5323.127816908346	261.1781890801804	-5584.3060059885265	0.01779089913228607	0.01779089913228607	0.14064801572704605	0.02220038888673624	0.3812018845226608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05590004241051573	0.005	0.004999999999999998	-5584.3060059885265	0.0	266.2765832394011
41815000	-5321.198782595652	264.0924247120346	-5585.291207307687	0.024270616160819766	0.024270616160819766	0.1513051645020247	0.018545922392387976	2.7884614631025793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.047260800303277	0.005	0.005000000000000002	-5585.291207307687	0.0	275.58076342095575
41820000	-5286.102113329765	303.3486117404519	-5589.450725070217	0.029337454722989813	0.029337454722989813	0.12800776595077068	0.013012961140958323	-0.3894246137614643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19838604402249868	0.005	0.005000000000000002	-5589.450725070217	0.0	308.74010875785785
41825000	-5287.723157296	299.23953095679394	-5586.962688252794	0.02484155271471353	0.02484155271471353	0.12312527782622239	0.010949682949383938	1.027450943647033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1738299246160388	0.005	0.004999999999999998	-5586.962688252794	0.0	305.21992143249065
41830000	-5312.010606035597	276.95611387894337	-5588.966719914541	0.03777610080198239	0.03777610080198239	0.19051322271883836	0.01987177932451163	-0.23837814006419855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0081054644964966	0.005	0.004999999999999995	-5588.966719914541	0.0	283.8160718517819
41835000	-5282.983777006969	308.37246383964066	-5591.35624084661	0.029793874049410956	0.029793874049410956	0.1405577303593366	0.012145952212297126	0.9200672570224919	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30909678271949564	0.005	0.005	-5591.35624084661	0.0	314.51601630761235
41840000	-5301.644231185519	288.4954892602511	-5590.13972044577	0.012465705779929396	0.012465705779929396	0.11299026423582818	0.013009307420627263	-0.14866636336070327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3688373765820446	0.005	0.005	-5590.13972044577	0.0	293.98713065583814
41845000	-5274.512695760777	313.22062086838514	-5587.733316629162	0.008570349558815178	0.008570349558815178	0.08681976472837055	0.01229618095123973	-0.5037023760506022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0525011042675865	0.005	0.004999999999999998	-5587.733316629162	0.0	320.43461860076854
41850000	-5255.106354987625	331.45262514021766	-5586.558980127843	0.0059469011889377935	0.0059469011889377935	0.062337755637872874	0.009801511206191669	0.644083161343243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9437248290595943	0.005	0.004999999999999999	-5586.558980127843	0.0	338.58942616078025
41855000	-5238.436024750847	351.09472200647184	-5589.530746757318	0.013724221383026038	0.013724221383026038	0.07395642121215025	0.007746689274826831	-1.5169904898890183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17473139668159376	0.005	0.005000000000000004	-5589.530746757318	0.0	357.5664229426049
41860000	-5274.582040773981	314.5188377079475	-5589.100878481929	0.019429898124135085	0.019429898124135085	0.10228718606985104	0.011870617651497937	-1.092357652590544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08537776871338927	0.005	0.005000000000000001	-5589.100878481929	0.0	320.38723979012946
41865000	-5294.726858320695	291.8370043263809	-5586.563862647076	0.010796278059238704	0.010796278059238704	0.09995020879282855	0.013997065706439434	0.05804821079295208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32600127568750087	0.005	0.005	-5586.563862647076	0.0	297.152365245194
41870000	-5324.175621303539	262.18085660699427	-5586.356477910533	0.02056687855585323	0.02056687855585323	0.1529683903799037	0.013530415343005154	0.6765736017408058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3970381401885955	0.005	0.005	-5586.356477910533	0.0	268.25681197925377
41875000	-5334.147201888872	251.537816670499	-5585.68501855937	0.01684074619581917	0.01684074619581917	0.16104889772351116	0.019189778697274482	1.0639278835676667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24306353780274587	0.005	0.004999999999999999	-5585.68501855937	0.0	257.6932337134472
41880000	-5354.539498581732	233.0103410354032	-5587.549839617135	0.03307487823963712	0.03307487823963712	0.217335128494123	0.023437951374525763	1.1772376818828338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04546037486167709	0.005	0.005000000000000003	-5587.549839617135	0.0	238.88390403251123
41885000	-5336.786860573888	252.15029964639672	-5588.937160220285	0.009951426669211097	0.009951426669211097	0.1246105272202017	0.028003524875189548	-0.29725021939845175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4156501902006815	0.005	0.005	-5588.937160220285	0.0	259.8843004674334
41890000	-5359.50878529293	228.89670387140683	-5588.405489164337	0.02903723455886568	0.02903723455886568	0.20478164289377312	0.029314391279485267	-0.8085395284320707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9527575895789696	0.005	0.004999999999999997	-5588.405489164337	0.0	236.21622190889772
41895000	-5305.096506506092	280.8826335445675	-5585.979140050659	0.024089914957327076	0.024089914957327076	0.141577217432119	0.018752797813601143	-0.6954140239692788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1193003627977177	0.005	0.0049999999999999975	-5585.979140050659	0.0	286.42200600809844
41900000	-5333.720028863429	255.4727179438613	-5589.192746807291	0.026569031815078886	0.026569031815078886	0.17777335815920944	0.024757965393145204	-0.5815925785725413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2681963684008282	0.005	0.004999999999999998	-5589.192746807291	0.0	261.1961210248775
41905000	-5305.364985971824	282.91453638933666	-5588.279522361161	0.017221008960137583	0.017221008960137583	0.13022188203961838	0.014604061887838561	-0.004054638776675112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04647352301168789	0.005	0.005	-5588.279522361161	0.0	287.6168543007437
41910000	-5340.121997249467	248.71685562402996	-5588.838852873498	0.05168502820052281	0.05168502820052281	0.2269407401379473	0.01842204142333262	0.2697399751583074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7735137820734601	0.005	0.005000000000000003	-5588.838852873498	0.0	255.1389775697375
41915000	-5352.389145348916	236.72323791664957	-5589.112383265566	0.030143394314566873	0.030143394314566873	0.21483015067172592	0.028798655747125826	1.1716773308803146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49508544023756623	0.005	0.0049999999999999975	-5589.112383265566	0.0	243.49054430055057
41920000	-5323.312770961264	265.4392313862371	-5588.752002347501	0.021465727941142466	0.021465727941142466	0.16206613200926942	0.018706650890358046	1.3597488716617574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5883483724115024	0.005	0.005	-5588.752002347501	0.0	272.58103425521887
41925000	-5328.4934468716965	262.0467623362407	-5590.540209207938	0.027019732500723464	0.027019732500723464	0.1750966025130105	0.021374079724449643	-0.9404229916338522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.389896093889838	0.005	0.004999999999999999	-5590.540209207938	0.0	270.37236144243957
41930000	-5303.4910305426865	286.35336344560676	-5589.844393988294	0.03048482586788534	0.03048482586788534	0.14518246467138946	0.017790012082383976	2.7634149826171868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12763583302477646	0.005	0.005	-5589.844393988294	0.0	293.9773981803824
41935000	-5304.870124697295	284.4068477959057	-5589.2769724932	0.02713587113117999	0.02713587113117999	0.1489279038237543	0.013761009188244544	-0.22315220053370077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1604399631949763	0.005	0.0049999999999999975	-5589.2769724932	0.0	289.55618771890937
41940000	-5331.057634241938	259.0770859828131	-5590.134720224752	0.020236501786337575	0.020236501786337575	0.15094092604290404	0.023787920221115675	-1.509572079747647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46366336088571086	0.005	0.004999999999999995	-5590.134720224752	0.0	266.1193928495225
41945000	-5325.365362375439	259.34907760001806	-5584.714439975457	0.029449399728506145	0.029449399728506145	0.17294883577312403	0.01687271533784058	0.19206295682119956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1308854771003145	0.005	0.004999999999999998	-5584.714439975457	0.0	266.40825042418135
41950000	-5351.255478496466	238.83645525489553	-5590.0919337513615	0.014541571566760909	0.014541571566760909	0.1621849417704562	0.023883095402626727	-0.7405527091261654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19105214703506307	0.005	0.005000000000000001	-5590.0919337513615	0.0	244.56452127503394
41955000	-5380.577800307771	205.5610676729713	-5586.138867980742	0.026669377588480328	0.026669377588480328	0.24863259058074758	0.043788681152532725	0.8068339987405855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5500127155794866	0.005	0.005000000000000003	-5586.138867980742	0.0	212.07353517567046
41960000	-5391.093624157816	197.78819908996098	-5588.881823247777	0.05179501870847753	0.05179501870847753	0.3167007997248364	0.042654196706026576	-1.2213483184154925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6166413512689081	0.005	0.004999999999999999	-5588.881823247777	0.0	204.84842683886944
41965000	-5363.6871383682255	223.58815880306335	-5587.275297171289	0.03322911348620466	0.03322911348620466	0.24225107272690624	0.027227934750768408	-0.6689412903256455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0449462144204142	0.005	0.005	-5587.275297171289	0.0	230.95243498756543
41970000	-5351.415691874072	237.09224606492654	-5588.507937938998	0.02844478244315072	0.02844478244315072	0.20601082426551415	0.024824755337354298	-0.3820910582440282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34207935530759015	0.005	0.005000000000000002	-5588.507937938998	0.0	242.7639142673272
41975000	-5364.3153486412275	224.92975672815243	-5589.24510536938	0.023317488592817452	0.023317488592817452	0.21282055338472763	0.027054122722323878	-1.732907545928625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.041583776439128896	0.005	0.004999999999999999	-5589.24510536938	0.0	231.3512725541746
41980000	-5342.667762142973	244.36954218311513	-5587.037304326088	0.027705938397153834	0.027705938397153834	0.19160913231240392	0.02337951325495264	1.8758853905763773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10606814151248423	0.005	0.004999999999999999	-5587.037304326088	0.0	251.0629678378371
41985000	-5323.105464937852	267.53829295860004	-5590.643757896452	0.015557367187615603	0.015557367187615603	0.12943106939866614	0.01694419524911974	-0.6979289308065165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4705695440376887	0.005	0.004999999999999998	-5590.643757896452	0.0	275.7827006054225
41990000	-5306.659995254897	283.2992339136019	-5589.9592291684985	0.0249561024572952	0.0249561024572952	0.15818610291189583	0.014182843813215086	-1.0111725629342594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2183348466068478	0.005	0.0049999999999999975	-5589.9592291684985	0.0	289.35238818417605
41995000	-5257.528723880913	333.1327606464941	-5590.661484527407	0.015022176856242637	0.015022176856242637	0.08726999075634354	0.01059931055203894	0.1400209763383069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014628662357421893	0.005	0.004999999999999999	-5590.661484527407	0.0	337.90731512664087
42000000	-5253.55756544467	334.3165714367769	-5587.874136881447	0.011202991102497938	0.011202991102497938	0.06996117888296938	0.008033364064559047	-1.210613623332698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34830964612062093	0.005	0.004999999999999999	-5587.874136881447	0.0	340.82905487197957
42005000	-5220.473260283981	367.08648081452736	-5587.559741098508	0.012143021967258156	0.012143021967258156	0.06264566754141503	0.005758773411775945	-0.32275151767165644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3783060284606759	0.005	0.005000000000000001	-5587.559741098508	0.0	372.7710721628426
42010000	-5219.4809821501485	368.4586887810641	-5587.939670931212	0.005090205896422581	0.005090205896422581	0.041947061982773856	0.0070091173318352915	-0.5269078600379686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14892333597133448	0.005	0.005000000000000002	-5587.939670931212	0.0	373.88868359020614
42015000	-5219.169274763917	366.8746011868461	-5586.043875950763	0.008838664197548625	0.008838664197548625	0.05380058796385788	0.00669116051094596	1.6883060806970858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4409823938471686	0.005	0.005000000000000002	-5586.043875950763	0.0	374.05010915283077
42020000	-5214.567437204642	372.0427545224017	-5586.610191727044	0.021195245405299237	0.021195245405299237	0.07390010506050874	0.00681191562706955	1.0352257885053473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22192075559151733	0.005	0.004999999999999999	-5586.610191727044	0.0	378.1270601272345
42025000	-5237.183239897975	351.6133328572748	-5588.79657275525	0.006283176222067681	0.006283176222067681	0.048408355819037394	0.007497862128873994	1.2700205908452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10255026331437832	0.005	0.005	-5588.79657275525	0.0	357.69369913935816
42030000	-5218.330940974767	370.3252211619921	-5588.656162136759	0.021792525713298486	0.021792525713298486	0.07345430016941278	0.00708130162427916	0.946242131279053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08016516984169317	0.005	0.004999999999999999	-5588.656162136759	0.0	376.0370346319589
42035000	-5237.735677688602	351.1378333929191	-5588.8735110815205	0.014080133446951025	0.014080133446951025	0.0691523331668444	0.007716483282133983	-1.5435591895708298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1452825205315282	0.005	0.005000000000000003	-5588.8735110815205	0.0	357.5772049743739
42040000	-5245.111690565036	339.49415788212747	-5584.605848447163	0.018826914358006618	0.018826914358006618	0.07728408028347168	0.008771218710478527	0.8155705565579803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8114067969827843	0.005	0.005	-5584.605848447163	0.0	346.5377999308262
42045000	-5288.411581915574	298.0389160796768	-5586.450497995251	0.029338970418216113	0.029338970418216113	0.1420888942148911	0.01435795381143673	1.2390690320280968	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.600253093301227	0.005	0.005000000000000002	-5586.450497995251	0.0	305.08380506383355
42050000	-5282.763309424601	304.3507626392158	-5587.114072063817	0.020705502197435013	0.020705502197435013	0.1440575070449587	0.011002368761199652	-0.446415699895941	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22056761627469199	0.005	0.004999999999999998	-5587.114072063817	0.0	309.84359378133684
42055000	-5256.753520199835	330.3308784430292	-5587.0843986428645	0.008181272760005603	0.008181272760005603	0.059788320870574875	0.008976628384455973	0.5671380165297225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26259613939344567	0.005	0.005	-5587.0843986428645	0.0	336.02846869061773
42060000	-5277.215866359546	310.17278266141125	-5587.388649020958	0.01460786973136056	0.01460786973136056	0.09956104754430338	0.012797020187049918	1.3496634636484834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19249018099581564	0.005	0.005000000000000002	-5587.388649020958	0.0	316.5127246432413
42065000	-5303.583291554366	280.24526562559527	-5583.8285571799615	0.02540761884884446	0.02540761884884446	0.15596233606248924	0.015718402455399356	1.6527558661681543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3081395032319463	0.005	0.005	-5583.8285571799615	0.0	287.11962786823995
42070000	-5299.745622256014	286.59387334867023	-5586.339495604684	0.01847487713374856	0.01847487713374856	0.12855403241839775	0.016659209108842127	0.34393519232145153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052701966819619396	0.005	0.004999999999999997	-5586.339495604684	0.0	291.6485492527101
42075000	-5310.7721916073	277.34290417567536	-5588.115095782975	0.018691148463277282	0.018691148463277282	0.12981496584086283	0.017023875283026332	-0.1573526218208634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6789716489532778	0.005	0.0049999999999999975	-5588.115095782975	0.0	283.4635405201437
42080000	-5334.829317676494	253.7434462063687	-5588.572763882862	0.016264154022372156	0.016264154022372156	0.14036274912320862	0.022947525623649524	-1.7443245990664162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2866125736987086	0.005	0.004999999999999997	-5588.572763882862	0.0	260.66639561407686
42085000	-5352.081815263421	236.00972419746017	-5588.091539460881	0.02990798848146326	0.02990798848146326	0.1934524814012419	0.03032123314293786	0.5550545007490086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2749486357438178	0.005	0.004999999999999998	-5588.091539460881	0.0	241.72014936801634
42090000	-5316.309440458972	268.4399855937525	-5584.749426052725	0.011480316049922973	0.011480316049922973	0.12231156092180952	0.016716182983266038	0.650971846428938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20124599850222824	0.005	0.004999999999999999	-5584.749426052725	0.0	274.0987867850038
42095000	-5291.782856895251	294.17649687414695	-5585.959353769398	0.017299587088246506	0.017299587088246506	0.11119704808244489	0.013431944893785111	2.181527430295264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9836221452006559	0.005	0.004999999999999999	-5585.959353769398	0.0	302.9305731002805
42100000	-5306.905539169544	281.79535519135527	-5588.700894360899	0.025963537484865455	0.025963537484865455	0.1525222041109	0.016103815351176658	0.6923276916145669	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5629970960191368	0.005	0.005000000000000001	-5588.700894360899	0.0	288.2190082991497
42105000	-5324.3913376606815	261.08411365827226	-5585.475451318954	0.023052585772369134	0.023052585772369134	0.1659238164640086	0.01831920037173223	1.7857410855279818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8415677509629432	0.005	0.005	-5585.475451318954	0.0	269.15834362371794
42110000	-5344.176949804183	242.26806016935893	-5586.445009973542	0.04264158918258225	0.04264158918258225	0.21810849139211738	0.025360429133237977	-0.2468864707339138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3963302631618841	0.005	0.004999999999999997	-5586.445009973542	0.0	247.91303095669605
42115000	-5362.447985619499	222.20496429202277	-5584.652949911522	0.023209622189426432	0.023209622189426432	0.22794746426740928	0.030012295340591136	-0.4620813708444176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5290570763794028	0.005	0.005	-5584.652949911522	0.0	228.33063012456748
42120000	-5332.180315454116	254.09664868805046	-5586.276964142166	0.01628864464845956	0.01628864464845956	0.15085170266898495	0.024144346162249055	-0.4704426068274593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20620409778857987	0.005	0.004999999999999999	-5586.276964142166	0.0	259.5849111199048
42125000	-5326.904699246013	259.14539529693815	-5586.05009454295	0.017422183297255832	0.017422183297255832	0.14793076987095374	0.02097440986575189	-0.014637430387707262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008771710932762003	0.005	0.005	-5586.05009454295	0.0	263.7829560792781
42130000	-5364.388933660382	223.81347786449666	-5588.202411524878	0.024123582142763528	0.024123582142763528	0.20997762495286187	0.03226765873840586	0.1270897030391509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42080957092765425	0.005	0.004999999999999998	-5588.202411524878	0.0	229.3876795719666
42135000	-5337.925350488888	250.6408840527401	-5588.566234541629	0.03795051544238611	0.03795051544238611	0.2220238328630797	0.017519958561155114	-0.46564950582867826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3748018034450826	0.005	0.005000000000000001	-5588.566234541629	0.0	258.46148255103265
42140000	-5345.609764369049	243.80256855409297	-5589.4123329231425	0.07714924041002191	0.07714924041002191	0.26989103379033474	0.02218682547128667	-0.6144999007026026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8869638799977284	0.005	0.005000000000000009	-5589.4123329231425	0.0	250.79638826903383
42145000	-5345.329192632054	241.89096184175165	-5587.220154473806	0.04844172725330908	0.04844172725330908	0.26697630443593473	0.02085874260871445	-2.341747827026596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35153076710872183	0.005	0.0049999999999999975	-5587.220154473806	0.0	249.54114997640986
42150000	-5384.376456946724	205.6642639665763	-5590.0407209133	0.05004154882178491	0.05004154882178491	0.3133896342194143	0.03659904894430726	-1.5415103262436598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28101497962139727	0.005	0.005000000000000002	-5590.0407209133	0.0	212.37334042854027
42155000	-5362.440846220277	224.3646544938657	-5586.805500714143	0.03583945421214247	0.03583945421214247	0.23527935689059704	0.025910682438352498	-0.15584389610118116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7385243105883328	0.005	0.005000000000000001	-5586.805500714143	0.0	230.602976303956
42160000	-5326.666485276139	262.20501810405455	-5588.871503380194	0.08090633191752973	0.08090633191752973	0.3043311813857944	0.01960260021430632	-2.2235799310949336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14155733537884232	0.005	0.0050000000000000044	-5588.871503380194	0.0	269.3170789178974
42165000	-5324.550170663384	263.36926568053207	-5587.9194363439165	0.04362109376798557	0.04362109376798557	0.2106059392476581	0.018804049806147843	-2.8610696303753675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1959710231887453	0.005	0.005000000000000001	-5587.9194363439165	0.0	271.2276355837711
42170000	-5323.209116120768	265.31113321072286	-5588.520249331491	0.022913282958191086	0.022913282958191086	0.15392381360060853	0.01911594000424489	0.32707780215011484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03620302881239765	0.005	0.004999999999999996	-5588.520249331491	0.0	270.3159784158859
42175000	-5335.726995155781	254.72552904490712	-5590.4525242006885	0.03513515963219277	0.03513515963219277	0.19543261261719966	0.022532788866985013	-0.08688021456568806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15988746983456495	0.005	0.005	-5590.4525242006885	0.0	259.7375797130187
42180000	-5356.2541134053845	233.88830486780282	-5590.142418273187	0.037464082352031025	0.037464082352031025	0.2324551882478006	0.03136810364203029	0.9406697649342792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21353505103682202	0.005	0.0049999999999999975	-5590.142418273187	0.0	239.86152860183526
42185000	-5341.019566393707	245.64794265618727	-5586.667509049894	0.03305495717031058	0.03305495717031058	0.21659836828638454	0.023139852244497973	1.2328112251324774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5256747091268761	0.005	0.004999999999999998	-5586.667509049894	0.0	252.53750488408403
42190000	-5354.662033540114	234.20864676153877	-5588.870680301653	0.014532714923406187	0.014532714923406187	0.16602074152478857	0.025107192151325466	4.154568520689567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.949128645459885	0.005	0.005	-5588.870680301653	0.0	244.86689383105772
42195000	-5328.335453644259	259.72273446765064	-5588.05818811191	0.02728903103272115	0.02728903103272115	0.18339202180990596	0.017909388771634067	-2.201398200789275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4337092086523237	0.005	0.005000000000000002	-5588.05818811191	0.0	267.39690036562035
42200000	-5307.6839736143265	282.4569153474687	-5590.140888961795	0.025943234406319824	0.025943234406319824	0.1307830060410243	0.019797316389096452	0.8331603810611815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012921884450660165	0.005	0.004999999999999997	-5590.140888961795	0.0	287.92128765658316
42205000	-5258.491289346345	326.64880356857776	-5585.140092914923	0.022105182481073272	0.022105182481073272	0.10669529308109443	0.008953675404692088	-1.4486443533234952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6426951947796858	0.005	0.005000000000000001	-5585.140092914923	0.0	333.9880980342028
42210000	-5237.433113179796	346.2195972023443	-5583.652710382141	0.014254837183738286	0.014254837183738286	0.07086077574649521	0.007883795877190146	0.11095174451094914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5880889249515567	0.005	0.005	-5583.652710382141	0.0	352.1119758207052
