# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:27 AEST 2019 [seed=1557484106002]
# -overwrite GSS_strict_ultra_utlra_clock_sim_2.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
44270000	-5130.656543412606	429.71621516967303	-5560.372758582279	0.005660774280369748	0.005660774280369748	0.03604135493772195	0.004578766809117038	-1.4309443471935521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46771524889885774	0.005	0.004999999999999995	-5560.372758582279	0.0	436.68780598832046
44275000	-5203.054558229769	357.05032331008556	-5560.104881539854	0.006459321537585095	0.006459321537585095	0.05915168571509041	0.00857319940826963	0.9891113243436971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5257938418774459	0.005	0.004999999999999998	-5560.104881539854	0.0	363.69627823616634
44280000	-5205.0209204625025	357.035697269294	-5562.056617731797	0.008451136665974884	0.008451136665974884	0.06926517017061638	0.009727254688117812	1.8624164431498773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.046468994510079804	0.005	0.004999999999999996	-5562.056617731797	0.0	363.59631915999904
44285000	-5244.3251738042645	317.7902755843082	-5562.115449388572	0.011268227690250016	0.011268227690250016	0.10916050790326295	0.012367866527980645	1.8301838972042646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42812690495256045	0.005	0.005000000000000002	-5562.115449388572	0.0	325.0820071560709
44290000	-5264.0896798512285	297.9823811084022	-5562.072060959631	0.01889206801762293	0.01889206801762293	0.1518832013093938	0.01828490078314409	-0.05208694715672488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02040534335945559	0.005	0.004999999999999998	-5562.072060959631	0.0	302.68063177727373
44295000	-5265.19478759623	297.7766855192151	-5562.9714731154445	0.03568876685111883	0.03568876685111883	0.19126843017509063	0.01707920328194201	0.3256071829129912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22128954489711744	0.005	0.005000000000000001	-5562.9714731154445	0.0	303.15021276994327
44300000	-5257.362866160007	302.1595466901506	-5559.522412850158	0.017078175618655378	0.017078175618655378	0.12908301724949092	0.016410647080536227	-0.3010090193610444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24681919365244742	0.005	0.005	-5559.522412850158	0.0	307.55952838927544
44305000	-5262.4655049886305	301.0440070548622	-5563.509512043493	0.020604216591412285	0.020604216591412285	0.14198171896601616	0.01813828697888537	-0.6933308253605357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9181205872689656	0.005	0.004999999999999995	-5563.509512043493	0.0	308.17893062361856
44310000	-5269.002866353714	292.96826536789564	-5561.97113172161	0.027417420468990546	0.027417420468990546	0.16539216593482614	0.017456530757887553	1.1283636567606594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28809984937534244	0.005	0.005	-5561.97113172161	0.0	299.27817347470267
44315000	-5267.125574968717	295.9184377004325	-5563.044012669149	0.02266847038623264	0.02266847038623264	0.1523757600641489	0.017549627518948875	2.757074760797927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.982970364591105	0.005	0.005000000000000002	-5563.044012669149	0.0	305.2467988726759
44320000	-5269.9704051593835	292.4603924726603	-5562.430797632044	0.03211791225785963	0.03211791225785963	0.2023737629652894	0.01772603066334703	0.19952727941224785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1155758288878446	0.005	0.005000000000000002	-5562.430797632044	0.0	299.49641885614295
44325000	-5264.634980314931	297.60671870577943	-5562.241699020711	0.010007919583659663	0.010007919583659663	0.10465249747529791	0.01703920780523401	1.0866141610973474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.308675091299112	0.005	0.004999999999999995	-5562.241699020711	0.0	303.91602362754116
44330000	-5225.951358631345	337.1467566991942	-5563.098115330539	0.022657992859828335	0.022657992859828335	0.12299558792198244	0.010988113786602917	-0.5304136272414993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15553434600603022	0.005	0.004999999999999996	-5563.098115330539	0.0	342.59351908557375
44335000	-5240.991286364496	321.4565549170715	-5562.447841281567	0.03190634872287143	0.03190634872287143	0.16376779784265297	0.011500462693569618	0.5219889929214125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37944207705092103	0.005	0.0049999999999999975	-5562.447841281567	0.0	327.3427132547098
44340000	-5190.265567854369	372.7673418586655	-5563.032909713034	0.01464563096742369	0.01464563096742369	0.07584313516067208	0.0063364587129289725	-0.09027294694254062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1303841856500327	0.005	0.0049999999999999975	-5563.032909713034	0.0	377.7236167274833
44345000	-5181.342300579432	378.63630911442533	-5559.978609693858	0.009118264196957434	0.009118264196957434	0.06224564995271155	0.007136495470501319	1.8620177615685822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29123901972790744	0.005	0.004999999999999999	-5559.978609693858	0.0	385.6860464663925
44350000	-5184.667270659387	378.13091853808237	-5562.79818919747	0.00989046468849677	0.00989046468849677	0.06192097680755211	0.0073137985181544905	-2.185453700683921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08558281931608962	0.005	0.005000000000000001	-5562.79818919747	0.0	385.09278120137174
44355000	-5189.5684464387505	370.0291081569312	-5559.597554595682	0.007242363975148752	0.007242363975148752	0.06058875986225728	0.00795016407915686	0.10084628412325825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.5901424753989764	0.005	0.0049999999999999975	-5559.597554595682	0.0	381.9154890794813
44360000	-5183.323375753985	377.82884567653383	-5561.152221430519	0.011552123728276853	0.011552123728276853	0.07632420217756548	0.006814006313384736	-0.08034111845835845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14258415082635437	0.005	0.0049999999999999975	-5561.152221430519	0.0	382.79959342269615
44365000	-5171.324961019116	388.388947921636	-5559.713908940752	0.008921686384478171	0.008921686384478171	0.05678022526186727	0.006927807053883045	-2.7620535707006306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2092718666731708	0.005	0.005000000000000001	-5559.713908940752	0.0	396.17478468974156
44370000	-5139.2949203370345	420.44046318423284	-5559.735383521267	0.005601766448301646	0.005601766448301646	0.03892952645718835	0.00468170180615611	0.7719327617907998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01627536111882626	0.005	0.005000000000000001	-5559.735383521267	0.0	425.85016367126747
44375000	-5096.744930067915	464.1194363566998	-5560.864366424616	0.0034789733960244053	0.0034789733960244053	0.02779971654037624	0.0031122438518365754	-0.1945012449779725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11307654422405984	0.005	0.0049999999999999975	-5560.864366424616	0.0	469.1452919985525
44380000	-5106.931599239892	456.5512748246006	-5563.482874064493	0.002506952363352205	0.002506952363352205	0.023355513828665634	0.0039054863225219567	-1.6230174557095411	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0031442374794656263	0.005	0.005	-5563.482874064493	0.0	462.7857899961204
44385000	-5129.000268269891	434.9635352200047	-5563.963803489896	0.011591306581655548	0.011591306581655548	0.052731293277168245	0.0045837219933309165	4.218343403583422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1587630898623973	0.005	0.005000000000000002	-5563.963803489896	0.0	446.10462082652094
44390000	-5161.318606718223	401.3965911747496	-5562.715197892973	0.021356939090373794	0.021356939090373794	0.08191051525486666	0.005123743707950728	2.5208184682468993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003596462468736775	0.005	0.005000000000000002	-5562.715197892973	0.0	408.52982399135914
44395000	-5170.3907297636815	390.7748179694074	-5561.165547733089	0.008015740791034044	0.008015740791034044	0.056887917259536604	0.006393276314536739	0.5289192112174348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08497857234849857	0.005	0.005000000000000002	-5561.165547733089	0.0	396.0789284440731
44400000	-5188.864383067606	370.41858874392415	-5559.28297181153	0.008036129329928917	0.008036129329928917	0.05968777191832919	0.007836077444831491	-0.21848367313416006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13285828513257186	0.005	0.005000000000000002	-5559.28297181153	0.0	375.508037534086
44405000	-5188.856352137888	368.0223654450393	-5556.8787175829275	0.015373586488357145	0.015373586488357145	0.08167690858120932	0.008322325442303076	2.1279218489919796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007337061712995327	0.005	0.0050000000000000044	-5556.8787175829275	0.0	374.7702148266998
44410000	-5190.14514386091	369.91900218683907	-5560.064146047749	0.020581211499196516	0.020581211499196516	0.08347063964734835	0.007620463312524191	0.8651792926121582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6499922805036793	0.005	0.0049999999999999975	-5560.064146047749	0.0	376.6894124310798
44415000	-5175.008625595681	385.02149861642056	-5560.030124212101	0.008282412963134082	0.008282412963134082	0.055949428598092946	0.00728086482090583	0.2378067406817106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7623851533718475	0.005	0.004999999999999998	-5560.030124212101	0.0	393.38931865848224
44420000	-5188.199284514128	373.5239724733636	-5561.723256987491	0.009085225650447552	0.009085225650447552	0.06641179032604101	0.007431296623952014	0.21155994255984542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7591299748624941	0.005	0.005	-5561.723256987491	0.0	379.85903686460273
44425000	-5176.374560345926	384.69553999941274	-5561.070100345339	0.00995067442062807	0.00995067442062807	0.061625263229263025	0.006829279035588205	3.2814645773677595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3816799502440415	0.005	0.005000000000000004	-5561.070100345339	0.0	393.34560295604706
44430000	-5162.81389794956	398.5067064359051	-5561.320604385465	0.008021064302400361	0.008021064302400361	0.06054870131965527	0.006401942811206927	-0.02772367298091183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15729480085485684	0.005	0.004999999999999998	-5561.320604385465	0.0	403.4542539160119
44435000	-5208.398935725059	353.8798411134039	-5562.278776838463	0.011249205039448314	0.011249205039448314	0.08525239067872023	0.009807281745182521	-0.3605597514261465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11762728965562627	0.005	0.005000000000000001	-5562.278776838463	0.0	359.08092370294685
44440000	-5240.812601288146	322.4828972265577	-5563.2954985147035	0.019220253325999744	0.019220253325999744	0.11545995840823806	0.0124064173598553	-0.6753244911170596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4082596525773039	0.005	0.005	-5563.2954985147035	0.0	328.5800352729911
44445000	-5242.7903930038165	318.8801347280052	-5561.6705277318215	0.011806544671551037	0.011806544671551037	0.10007808428029237	0.012667139331063277	-1.2268920091444784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5642172764169852	0.005	0.005	-5561.6705277318215	0.0	325.8407581473651
44450000	-5258.9129450112405	304.10504283472545	-5563.017987845966	0.028689623863599342	0.028689623863599342	0.15071873332402963	0.011073115287327726	-0.8493768207016954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3847905234106264	0.005	0.004999999999999998	-5563.017987845966	0.0	312.32928161938935
44455000	-5263.172135355444	298.4130658120448	-5561.585201167489	0.030294621220793023	0.030294621220793023	0.17497791680185754	0.0159205405786477	-0.3920077357642032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38953333040458704	0.005	0.004999999999999999	-5561.585201167489	0.0	304.18946960001205
44460000	-5244.369230838499	314.97880621686807	-5559.348037055367	0.01804313332193158	0.01804313332193158	0.1214867413629386	0.013913780371412688	0.8733886910700821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26515938372236053	0.005	0.005	-5559.348037055367	0.0	320.9878229991747
44465000	-5273.360772060465	288.38674560872903	-5561.747517669194	0.014987947701426172	0.014987947701426172	0.12598174527609	0.02016833919712767	-0.6027915336347869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7039181059921914	0.005	0.0050000000000000044	-5561.747517669194	0.0	295.00274522372825
44470000	-5245.903376993955	315.5359716164493	-5561.4393486104045	0.015322991045648824	0.015322991045648824	0.10532452181719874	0.014342988496084907	-0.783775247943455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7940193281113765	0.005	0.005000000000000001	-5561.4393486104045	0.0	322.51309913648856
44475000	-5255.7336767722945	308.6613784390004	-5564.395055211295	0.010071530760454299	0.010071530760454299	0.09736369734189458	0.01248515982170799	0.11018741923773079	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16795864783384268	0.005	0.004999999999999997	-5564.395055211295	0.0	313.7127781914921
44480000	-5258.632480811719	302.22637022231254	-5560.858851034031	0.014450887049293166	0.014450887049293166	0.12936039131349114	0.012430207475584076	0.21602720395416575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4578326793092147	0.005	0.005000000000000005	-5560.858851034031	0.0	309.963357272948
44485000	-5309.80223176866	253.72295185958785	-5563.525183628248	0.028188292107216354	0.028188292107216354	0.20039493583230567	0.024546954561248936	-0.038856963344008566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1525803460730835	0.005	0.005	-5563.525183628248	0.0	258.67238517061173
44490000	-5314.334076023925	247.04356922327324	-5561.377645247198	0.020869418095312307	0.020869418095312307	0.20111000717234898	0.03249775537974213	-1.1995588010314067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11268108533458102	0.005	0.004999999999999999	-5561.377645247198	0.0	253.0739853585157
44495000	-5316.617822979117	246.5718510030936	-5563.1896739822105	0.04892492711360748	0.04892492711360748	0.26664720432011824	0.03090539994629079	1.5863774096849301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022182336359640703	0.005	0.004999999999999997	-5563.1896739822105	0.0	252.80807232548537
44500000	-5357.393997895319	206.82248105211025	-5564.21647894743	0.025369350384535923	0.025369350384535923	0.260688737697222	0.044796223727832464	4.16430638007912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3286572378458771	0.005	0.005000000000000001	-5564.21647894743	0.0	216.2497200561065
44505000	-5324.745545044624	239.60865813358092	-5564.354203178205	0.0357852329033311	0.0357852329033311	0.24558026039110312	0.029413636792779106	0.18460092750790452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.781219214990146	0.005	0.005000000000000001	-5564.354203178205	0.0	245.96116181342512
44510000	-5338.871160045736	223.70014352365268	-5562.571303569389	0.018749605130050622	0.018749605130050622	0.23549362850942654	0.03879396823668495	2.354004843856117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6565868503923158	0.005	0.005000000000000004	-5562.571303569389	0.0	231.9728801939639
44515000	-5326.630699552705	235.699501103385	-5562.33020065609	0.026325432352158885	0.026325432352158885	0.2450486314816748	0.03157945581438785	-0.35856759853459674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5521460093970285	0.005	0.005000000000000002	-5562.33020065609	0.0	241.76784670125988
44520000	-5323.6083233572945	240.51289662400936	-5564.1212199813035	0.03558162069287194	0.03558162069287194	0.2598402885623945	0.02499219382772377	0.5877926437495709	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7452456885886405	0.005	0.0050000000000000044	-5564.1212199813035	0.0	247.19660075286257
44525000	-5311.32699899409	251.41958464626148	-5562.746583640352	0.038809397744677225	0.038809397744677225	0.24585860089675957	0.02954148514328219	0.054292622927085726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.476873617315647	0.005	0.005000000000000001	-5562.746583640352	0.0	259.0330901046594
44530000	-5333.5273474215555	227.7746207332385	-5561.301968154794	0.04919537645904622	0.04919537645904622	0.2723192422310494	0.0353792411774152	-0.38155861873877983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4055896975498998	0.005	0.005	-5561.301968154794	0.0	233.57288272547694
44535000	-5296.603398446619	265.5748278857342	-5562.178226332354	0.017212952401167256	0.017212952401167256	0.17525058054621684	0.021523717573042427	0.9676609219773828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29145332221863507	0.005	0.0049999999999999975	-5562.178226332354	0.0	271.73078087531263
44540000	-5279.497599994497	281.92416198044026	-5561.421761974938	0.015350296806092754	0.015350296806092754	0.13770514658492053	0.017248112923778664	2.9807382071381374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5837306867044711	0.005	0.004999999999999998	-5561.421761974938	0.0	292.6777042281047
44545000	-5248.038040633324	314.98385297867827	-5563.021893612003	0.05581425513617613	0.05581425513617613	0.18830057116353377	0.013374632872919692	2.3470966250495686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3321225741748833	0.005	0.004999999999999996	-5563.021893612003	0.0	322.60049868439444
44550000	-5248.186182150802	312.8104825283262	-5560.996664679128	0.014059518222055912	0.014059518222055912	0.10070291230833965	0.017018998511352378	-0.3041891326309499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6610192649655509	0.005	0.005000000000000001	-5560.996664679128	0.0	321.04205056686146
44555000	-5232.88896515762	327.2728378914768	-5560.161803049097	0.013912688875744846	0.013912688875744846	0.1051273960175833	0.015434047988474461	-0.6391670563102752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9275475732186046	0.005	0.005000000000000004	-5560.161803049097	0.0	334.37242462069224
44560000	-5212.82063323358	348.3234285877904	-5561.144061821371	0.011580501876536968	0.011580501876536968	0.07803699278928823	0.010194208747960011	0.39795754526522853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5186191038724198	0.005	0.005000000000000001	-5561.144061821371	0.0	354.363896468876
44565000	-5201.594392384312	358.54856779144905	-5560.142960175762	0.02760149551657574	0.02760149551657574	0.10888407652078055	0.008703246834728926	-0.32747340863825813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027588355375549857	0.005	0.004999999999999998	-5560.142960175762	0.0	363.53647512929484
44570000	-5208.75157619688	354.1804163188577	-5562.931992515738	0.02555127363890662	0.02555127363890662	0.11168832482001591	0.008619115439365844	0.006507965851158537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33954686480618257	0.005	0.005	-5562.931992515738	0.0	359.4712743914637
44575000	-5205.542071952004	355.1604400811676	-5560.702512033172	0.015799305176715888	0.015799305176715888	0.08485764062701066	0.011611133915295176	-3.389151027544934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0562797429771245	0.005	0.005000000000000003	-5560.702512033172	0.0	365.26743689199407
44580000	-5229.791840298314	332.64496180170727	-5562.436802100022	0.017482359160217852	0.017482359160217852	0.10366884414249096	0.013511323267844594	0.479033008414944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17106611867175317	0.005	0.004999999999999999	-5562.436802100022	0.0	338.0714323466865
44585000	-5170.340404138975	388.3397500643979	-5558.680154203373	0.014597263172921806	0.014597263172921806	0.07767075676735366	0.006626535362296042	1.5946524034875393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023928894272676783	0.005	0.005	-5558.680154203373	0.0	394.5874967077725
44590000	-5184.954289337024	376.9383632768881	-5561.892652613912	0.00609990698046954	0.00609990698046954	0.05336593889352927	0.007338379391269614	1.5525269350546167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16078722341269078	0.005	0.004999999999999999	-5561.892652613912	0.0	383.4177082285501
44595000	-5212.890902969357	347.3382524856791	-5560.229155455036	0.012254471476522436	0.012254471476522436	0.07701248740565715	0.010573355849421429	-3.592959212179546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.946608105189763	0.005	0.0049999999999999975	-5560.229155455036	0.0	357.42970382778475
44600000	-5229.022329908637	332.6145645817439	-5561.636894490382	0.01947971669763031	0.01947971669763031	0.11221192143598664	0.011352832895519596	1.7987523097935458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6892882286135027	0.005	0.004999999999999999	-5561.636894490382	0.0	340.3971770630815
44605000	-5248.86664860372	312.305438463419	-5561.172087067139	0.010538153722434974	0.010538153722434974	0.10349242760852898	0.013931065818887426	3.142196083110346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9416707644759175	0.005	0.004999999999999999	-5561.172087067139	0.0	323.9362855721275
44610000	-5277.969464952853	286.1591045409072	-5564.12856949376	0.0584827241892114	0.0584827241892114	0.2294832376572994	0.020569170319009577	-1.0880976576288472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.129012289780843	0.005	0.005	-5564.12856949376	0.0	294.110602655789
44615000	-5295.048946783927	269.76237847021616	-5564.811325254143	0.0790593259028066	0.0790593259028066	0.2826777749743063	0.02124711811442913	-1.2687567362341696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15896776853532035	0.005	0.0049999999999999975	-5564.811325254143	0.0	275.9544534006902
44620000	-5296.866376833978	267.4271257682738	-5564.293502602252	0.0319794633411703	0.0319794633411703	0.2209520547095776	0.023003416640097404	0.8471510037529307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26590592558377785	0.005	0.005000000000000002	-5564.293502602252	0.0	273.41148884334876
44625000	-5323.007249536147	241.14906395349823	-5564.156313489646	0.03635218052654919	0.03635218052654919	0.2602765012443451	0.02784738774538671	0.3431687977510778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03118317285632391	0.005	0.0049999999999999975	-5564.156313489646	0.0	246.1600477568275
44630000	-5334.475388831901	230.21381208139738	-5564.689200913298	0.042421588385823286	0.042421588385823286	0.3059889424201224	0.03676507252667632	1.318494438009632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022346027218278552	0.005	0.004999999999999998	-5564.689200913298	0.0	236.18253641055693
44635000	-5316.900458255538	246.97438267374554	-5563.874840929284	0.027573516061215907	0.027573516061215907	0.20513416997868536	0.026949839740048734	2.066584988459684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47197138972290087	0.005	0.0050000000000000044	-5563.874840929284	0.0	254.59035012603653
44640000	-5291.730698326809	271.4372622931997	-5563.167960620009	0.03039644040864851	0.03039644040864851	0.20630373352965206	0.02051635738149678	-0.957537513225845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48959253904747774	0.005	0.005000000000000002	-5563.167960620009	0.0	277.9793602340824
44645000	-5294.09011856245	267.5152632450641	-5561.605381807514	0.020027809426550434	0.020027809426550434	0.18678177353162242	0.022020607094777395	0.35518098679674637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5191926964787142	0.005	0.004999999999999996	-5561.605381807514	0.0	273.5142200168773
44650000	-5293.572838165833	270.1452758391654	-5563.718114004998	0.035033599609705736	0.035033599609705736	0.19158990971765893	0.021283616185073236	1.3059680623249559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5304906811456864	0.005	0.004999999999999999	-5563.718114004998	0.0	279.1176082859316
44655000	-5263.238801361649	299.42507319811585	-5562.663874559765	0.03674859033207576	0.03674859033207576	0.1740655785970884	0.015284803320524327	1.4367273576621216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21856086570658131	0.005	0.005000000000000003	-5562.663874559765	0.0	305.90424532121244
44660000	-5222.019363445369	340.408121497939	-5562.427484943308	0.01754736196406332	0.01754736196406332	0.11355622734298508	0.00987812304550543	-0.9735914034626622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01696789931916589	0.005	0.005000000000000003	-5562.427484943308	0.0	346.0209176672586
44665000	-5222.996101400337	340.2540058650143	-5563.250107265351	0.032139996288854195	0.032139996288854195	0.1322505898398628	0.010530103580589627	0.6602331699642232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26038386975923594	0.005	0.004999999999999998	-5563.250107265351	0.0	346.0402822615209
44670000	-5218.234801799753	343.8987400173351	-5562.133541817088	0.011801913921331477	0.011801913921331477	0.08219707853930973	0.01083003567127948	0.8979206948841221	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3699581610529335	0.005	0.004999999999999997	-5562.133541817088	0.0	350.14185552066994
44675000	-5195.5608506288045	365.3476057904722	-5560.908456419276	0.017793836124586317	0.017793836124586317	0.08175987601764068	0.008321524734850967	1.7120061128292905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9947391492415766	0.005	0.004999999999999998	-5560.908456419276	0.0	373.6543436030201
44680000	-5194.597996844158	366.5975022494187	-5561.1954990935765	0.0063692231967377826	0.0063692231967377826	0.05572391477029356	0.009724451820435853	0.15549890867681013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32325539986969726	0.005	0.005	-5561.1954990935765	0.0	372.0047793883412
44685000	-5241.259593039835	321.92122401278897	-5563.180817052624	0.027655429894687805	0.027655429894687805	0.1302437804971684	0.012316239716084929	1.597833270855827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039972865857785034	0.005	0.005000000000000001	-5563.180817052624	0.0	328.20429636374564
44690000	-5304.0427242460355	257.78854548633626	-5561.831269732372	0.02153944116578453	0.02153944116578453	0.20135466504668392	0.024735432149316366	1.074327760063899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09380060336086865	0.005	0.004999999999999999	-5561.831269732372	0.0	263.65589199343145
44695000	-5292.849097194348	271.2365344836859	-5564.085631678035	0.02300316301642544	0.02300316301642544	0.18835739163204715	0.021527339854732333	-0.014250077592816587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04598542978849596	0.005	0.005000000000000004	-5564.085631678035	0.0	275.9481408802423
44700000	-5302.453073381316	259.3459844379405	-5561.799057819257	0.021253116291735548	0.021253116291735548	0.18940676134594478	0.021123917424270933	-0.27995290174825865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20627478233001625	0.005	0.004999999999999998	-5561.799057819257	0.0	264.6438683295111
44705000	-5295.362672535638	270.41333087180936	-5565.776003407447	0.06579531742260546	0.06579531742260546	0.2854709034043942	0.024000802379875306	-0.29217203498014005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7316704127972462	0.005	0.004999999999999997	-5565.776003407447	0.0	276.7742539263959
44710000	-5265.374630519534	297.0780261776583	-5562.452656697192	0.031001312621480488	0.031001312621480488	0.1585145612469286	0.017054670962687635	0.04073786162428267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05070992395224142	0.005	0.004999999999999999	-5562.452656697192	0.0	301.82552461988473
44715000	-5304.6332640803885	257.27668534431535	-5561.909949424704	0.017415732814409016	0.017415732814409016	0.19076334190161068	0.02946995287953091	1.7928055645528913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6427029871284315	0.005	0.005000000000000001	-5561.909949424704	0.0	264.960361768642
44720000	-5269.068006345307	293.3394308035975	-5562.407437148905	0.013454095682004348	0.013454095682004348	0.11942418870568074	0.01770167112770089	1.1894193159668127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3402895478227723	0.005	0.005	-5562.407437148905	0.0	299.81477641790923
44725000	-5270.43872681399	292.44055605220404	-5562.8792828661935	0.04481538676864411	0.04481538676864411	0.19301469721456316	0.020121923644534294	-0.029580008113684053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4524638861479688	0.005	0.005000000000000001	-5562.8792828661935	0.0	299.9804352378382
